tSNE1,tSNE2
27.838207,-100.552246
10.257512,-81.516365
38.168144,-80.59781
-5.6808844,-69.059074
-3.6231036,-37.554
16.04567,-102.402695
1.9943575,-28.406223
26.35369,-21.812294
36.264503,-30.836767
63.6385,-20.992619
63.658398,-20.931225
23.377647,-100.04143
1.0825125,-64.946655
46.431686,-46.0742
21.993334,-60.30776
29.474451,-33.456203
-5.860493,-58.818546
18.586988,-67.62724
30.562883,-75.11513
-14.012427,-69.36103
-19.200888,-57.43986
26.364227,-21.564163
29.570318,-91.051445
11.264455,-95.24576
-1.1926664,-39.91695
11.296549,-20.836016
-14.684955,-51.87966
-2.401429,-48.523476
8.8714485,-103.642715
29.769026,-18.282038
15.319028,-67.94515
25.892988,-19.468992
5.0738997,-78.385185
85.58768,-16.55546
44.611683,-93.325806
-3.393307,-57.181374
23.217346,-18.95848
-2.1817265,-73.02408
7.398609,-88.16004
23.283758,-89.64396
34.96701,-28.125738
-1.4141968,-66.92974
40.058456,-19.246181
48.18492,-25.938326
-10.76657,-46.953827
63.716038,-15.59792
34.435585,-17.331083
-2.062002,-67.85343
62.96833,-44.471985
66.66106,-11.094096
66.87713,-12.2010975
60.075413,-48.67523
-0.06537051,-83.66022
-0.9203152,-32.159283
13.414572,-80.985466
-4.7305303,-83.78112
-22.766481,-62.05691
-1.4032925,-75.54755
51.711845,-10.451407
-10.453582,-85.595695
-17.155888,-61.179565
44.807755,-93.69494
19.79397,-35.356026
12.647393,-71.7645
-6.4680705,-44.94957
-22.69824,-62.32786
44.29415,-92.07797
23.06762,-38.072468
-12.726359,-59.48301
2.621178,-99.91569
68.76769,5.3722386
13.484099,-36.453873
11.31881,-36.428604
2.5592031,-105.80383
20.684978,-53.997417
2.7857437,-43.432587
33.459923,-42.019634
-6.911816,-55.38361
28.243383,-36.678085
-2.4032478,-102.15172
63.826633,-0.021821521
56.658314,1.5526984
-2.0111833,-105.46073
-19.761335,-72.62616
7.003714,-37.40774
35.790646,-79.061646
18.591654,-67.39515
6.078653,-109.84535
27.283672,-85.95818
66.7726,3.0726502
65.97848,1.3352778
14.4649935,-69.21383
33.932095,-25.494093
49.20596,-39.200188
9.321135,-36.819614
10.049327,-42.79242
39.51667,-85.84137
40.70255,-33.931377
-4.182643,-32.11309
-2.4562175,-63.28479
4.6249156,-56.418514
45.716434,-38.85601
29.768036,-103.49048
20.796087,-58.692337
35.05246,-34.748596
3.6404107,-40.588844
-2.2882268,-63.01343
14.534225,-36.339878
-19.680017,-84.53985
10.356213,-81.51352
46.46979,-42.812145
3.7343903,-100.97011
6.046865,-108.54787
41.93443,-39.368687
15.565134,-25.756115
27.900898,-27.852596
10.19456,-49.569447
49.241444,-33.838173
-20.792803,-81.61215
34.046825,-83.57949
9.316574,-35.46254
39.44862,-85.99714
2.3350725,-25.205008
2.9172225,-65.21899
14.872596,-43.821144
-0.52815,-63.62338
20.169994,-101.42035
16.338379,-76.83704
-19.759504,-84.788025
-2.600262,-102.22929
-11.771192,-48.83522
26.91219,-21.500784
-10.228157,-90.54243
12.718977,-36.93751
30.33573,-30.123213
16.73199,-23.648218
14.798704,-64.67443
7.4090877,-102.70371
62.536255,-49.356194
53.4221,-77.534904
-5.175701,-82.01068
24.45569,-38.790672
30.702671,-30.11337
8.42652,-53.161766
16.048647,-69.823494
20.417074,-81.69664
15.707426,-68.29695
3.7283044,-39.746723
51.917496,-82.76134
29.92775,-34.580296
-48.541676,-82.34685
-50.65264,-77.582436
-58.844547,-74.92253
-68.62023,-73.04045
-20.827333,-63.3144
-11.620947,-86.313225
11.791963,-54.36156
-5.5099087,-69.49807
-33.905117,-72.12465
-36.56413,-75.22516
-58.90538,-73.21609
8.138991,-53.222897
12.103934,-108.56404
47.61352,-38.594997
5.8924947,-80.87112
6.945373,-21.228842
2.8965845,-106.620766
7.766621,-26.707544
37.001163,-42.52701
65.11976,-41.76978
41.59827,-19.665312
2.6476195,-28.842325
1.0997847,-85.68332
20.503555,-23.03722
-59.136044,-74.86492
-40.029114,-79.124725
8.041355,-53.62194
28.70224,-23.659342
12.42002,-37.355465
-5.542323,-70.454384
34.36412,-17.411453
-3.310372,-76.995285
6.6526365,-81.278015
7.521421,-88.22571
28.750364,-94.83866
7.492488,-87.05613
-3.564252,-27.31377
-3.5211756,-78.9915
46.46443,-25.586548
18.10599,-102.062836
28.708105,-19.99047
-5.7950625,-54.16992
-1.5413352,-75.736725
2.4208374,-81.51761
25.27534,-98.419174
23.42635,-57.836033
65.25071,-41.737003
57.744335,-16.23042
29.737087,-89.77449
7.472459,-25.096773
-2.8596709,-99.002495
26.186039,-48.331554
-5.5090346,-67.79335
7.8084474,-102.26062
33.679966,-42.415432
38.384754,-91.8961
-11.547161,-50.177837
22.087412,-45.030228
30.844097,-25.972858
24.628036,-44.54292
9.379313,-37.031765
7.824932,-28.879396
40.057487,-43.662117
55.948086,1.629291
11.981846,-27.580826
54.26019,-1.8498093
0.122140706,-85.05776
35.979343,-78.316795
38.894764,-27.326595
47.37927,-30.102364
-3.1433163,-47.389854
-10.991415,-75.205696
49.777786,-35.24621
47.854126,-23.544329
21.70331,-40.596233
-6.0483084,-86.250694
4.689399,-39.00047
7.2696104,-20.721943
8.724686,-28.17219
14.820401,-64.64854
6.8743596,-29.71153
-5.168816,-41.500145
-1.8176647,-49.047787
4.8310504,-38.86067
-11.081496,-57.09345
27.680168,-22.614515
12.087417,-108.518005
-19.000668,-63.954
0.90232456,-64.94055
67.40209,-65.811714
30.696514,-75.12593
32.767986,-19.448788
17.476717,-102.15318
54.317486,-2.0292475
-10.120832,-88.41354
-17.29415,-59.83212
17.198057,-102.20431
3.7080379,-55.89206
55.549545,-77.74612
2.3669024,-28.58243
18.083073,-61.02263
10.439466,-42.770157
15.098157,-26.794773
42.985287,-27.155617
52.608128,-82.53654
57.73844,-3.466083
-2.1828423,-73.014145
-5.5695605,-58.2331
61.721294,-21.867542
-40.986588,-71.9526
60.954758,10.895971
4.1419015,-56.36791
40.992714,-34.019283
59.441032,-12.340432
55.72476,-14.023097
57.143574,-16.160038
56.3481,-18.443462
-33.85561,-72.12522
-39.80649,-77.835625
23.054466,-45.704815
9.718928,-90.77315
-12.17033,-59.4427
-5.979751,-75.41911
68.951744,5.3984118
43.840164,-22.937849
28.467224,-38.397278
-19.274702,-82.97686
4.0446653,-100.84135
24.155807,-38.611725
-10.440038,-82.733864
35.724003,-20.47861
62.952045,-44.49424
27.711864,-23.457737
22.820547,-100.80457
-7.616277,-52.518898
18.201382,-102.02161
9.08886,-107.4139
6.0074654,-21.695974
-19.959772,-66.93456
49.180763,-34.907726
-2.6521637,-38.487873
0.7452783,-102.480835
35.81803,-79.167244
-14.545417,-51.898964
29.616907,-90.891464
22.499084,-45.42117
-37.044388,-75.89622
49.499912,-82.56639
67.57002,-7.4501977
39.324017,-26.468662
4.5512476,-101.56857
-6.8088627,-86.482285
-5.056033,-37.543262
6.035985,-110.0741
14.787362,-70.14188
41.891094,-91.82716
20.204306,-22.901268
47.011963,-38.18739
30.213154,-100.90422
-3.1448908,-27.76205
8.709207,-24.568308
-12.688661,-68.43059
-15.122636,-67.34303
2.9801292,-59.476353
-22.667057,-84.75894
5.956749,-56.529892
78.52825,-24.781446
43.594414,-44.923073
50.292862,-82.56513
39.521572,-31.542656
28.871881,-94.84754
7.869501,-88.988335
35.46781,-79.65008
2.230613,-43.948856
8.188182,-82.74933
9.814212,-21.975344
29.533016,-40.88777
43.389027,-21.067495
15.639828,-29.84756
-4.491535,-42.859055
30.36522,-95.55745
14.207803,-80.17581
2.8227339,-55.18084
15.100985,-46.95135
-1.9619665,-79.67543
39.106674,-26.689138
45.58836,-42.472855
66.11356,-70.471725
17.165216,-69.00178
9.229179,-27.98034
3.0903063,-59.247776
14.697295,-37.096004
5.0180283,-81.92505
35.8514,-20.297667
29.146404,-97.09556
22.860075,-45.429638
37.182514,-19.50666
-10.587168,-90.911415
36.068165,-77.98182
31.703947,-40.00135
63.263054,-0.46907413
-72.97196,-72.31273
27.772547,-85.51934
43.342766,-21.093569
-2.5424557,-76.94517
9.45394,-107.18105
21.595787,-59.79976
47.863873,-23.477215
43.49591,-25.383488
41.720627,-19.665897
17.995749,-61.071377
70.21125,6.638922
1.898683,-39.585106
-47.38081,-73.03449
-37.566658,-75.69357
-40.13297,-86.99851
-59.605923,-72.27897
13.014221,-35.944843
21.716038,-31.32032
14.707329,-45.120064
2.130674,-54.75529
-20.184097,-67.22123
31.340618,-26.30867
-11.343816,-75.39804
-15.155714,-67.2859
-11.902037,-67.45545
23.724854,-58.919357
42.201344,-40.72287
64.79406,0.64114183
67.159355,-11.263559
64.36451,-15.206967
10.813738,-91.61562
-1.6561404,-67.256966
58.63991,-3.2680893
60.422215,27.42557
2.5415368,-60.331276
-6.142745,-80.50686
25.16072,-98.390175
45.8355,-36.863625
-6.930915,-46.370506
5.100616,-78.59328
21.006376,-58.437687
64.1486,-17.712862
37.88548,-53.980343
24.975338,-98.764656
-11.127382,-36.504524
59.297546,-12.573121
-13.367024,-76.72027
20.62832,-41.015827
22.697357,-37.321445
17.173487,-23.435867
-6.391109,-50.358402
21.701416,-56.021175
1.7049091,-104.54991
12.09162,-46.64486
55.64594,-3.5749016
46.714775,-37.352135
0.34824204,-43.266514
-3.8899755,-77.173996
20.332428,-22.973486
10.701915,-29.296223
71.01235,2.4259758
47.24331,-29.541399
37.370136,-80.491
-3.29229,-102.449684
31.938744,-29.485277
-9.743492,-91.29718
56.038986,-17.235744
43.087395,-46.249634
12.285187,-71.85447
63.499683,-15.516774
47.26184,-27.73009
63.685448,-52.782124
-10.738329,-88.87634
3.5559328,-55.530483
48.871845,23.208958
-59.6394,-71.87345
0.15295982,-63.76359
-3.0643814,-62.824284
60.23505,-11.357052
66.12171,-11.977973
64.68576,8.166003
5.2697034,-75.73483
-0.0094803935,-84.0945
11.389963,-48.786575
0.9842792,-102.73498
-4.2239146,-78.22177
34.344913,-29.240696
-14.312498,-51.69315
18.026487,-69.42095
5.2480536,-105.00977
-10.234018,-75.613045
-8.981765,-36.576977
1.2596489,-101.35341
26.296684,-100.75887
39.301914,-31.929909
15.133962,-32.80388
10.454208,-23.286875
23.439278,-38.57092
66.23369,-70.4634
16.3704,-69.37522
11.780079,-81.3056
67.64683,-66.55793
19.375072,-51.13308
-42.766796,-72.61648
-66.84391,-73.66072
-68.05994,-73.237564
47.7462,-38.360737
66.73347,-70.06415
12.849459,-48.373875
35.001377,-20.683872
-37.640087,-75.80499
-60.554195,-74.27884
10.199571,-56.427616
-3.5909638,-69.26932
22.739454,-100.62676
11.502253,-92.176605
0.838647,-103.96245
9.191265,-35.769535
33.884285,-25.886654
34.3235,-28.864597
9.745422,-103.90113
10.74729,-105.64266
42.201023,-91.87179
14.278443,-46.14456
7.573013,-26.05975
34.57832,-28.717775
21.919146,-59.679604
-15.587063,-61.207916
6.96269,-81.54231
-20.492973,-67.8615
-9.907541,-88.479256
6.3767495,-33.73957
60.150997,-19.781559
55.950226,-17.652357
-50.84058,-77.72797
47.56875,-27.22495
35.114292,-29.85691
-6.0416203,-75.59715
40.275627,-34.081993
-3.2891722,-36.25767
1.9619246,-99.28452
6.02888,-21.670227
4.0222783,-43.690296
39.543095,-85.8232
-4.6354685,-83.89344
36.684044,-42.568752
1.4731984,-64.86874
2.4143105,-65.44773
59.48972,-47.992603
15.306887,-27.703472
68.16525,-65.353836
28.864162,-34.642437
-1.7827736,-76.005615
27.287306,-27.74973
14.1151705,-72.15605
-14.638483,-51.970825
61.696846,-21.91697
59.85518,-18.712599
10.563324,-91.91707
-1.183244,-87.025246
-2.4948149,-26.412085
-3.6268015,-42.37113
36.920086,-31.13761
14.889345,-43.61701
60.260303,-19.847605
-3.6013927,-37.523205
-74.16345,-72.58632
11.879795,-54.37192
65.10314,-41.71609
13.93785,-103.90948
27.611235,-86.01042
68.23816,-71.60993
-11.187569,-36.51854
2.9281027,-81.422905
-11.268273,-49.227867
-37.001358,-75.75124
41.84548,-51.887493
27.33904,-21.996412
10.678919,-49.1983
11.918112,-45.404224
2.782229,-43.53381
-20.269089,-80.58751
24.30343,-98.26113
10.165131,-107.01904
29.645021,-24.749481
14.449242,-46.638386
-1.9680953,-26.278877
-11.939863,-46.430523
-3.8476307,-27.307577
-11.231752,-86.880936
41.609165,-50.914665
61.143604,10.744894
60.100765,-3.522957
41.48813,-34.30345
-47.65433,-73.42025
81.089966,-30.747494
2.205526,-105.3959
42.527473,-40.87297
14.996743,-29.93656
1.593952,-39.720333
30.505198,-75.10978
47.867397,-38.890408
67.21476,-6.523342
30.923103,-100.58756
33.414566,-41.55677
69.006134,6.3377776
-69.95701,-72.56676
28.612782,-39.591293
67.54146,-8.182303
20.079271,-52.799034
0.48813683,-43.14013
37.955597,-89.8892
40.73831,-52.33268
7.9066267,-36.226593
4.6153827,-77.577774
24.14424,-45.045094
-2.79213,-68.86885
-8.050387,-87.157135
-22.748991,-62.97407
-3.520892,-98.68093
21.499979,-55.535458
23.222557,-89.99012
-2.1025846,-101.152084
-1.0306008,-32.10625
47.777534,-35.925133
8.010525,-89.24053
-2.552042,-99.07342
-19.499586,-63.84169
36.5034,-19.977472
-7.467647,-55.82975
-6.013841,-40.879353
12.205491,-45.650723
-2.334951,-76.43211
51.10321,-82.50354
35.691185,-84.68814
19.17204,-22.80814
6.484265,-56.60912
33.62887,-26.353241
10.280586,-91.171005
-2.0553992,-100.929886
11.517386,-91.15206
59.36358,-3.56057
-16.242346,-61.070137
29.678852,-28.321934
22.175484,-40.581417
-14.69393,-73.14046
42.095226,-53.170715
28.389177,-36.560364
-3.0528228,-55.496803
-10.937272,-90.89234
1.5104378,-103.28148
21.581059,-55.932823
20.606083,-59.164997
22.560516,-31.855808
34.568176,-21.851515
46.33066,-46.10187
-11.984267,-77.18686
6.508814,-64.1902
17.4866,-23.228868
19.756746,-35.36246
52.84401,-35.52755
44.838024,-26.06033
2.3901372,-66.55606
22.196264,-100.84633
-3.1180792,-42.98944
-10.13475,-57.03769
-20.4435,-71.83952
20.562254,-81.76248
10.430375,-20.906317
19.4626,-51.301086
11.544399,-53.93202
-19.24657,-57.439228
60.137703,-3.2865705
11.137803,-94.83743
3.331781,-65.07834
7.2411847,-53.397816
5.2569203,-32.148323
10.67911,-94.065056
-15.464508,-61.337982
60.07442,-18.96222
-5.472831,-57.678604
5.2469964,-104.99886
-22.499329,-83.00118
38.59132,-91.07324
16.71354,-82.242584
34.422134,-83.441025
26.037552,-48.272465
30.530695,-97.37054
-3.2647078,-57.229385
64.215004,-17.881662
12.328459,-48.085217
8.096325,-24.967426
35.496098,-34.955685
-20.270245,-67.38773
27.775763,-35.78258
23.711912,-34.104065
-3.1459994,-47.781296
-10.926337,-87.10895
34.87803,-34.739178
-12.19123,-75.708954
65.14916,0.78284407
64.754715,8.1278925
14.933479,-66.71448
49.657387,-35.248505
29.212454,-34.743504
11.060363,-104.49889
-10.768178,-48.478657
10.625444,-94.20759
14.433658,-72.11361
2.0601013,-61.192932
11.2312355,-94.89876
11.7857065,-27.313347
-6.0070305,-80.71679
41.657814,-91.80191
25.424177,-46.878838
15.660033,-68.11814
-13.234509,-76.9022
10.470198,-29.414593
-41.982204,-72.85236
-35.650364,-76.42413
-20.201817,-63.5634
-5.6268687,-67.10341
-9.287625,-56.664608
15.769325,-80.26485
-10.115948,-84.73787
-5.882219,-45.96591
20.123203,-101.43507
34.419388,-17.242155
-39.68885,-77.973564
-39.384014,-70.75934
-11.464423,-60.096367
43.91602,-26.37001
-5.7683277,-41.04685
-0.011496631,-86.1895
-14.294637,-70.815834
66.837296,-12.890461
3.4914944,-40.74709
13.628303,-29.096994
36.193634,-21.631697
-15.478171,-60.89714
-2.0147784,-79.52095
68.14513,-0.41422915
63.33188,-54.48914
39.844154,-19.205797
66.40029,2.1859126
30.5782,-97.423386
38.000877,-90.48987
12.594413,-81.194824
34.475613,-24.995813
0.3631299,-25.310713
63.391243,-55.22924
12.659005,-108.15757
10.09304,-42.80492
33.946774,-20.204174
48.27092,-79.427765
26.214329,-100.854454
62.02224,-49.48667
2.3679197,-35.31456
-18.960943,-81.63487
53.29451,-77.66691
13.018093,-35.766373
18.295418,-81.60704
-9.637622,-40.60366
-14.669205,-73.4214
14.760897,-103.30413
46.18195,2.0589728
58.38216,-14.041405
60.212006,-11.542045
20.49952,-53.696095
35.40045,-80.94028
39.34524,-86.24098
21.38499,-45.30387
35.044136,-34.677944
5.620299,-31.644585
38.01443,-19.050383
3.136706,-35.678738
-6.4439044,-60.157486
-17.390266,-58.668713
59.05011,-12.776034
56.425404,-16.87725
-33.860504,-72.1172
60.577374,-48.835182
63.439667,-52.49765
30.011957,-75.07544
11.498867,-20.800152
5.1424823,-78.978065
29.5939,-40.97932
34.251156,-83.43977
29.092104,-27.849113
1.9938257,-35.13536
-3.406156,-54.843025
29.95634,-88.33761
29.385944,-96.65769
13.231458,-72.15471
-12.066392,-59.132866
0.43915525,-43.529842
-15.054338,-72.70648
19.482965,-81.50173
12.104213,-28.143341
35.10278,-81.447685
87.07835,-7.591829
7.065582,-81.38122
-18.863462,-81.670555
38.86201,-25.992817
-5.4256296,-54.408985
64.07076,-21.09924
63.876205,1.4379506
28.335798,-95.645805
15.563399,-81.31971
26.288351,-27.753859
-11.443616,-91.1429
-3.918318,-37.64977
31.624704,-40.03741
21.306316,-54.878723
3.3457851,-36.066757
43.40176,-45.25525
-6.2256327,-45.728733
-4.3379617,-32.232063
-48.314,-74.05945
-46.167747,-73.59742
-39.136997,-77.312645
10.903361,-105.7582
-3.2372751,-62.693546
6.1399,-109.313545
-16.633154,-59.963593
-11.054142,-45.686077
28.691168,-98.33184
-2.4859993,-105.56551
8.561593,-21.36878
16.775887,-69.11671
-1.4758607,-105.44645
-4.070079,-78.41936
-19.862043,-72.517365
5.290937,-75.51655
15.056553,-99.86055
-4.736073,-54.40807
-6.3731084,-69.207344
-4.7217903,-42.05333
44.37238,-92.19252
-9.625711,-40.709496
12.297946,-107.90694
10.233231,-56.431835
10.029348,-103.1945
-74.608376,-72.850655
49.33829,-82.512825
53.816128,-83.40867
83.6761,-53.97226
-41.93317,-68.098076
91.06492,-15.092997
90.127,-46.010693
71.91506,-43.94195
69.06698,-41.413048
61.045288,-84.387596
67.54624,-50.342155
72.04997,-39.388424
88.728355,-23.501802
78.13146,-28.023724
49.93986,-63.334656
91.93949,-13.048659
89.32429,-7.886012
66.84861,-51.03644
79.85826,-26.540796
80.812485,-30.161625
77.85454,-26.47191
76.941795,-26.777235
59.45428,-48.78803
50.82817,-64.36253
71.45571,-35.847168
69.15657,-71.26592
73.976814,-44.201046
61.07557,-84.07463
69.95532,-42.2605
71.55435,-34.211483
73.328094,-39.60022
73.80445,-44.061367
50.02889,-63.406475
76.681885,-26.41053
69.19442,-53.33691
29.768036,-103.49048
60.548676,-48.8588
77.98345,-56.591255
73.51965,-40.11248
63.346798,-54.60297
76.88251,-45.688297
77.9319,-54.060463
86.24874,-18.922514
52.11895,-64.016426
52.880806,-79.28606
86.685394,-17.28349
51.91548,-82.75908
79.835945,-26.262835
85.89589,-20.148205
52.94365,-85.11219
60.266632,-85.17257
79.23708,-24.499739
49.91906,-63.269524
57.95959,-64.86439
66.670876,-51.414677
79.179886,-24.582394
62.045227,-81.8691
78.494835,-28.646902
77.232635,-23.540405
71.671715,-33.733257
77.3541,-26.984262
67.40209,-65.811714
80.65837,-54.56144
55.54541,-77.74603
52.608128,-82.53654
77.98034,-56.784405
59.60495,-84.60785
71.274124,-38.4499
85.20593,-54.514397
81.94149,-57.017036
52.849735,-64.04511
62.23812,-84.85679
90.81469,-15.65959
88.86831,-8.023213
71.295525,-36.241386
61.262627,-83.26595
30.088266,-100.98081
62.667095,-54.333344
68.91486,-65.297844
65.02647,-52.807896
55.791233,-77.74993
71.26294,-35.77636
87.52151,-9.107277
71.54495,-34.26245
89.18424,-46.635227
71.38658,-35.839424
