tSNE1,tSNE2
57.41923,5.9222083
108.01341,-6.2982564
56.93583,6.114271
111.11458,7.497522
92.795845,-0.9204734
111.7651,5.131049
75.88305,-34.15302
112.58931,-8.273854
97.143,-4.0525274
105.69166,2.6511586
99.92796,-7.3246603
106.51174,3.4800823
111.19373,13.00018
111.25039,13.409039
95.09651,-1.1523548
88.462166,-9.711733
99.03151,1.6899571
91.27324,-1.0526541
97.1037,15.565142
109.28295,-6.8882318
74.997116,13.5852585
57.772953,6.3918853
88.64359,-9.773102
89.255424,1.6063536
77.14396,14.3316765
89.0853,-3.3354595
98.18206,1.152878
105.6116,15.634352
108.9105,7.108057
111.20975,9.616773
108.93076,3.6977813
110.48461,7.5842295
111.65274,5.0695853
96.04524,-1.1951053
108.8399,-8.409076
107.13819,-8.580533
109.696075,-6.6597314
55.130913,-2.205173
105.62781,-11.779204
105.617615,-4.7334175
108.69908,3.5887973
108.655975,3.5377328
59.402264,7.102388
97.68499,-3.4101102
72.8026,17.01627
108.535065,-7.88331
53.492073,0.729177
97.366516,0.600206
104.8716,-3.7266722
110.87855,13.49803
68.66739,10.326862
89.3202,1.5139747
54.851295,-2.4550717
111.83921,5.9278164
84.724915,2.2520876
60.468838,4.762364
77.34837,14.384529
106.88931,-10.345194
105.50142,0.91651857
89.069626,-12.531835
101.84697,15.282875
105.83678,-1.8590779
53.746853,0.8298357
105.58435,15.723438
104.59401,-3.1788416
90.14307,-13.640567
97.13039,-0.026833294
107.52903,-7.9753394
90.19056,1.3432848
97.40904,-3.7298095
111.50303,4.777774
110.88221,11.930118
85.01427,2.8153553
53.438335,0.6180498
107.134636,8.000319
63.45752,7.326921
53.16808,0.5221973
89.78303,2.1933513
105.98687,-12.848477
102.95782,-2.566705
90.47642,-0.039536044
68.18267,17.333622
89.3577,-2.9874442
89.20283,-3.2371547
96.285675,-1.3223758
64.634315,12.309392
110.97379,11.120175
102.609215,-8.361854
106.16083,-12.521822
110.63611,13.107971
110.73156,-7.832034
109.948006,7.5411787
88.74913,1.4239266
110.080986,-8.13749
69.58568,17.795046
89.01349,-9.891604
74.27929,13.2703085
102.060555,-8.504835
90.18474,-10.970426
93.716545,14.41656
87.9653,14.541073
83.4122,14.254543
97.158844,15.578314
91.93302,17.126163
77.66894,14.448463
87.939514,14.15553
84.071976,16.165817
68.55392,18.167982
83.65856,14.221104
87.91153,12.141881
88.77018,14.448714
85.39526,14.027617
85.36227,14.534433
85.589714,14.587486
93.87875,15.01887
92.19654,13.991522
94.73945,16.273457
87.274414,11.957917
87.276665,12.164913
86.61999,11.839909
84.44578,15.199997
77.890945,14.496332
84.423744,15.841057
91.93957,14.114894
95.20952,15.574798
89.76711,14.530879
92.59501,15.138348
94.085266,15.455885
88.25588,14.915397
83.29397,15.726835
94.21611,15.835155
93.729225,15.322336
84.19313,14.726707
87.757195,12.487076
92.09309,14.606009
91.89115,17.17191
88.45863,15.357924
69.26562,17.581734
94.72034,15.649287
88.76981,15.867541
96.93495,15.508196
88.00851,12.53205
96.98839,15.583007
84.43461,16.102184
-39.647457,-64.57121
15.351921,-23.04223
40.95332,-53.47414
8.847795,-40.46121
3.0646117,-50.171192
-27.87555,-71.6564
1.284758,-24.645473
1.5900496,-64.24823
-12.404246,-28.498283
-15.49329,-46.52877
41.249805,-34.662136
-12.45542,-28.58924
35.416412,-9.555714
10.139087,-21.380514
2.343097,-44.456715
12.604758,-33.6759
2.5064628,-50.16894
15.53956,-52.31449
-17.230484,-52.13038
1.9730922,-50.250248
-10.535917,-22.741137
12.664327,-7.753994
8.226307,-21.347553
-25.798306,-41.797935
39.1735,-2.4848008
46.140266,-80.59695
35.82142,-4.613234
-71.70611,-81.31803
34.63244,-19.074276
3.6098495,-7.1313477
42.387856,-22.81245
73.53447,-56.00849
13.066858,-9.695148
66.92478,-38.830105
51.74835,-15.375623
-37.875416,-51.407883
-39.26484,-81.00273
22.798885,-51.007732
-18.106592,-35.58419
-27.762623,-48.22003
-3.2676632,-47.307644
31.706305,-43.196323
0.6868619,-65.567215
-44.9768,-70.13228
53.570103,-14.66966
-32.673714,-38.85328
-24.501184,-67.773094
-32.765923,-37.982555
28.747097,-40.594803
-8.683315,-26.053646
-12.039955,-43.29793
27.292286,-38.05891
2.7873716,-31.952576
36.304657,-37.24278
-15.746323,-24.490223
4.6276865,-34.110664
24.023954,-8.51464
60.94451,-31.638828
-18.334562,-53.582718
-0.5532712,-59.69031
31.728582,-44.09629
15.440586,-11.403878
58.619087,-62.108654
50.979027,-41.57453
34.58027,-10.823496
37.98228,-83.09234
1.6195998,-26.88413
-34.302452,-56.39773
40.077778,-27.636728
70.27804,-77.69923
29.56157,-27.113775
-32.76036,-38.711956
-38.306873,-43.14427
-5.079309,-91.47231
-4.9852724,-91.29548
-0.14940043,-104.100586
67.837494,-65.76821
37.243614,-67.28915
56.402733,-83.48624
-38.63911,-73.44961
-23.509039,-43.052143
3.014312,-42.537033
-30.681955,-32.06992
-11.749738,-33.784256
0.7401721,-55.86738
-19.18329,-30.862583
52.358707,-22.260443
26.071096,-31.382566
-4.9260983,-18.407942
42.171555,-84.196785
10.668179,-65.08279
-6.7986646,-31.810402
50.066273,-33.320168
8.29527,-61.870087
13.28386,-12.4606495
-10.977061,-40.480553
9.883125,-21.976227
44.878624,-13.668394
-28.87707,-47.351944
34.38437,-10.865729
-4.7353134,-46.204254
-16.102798,-23.200686
-15.576742,-62.952297
-3.3336277,-35.34718
8.750742,-17.410025
7.827711,-30.392076
15.438297,-69.31084
-1.270975,-42.092766
-5.099222,-43.187923
1.9745127,-59.40973
28.19723,-4.4959083
-16.868979,-37.807858
-12.965736,-10.031572
-23.164398,-68.2858
10.367217,-53.107506
-0.17042542,-58.445847
-43.477814,-58.154057
55.00929,-40.196213
-11.096163,-59.483757
33.097168,-48.10028
41.08836,-40.901516
18.35579,-9.290608
-19.212303,-98.8124
-14.98014,-89.92154
-24.202705,-28.018106
4.728861,-31.451471
-22.0623,-68.190956
59.52292,-64.96245
9.714859,-24.328074
38.546974,-91.58679
-41.78877,-55.2156
-39.113857,-81.08053
-31.33276,-53.70589
58.31267,-46.812695
50.036938,-90.62974
-36.406414,-41.38687
60.220963,-48.940296
29.909628,-27.165815
8.674243,-16.055473
4.545041,-76.66588
42.26283,-63.95364
74.4438,-65.18573
47.84152,-37.033222
46.759,-81.657036
14.179792,-48.663727
71.48666,-60.73389
32.195957,-46.80625
-15.558639,-24.653116
27.874977,-57.62881
50.911797,-41.573273
22.414753,-81.21428
-17.142557,-52.40273
38.048965,-45.062668
-28.721653,-57.925495
-25.849592,-41.788906
-6.328414,-11.643755
51.383324,-14.193973
-28.31181,-58.821285
-0.50292623,-34.335026
1.5715109,-20.579945
-4.9213953,-35.011177
26.512867,-20.230684
-15.994361,-18.842146
49.237732,-27.602968
37.8484,-54.10944
38.135643,-91.14189
5.045784,-64.81988
41.344055,-54.55136
-28.587034,-58.201656
29.094198,-78.758194
-6.6565022,-19.123236
65.803665,-71.97837
-6.993948,-76.5049
42.194286,-23.447323
25.448765,-17.382374
-19.494303,-30.830423
15.299225,-57.741528
1.1932269,-36.246204
53.02935,-62.94868
53.13701,-40.93558
0.868643,-24.809065
41.862255,-14.503144
-4.8937216,-24.53916
33.46486,-58.294155
18.624676,-52.944386
73.621796,-68.75546
-10.236111,-50.189777
-21.670656,-25.058876
71.43159,-83.61517
61.57625,-37.111675
52.42816,-15.123958
7.4450526,-7.0926247
56.35995,-19.636404
-0.2534105,-59.21758
15.750876,-21.029806
25.341194,-47.483948
7.547622,-16.807587
23.831474,-51.553738
-10.6266165,-42.952892
34.919834,-17.49184
49.466164,-27.881578
42.966114,-35.57692
37.497845,-71.77395
-5.163467,-21.953245
1.9965318,-39.62668
-47.04274,-80.666176
4.4451847,-55.469772
-25.679766,-48.734585
19.263945,-52.295483
32.08942,-58.377934
-18.544113,-30.915539
47.29828,-16.183851
-24.764374,-55.19017
48.25754,-70.07493
-1.3329962,-28.967035
16.449377,-68.67654
25.973965,-17.464958
-4.8926716,-71.06155
22.214624,-19.137157
55.653778,-20.712654
34.87181,-39.895206
2.7869284,-55.05968
-19.948965,-55.02863
-37.290768,-52.484035
-19.194696,-77.20902
39.98712,-15.560816
67.82192,-88.53005
-38.496586,-38.77392
34.482018,-20.059969
40.283802,-68.32996
35.243645,-70.55873
26.864592,-55.994972
58.470375,-69.82719
66.81382,-70.50089
-37.09464,-70.86848
-37.132874,-70.95037
-23.866655,-43.47825
33.827175,-46.48503
27.45377,-17.978104
25.933292,-78.68709
60.0104,-61.89275
6.3301783,-46.155178
12.581156,-65.003136
34.85264,-23.63291
14.536267,-42.062996
36.30013,-63.869865
45.282505,-71.928925
28.715748,-35.12958
4.292552,-73.50235
22.85863,-81.60087
-16.687206,-28.34349
45.17563,-64.67487
33.71361,-6.5658937
34.14937,-19.554237
-23.238287,-41.374992
-6.8362775,-20.179415
23.563152,-8.938989
-13.45761,-72.96436
-38.987347,-62.887417
35.98356,-92.08006
32.734863,-8.468575
66.68328,-33.913105
-36.74174,-52.529808
20.414257,-101.185265
-8.512986,-62.092434
39.67889,-90.28631
40.46017,-43.740234
-27.141558,-33.44742
46.179058,-32.478775
-14.963595,-77.831154
41.64322,-50.729374
6.119133,-44.64463
29.095701,-28.958689
-19.868744,-77.72402
27.82457,-28.400043
-5.152892,-53.90174
14.833162,-41.518368
-26.669373,-48.784405
27.954922,-84.00364
37.41999,-2.148926
45.07813,-21.155672
38.910473,-2.3319874
21.53482,-81.11482
67.15919,-33.693214
-52.600918,-65.74655
-67.33399,-69.01834
34.88797,-23.562864
51.629215,-36.925797
-12.075828,-52.570457
36.208954,-36.579998
42.489292,-3.6829255
26.004646,-53.92117
14.563609,-42.10572
-10.833109,-12.771142
29.593548,-43.804077
46.030033,-14.834751
2.350495,-37.98946
27.999716,-12.172059
63.427734,-70.800156
-2.7153952,-27.57158
-22.366503,-39.158344
-8.331616,-76.27703
33.27998,-58.263786
58.324924,-79.34817
-17.312223,-45.65405
58.565495,-62.027874
43.90701,-63.5207
58.41748,-62.361763
25.665262,-47.945568
28.209564,-84.64982
19.519848,-40.660854
-13.111278,-72.706245
2.9185748,-44.014675
34.699066,-40.2054
2.5434568,-7.879246
-17.208752,-26.19924
-5.373081,-72.44682
73.34354,-64.83286
45.56816,-44.677074
44.52113,-7.295748
-30.588,-38.981686
-19.183874,-49.50445
60.235188,-48.930763
30.856768,-51.729332
46.146084,-80.624245
7.3445096,-52.197964
2.3961644,-16.958483
-11.035286,-34.069317
55.119038,-55.306087
60.255646,-77.49016
-16.366175,-74.51866
31.173891,-74.08103
-40.20978,-74.260605
-12.504833,-42.410717
-52.429375,-84.108
15.893431,-97.193634
21.642668,-59.20294
-11.178461,-25.44792
29.823393,-85.24257
17.751883,-58.93732
63.39888,-47.119064
17.65986,-21.179136
-6.6101036,-33.70998
-17.033472,-62.611923
28.86843,-76.54446
57.867702,-36.820736
38.35832,-93.92728
-20.852964,-59.385128
-9.320041,-73.26626
-5.853072,-11.108329
-0.13524793,-64.98546
-30.5013,-38.84845
11.319994,-92.21926
11.238124,-92.36379
9.073124,-94.57703
15.790288,-52.21793
-8.550938,-12.133957
51.035683,-21.844112
-30.920942,-62.492676
30.554525,-72.80921
45.408173,-47.255615
61.06792,-40.97286
24.546606,-36.786186
22.007786,-24.917225
8.19962,-41.68539
2.2685862,-38.11717
7.645176,-29.314524
-36.821156,-42.597702
50.126247,-87.32189
47.27349,-16.213926
-16.915426,-49.885567
29.337639,-29.223997
44.498734,-6.3497353
60.377995,-30.19806
-30.535355,-32.201836
-43.481094,-80.00637
11.245726,-60.763634
14.230361,-11.24961
59.649197,-48.644688
11.063946,-61.229923
-28.572445,-47.443233
2.0586395,-59.456627
34.618996,-69.51737
61.331593,-67.58213
55.313354,-26.757193
61.11109,1.3900545
-2.4451358,-40.511597
30.023796,-54.443985
-15.470047,-36.62249
55.27253,-40.14687
9.870656,-52.60446
40.474716,-7.7513013
19.074705,-47.690414
36.741898,-31.805065
27.200068,-3.958833
-29.650175,-66.2276
-10.387461,-17.301039
-12.668877,-14.934114
26.546917,-31.625135
38.32167,-94.16562
38.427887,-83.125946
-30.248446,-48.30209
-17.8554,-36.098186
-22.89174,-39.531857
23.25948,-15.886473
26.133879,-79.90751
-22.567831,-37.22304
-36.534218,-52.116295
-29.712177,-38.206825
-15.528639,-22.636284
45.22786,-6.8417625
37.009525,-2.3710139
37.402534,-47.31313
8.6182575,-30.73254
61.059418,-48.84231
62.34198,-31.923067
13.330521,-12.975207
48.832844,-32.920063
42.41185,-84.09075
32.20095,-20.818356
-24.83464,-26.518528
31.477913,-74.02245
26.603186,-13.060304
0.743057,-8.090787
2.917723,-31.807795
28.012451,-38.134315
-31.11599,-49.244896
-0.692488,-29.414415
-24.663403,-53.578297
5.6673927,-11.253734
14.441575,-69.761795
23.536745,-38.019993
-41.070045,-53.184044
43.062805,-14.4715
-2.594253,-27.595629
-41.791508,-51.739246
63.3998,-38.22616
27.889143,-81.11862
31.7068,-21.509327
14.583561,-40.492508
-16.639015,-53.132656
48.499344,-63.52316
-47.370754,-80.40509
3.9611301,-73.29624
-4.367051,-89.33694
-4.2943044,-89.330376
-38.372013,-40.483418
15.767178,-4.378177
7.3682575,-75.421005
-17.200466,-23.432098
51.142265,-36.39995
38.959843,-83.8405
2.1252303,-12.823336
-34.03367,-32.300808
-38.93426,-60.983738
19.453741,-56.270267
40.8741,-2.2121727
12.391555,-64.56329
26.641077,-32.712624
13.688434,-46.71706
2.606641,-59.93988
56.960556,-70.12069
-17.011421,-27.320375
4.872467,-56.2783
34.687706,-40.435463
45.23877,-90.07363
45.004517,-37.067753
32.17169,-58.32537
-18.9343,-25.44292
51.673584,-25.971323
22.210754,-19.160038
57.72015,-23.178041
7.263732,-7.2253847
29.623283,-82.5369
30.725784,-85.94751
-39.048103,-38.029537
14.1156435,-47.781586
17.028639,-16.719185
7.3178787,-17.322187
9.513404,-52.899704
70.24026,-77.6275
49.345215,-81.2042
-3.291801,-72.38301
-4.3104687,-71.3668
38.289852,-79.38501
54.693333,-84.97922
12.925063,-77.09307
-17.896057,-71.45802
2.9334223,-31.438034
49.22869,-22.33676
-1.6606649,-18.783129
58.38349,-79.543106
20.20992,-46.499645
-26.24446,-48.863194
18.493286,-98.49913
24.136038,-102.226265
60.90412,2.254025
70.086754,-92.33817
64.048836,-35.681736
13.92063,-36.032787
-6.2073016,-29.889132
27.266872,-35.967945
14.059054,-35.269276
-31.292616,-43.698715
45.296288,-14.100001
-4.825345,-46.086746
58.009563,-45.420677
-18.227537,-100.115776
-5.0670333,-90.15047
2.0371013,-97.8952
65.758736,-70.83084
14.770391,-41.491318
-27.858545,-39.14588
65.34504,-94.37444
64.98697,-94.457115
36.84706,-5.8994026
51.803524,-29.440077
26.081898,-19.976032
-6.4491577,-30.324213
-24.208368,-28.157276
11.674072,-23.18687
-47.934296,-79.982346
37.420063,-47.30156
53.15174,-45.29012
51.357224,-29.553066
63.01949,-81.372604
-15.686661,-17.144428
3.7578473,-5.7348657
1.3642782,-64.95906
25.332424,-17.830624
2.1884308,-17.024677
-8.190476,-13.41186
-1.379548,-68.81852
75.72178,-24.156206
-7.5381584,-62.600014
10.573372,-23.110622
32.07528,-46.642735
19.421036,-40.797855
59.680862,-69.97152
27.683115,-82.89791
9.928773,-19.532587
-3.9697392,-56.308826
52.038834,-30.367594
-31.189215,-29.08991
12.913395,-63.769577
2.0826979,-67.49024
-26.821047,-40.043293
10.809636,-37.23148
0.96608025,-36.432823
32.274475,-13.557865
67.63017,-65.76768
51.50252,-25.97428
26.725246,-63.147488
37.161037,-53.06702
4.6454086,-8.84051
-36.041584,-42.829124
50.99156,-36.715244
74.566376,-67.60364
19.763199,-6.5633626
58.3053,-61.55009
0.9576026,-25.65318
68.98736,-12.779928
55.273846,-68.99731
47.806637,-70.18032
44.03513,-3.7200255
43.102566,-14.194651
1.449794,-65.18532
44.427105,-57.590836
14.110162,-46.77443
44.619175,-37.062515
-2.9112473,-69.5916
52.302795,-82.38118
-5.5175157,-70.64191
44.77652,-57.87721
-32.571278,-58.950684
16.096855,-11.16923
45.88583,-66.63794
16.212004,-17.35576
-30.748665,-28.485706
-21.80717,-52.48844
18.819748,-7.365083
3.6314607,-16.504969
20.778454,-10.558456
18.809462,-29.152561
-1.021362,-12.874996
59.21741,-62.026367
59.750294,-78.4314
72.88899,-66.506065
50.34721,-87.467735
-22.32113,-21.967821
-17.966558,-74.2791
-4.3979135,-64.53895
42.60673,-16.96783
37.46109,-77.01894
60.51453,-38.494347
65.597725,-75.73457
-31.255604,-43.086254
81.140366,-62.165836
40.61609,-11.122923
5.4348783,-43.034657
5.6194673,-11.14214
22.624071,-15.358798
36.846367,-52.45727
-33.346222,-48.485443
16.304651,-11.513935
72.384384,-78.42173
50.34528,-12.390568
59.564407,-35.938587
0.40098897,-30.879292
27.15938,-12.323986
38.742336,-30.849161
-4.54323,-9.232913
58.0679,-45.37713
-8.5029335,-63.296333
21.726301,-58.902397
68.307724,-77.206245
-22.313515,-74.34533
40.689007,-11.121402
14.239322,-47.140614
13.967637,-35.486702
12.268017,-12.944015
-67.52623,-94.51071
9.356861,-15.160567
47.57687,-73.4673
39.77836,-55.678528
2.9306705,-35.112896
5.3563595,-43.097042
14.785781,-34.03035
-41.950085,-56.878357
42.001606,-84.12935
-5.206576,-71.935234
0.57991207,-76.124374
-43.663094,-78.63055
-37.34911,-80.730095
15.668911,-97.084145
58.99173,-27.938213
35.38642,-1.2048794
15.5026245,-21.189587
27.299788,-75.71755
16.376902,-17.186285
72.12098,-64.827446
35.80583,-71.277275
-8.59534,-26.160221
4.928433,-22.093573
11.229115,-46.128292
54.578957,-85.0818
63.16791,-78.62782
-10.463115,-34.294445
2.1337578,-43.916813
43.10733,-12.838903
85.01215,-62.89373
42.69876,-27.267239
-19.642746,-58.07565
23.289158,-15.932875
-14.871727,-45.893845
19.932302,-46.703064
27.945164,-38.193954
45.191963,-83.10329
44.218876,-5.2070403
-16.1702,-19.32597
77.20404,-43.831085
-6.8040533,-31.64277
6.556806,-61.18649
41.266254,-86.261024
52.34129,-51.182415
5.95894,-11.891407
-38.630447,-74.99334
22.538307,-37.905384
34.70447,-69.647415
-13.683656,-36.59792
18.46837,-29.052217
30.358664,-11.954016
-19.11012,-64.57171
28.001028,-22.16093
37.25084,-67.70638
23.137775,-51.26142
10.584548,-65.13211
26.845215,-27.90165
59.105953,-21.285704
29.419437,-82.49171
48.563725,-56.717445
17.571346,-39.903774
-51.949123,-84.71215
-51.96742,-84.677246
18.022278,-98.331825
-11.38297,-42.81229
-0.6766003,-31.737753
-37.90306,-51.4527
-22.128847,-71.51154
33.59467,-31.613308
27.632044,-22.275831
4.623099,-33.391296
60.622227,-37.827286
-19.592339,-58.683884
54.697487,-22.642727
-0.16596723,-30.727837
6.3423805,-46.234184
44.426888,-37.309177
30.382488,-53.033184
-6.2715025,-30.009806
-33.311264,-44.559822
74.25685,-56.350624
-25.846878,-45.708523
-30.78045,-62.061737
6.2819743,-28.201412
72.37187,-86.96197
47.099968,-15.037842
60.489265,-41.922432
34.87102,-31.63447
31.51663,-21.995396
34.440403,-31.618586
26.50344,-55.130596
6.5253234,-12.536083
43.51314,-33.287926
-38.563854,-60.650978
70.251114,-97.28011
41.532986,-11.123585
55.75661,-54.755764
50.707073,-26.026545
4.2526965,-16.445349
22.692263,-18.58175
-6.778916,-31.542341
40.8245,-56.651974
72.367035,-87.13787
53.197742,-83.0422
11.679216,-46.304184
65.79947,-72.26058
8.559321,-61.910065
14.705901,-52.743176
18.984991,-98.993515
40.63887,-55.277065
26.454956,-62.73361
3.6473844,-5.138921
45.197357,-36.90339
58.490772,-62.79785
57.068268,-70.15427
37.963825,-54.759605
26.493683,-27.634434
-31.299368,-48.872086
44.674675,-75.72985
34.238853,-10.967668
-31.599281,-61.699757
17.132372,-16.633177
34.807613,-39.56964
43.81071,-63.912598
34.862526,-20.05311
-33.23675,-44.528236
-36.995808,-37.865303
-0.54230815,-30.668383
38.283207,-31.290737
33.940346,-73.8068
-4.614596,-25.211317
-31.053577,-35.766632
6.829707,-53.27978
-2.846655,-73.5181
49.382896,-80.09792
57.26049,-21.141912
-10.587836,-52.031437
35.178646,-11.165737
44.517475,-75.28615
53.700912,-46.856953
-0.7375505,-60.28313
-30.838303,-41.279438
74.5272,-65.50651
-14.732224,-16.599327
8.98505,-15.893122
-21.883749,-35.982655
10.959762,-62.1836
-17.174562,-15.025242
28.532713,-40.58666
52.83326,-44.740227
-6.779155,-33.76722
-12.64179,-51.982143
-10.515109,-12.488322
0.3190205,-53.25314
-21.963017,-74.41161
34.24471,-56.78436
-15.4264555,-62.03238
12.313586,-12.987387
51.324673,-72.588715
7.316466,-17.602917
-6.2495413,-65.72939
55.55151,-54.89562
27.67365,-57.551193
38.09726,-77.05897
14.984252,-64.34706
52.964375,-51.043144
34.319153,-20.566269
-19.330912,-77.39476
-37.53825,-51.83638
-30.287956,-28.879566
-11.694587,-21.006292
-8.576038,-63.775326
-23.7675,-72.423584
-22.501541,-46.853985
-14.533155,-89.73445
-41.848354,-77.59449
15.844872,-18.342466
-16.535719,-39.81962
-21.268738,-32.803093
-2.2610931,-27.782991
-25.085995,-67.51939
43.211544,-53.008965
-10.929057,-13.042886
29.789007,-6.8550463
-24.20773,-27.861376
25.413374,-18.206865
35.554947,-70.9168
41.824883,-87.03207
39.10965,-2.428956
-0.45729554,-68.31656
70.107796,-96.06645
-22.750957,-53.592598
19.140306,-54.522125
-31.933542,-61.942394
49.3485,-23.152782
-33.351955,-66.541466
52.346138,-11.985818
64.879105,-34.623363
34.85188,-44.43741
41.49956,-29.686642
36.068485,-71.37347
-12.982218,-15.516118
58.09205,-46.116127
44.65616,-21.490719
-4.565877,-9.085625
61.095123,-41.387936
63.880505,-45.057858
41.613937,-92.89671
76.77723,-42.38831
42.46145,-33.559525
59.652603,-35.12514
45.400257,-71.75216
24.658985,-41.04631
39.836433,-51.425232
47.822784,-90.4902
34.57121,-5.781019
37.369473,-20.806225
29.453749,-85.98264
45.692047,-56.971912
-43.10743,-58.06254
47.82452,-17.319427
36.664078,-5.557326
-40.401596,-58.361053
36.874687,-33.08783
17.840763,-41.045216
-35.91843,-38.97208
20.21119,-56.337963
67.820984,-88.496635
11.39272,-38.536713
31.253035,-47.303333
-11.981569,-41.4254
40.745552,-16.042637
26.019129,-44.0682
31.02031,-85.758156
15.467065,-52.331306
-28.983501,-46.216534
-26.088501,-71.462135
62.954155,-9.960646
38.517757,-25.467857
31.384693,-21.868885
-5.779314,-17.978989
33.20434,-31.243265
40.36856,-55.81395
17.360771,-13.1855955
24.45488,-40.738968
-3.1195219,-18.857506
39.310616,-77.25446
42.74151,-27.262615
-0.8202513,-23.4656
-32.444374,-54.64998
-12.801514,-57.862167
50.303104,-52.4606
59.290474,-36.004345
19.17814,-97.86153
5.3629904,-3.7991416
24.497011,-36.85038
62.974712,-9.934373
-17.00902,-45.752377
73.658775,-86.5668
-42.829113,-55.27184
9.903869,-19.490269
52.2625,-12.020595
-3.45617,-21.46413
-7.6530185,-92.183014
49.112953,-86.482834
57.649372,-23.191568
-41.961857,-54.987843
9.429278,-52.726826
39.60543,-57.600876
71.598755,-62.069386
-32.1866,-48.047623
47.70908,-17.018438
26.31859,-80.10119
22.763224,-13.957199
8.246323,-57.295956
32.695736,-44.839844
31.960629,-24.7926
-3.788322,-12.866865
-22.278416,-23.29472
36.288883,-80.47777
-71.914635,-76.196335
42.768425,-59.955185
71.99768,-78.291756
-10.21222,-61.59194
-27.957983,-54.42442
55.57515,-54.259735
58.02605,-36.354965
14.182886,-34.90506
54.437256,-67.93471
52.5341,-22.31974
-32.091908,-66.51125
41.73644,-92.68809
26.16423,-54.356934
24.168802,-39.12468
23.886934,-39.237537
12.049383,-30.13265
-17.04628,-29.37987
52.348103,-14.825131
45.42438,-32.73347
-22.501997,-55.364067
2.607993,-37.900707
-14.63001,-15.787418
1.4961215,-31.438374
-12.979884,-15.642057
2.7179382,-35.267326
-1.6878715,-44.43578
71.929115,-64.21359
3.8299818,-6.677112
-41.129078,-73.088905
15.165525,-34.02017
-2.854119,-74.77599
-28.011702,-70.33587
-35.05259,-36.403954
-2.2952833,-38.59187
-1.7522638,-44.489834
-33.93171,-35.836372
15.308695,-22.461805
80.27411,-51.097023
66.626564,-29.639263
