tSNE1,tSNE2
98.89234,-11.201189
100.27362,-2.4188347
93.41258,-35.114258
99.728004,14.675668
71.98122,-4.9834585
92.12992,3.6906743
100.39869,-2.3760796
76.91684,19.5505
105.267555,-21.032017
101.62869,16.831573
108.31256,-11.764074
104.022125,-1.4193299
78.04992,2.3481584
80.30026,-9.377466
109.10105,-19.301268
105.4333,-14.470697
101.51821,-3.403783
87.643135,4.715514
101.20416,-15.260906
101.79013,-3.967988
95.037025,-22.19805
89.703064,14.27857
95.23205,-8.34983
91.39364,21.58593
96.214066,0.9920477
90.142914,2.8582578
74.11077,-5.295032
104.94124,-3.5481596
100.32138,18.925219
95.24516,-20.982176
90.962776,2.148451
91.44322,2.7908928
74.821,11.451711
91.42158,8.617765
103.308014,-3.8801365
96.33278,-7.164764
81.30086,23.890284
99.33095,-11.973135
109.771164,-20.085377
92.97261,-3.753542
93.481895,-4.219675
94.71072,-5.6578407
72.115814,9.112503
102.04158,-1.0317438
96.34719,0.9582185
92.991165,-3.7823474
93.67278,-4.1837316
91.423225,8.631268
89.68304,3.9711075
99.04557,-7.880161
90.42492,23.161276
90.158264,28.744411
91.38879,21.49767
103.92567,15.652198
99.857895,16.640785
99.69031,15.738104
77.573006,2.473337
95.79928,-6.9733114
80.92189,23.659286
102.446075,-13.320355
107.46788,-13.630029
100.83363,-16.024652
93.95463,16.15478
99.72777,17.210747
106.233696,-0.33331454
102.2531,-2.7600052
99.24385,-11.867108
92.97864,-4.401974
106.24053,-0.33921346
106.167694,16.63321
103.039795,14.269873
97.03102,-7.9804244
71.428665,7.4753346
102.52932,-24.197903
88.363434,4.4405217
105.34631,-14.105613
104.7172,-22.830719
96.05713,13.288767
101.740005,-14.214794
71.58184,6.9433894
99.9017,-16.044163
100.87392,-18.355272
73.16826,-9.813216
105.53572,-14.025417
103.86804,-3.8853915
95.59052,7.393642
96.304756,0.95995003
91.43535,8.678842
107.49376,18.10164
95.45422,13.72115
97.34361,-19.417807
104.658394,-3.543267
107.23473,-13.016456
95.36656,14.542615
99.96806,16.757736
106.363365,15.996465
98.373146,-19.313835
108.253265,-11.645819
77.35607,19.6467
108.538994,-11.702454
88.12238,4.969302
93.10221,-4.701117
92.72679,-20.245285
105.015465,-21.866068
72.85918,8.176246
96.24107,-8.318947
103.30082,14.749898
109.4362,-19.725397
77.67139,2.4497297
95.305695,14.390044
103.53379,-2.3232167
89.51094,3.1863058
106.381454,16.018211
100.90268,-18.735746
95.43929,6.8863263
106.25921,14.534277
100.80827,-17.186855
90.05175,-19.112528
96.35366,0.95083183
92.70187,23.582611
109.01998,-19.146978
97.67374,11.464349
75.214516,2.660328
92.04413,3.8013968
90.68741,23.657673
91.40379,8.53013
79.06841,23.896528
97.73478,11.516096
81.85411,14.865366
99.43921,-8.815306
92.09924,3.415617
105.848,21.271955
81.18937,23.82844
97.609985,11.801223
106.203354,-0.36532936
108.42785,-11.7944355
110.85355,-21.020266
90.11801,32.290966
107.055916,23.862282
95.249214,27.44305
101.47335,38.51387
107.06018,24.58934
99.870415,17.727264
99.349686,34.05881
93.54624,27.918747
89.80256,29.684414
109.01769,26.021093
106.05611,28.27051
85.584076,33.0142
96.07806,28.178476
106.45421,27.578339
89.74231,15.143244
101.15517,34.12726
91.903595,16.309095
106.902145,25.869057
88.78325,30.822496
105.82515,28.65389
107.43445,25.061592
101.454895,38.27944
89.69255,14.798887
90.26647,32.373566
89.764015,15.0051365
100.6524,35.087753
107.117905,25.02666
91.999756,28.589483
87.81901,31.410875
100.36418,33.988247
90.288475,29.047173
92.35193,16.138857
101.94579,37.59685
92.6338,23.869326
92.52899,28.398094
95.38985,6.5098734
94.82743,26.855019
100.81299,35.656746
63.23136,12.804555
107.53533,18.251875
107.15203,25.117302
103.039795,14.269873
94.65188,26.762817
106.37725,22.082027
90.08065,15.151646
100.316376,35.276794
99.39948,34.83046
106.94151,23.926228
108.33523,26.046082
100.906136,39.068176
100.261154,18.92074
101.2665,38.62117
90.630104,13.868619
95.57375,27.72281
90.573326,32.67443
93.405365,27.591057
98.78504,34.801964
99.78577,33.794674
90.40742,14.146722
108.79421,26.073029
95.40058,26.47627
94.99216,26.472143
101.82205,38.93738
108.492966,26.338575
105.62593,21.083187
99.19641,34.2455
90.69033,23.658195
92.52598,23.984154
90.38152,32.49364
106.58491,26.240181
105.82537,28.6757
38.811,-34.741302
19.915848,-25.25968
27.201803,-7.3703117
40.62923,-40.31267
31.768663,0.5657019
69.82264,-67.59217
3.0281565,-57.61732
69.53852,-68.72797
52.169273,-29.650095
28.912746,3.91826
77.329735,-42.73341
7.902688,-20.463263
64.86551,-64.5505
59.50856,-29.653698
9.655973,-30.07385
-12.877852,-82.598274
34.103115,-90.34855
54.03339,-11.344122
-9.210231,-42.89376
-29.768322,-110.54809
53.240852,-15.289944
12.808448,-35.89775
75.8924,-56.49411
-0.1447015,-0.07061361
0.6254439,-10.955748
22.671679,-44.09008
-8.831889,-17.29655
23.12108,4.3620567
48.736206,-71.83784
51.857674,-45.26982
21.657196,6.9421167
69.41906,-44.961464
34.862057,-79.69149
27.99416,-91.58242
7.9539547,-20.657125
23.037266,0.9541436
38.172386,-34.970833
30.496914,-43.638226
-11.054673,-25.670794
-10.043713,-48.65022
22.573782,3.7749321
75.307076,-57.735126
0.8510866,-52.02486
-8.865869,-40.35336
40.380634,-39.95008
27.888746,-55.58169
65.07555,-74.35626
-3.959765,-8.601869
39.91411,-5.346672
63.014835,-74.60791
53.123756,-32.751244
40.362946,-28.65911
48.53846,-16.71831
26.93066,-80.923676
24.316544,-61.846146
26.518555,-100.35955
13.319232,-41.244343
56.821117,-67.85438
40.509365,-29.716902
34.003967,-60.002384
33.707493,-48.591743
0.219202,-27.650957
27.033167,-3.788444
1.7987499,-35.116367
-13.23537,-82.18478
-19.245934,-116.025795
16.848928,-61.653934
0.7341755,-51.912334
1.6600388,-49.84381
-36.09507,-105.76782
24.738018,-4.562297
-0.5586862,-26.424297
-11.178275,-45.738556
0.11669924,-19.93162
18.919775,-28.758549
22.367428,-31.396679
20.465225,-79.049446
29.028177,-80.33069
5.0774407,6.9212832
25.105955,-15.381878
21.945238,-62.270775
-1.6244246,3.1408904
-0.49027976,-28.485659
41.15362,-97.025246
43.035366,-48.69805
15.446505,-72.15128
37.1953,-46.331024
14.863536,-44.48907
17.286694,-53.778374
24.336412,-60.841682
47.43672,-51.13839
-1.6729014,-27.777876
40.42214,-4.9616437
17.167164,-75.34922
33.542484,-96.97559
24.781517,1.0281775
-14.529848,-19.016085
9.68616,-10.565037
24.891893,-66.82677
54.084812,-86.09008
-10.600264,-45.608025
-4.7997565,-51.360966
34.484684,-14.752664
2.3779047,-15.044609
-14.319098,-31.017107
23.630121,-84.30752
50.42267,-96.93799
54.698574,-27.970581
31.089201,-24.01068
69.72238,-42.873497
21.681639,-63.316944
-8.756015,-38.373295
51.71279,-24.411915
2.07843,-50.39396
23.562004,-83.86055
33.59475,-36.907078
28.782934,-70.64133
28.52756,-6.643321
20.520844,-71.06377
31.17117,-3.7880752
42.43382,-37.01688
43.55974,-36.050365
53.952915,-87.9959
2.1226254,-24.462053
43.736244,-95.82263
48.157772,-70.600586
40.32878,-11.456681
15.498637,-4.480054
18.201862,-2.8138294
69.12019,-48.89347
-9.531972,-18.83904
22.796581,-1.421411
46.06804,-95.53092
-18.00048,-10.459268
10.366706,-40.074795
34.03975,-61.589306
45.940796,-95.42099
50.780403,-49.855515
47.631073,-13.362014
-9.309293,-19.716925
-17.335482,-9.298887
-1.482151,-59.522896
2.109891,-24.486652
9.878214,-10.778064
50.2853,-68.09031
23.676317,-10.476657
77.8117,-41.46989
24.926722,-43.860603
31.230343,-2.2192235
47.944073,-43.668015
43.856552,-4.6370354
36.65995,-90.83458
41.670868,-35.731804
50.611507,-67.44073
37.08202,-95.76055
56.850315,-31.893469
20.768076,-32.984264
-9.608295,-11.199968
-16.696941,-8.92267
26.019285,-63.205414
12.962752,-39.440674
56.845177,-67.84525
19.93633,-59.027897
15.5078,-44.946594
45.623222,-5.1711287
7.373104,-19.120928
7.387984,-19.45649
35.404175,-84.502525
46.28292,-71.775
22.859426,-62.70467
25.604385,-105.791046
52.508347,-29.512344
7.6770563,0.6712612
34.565315,-7.6521654
48.744236,-47.849483
25.146254,-43.962475
16.726025,-61.50815
49.579735,-14.644578
-8.945562,-40.744606
15.378105,-11.49005
18.760141,-28.128672
22.523714,-24.60221
32.024624,-16.171331
41.881966,-16.166306
24.109495,-17.006044
27.929083,-90.90196
42.388195,-0.12577529
66.91651,-73.88902
14.108556,-62.94197
25.5494,-106.051155
29.543104,-0.74317807
10.348373,-12.462458
19.376045,-8.910757
27.39826,-73.53658
49.807907,-92.29174
15.4415045,-11.161797
45.911194,-27.132647
43.255875,-73.81375
41.233356,-35.596226
24.169727,-82.981346
52.410355,-53.798344
45.631184,-24.351984
55.608635,-87.612
64.45139,-66.34065
36.397972,-93.36813
26.402632,-56.70413
36.119526,-78.378365
22.598116,-34.325153
19.685783,-50.318756
-9.641345,-10.344243
19.71465,-33.582977
33.426502,-22.711866
19.89148,-49.87417
33.670868,-48.682755
-2.0066106,-18.26959
-17.975142,-10.354402
59.62729,-77.9984
36.205395,-78.337685
42.143745,-38.499832
19.462275,-17.048399
29.234098,-61.86204
27.99944,-6.4446554
18.53443,4.021397
14.309572,-21.93978
32.093475,-84.35743
28.563044,-98.183556
52.35823,-52.49438
-5.3235607,-58.260223
2.9110742,-52.895683
17.154064,-62.456215
20.727636,8.169945
53.3996,-72.85694
69.28409,-47.43368
23.357363,-63.67601
39.192,-54.341248
-31.12776,-86.43052
50.301037,-7.4020424
30.85993,0.27189037
40.603848,-19.176674
52.155613,-45.209126
55.176575,-31.039259
-10.293086,-24.19077
69.35235,-42.95135
40.26254,-53.187973
-4.314408,-10.484829
25.110788,1.4873111
48.83415,-93.39155
67.114975,-52.33073
-9.956112,-22.240732
12.769858,-18.012375
3.7511318,-50.12362
30.823402,0.30306244
49.968678,-68.68824
22.56034,-75.79688
27.189667,-55.230396
16.455019,8.209171
55.817814,-86.77105
48.23734,-2.8702726
57.294758,-66.632065
-0.07551006,-19.111443
43.170387,-61.066017
-4.8707495,-4.664503
32.55066,-10.011365
-8.544967,-42.449013
-13.0069475,-49.440254
27.7337,-74.24448
51.641968,9.596832
48.017452,-13.295537
46.988834,-7.3562956
24.034521,5.256747
0.10779292,-11.968675
20.72916,-18.409832
29.958836,-24.869648
55.71071,-29.43556
19.531431,-65.05842
19.688786,-63.890106
36.51143,-25.64028
12.073631,-39.497604
39.224144,-7.7334538
68.19018,-62.352394
70.20532,-67.978264
46.426224,-51.080097
39.98953,-40.62251
15.882666,-50.09124
66.96081,-59.68931
56.309677,-13.491624
13.430067,2.8496637
-23.746195,-81.00477
-8.59741,-81.48492
-15.118481,-116.949394
-4.6622314,-28.699247
35.56708,-34.516792
26.036383,-64.06674
31.78163,11.716947
26.971573,-19.701687
13.029636,-37.667564
-4.5015273,-0.9858992
66.354324,-8.324906
50.23066,-25.36094
22.674675,-1.0264007
21.83747,7.2472806
58.731815,-30.808249
53.588505,-86.34088
47.603413,-44.18387
3.0116522,-13.095108
22.196482,-41.60228
69.857994,-80.238106
30.582516,-43.68663
-14.929011,-24.699793
25.548063,-106.09936
34.273155,-8.105377
2.8550966,-35.97244
32.031208,-17.94807
30.637684,-50.84014
51.467316,-14.938036
29.20555,0.5920481
17.205065,-35.401184
1.5566221,-28.803055
32.893925,-24.71225
22.00787,-41.49972
33.817574,-82.76691
21.710434,-12.286775
25.537533,-15.69741
39.004826,-12.405525
71.733,-42.879456
24.502468,-43.78969
21.543705,7.157825
42.897293,-72.54264
52.57508,-95.134285
9.486853,1.9157073
24.449656,-14.32867
4.560439,-6.3508544
32.344048,-4.7489433
35.79504,-44.59781
-19.812777,-115.91022
36.815266,-27.983854
33.313248,-12.305713
49.564396,-30.498991
14.119799,-62.93794
1.2139144,-27.53989
44.975655,7.1737995
67.37115,-51.723915
27.344564,-77.128
-0.17644179,-27.226767
11.339913,-9.184863
18.612349,-7.894972
-14.3082075,-29.645618
51.302704,-49.299385
67.040764,-62.191914
37.01765,-28.61585
32.6284,-31.215542
25.903019,-100.26728
12.3823185,-39.9338
57.323624,-31.816854
66.38904,-8.2806
66.47126,-8.076926
-15.506136,-16.25781
-10.270716,-23.844645
52.372498,-52.350487
38.190105,8.024651
35.918373,-35.263424
40.531845,-7.6742773
39.48254,-5.3343196
65.66838,-74.24137
3.0255682,2.5933285
28.197584,-98.12587
64.34719,-53.145782
27.394619,-18.049482
8.439436,-29.875713
-33.458115,-108.96509
27.062588,-101.34084
22.778717,-84.65634
43.970104,-43.0026
32.89407,-11.033087
-13.472207,-10.694847
70.29689,-26.576118
45.92468,-15.510015
12.814907,-18.1757
5.6824,-13.970475
-6.1941943,-5.599601
75.998955,7.0766907
30.254389,-38.705193
33.53736,-58.654007
18.241037,-15.3277235
-0.07987605,-1.4737252
21.455555,-33.617813
12.355469,-36.214073
69.59059,-67.6119
16.968626,-69.792015
40.4091,-46.07551
-5.37473,-46.822063
-12.226175,-47.84059
16.669096,-54.142384
49.807976,-34.39096
37.30616,-34.681988
27.396366,-55.54161
-4.516787,-20.484877
41.553753,-47.9018
28.522263,-69.55814
27.802408,-80.032135
19.554417,-25.85196
-9.9175415,-10.048172
-12.133951,-51.26953
-18.935415,-116.10514
0.5436286,-17.700659
32.788696,-57.610645
33.372383,-50.353592
18.428366,-8.025007
32.933853,-9.752384
-14.043309,-23.315853
40.42859,-29.517815
25.518051,5.6593866
39.170055,-95.63017
44.138443,-40.67651
87.66099,-57.518185
13.290059,-41.188007
43.234783,-1.5111914
42.42927,-47.547714
69.10434,-18.905392
25.182121,-66.495316
-36.878204,-89.72045
-18.828243,-116.085526
0.18773307,-39.930077
0.7068037,-39.39673
27.400982,-101.52658
-1.2582583,-61.08428
-9.82162,-82.082085
3.4547706,-60.280014
33.91624,-69.77303
28.134514,-69.08017
38.673702,7.870325
-4.150412,-27.817633
45.215736,-34.41875
61.3088,-77.9428
43.421814,-59.63531
10.297785,7.0600953
19.574816,-64.49904
26.039732,7.396204
29.39015,-95.97236
96.59986,-56.59098
-32.79039,-87.27585
53.12217,-32.79505
34.825253,-6.3963633
29.804956,-37.3463
18.254581,-2.7423158
-14.200152,-27.591288
67.199974,-59.45265
15.473316,-73.93052
38.95439,-76.604095
34.439472,-80.00932
-8.052234,-26.833796
5.4791336,-13.952798
42.068245,-74.88152
57.251446,-72.17303
-11.001054,-21.923374
49.105106,-26.02867
73.00596,-66.10992
41.754047,-50.248817
16.625694,-70.166695
27.929804,-5.953534
35.59502,-90.03055
0.3265447,-19.015112
16.740255,-10.441748
55.9149,-32.33861
-3.5768352,-15.659326
27.863228,-80.444855
33.3663,-82.42061
19.06701,-7.4149256
16.628864,8.549237
19.475845,-26.20692
40.072067,8.028745
46.86168,-48.822216
31.523842,-91.48565
27.644632,-58.257896
42.218937,0.063194446
15.744989,-10.975215
30.326603,-38.6617
-15.6782255,-16.47681
44.545784,-2.5179565
45.3426,-3.3272986
57.85596,-78.92734
22.087406,-24.73649
45.86475,-18.59992
1.860403,-36.664017
55.482433,-87.03297
48.218506,-97.97886
26.170275,-100.29913
25.081385,1.2310671
18.22634,-15.317766
1.6320091,-29.190664
19.618082,-17.28252
43.674133,-4.5749817
44.839252,-23.765245
0.5242603,-0.8031785
29.254677,4.0248823
59.907482,-75.24807
4.9897757,-6.051902
21.173449,-71.02197
-5.0022364,-4.474944
21.290771,-69.90205
2.6092854,-30.705212
44.824257,8.189633
24.137636,-17.206116
18.842014,-28.69963
46.547398,-33.90196
45.783802,-51.399036
33.97341,-72.40395
9.35952,-3.8497038
54.6934,-38.570084
12.887857,-21.911243
46.881912,-7.0914907
17.255478,-69.174515
34.866627,-83.71436
22.415155,-74.255585
68.46318,-45.225693
58.96572,-30.289568
48.232,-71.72683
15.509816,-73.810074
44.26635,-0.97259104
10.496377,3.0928664
15.522674,1.0524457
2.1183324,-35.736042
38.115482,0.93161595
38.57636,-48.02495
13.559669,-59.266056
51.57578,-17.651892
25.92405,-20.693832
41.950127,-36.399155
59.03131,-23.17193
14.038986,-60.623627
23.415308,-64.318146
44.22964,-10.0472355
55.77204,-29.670586
49.55588,-25.57873
-13.327696,-32.618904
-9.950631,-12.307604
15.82193,-5.6917543
51.79178,5.2940493
50.44256,-67.80052
42.70268,-38.830406
13.783988,-21.331043
68.54244,-49.936577
22.070572,-70.319435
50.557083,6.0038433
24.81517,-13.81104
20.290209,-65.45368
68.4113,-62.361454
42.2019,-97.270615
-4.809592,-9.333716
51.919483,-93.51679
-32.9258,-86.99509
25.015017,-11.609119
28.746454,4.022728
-7.726631,-29.21192
71.42691,-42.886486
9.598548,9.133477
45.845936,-24.189472
34.14883,-80.62474
-5.5424047,-46.450287
41.461494,-50.765385
64.55054,-66.52466
41.4689,8.161602
21.04206,-32.49685
27.41612,-77.38395
23.613317,-60.338066
40.56922,-94.07843
19.604477,-17.26377
25.73515,-63.59631
16.81175,8.798549
70.13847,-27.939806
47.538296,-18.209368
24.605335,-4.427831
3.2452447,-13.491926
-2.422352,-8.368168
-8.821512,-17.390064
15.652579,-4.8476453
2.6269424,-60.43977
51.606934,-14.811121
25.16377,-68.3144
48.91997,-93.32097
18.028173,-28.059324
50.010696,9.025273
-38.801666,-103.78119
-13.505854,-10.957806
44.50077,-15.447741
22.892626,-27.828413
51.234604,-49.352833
20.891546,-65.405235
-23.760065,-81.41743
15.51782,-72.62564
25.980085,-104.236305
26.44214,-3.6072047
-3.1524124,-8.281332
31.229105,-2.7398384
11.309222,-9.675796
45.15856,-44.60252
49.562733,-30.526712
-8.474424,-7.6695514
41.249454,-47.837452
29.769514,-62.663048
57.360302,-66.48179
38.590145,-47.83025
42.154068,-57.152496
28.341948,-99.25987
33.99958,-46.559444
14.545825,-0.44447294
28.916931,-34.544235
37.019657,-30.422834
12.279888,-39.70356
67.414246,-73.267105
38.228676,8.026383
44.175167,-23.301636
61.17121,-77.847374
37.36714,-11.943326
45.033543,-27.006403
34.51672,-79.69849
18.595465,4.1426444
43.21554,-58.968235
30.36219,-40.316753
-6.5362964,-32.875034
-28.372494,-40.26036
53.29754,-46.05544
22.303095,4.034539
-14.93604,-24.50202
-16.897873,-14.55582
42.743202,-73.324974
49.400696,-14.412515
58.17134,-78.69427
10.845485,-31.47103
26.651155,-56.64547
57.141644,-72.51724
2.655423,-30.799255
-0.33765507,-19.118973
4.4165816,-11.832367
28.020947,-17.149715
-6.7834816,-5.8657966
33.047855,-60.67257
17.273624,-35.207123
-15.067012,-28.919083
-16.156185,-15.674219
26.614674,-100.37204
66.058014,-54.15688
43.235374,8.338482
7.4594903,-19.760237
-2.3457704,-4.920396
43.744682,-95.89343
-4.134878,-20.433525
20.858694,-10.324257
33.510963,-36.968246
51.34614,-24.893793
44.998497,-43.774605
44.78018,-34.62247
8.503503,-21.783907
44.639915,-3.5836453
25.269093,-20.352116
22.537266,-75.67203
11.084865,-8.690724
19.028696,-58.754593
-12.728269,-8.991879
29.081034,-7.110921
41.857853,-50.360558
51.53816,-23.90797
20.318954,-49.05072
46.520206,-7.35447
18.513552,-44.026966
49.174503,-72.28886
0.50302094,-29.305672
17.178202,-9.681596
20.572662,-80.65302
21.32399,-69.67751
5.093509,6.9329376
42.2989,-15.980171
33.199947,-31.053112
68.48131,-26.347742
21.698069,-33.640587
34.43285,-60.18945
18.829983,-63.288013
39.62673,-58.285305
69.79926,-46.248463
32.873077,-48.727158
33.157246,-58.008423
54.592003,-27.7499
48.18209,-97.96312
17.238735,-35.311665
46.19237,-95.49041
26.877321,-80.49817
23.219164,-27.780972
-15.162761,-116.922646
-11.780492,-51.25687
14.560029,-11.052192
38.483315,-96.46061
67.461754,-72.799446
-8.540811,-31.200106
10.324118,-21.034885
8.120941,-12.915818
21.308428,-54.617424
55.494843,4.2219205
26.723125,-2.6381085
67.041306,-61.79396
48.703014,-35.208916
67.3607,-19.30909
50.511765,-3.5117164
39.939117,-57.261665
39.800213,-11.825978
1.6361881,-51.479946
3.470139,-53.03092
-18.640558,-116.13608
-5.7718906,-25.28388
52.393654,-95.04502
14.882719,-22.625252
51.7556,9.622761
-4.4580736,-7.1320877
39.071777,-76.56763
4.1821375,-11.086622
43.234695,-61.02041
31.977516,-17.507544
31.939056,-90.4476
44.131397,-15.343519
44.282986,-4.37569
3.2397077,-5.900245
38.849026,-76.636734
33.908825,-69.95107
50.79561,-3.1510296
67.22761,-74.54632
40.4756,-19.392595
39.92065,-94.87532
59.146774,-30.027737
39.70169,-2.316762
48.80001,-16.32603
5.6408873,-5.644019
8.521474,-29.87758
26.710508,-24.745024
53.784668,-89.265526
15.653389,-11.399216
47.662468,-32.75317
9.688097,2.150045
-0.9153776,-29.123764
6.988983,0.42025664
-5.1015043,-62.55974
50.001575,-72.56464
-18.651861,-85.70885
-9.988135,-82.14349
42.374195,-70.32323
58.462845,-78.50945
21.052824,-32.780167
-5.030977,-20.512363
42.235893,-97.75582
26.958277,6.6165104
16.176966,-70.81966
29.321867,-62.1713
65.532394,-53.41531
-6.5693173,-20.007757
57.33011,-72.58848
50.182446,-3.4023395
67.33246,-6.1392245
25.901508,-21.32221
40.4336,-94.21876
22.526543,2.4261107
-3.4964113,-15.940214
23.259306,-30.766869
30.484362,-50.60545
52.10328,-96.15138
37.90306,-19.453194
42.21963,-48.90535
-19.315945,-85.87656
-6.035477,-10.448369
34.14178,-79.56492
33.30385,-14.473984
6.4524264,-82.29308
2.8556325,-60.307552
2.8546278,-58.73288
67.446754,-72.04171
22.34321,-24.658976
25.309431,-44.124466
45.061684,-34.51145
45.198277,9.689717
56.219627,-79.480484
36.908287,-46.238087
40.117012,-57.482094
44.016647,-87.00848
-6.492064,-29.956623
54.51472,-86.30197
8.104901,3.6758592
9.330601,-22.39026
35.076225,0.13133012
16.517523,-23.132828
-9.856,-12.326519
27.712389,-4.2288175
54.60959,-39.635086
-12.535761,-17.9858
-12.960847,-49.27543
47.800793,-73.00249
73.29237,-43.55071
35.77802,-18.95538
35.72643,-52.669804
47.575726,-44.83778
27.707264,-76.09309
-12.446952,-8.83139
15.495212,-48.92011
64.63458,-64.70994
-4.410319,-7.6350055
23.079828,-63.041824
10.34812,10.205216
50.666668,-72.38883
15.581766,-38.795765
43.075848,-74.29371
48.79159,-72.64244
34.61914,-45.26342
45.72191,-15.530252
69.98658,-80.167725
44.23377,-10.0565605
26.58582,-3.0138135
17.372091,-68.75247
45.411808,-27.017008
80.64912,-6.300908
21.791967,5.5806046
69.83668,-78.0275
28.821922,-70.64958
71.22316,-80.20534
44.19746,-0.98138064
-14.571711,-22.925228
10.256216,8.872609
40.417747,-52.643387
52.184048,-72.48624
32.567616,-15.057483
50.84487,-49.490627
-10.315439,-54.578224
-3.6230786,-50.284386
29.058786,-7.1644807
55.574203,-34.15836
17.010033,-62.148167
26.116076,-4.229557
25.64744,-56.996582
15.818681,-39.393955
-6.568314,-21.999
28.125257,-42.922253
50.33976,-7.4985447
34.096115,-48.044777
48.867107,-20.83233
37.873634,-0.40256166
44.4547,8.236734
30.990286,-90.76843
39.475784,-7.789863
24.40433,-59.889812
48.57309,-47.993336
14.45701,-55.73366
43.332882,-59.97299
1.6725482,-28.506638
59.031944,-23.178574
78.03967,-40.678833
32.02872,11.631177
3.8551722,-51.041534
38.4562,-31.580954
-2.0530512,-21.890785
50.359894,-96.308174
35.4952,-34.51648
75.0809,-55.853954
53.842064,-87.8604
-1.1168745,-61.59783
18.466705,-22.665796
32.291767,-5.4142
-5.1181054,-10.095547
45.024334,-85.57035
-12.121427,-45.498516
-2.9772995,-50.22445
-1.9788535,-50.416546
40.691826,-48.418148
49.581726,-69.36869
4.076053,-8.113642
45.305344,-27.052715
25.407734,-106.784515
47.416492,8.873013
14.491075,-16.468891
55.752,-33.208122
-15.736221,-27.952812
-5.1070766,-47.332172
35.238407,-84.32312
27.7931,-58.755283
45.524803,-5.237529
5.081045,-6.157594
28.787085,-96.01746
-8.412356,-22.978512
47.947075,-70.37859
-6.923926,-29.297071
-14.689186,-10.724682
38.44076,-18.668722
39.180977,-47.673965
13.910339,-21.609333
22.640162,-10.536887
46.383083,-6.6832175
68.14499,-19.47485
21.354612,-83.58317
31.750237,-94.87927
-4.4117827,-28.384579
-9.099959,-7.6109653
10.230015,9.905919
42.321926,-38.058918
43.862923,-60.83194
