tSNE1,tSNE2
28.40424,-33.440777
-20.011919,-43.89729
-8.789364,-34.452217
44.07324,-60.161324
67.722755,-46.902412
10.6015215,-23.392721
29.324583,-38.519466
-14.133798,-48.90737
87.459015,-55.25404
59.261154,-43.10318
-30.04445,-69.316734
-6.507729,-26.958147
67.75387,-47.17404
26.62372,-21.94594
-7.27919,-36.44307
14.112609,-58.050888
-36.398098,-50.80325
-22.650091,-78.62529
-6.534888,-26.798447
23.317297,-55.410027
57.429024,-76.085976
-34.177544,-50.813828
20.589266,-39.767784
15.742122,-40.569466
84.10444,-55.318066
1.1240401,-39.105022
-2.079378,-30.359974
24.276014,-23.006964
4.915007,-51.28373
13.665624,-43.429543
-24.310986,-30.161114
25.125065,-20.85063
37.678123,-24.669418
27.357182,-39.97575
92.24318,-55.056965
17.084074,-50.97146
9.601878,-33.661003
-36.70543,-49.613293
-20.820244,-53.31402
-17.433855,-69.74678
40.253887,-30.426086
37.87406,-66.592766
-8.796528,-33.594013
61.267883,-76.52012
59.966957,-41.48239
70.24251,-65.27314
54.429863,-35.04734
27.095135,-49.27155
81.13933,-54.36417
60.092506,-43.53453
53.187138,-53.251564
14.080979,-49.021187
-17.476404,-69.690796
-14.1902895,-72.22208
-27.80045,-48.137627
54.681614,-78.041595
-28.178808,-45.076138
-53.21601,-55.107327
-48.81183,-60.011166
41.91801,-64.8892
75.656235,-69.02255
-18.886938,-34.776596
62.974064,-76.14058
53.452957,-30.152649
-64.87744,-58.552464
-17.656477,-51.205383
20.093645,-43.46915
47.748207,-34.157417
19.317211,-50.71767
38.088387,-24.711802
39.76928,-52.53164
86.054474,-46.902073
-24.881388,-77.501076
-20.683178,-68.56726
-11.235629,-36.877502
65.158104,-47.541237
36.62913,-83.62368
32.59498,-33.417263
-48.66852,-71.22331
-51.459126,-55.413425
-32.18635,-73.270256
-13.500449,-26.766333
-26.144518,-75.99949
36.34122,-52.999725
9.4382305,-21.891619
43.940586,-61.031284
-27.920282,-34.219147
31.028484,-33.90424
-9.680771,-55.345264
-29.58192,-73.41334
67.03099,-40.572594
18.462875,-37.432884
86.0329,-49.137688
91.624626,-54.988056
-21.095526,-34.03799
22.329496,-33.088444
33.694485,-17.752274
-77.087685,-68.39012
57.103794,-69.617165
59.898445,-36.81404
20.716827,-23.45096
39.396572,-52.169357
-36.83733,-53.73463
-15.221312,-47.085342
5.6626315,-52.720924
-63.891445,-56.63147
-66.166695,-56.032505
13.173264,-49.14728
-17.970219,-44.241848
47.097828,-47.663063
-27.623587,-48.156734
62.039005,-75.3433
30.288136,-26.922817
-22.863724,-35.41297
16.244415,-57.48768
12.507044,-39.086113
24.140343,-40.95755
71.47914,-76.2036
-15.642925,-36.185593
35.984444,-64.39675
-13.593749,-38.434296
60.200775,-78.75378
46.67067,-47.61976
40.276756,-30.422049
1.0172037,-40.76867
-5.101133,-47.772118
66.99132,-40.70477
50.47247,-50.463223
12.052133,-38.686317
40.54691,-50.79854
-2.8682747,-78.784096
1.4338108,-25.565733
72.062614,-57.457973
57.931118,-73.46263
13.819229,-58.31774
14.601345,-31.971224
37.6829,-31.774559
-2.7563534,-53.15171
-17.853266,-44.270172
-21.102648,-49.621723
84.47056,-38.27735
32.304276,-63.64411
-16.157772,-44.858116
14.9588175,-26.94027
-14.002278,-45.423756
-24.14448,-50.564056
63.9461,-45.079197
33.623684,-17.001148
-0.5824836,-45.939716
-0.26325205,-32.042164
44.018227,-60.50063
38.40307,-29.686773
73.49684,-59.946644
-27.532516,-70.34262
-46.15588,-58.2528
77.72975,-70.06667
-16.074087,-77.77723
54.114265,-49.453827
-18.07004,-34.109104
19.325176,-47.13029
51.717236,-51.172733
-29.230295,-54.647808
5.1148615,-57.965424
58.0939,-50.125206
70.0231,-52.573326
56.887615,-43.134468
36.302174,-64.23239
37.903595,-66.64808
-47.539234,-67.402115
-50.4735,-53.552067
12.796997,-39.498405
29.241222,-22.302029
42.54169,-42.9615
20.71013,-29.761536
32.801277,-84.18027
52.71478,-71.67017
50.615715,-38.291225
28.135939,-57.581295
55.62979,-30.543697
-27.98767,-53.444603
21.813457,-36.12731
63.52666,-52.988407
-16.032335,-44.80688
24.554325,-28.126535
59.828392,-42.31873
63.291794,-50.598022
34.840218,-28.59257
-29.239624,-72.2051
42.34679,-23.843275
18.177681,-24.183022
-78.08466,-67.19387
43.935616,-32.31473
-8.828552,-40.83471
44.249332,-32.418785
57.99899,-34.485577
42.50602,-51.237053
7.704987,-42.90118
-7.428807,-28.55256
-15.09755,-54.15613
-25.867958,-69.58066
-23.720024,-69.8946
-13.409116,-39.51402
17.979534,-34.160366
12.787654,-52.560623
59.934807,-66.847404
46.823456,-27.86585
28.878807,-27.319881
-31.689407,-50.90413
-62.504383,-65.43881
-62.74728,-56.40686
30.535065,-23.502705
18.764353,-48.329777
86.53342,-47.606068
67.04476,-50.66306
6.8384833,-37.634464
24.776943,-29.192787
60.038143,-79.19812
2.9022217,-31.41852
28.225304,-57.716812
-37.099297,-49.010353
17.81281,-33.10897
15.720714,-40.571583
-36.851772,-53.68286
-36.194305,-56.54297
-9.910157,-26.589376
-35.35629,-51.804337
-5.4041953,-69.659
67.85659,-45.81729
-28.559685,-39.5317
26.33298,-53.137917
29.698322,-27.139648
-11.822395,-42.63555
-13.213042,-53.865166
53.481007,-69.569176
57.69184,-36.348633
39.220913,-36.852283
-50.611504,-52.523964
-49.265064,-57.31974
-2.11892,-35.140053
-9.870248,-33.526623
33.66253,-17.472843
3.480834,-26.586124
47.547615,-40.45581
4.703669,-58.261986
30.01083,-38.275753
7.1267653,-31.63166
-33.908752,-50.591064
69.003876,-77.57756
-1.8865554,-45.926975
-12.868541,-36.60141
-45.524242,-67.042
28.785336,-21.336218
-16.007832,-36.458515
-29.140963,-54.689278
-2.0475054,-56.841057
-1.8495148,-30.371857
8.933886,-49.894936
-26.035633,-40.1545
1.0776561,-46.467102
12.47252,-61.340893
22.377975,-35.170937
18.628496,-49.83133
-17.975569,-51.440807
47.607124,-39.34944
74.3752,-68.49552
55.329514,-44.318233
42.151985,-23.681574
12.364607,-61.623726
38.589497,-40.260902
34.109688,-19.702385
69.8803,-56.96216
83.84685,-55.34976
-26.780914,-50.53055
39.082302,-30.766808
19.780474,-42.02068
-0.057590496,-27.610239
21.883224,-40.548847
18.78342,-54.63167
-10.016094,-35.675774
57.865982,-69.58614
82.78264,-56.032326
0.36642438,-26.938362
-4.6547246,-47.98431
47.800762,-34.185658
-63.10206,-64.5694
-24.742876,-46.465565
5.531313,-57.226524
-6.571108,-27.392885
86.11629,-48.91527
42.499294,-43.686504
-64.41488,-59.005642
13.546819,-20.37316
35.90899,-63.048855
19.989933,-30.781862
35.678886,-61.55748
54.121593,-49.341137
61.421295,-43.92699
88.9478,-8.507341
-41.358597,-82.04404
50.3536,-39.45697
54.872967,-48.670223
-20.170444,-43.860626
-20.274082,-27.020565
22.019335,-26.008919
20.885948,-25.346783
-14.182875,-45.427364
76.135544,-69.21626
29.554193,-22.58934
-29.779036,-35.79897
44.0479,-57.529716
-2.252128,-26.71767
7.750213,-42.921604
34.155586,-42.84425
50.79991,-41.123447
35.71532,-61.186
-21.214302,-68.47297
-50.808937,-56.69568
-46.311745,-67.03781
59.157833,-35.286503
-25.085587,-30.594498
29.697636,-33.606716
67.37701,-44.65711
60.11466,-43.507797
2.807409,-31.27742
41.211803,-57.315002
27.409739,-27.439434
82.07355,-24.65832
37.689873,-24.587011
9.244037,-22.038073
51.8141,-33.20649
10.675037,-23.285631
-3.943668,-55.063427
-33.22375,-59.849014
20.935982,-23.008387
45.66967,-61.953445
-11.379349,-28.23135
-47.072865,-63.90809
-3.5629203,-47.91835
25.240997,-51.575806
-2.170971,-46.541203
-24.720213,-67.31762
-15.472796,-70.952896
-49.881607,-57.31513
-49.570908,-72.53133
23.499428,-28.093714
17.992374,-36.49938
44.12923,-56.963966
30.526009,-26.712608
-18.663614,-35.3109
55.260403,-43.763046
46.095703,-35.44578
-36.826088,-55.828697
18.497063,-37.963036
68.019196,-77.66702
-62.99291,-55.564373
-62.947807,-56.403675
-64.26946,-54.425316
-65.04033,-54.62069
50.5382,-37.47275
55.68958,-30.553179
54.82759,-44.294815
53.691006,-49.9423
-17.362177,-69.79675
37.508804,-31.938847
-20.936205,-35.052345
20.105658,-24.321014
-14.210677,-50.045414
-1.9812378,-46.06439
53.311905,-33.40127
63.534767,-53.011776
66.77816,-50.51475
61.474625,-48.482628
-33.39615,-50.853737
50.550686,-39.096676
59.54373,-36.29075
19.797178,-60.358894
27.293766,-59.939346
19.775478,-41.976845
8.70917,-50.08
-13.572889,-36.61558
-0.8045428,-41.249454
61.126022,-65.526855
-21.648684,-26.609638
13.459601,-58.74291
13.239238,-52.49664
-22.992699,-67.74179
45.698353,-35.12415
43.1933,-51.178963
59.414448,-73.612854
-7.6059246,-33.086163
86.98248,-53.23303
91.37021,-54.96567
86.39087,-62.27197
-22.964968,-49.08433
71.101524,-55.536777
-33.563,-48.493942
0.89134276,-40.613285
24.635847,-49.52142
41.11173,-21.001156
-29.423649,-73.31166
15.441253,-47.57736
50.030968,-50.831642
18.703592,-38.80723
-65.00688,-64.6247
-41.376347,-83.03333
-18.558083,-53.964005
36.412933,-85.37993
12.7591715,-20.855648
-0.015658123,-27.24781
4.2008405,-26.466139
-24.777096,-30.370302
32.365795,-33.502686
47.580013,-47.79107
-13.309103,-29.196232
34.222042,-19.950583
39.11384,-35.32293
59.01277,-68.94907
35.619736,-62.62221
-10.586738,-37.807682
31.099512,-37.345028
90.71346,-18.091572
-23.288555,-30.472475
-12.246213,-53.458035
77.07627,-69.69639
12.408581,-61.50672
-6.9205637,-32.942307
61.57562,-48.528217
3.4630535,-32.89709
-41.085087,-55.105087
-16.94737,-54.26701
61.20316,-74.825096
42.974136,-41.632336
29.832428,-33.40058
57.325794,-48.924458
1.3326565,-37.881607
-16.323141,-54.14409
12.207646,-62.299957
-33.978645,-58.46317
90.85162,-54.9151
59.70544,-65.89897
25.060333,-30.081219
36.9808,-31.082075
0.38177833,-46.325054
38.646732,-35.52751
30.57789,-33.87763
-35.875027,-73.53024
-0.74826896,-23.964922
-8.911942,-32.8439
12.7397785,-39.837734
-24.147045,-67.91901
53.216644,-53.263874
29.423359,-57.885864
72.76083,-77.15471
17.951477,-39.51463
62.516098,-65.31883
11.99334,-68.30238
48.822247,-52.07777
19.513609,-48.503956
34.163055,-13.989249
20.561733,-57.145077
44.931282,-54.29997
45.464283,-61.557083
21.622879,-61.465088
28.373154,-38.52605
9.7613125,-34.49594
-25.733088,-69.28933
-21.883436,-84.809
9.383317,-21.876568
27.08891,-40.537155
-48.58354,-64.43752
71.213295,-55.555424
-7.127199,-36.50592
69.94266,-74.245895
58.819702,-75.13687
74.335846,-77.84845
34.308456,-14.419836
-23.988089,-77.52591
66.35032,-42.309032
17.900923,-31.892729
62.32095,-66.19066
-13.443843,-29.383142
71.02402,-54.58489
12.954706,-39.187435
54.29761,-36.011795
-19.782541,-59.015648
64.24993,-58.13895
58.997574,-64.37882
34.312664,-14.4115305
-32.28133,-52.091785
59.239403,-43.477306
72.471756,-65.515015
-26.012333,-39.99236
43.89356,-39.784946
-25.506508,-69.26313
40.509514,-56.425785
34.731373,-20.739367
-29.194199,-59.34782
-8.616198,-38.941517
-0.41432512,-52.623783
87.02348,-53.59812
-22.53863,-49.885742
59.078304,-73.30459
-2.4013467,-36.73226
6.0775213,-40.230957
38.215317,-34.023643
11.44548,-21.75762
81.14687,-54.37457
38.7952,-47.516323
23.94948,-40.891018
45.320564,-61.179832
57.29864,-73.89101
50.288837,-42.635735
71.97923,-64.99469
14.313721,-27.187534
-28.481003,-58.84859
-2.0371418,-57.4678
28.512564,-27.350824
3.6608217,-33.341156
35.006996,-42.483482
27.176634,-47.201763
54.534187,-34.755436
42.971268,-40.93684
43.65837,-40.211002
-21.036757,-53.249847
43.10446,-23.874107
72.56951,-60.09786
69.0016,-77.569466
-3.9637244,-52.82586
20.496872,-28.698044
40.182316,-56.196655
58.13324,-65.86555
45.896294,-34.826912
24.603092,-36.481358
8.481431,-54.590866
-0.049228586,-69.82337
-32.397232,-52.01648
18.396349,-48.26784
3.7842436,-40.13594
7.3098183,-31.832443
-4.1372375,-49.6989
42.414608,-42.933563
24.67007,-20.329124
-6.343876,-104.14416
69.035484,-51.668037
39.12538,-24.558949
26.872322,-50.13829
35.741867,-27.533398
14.222437,-47.907825
40.936977,-50.95971
-22.793325,-49.9736
-2.049058,-37.74067
-49.512257,-72.36227
36.28863,-88.81881
57.88672,-36.07603
-33.481766,-56.772408
14.378541,-49.142513
-20.520304,-26.751959
41.43611,-57.522987
73.04187,-76.898155
-11.607292,-36.43804
29.114273,-38.601166
-13.080358,-36.882637
7.361897,-36.519787
-0.77953756,-23.980745
71.466835,-61.658585
18.126543,-50.160778
20.65678,-25.299288
-11.87854,-42.744278
25.321194,-21.83196
11.075976,-21.971527
-9.723681,-26.52455
45.34579,-23.718624
63.206234,-54.42893
27.411688,-37.111588
57.02349,-74.77896
-66.19,-65.17844
-66.27251,-64.829834
-65.231155,-54.69772
72.81478,-60.754536
55.211983,-71.59291
24.393156,-22.893335
-64.93954,-57.550255
36.535618,-53.006855
-19.899134,-27.95721
-3.301242,-33.939056
65.35003,-47.76124
8.901259,-50.10577
21.693928,-61.47782
58.487026,-51.27296
-11.556826,-28.1451
28.08244,-59.17322
16.687372,-57.581947
58.33283,-51.401993
52.800907,-30.001945
43.221336,-31.92097
27.572493,-37.484055
-11.21883,-54.205746
-24.482035,-67.734406
-26.332434,-68.64222
-41.15959,-55.99951
-18.304127,-51.523823
1.0545762,-38.741245
33.843895,-18.56664
-34.10293,-46.995625
8.973837,-34.516186
-2.4753149,-53.464714
1.0274198,-32.669495
6.9462457,-31.115742
-32.423637,-60.19198
46.204926,-26.816772
24.701653,-28.776403
26.45267,-41.459454
-33.482838,-48.559517
-50.342136,-56.02161
-23.724028,-69.9127
-36.33179,-47.02263
-8.072428,-38.429565
-2.1068559,-26.734728
13.769414,-48.771103
34.52338,-42.75987
-25.24128,-76.885635
-25.088713,-77.690315
36.341534,-87.01436
21.671917,-34.29753
-33.85804,-56.274826
34.45113,-52.89347
-35.93651,-47.536198
63.015015,-53.963192
24.778,-36.52163
-9.2007885,-39.336117
-12.230642,-35.829433
8.372253,-35.58532
46.862614,-34.464073
27.680439,-50.064346
-14.265085,-49.26618
56.052483,-43.21602
44.930477,-60.406723
44.860104,-47.77698
35.96899,-53.03759
5.3791337,-58.40852
-11.764309,-41.251694
38.43772,-40.119606
45.465683,-33.51313
44.937153,-47.768585
-13.453164,-26.812994
60.70613,-76.12642
47.5258,-39.56256
50.642353,-41.17972
-48.376816,-59.81678
-50.017513,-73.41253
37.829105,-66.42838
89.557816,-54.662354
-66.734344,-64.37911
-34.29501,-47.159233
57.969536,-73.735466
15.49068,-32.181374
-38.11099,-74.5924
34.005253,-28.432861
47.834732,-47.875244
-2.2489083,-35.055454
4.7757506,-51.272408
-23.345509,-48.54452
54.609756,-65.683754
6.2358384,-39.816315
40.847332,-51.607822
2.668047,-26.654095
-51.92868,-55.35142
-50.980362,-50.817696
36.524754,-84.17038
-23.222315,-35.995316
23.98396,-48.762253
13.672994,-43.429077
32.35564,-63.6292
36.186703,-89.39005
53.115097,-33.40942
78.808365,-8.681297
-48.398323,-57.91361
63.96895,-57.506844
8.758104,-34.14863
42.08992,-64.786224
-36.563263,-50.897827
66.38068,-42.105682
64.097885,-50.376377
-13.819722,-38.81279
49.810547,-51.11397
61.657597,-65.70788
-25.508713,-49.010307
-33.48819,-56.59049
49.54447,-50.992283
-39.487984,-52.232178
-2.563767,-34.636047
44.9107,-54.21165
49.52308,-39.87866
40.66577,-53.511154
22.245026,-34.526062
-27.194004,-36.138645
38.040146,-31.969835
26.994303,-59.926304
-27.752342,-34.025143
-32.926403,-59.96366
-35.690945,-56.753593
0.9956975,-49.764034
44.12002,-39.17872
-21.56281,-54.13872
-6.4922867,-32.8469
10.026646,-34.66819
-16.633097,-33.413544
58.474075,-51.701233
63.55293,-43.88078
62.210884,-75.475784
2.7160444,-28.868242
-0.094664514,-32.3643
19.751696,-46.88329
4.353531,-58.456573
57.464706,-48.978523
66.72973,-50.522564
63.592003,-43.947865
-16.893602,-33.479603
34.2678,-51.781506
-8.4865055,-26.19508
-19.115324,-34.93746
20.091347,-39.41088
18.402266,-36.884525
51.294727,-33.104004
19.949114,-24.337294
-20.85192,-26.714071
-29.829756,-73.68804
7.64177,-36.368385
83.435295,-55.530224
4.340443,-40.60456
55.75665,-43.688618
-0.9855724,-41.29755
-25.444996,-76.36555
19.64828,-61.093773
25.477974,-43.088055
-20.92897,-53.503582
26.352407,-41.64585
-31.079905,-54.13401
63.322235,-54.60452
28.834192,-21.859688
67.60943,-46.08606
6.572247,-38.48915
-29.213799,-35.249233
25.106373,-21.01237
64.24809,-58.042847
64.85352,-47.302635
-47.90628,-68.17177
-47.100674,-63.660023
70.97669,-54.67228
-32.1152,-73.27476
-49.79914,-55.847008
-19.78761,-59.013523
19.864876,-42.571766
-9.651874,-39.577946
-3.470001,-52.86966
-63.179234,-58.487595
-63.239063,-58.717648
-38.29559,-51.33752
-40.425747,-87.36724
71.88559,-78.0882
41.660355,-42.790653
72.76126,-65.702095
26.994991,-53.925167
-41.060314,-55.08075
58.519432,-34.77459
-2.5504096,-45.174747
5.004792,-51.35432
59.00593,-65.48664
-36.686985,-56.315495
25.776394,-50.920353
-28.905157,-54.173515
15.251076,-40.70064
40.471264,-52.824142
12.983362,-52.54109
0.9416916,-40.79518
53.909943,-69.84412
46.18309,-23.873451
52.958954,-50.77157
-41.162724,-55.841545
-12.505671,-53.628593
-2.4397547,-55.7213
-48.25353,-61.145317
72.896515,-77.64267
6.2177386,-39.83885
36.04238,-28.604237
85.76226,-71.93157
88.35618,-17.048382
94.37982,-30.812721
97.18894,-36.376625
84.35137,-10.734221
88.69965,-17.73565
85.10916,-47.683617
73.60763,-16.593666
100.81457,0.15722232
92.10651,-68.327034
82.03018,-24.642271
84.796936,-7.508596
78.93828,-8.692916
96.496506,-35.71872
96.16669,-36.815475
83.87065,-12.372456
77.28812,-26.382719
86.124626,-54.74177
77.36638,-25.970896
92.97176,-69.987495
84.489204,-37.89574
72.446075,-18.866444
89.08209,-33.136055
78.69192,-19.74319
82.70523,-30.24604
80.09754,-70.237206
82.03116,-31.642588
73.79766,-16.475092
77.121895,-73.983025
92.53091,-37.779633
86.9951,-71.12662
93.438736,-37.291515
84.527725,-37.97238
79.34184,-19.865782
90.00225,-33.518845
88.571236,-11.074874
86.3873,-12.876442
86.33397,-67.17854
82.590225,-33.73466
85.76133,-65.7415
93.00577,-3.2949908
96.23563,-36.080067
78.89143,-8.682364
66.87218,-22.88659
79.38794,-19.618816
94.154625,-30.71697
84.07031,-69.55247
74.78334,-25.08696
73.29166,-21.532598
73.56935,-26.323208
78.77016,-26.414904
94.076836,-30.694752
81.89024,-30.128798
88.09042,-16.729713
89.96173,-36.286285
73.87269,-25.82699
85.65018,-65.89946
92.21509,-38.209995
83.46268,-35.009712
88.800835,-33.10854
79.92882,-20.635092
85.94194,-12.835247
90.975746,-70.345604
76.95113,-26.582577
79.40729,-19.138727
96.61639,-34.24671
73.64367,6.3043294
86.17484,-34.056793
92.75846,-69.46878
89.11259,-33.0013
63.64606,-19.250616
79.79859,-70.02636
77.04664,-20.37302
63.382717,-18.262848
87.02436,-71.28527
86.03214,-33.980183
85.22822,-31.595787
88.35302,-10.953122
86.65638,-62.462936
86.279305,-67.015045
96.5876,-33.13536
85.216736,-12.76242
88.195274,-71.23299
86.394806,-62.272175
86.72207,-33.846157
74.2107,-16.229591
82.89684,-68.70506
75.78007,-21.828186
90.65609,-36.22203
