FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
816.0,5000.0,528.0,2586.0,276,278,155.0,101,349.0,5335.0,8549.0,20892.0,18.6,3,53.452396,-1.1228393
57572.0,97258.0,7144.0,12716.0,94,166,0.0,0,61907.0,77550.0,40711.0,68285.0,18.6,-1,76.68809,35.239506
15931.0,30516.0,2974.0,5799.0,107,112,232.0,146,24880.0,29353.0,20865.0,21112.0,18.6,3,63.737774,-13.66057
40948.0,72548.0,5496.0,10228.0,420,281,0.0,0,28116.0,33798.0,15727.0,24800.0,18.7,-1,53.483524,-4.1777797
40846.0,81815.0,6198.0,13657.0,8,117,111.0,70,43969.0,52291.0,26650.0,47236.0,18.7,3,54.552277,-7.1182394
188029.0,326392.0,55279.0,91342.0,1010,861,914.0,794,22362.0,23646.0,9904.0,13583.0,18.7,3,83.08922,9.546081
9180.0,14335.0,820.0,1638.0,14973,19210,14509.0,18675,25405.0,30592.0,2280.0,4243.0,18.7,3,63.20913,-7.8970647
6968.0,13556.0,1318.0,4730.0,1894,2521,2369.0,2911,6752.0,8646.0,808.0,2227.0,18.8,3,53.86649,1.4226542
58943.0,114324.0,20921.0,44169.0,158,178,139.0,125,71622.0,80785.0,57573.0,65726.0,18.8,3,55.204502,-11.187083
74386.0,139211.0,36935.0,66594.0,222,195,0.0,1,59203.0,68943.0,24567.0,40771.0,18.9,3,53.6051,0.30385497
6239.0,12000.0,530.0,2941.0,1638,2030,2399.0,3116,6219.0,7399.0,484.0,1989.0,18.9,3,59.89993,-6.720888
36050.0,81543.0,2446.0,4090.0,234,152,266.0,126,45017.0,49301.0,32735.0,38325.0,18.9,3,107.88349,5.309407
107291.0,192289.0,12196.0,24601.0,180,184,209.0,160,153161.0,166895.0,77468.0,74487.0,19.0,3,60.34652,-6.9954886
34618.0,46851.0,3436.0,7400.0,2216,2616,4821.0,5992,13788.0,16803.0,5042.0,7662.0,19.0,3,54.45365,-7.984905
48604.0,83714.0,10160.0,20360.0,9348,11485,12443.0,15139,36238.0,44163.0,6680.0,6913.0,19.0,3,60.311893,-6.9882917
2709.0,13413.0,815.0,2491.0,1212,1629,1589.0,2339,4559.0,6435.0,1328.0,1757.0,19.0,3,53.56856,-0.27022138
3443.0,13890.0,736.0,2279.0,3908,6230,4846.0,7879,12513.0,19937.0,1223.0,2825.0,19.1,3,61.727875,-7.8753715
1646.0,6866.0,806.0,3406.0,1137,1985,1352.0,3095,3809.0,7025.0,898.0,1059.0,19.1,3,61.479942,-7.755949
2021.0,7391.0,66.0,2573.0,602,1493,629.0,2429,1165.0,4207.0,127.0,292.0,19.1,3,54.2557,-8.5334215
5419.0,17843.0,1920.0,4408.0,3095,4039,4136.0,5458,11010.0,13889.0,2211.0,3115.0,19.2,3,54.016396,-1.4597207
115338.0,212642.0,18157.0,32671.0,242,216,190.0,97,91911.0,96411.0,46564.0,48428.0,19.4,3,86.69019,3.6909761
66611.0,140614.0,14820.0,24265.0,76,145,0.0,41,54001.0,57073.0,65085.0,62331.0,19.5,3,55.195892,-11.263396
4349.0,12673.0,1069.0,2486.0,1045,1557,1527.0,2600,3670.0,6017.0,1474.0,1656.0,19.5,3,52.82282,-4.040425
24190.0,29840.0,16068.0,30381.0,122,186,0.0,58,32412.0,38659.0,13624.0,33898.0,19.5,3,52.804043,-1.754331
23317.0,51484.0,10694.0,18746.0,112,134,234.0,129,24432.0,27723.0,18419.0,22420.0,19.5,3,63.17785,-11.680002
183282.0,322558.0,18849.0,34335.0,450,191,111.0,211,173275.0,184476.0,85206.0,79763.0,19.5,3,72.24224,38.85501
4603.0,14822.0,1052.0,2411.0,1920,2541,2644.0,3442,6290.0,8595.0,714.0,1461.0,19.5,3,72.11962,9.575298
3661.0,22291.0,230.0,1968.0,160,61,223.0,174,2302.0,5626.0,2307.0,7035.0,19.6,3,100.47523,29.25085
416123.0,687865.0,46513.0,80426.0,898,841,179.0,156,502691.0,509225.0,145328.0,161333.0,19.6,3,81.39442,27.019432
5651.0,14781.0,224.0,3064.0,2099,2489,2776.0,3354,7894.0,9500.0,1068.0,2145.0,19.6,3,85.52998,26.437021
15471.0,32329.0,2190.0,3786.0,430,149,99.0,71,19619.0,24326.0,3391.0,9032.0,19.7,3,95.04956,16.032423
16297.0,35880.0,1629.0,2863.0,3659,4414,5243.0,6255,13710.0,16598.0,3748.0,3535.0,19.7,3,94.694786,25.62984
42339.0,68301.0,14110.0,23805.0,355,369,0.0,51,49386.0,54666.0,39583.0,41597.0,19.8,3,92.85726,5.0011673
5796.0,14800.0,24383.0,56490.0,160,218,199.0,129,39372.0,56050.0,146714.0,117291.0,19.8,3,62.69985,9.644495
1233.0,8226.0,911.0,3924.0,176,100,152.0,61,2599.0,5306.0,29902.0,57786.0,19.8,3,71.21381,8.1200285
1324800.0,1200160.0,10824000.0,13719800.0,12749,6892,3231.0,1723,7059670.0,4312460.0,5868130.0,3316110.0,19.8,3,102.85103,19.279621
111527.0,179953.0,12534.0,17553.0,267,272,422.0,221,126878.0,128782.0,44539.0,55648.0,19.8,3,76.40069,16.399506
2704.0,16617.0,602.0,2969.0,1308,2407,1668.0,3217,4330.0,9036.0,217.0,1599.0,19.8,3,83.94477,20.350737
1777.0,7053.0,0.0,1001.0,328,1018,431.0,1411,1344.0,4909.0,462.0,665.0,19.8,3,83.16913,19.743826
24935.0,46993.0,1088.0,2746.0,388,225,103.0,60,19952.0,23002.0,14063.0,17560.0,19.8,3,76.57056,16.790836
61187.0,121854.0,31697.0,59933.0,149,225,87.0,17,82641.0,91182.0,53644.0,67692.0,19.9,3,73.027275,29.128006
2366.0,15485.0,801.0,3074.0,1365,3547,1483.0,3836,4126.0,9853.0,115.0,331.0,19.9,3,105.98064,-11.834852
20992.0,34326.0,2665.0,4581.0,439,273,13.0,22,19143.0,21643.0,11228.0,21442.0,20.0,3,71.72475,11.340784
7976.0,15640.0,1005.0,2435.0,5562,6935,7877.0,10010,17252.0,20868.0,1147.0,1762.0,20.1,3,81.902695,17.49325
30994.0,68036.0,4802.0,10019.0,103,89,206.0,116,40143.0,48023.0,17642.0,40736.0,20.2,3,62.714054,5.724718
2214.0,14494.0,660.0,2756.0,524,1210,677.0,1924,1568.0,5261.0,597.0,1406.0,20.2,3,73.03977,28.971373
1980.0,10971.0,724.0,4264.0,901,1570,1068.0,2326,3155.0,7034.0,714.0,1130.0,20.2,3,66.36518,10.08189
1191.0,5043.0,830.0,3113.0,1362,2721,2001.0,3712,4481.0,8998.0,1406.0,2445.0,20.2,3,107.279175,6.0825305
14546.0,25910.0,1920.0,3033.0,3530,3986,4395.0,5017,13123.0,14904.0,3650.0,4823.0,20.3,3,73.37865,22.521748
4826.0,13691.0,1302.0,2947.0,3164,4263,4316.0,5706,11973.0,16359.0,2394.0,5369.0,20.3,3,100.89682,27.34401
47884.0,56861.0,19989.0,29796.0,83,85,0.0,121,40308.0,42278.0,33386.0,37478.0,20.5,3,84.21273,-5.1296306
45444.0,64979.0,8850.0,15649.0,0,75,0.0,68,35614.0,37995.0,28232.0,29911.0,20.5,3,71.61374,9.588497
8968.0,18305.0,964.0,3070.0,7098,8043,7362.0,8285,20560.0,22884.0,2441.0,3130.0,20.6,3,93.24361,26.115044
139199.0,222795.0,15253.0,24958.0,192,208,684.0,232,80216.0,83797.0,95405.0,75564.0,20.6,3,76.60586,23.2125
15293.0,20207.0,278.0,3565.0,4746,4641,7142.0,7662,18017.0,19330.0,3882.0,3232.0,20.6,3,107.1494,5.8276386
15488.0,17760.0,3990.0,6523.0,7333,8603,8916.0,10574,24790.0,28456.0,4901.0,4904.0,20.7,3,68.30694,17.360306
25399.0,44018.0,6080.0,8781.0,215,162,0.0,0,25679.0,26464.0,15924.0,18559.0,20.8,-1,64.674774,12.04251
68274.0,110402.0,6586.0,8474.0,1,54,0.0,0,70485.0,76632.0,54632.0,66260.0,20.8,-1,80.45136,26.975275
6501.0,13253.0,1766.0,4754.0,2963,3569,3207.0,3680,9570.0,11833.0,775.0,1272.0,20.9,3,101.179924,19.218288
2494.0,8117.0,1053.0,3412.0,2419,3009,2888.0,3641,7977.0,9840.0,830.0,1965.0,20.9,3,89.7717,26.42255
21602.0,39352.0,815.0,3319.0,397,242,286.0,152,35179.0,39180.0,18866.0,28960.0,20.9,3,62.32687,9.503569
14494.0,20034.0,2250.0,4035.0,8012,8650,8623.0,9771,19884.0,21472.0,2360.0,3680.0,21.0,3,75.08804,26.625586
8641.0,21105.0,1706.0,4431.0,2817,3057,4075.0,4565,10352.0,12006.0,3089.0,3069.0,21.1,3,93.66039,26.491795
4596.0,13681.0,293.0,1330.0,2684,3465,3244.0,4107,8027.0,9894.0,1480.0,1807.0,21.1,3,93.92954,2.2804003
35278.0,68349.0,7226.0,12135.0,481,229,294.0,133,24666.0,25561.0,18852.0,22079.0,21.2,3,86.30159,27.651184
55963.0,91827.0,11655.0,19819.0,541,406,231.0,127,66275.0,68569.0,60482.0,54442.0,21.2,3,79.174934,22.638813
34360.0,51948.0,8237.0,11672.0,3518,3812,4890.0,5530,15639.0,17222.0,2756.0,3376.0,21.2,3,65.09494,11.841571
8375.0,22298.0,1445.0,4981.0,9117,11370,9391.0,11404,15592.0,18596.0,907.0,3705.0,21.2,3,106.74461,6.5700336
3844.0,23052.0,708.0,2826.0,1634,3370,2367.0,4702,5913.0,11581.0,0.0,0.0,21.4,3,96.46714,24.813936
1904.0,6998.0,109.0,1201.0,560,2030,632.0,2329,1356.0,5585.0,0.0,56.0,21.4,3,100.15538,30.094261
5856.0,17736.0,842.0,2604.0,2830,4283,3538.0,5256,8021.0,12962.0,1258.0,1591.0,21.5,3,75.29398,15.006381
1615.0,9605.0,769.0,2754.0,1097,3331,1178.0,3845,3470.0,11075.0,319.0,424.0,21.5,3,71.04042,8.456501
37676.0,50706.0,18130.0,32339.0,0,299,133.0,94,37836.0,39836.0,31565.0,30903.0,21.6,3,61.940887,9.795411
43359.0,74945.0,9300.0,15640.0,478,220,105.0,119,50743.0,52333.0,49978.0,43046.0,21.6,3,96.49098,4.353827
2012.0,4482.0,983.0,2380.0,3063,3533,3771.0,4389,10391.0,12506.0,0.0,2864.0,21.6,3,75.452225,23.53214
85394.0,139836.0,35719.0,62806.0,0,136,0.0,34,74951.0,68295.0,26645.0,31787.0,21.6,3,75.24506,23.64803
93793.0,143420.0,9430.0,14444.0,708,303,71.0,72,85684.0,79952.0,36580.0,37133.0,21.6,3,76.56447,17.901323
23822.0,45875.0,8155.0,13781.0,201,105,371.0,136,28351.0,28880.0,15468.0,17519.0,21.6,3,87.317154,26.574392
1029.0,6061.0,231.0,2350.0,610,1454,983.0,2801,2342.0,6759.0,118.0,156.0,21.7,3,100.24811,6.395295
11264.0,23976.0,4186.0,8219.0,6247,7281,8355.0,9372,21946.0,24350.0,4039.0,4018.0,21.8,3,62.067287,6.3811345
7566.0,19642.0,1009.0,2360.0,4342,5389,5999.0,7272,14027.0,16338.0,2433.0,2903.0,21.8,3,75.13631,26.545443
2818.0,13108.0,1847.0,7187.0,3102,7799,3548.0,8391,7903.0,18440.0,1445.0,2734.0,22.0,3,105.06594,18.727465
3699.0,10655.0,1016.0,2708.0,1067,4041,1293.0,4767,2837.0,9149.0,15.0,247.0,22.0,3,97.866,23.849731
7058.0,20644.0,1538.0,4487.0,2555,3054,3462.0,4263,9650.0,11801.0,30.0,1512.0,22.0,3,91.02537,26.021029
5759.0,9776.0,1541.0,3668.0,2395,2883,3185.0,3425,9002.0,9309.0,801.0,2141.0,22.0,3,67.48795,8.954952
8638.0,17088.0,2018.0,3980.0,2355,2844,3086.0,3685,7421.0,8610.0,1017.0,2293.0,22.0,3,77.92374,22.22106
1960.0,6505.0,142.0,1637.0,179,75,153.0,57,20372.0,20875.0,6599.0,7252.0,22.0,3,66.42793,10.019567
1740.0,8250.0,267.0,1270.0,109,49,210.0,141,7662.0,12313.0,5973.0,6874.0,22.0,3,95.39384,25.014336
712261.0,813442.0,112653.0,170275.0,3047,2558,727.0,284,1458670.0,1198800.0,1050980.0,966964.0,22.0,3,68.508965,17.49761
1725.0,7087.0,2756.0,6536.0,5477,6778,6996.0,8892,17543.0,22954.0,1775.0,2852.0,22.0,3,68.44325,18.564297
1680.0,10749.0,358.0,2401.0,680,2438,886.0,2822,2167.0,6987.0,799.0,2036.0,22.1,3,96.455734,4.4079604
838.0,4385.0,343.0,1360.0,1396,4008,1543.0,4330,3217.0,9306.0,547.0,969.0,22.1,3,91.499405,25.806961
5842.0,14514.0,1953.0,3869.0,2915,3200,4286.0,4903,9743.0,10810.0,1641.0,1572.0,22.1,3,84.158195,20.534061
1739.0,4993.0,1024.0,2780.0,2799,2980,3311.0,3636,8702.0,9025.0,1123.0,1603.0,22.2,3,69.214066,8.216149
24979.0,46330.0,6483.0,10096.0,0,0,0.0,0,30882.0,32209.0,12943.0,24816.0,22.2,-1,91.82293,25.84796
16764.0,30916.0,5640.0,8464.0,29,121,289.0,130,26848.0,26174.0,16902.0,22089.0,22.4,3,71.0901,21.087183
5319.0,11476.0,899.0,2479.0,216,203,261.0,175,13081.0,8800.0,1866.0,2166.0,22.4,3,77.02872,16.539017
1338.0,6193.0,0.0,0.0,213,117,136.0,45,2377.0,6762.0,10067.0,18114.0,22.4,3,71.39837,19.098413
514821.0,700087.0,75801.0,112926.0,1440,1189,152.0,183,885795.0,794937.0,333758.0,330792.0,22.4,3,76.06912,16.376049
4046.0,12400.0,477.0,1533.0,2908,5261,3174.0,5798,7675.0,13029.0,2076.0,2162.0,22.4,3,80.17359,22.695164
1940.0,6627.0,0.0,1116.0,529,1893,623.0,2410,1577.0,5897.0,294.0,327.0,22.4,3,100.42029,29.400597
6950.0,15474.0,796.0,2033.0,3228,3374,4417.0,4698,9042.0,8621.0,1886.0,2247.0,22.5,3,94.82574,25.563421
51534.0,72058.0,7425.0,12755.0,599,336,374.0,145,54143.0,52365.0,35672.0,40140.0,22.5,3,106.97672,5.576222
400353.0,554236.0,39609.0,54401.0,885,847,6907.0,6853,244625.0,221562.0,226040.0,198827.0,22.6,3,89.80757,26.436008
2898.0,13735.0,842.0,3130.0,571,1647,563.0,1698,1744.0,5482.0,171.0,279.0,22.7,3,94.645775,15.444244
4534.0,15049.0,1637.0,3282.0,3098,3400,3817.0,4387,10128.0,11286.0,1553.0,3300.0,22.7,3,99.57163,5.926286
6004.0,9974.0,1359.0,5104.0,2881,3505,3907.0,4673,10643.0,13111.0,1301.0,1721.0,22.7,3,95.31099,16.367664
5843.0,9116.0,2700.0,4993.0,2766,2824,4188.0,4786,13083.0,13797.0,2183.0,2811.0,22.7,3,95.22124,24.733725
3968.0,12088.0,866.0,2057.0,3155,3483,3730.0,3907,9749.0,10555.0,877.0,1986.0,22.7,3,72.17324,13.857186
2531.0,8872.0,535.0,2025.0,901,1884,921.0,2626,2734.0,6763.0,0.0,0.0,22.8,3,75.688156,15.756946
34963.0,39189.0,6833.0,8543.0,562,190,0.0,64,28270.0,28231.0,21390.0,18388.0,22.8,3,79.732124,33.25392
6018.0,18979.0,1895.0,5792.0,3020,3849,3911.0,4967,9964.0,12319.0,1784.0,2367.0,22.8,3,88.246864,26.636238
6223.0,18387.0,3151.0,6577.0,5668,8934,7196.0,10661,16228.0,22783.0,4057.0,5077.0,22.9,3,77.336655,20.710691
17406.0,29961.0,3642.0,7380.0,5099,5546,6329.0,6999,14818.0,16484.0,3694.0,4394.0,22.9,3,83.61424,26.604326
9256.0,29076.0,1737.0,4033.0,7292,7868,8655.0,10074,15155.0,16861.0,892.0,3356.0,22.9,3,72.9918,29.108145
47155.0,82639.0,6852.0,10970.0,161,166,0.0,0,44106.0,42121.0,32828.0,32296.0,23.0,-1,96.63645,4.679256
8978.0,22991.0,2883.0,5515.0,4110,4595,5606.0,6613,16383.0,18757.0,1924.0,3610.0,23.0,3,100.0719,7.468037
5416.0,9803.0,1388.0,2563.0,3376,3285,4595.0,5351,13035.0,14549.0,3184.0,2933.0,23.0,3,97.793625,23.895876
1315.0,4246.0,846.0,3622.0,2257,2726,3137.0,3927,9013.0,11259.0,740.0,1175.0,23.0,3,75.8705,26.066124
15803.0,28883.0,2386.0,4089.0,4523,4530,5800.0,6014,14074.0,15938.0,3333.0,2730.0,23.0,3,67.13616,14.533768
15827.0,29958.0,4147.0,6878.0,174,135,0.0,0,23069.0,22786.0,12859.0,15532.0,23.1,-1,85.56435,-6.0648108
49357.0,69171.0,11717.0,19680.0,218,289,57.0,145,44476.0,42246.0,38397.0,38472.0,23.1,3,97.20555,24.260454
9913.0,19310.0,1639.0,4261.0,5335,7474,6555.0,9204,14170.0,19898.0,506.0,593.0,23.1,3,68.79753,17.467138
205985.0,309569.0,8131.0,11478.0,0,34,212.0,114,163759.0,150806.0,107903.0,103692.0,23.2,3,83.276245,26.601343
34118.0,57433.0,30441.0,52553.0,544,306,319.0,129,48516.0,47594.0,29791.0,31136.0,23.2,3,65.266525,12.237563
30716.0,62965.0,6534.0,12584.0,164,139,0.0,0,47922.0,46683.0,36270.0,36470.0,23.3,-1,81.86726,17.402674
38063.0,69444.0,3438.0,7652.0,376,207,118.0,53,45700.0,45978.0,28816.0,39929.0,23.4,3,83.516174,26.72179
5070.0,19454.0,1460.0,4293.0,5733,8134,6525.0,9316,15231.0,19772.0,1374.0,4329.0,23.4,3,71.26884,9.12374
1621.0,7364.0,0.0,466.0,1175,4521,1600.0,5721,2885.0,10254.0,887.0,1404.0,23.4,3,85.8929,27.253868
107726.0,178397.0,15600.0,24643.0,541,342,302.0,291,140951.0,122071.0,44444.0,41935.0,23.4,3,77.11698,19.878063
6406.0,8714.0,17.0,714.0,3250,3302,4994.0,5031,14285.0,13827.0,4893.0,3488.0,23.5,3,62.236744,8.617791
171420.0,262460.0,7920.0,11487.0,656,490,0.0,84,206430.0,183117.0,98858.0,85517.0,23.5,3,83.22604,8.513836
455.0,2168.0,629.0,2836.0,1042,2169,1251.0,3038,2589.0,6233.0,518.0,1026.0,23.5,3,95.098206,15.957324
2206.0,13574.0,571.0,2382.0,2032,3907,2473.0,4908,6287.0,12502.0,827.0,1607.0,23.6,3,66.4319,10.134579
8768.0,18906.0,1081.0,2595.0,4623,5276,6832.0,8020,17802.0,21394.0,4311.0,3340.0,23.6,3,71.27685,21.217781
34980.0,53509.0,5892.0,8711.0,110,286,58.0,118,47771.0,45467.0,27446.0,31414.0,23.6,3,62.47817,5.1667905
8529.0,11788.0,1883.0,3746.0,1891,1678,3765.0,3758,9667.0,9991.0,4889.0,3954.0,23.7,3,93.73012,2.04276
18585.0,35608.0,3084.0,6136.0,185,88,197.0,128,22000.0,23569.0,8916.0,15705.0,23.7,3,91.73925,25.211546
6765.0,25109.0,1644.0,4754.0,4571,5619,5648.0,7324,13580.0,17462.0,843.0,1148.0,23.7,3,71.13926,20.93252
4313.0,10502.0,1041.0,3206.0,2681,3073,3219.0,3612,7688.0,7720.0,1038.0,1600.0,23.8,3,83.79405,7.985801
14371.0,20452.0,2681.0,4597.0,3149,3598,5152.0,5407,13238.0,13443.0,2481.0,2846.0,23.8,3,107.5513,6.484957
91097.0,146800.0,8865.0,13316.0,625,350,0.0,0,123969.0,110061.0,25332.0,32613.0,23.8,-1,83.25259,25.577961
5955.0,16074.0,1491.0,3913.0,6279,7008,8332.0,9797,22476.0,25513.0,1752.0,3761.0,23.8,3,75.03587,24.060308
491149.0,694370.0,38145.0,56509.0,791,890,197.0,118,280001.0,229562.0,156708.0,135350.0,23.9,3,101.65134,27.190138
6981.0,15046.0,1447.0,5434.0,7168,8196,7545.0,8990,13390.0,15702.0,80.0,800.0,24.0,3,94.28703,9.722971
7419.0,18151.0,1479.0,3103.0,2198,2069,2934.0,3300,7712.0,9130.0,687.0,1546.0,24.0,3,70.816505,10.173794
8750.0,21948.0,1383.0,4041.0,5419,6358,7075.0,7999,16925.0,18078.0,3016.0,3820.0,24.1,3,78.59577,22.487545
243157.0,350678.0,39312.0,62947.0,264,193,0.0,115,142430.0,134628.0,156071.0,116065.0,24.1,3,93.87408,2.190253
36992.0,70978.0,7921.0,12061.0,339,165,273.0,162,37108.0,35841.0,25642.0,26190.0,24.2,3,102.73539,19.252731
21293.0,38926.0,3457.0,5386.0,82,42,481.0,226,34763.0,30435.0,22366.0,24314.0,24.2,3,83.211044,25.377956
1270.0,6306.0,0.0,527.0,112,21,197.0,101,2787.0,5219.0,1035.0,1873.0,24.3,3,76.718025,18.008837
3939.0,8773.0,641.0,1812.0,50,0,285.0,233,3680.0,4456.0,1722.0,2115.0,24.3,3,102.7596,19.284672
5954.0,9812.0,777.0,1561.0,127,186,396.0,211,6258.0,7171.0,44435.0,68956.0,24.3,3,101.0405,27.351486
600978.0,714488.0,196871.0,301170.0,1422,1296,1120.0,441,1061490.0,863291.0,368992.0,336492.0,24.3,3,91.99931,25.864422
22885.0,32455.0,1721.0,3350.0,303,255,449.0,149,25365.0,24469.0,18291.0,21192.0,24.3,3,93.599106,1.9268278
47625.0,91066.0,10443.0,18628.0,239,282,425.0,141,48497.0,45218.0,27121.0,33071.0,24.3,3,100.11797,31.580011
9083.0,21657.0,324.0,2031.0,1152,2188,1587.0,2773,4584.0,8444.0,2087.0,1778.0,24.4,3,67.49877,14.425364
5142.0,26144.0,477.0,2076.0,1066,3075,1513.0,4511,5173.0,13322.0,1009.0,2967.0,24.5,3,100.178856,7.274262
1800.0,11013.0,387.0,1501.0,1553,3915,2474.0,5782,6264.0,15234.0,0.0,102.0,24.5,3,100.5521,26.881721
7908.0,17202.0,1330.0,2439.0,4912,5190,7463.0,7691,17517.0,17307.0,1071.0,4342.0,24.5,3,62.288048,4.5508375
5843.0,20972.0,1925.0,4820.0,2340,2629,3468.0,4311,9113.0,10806.0,1451.0,2358.0,24.5,3,61.34553,6.3494782
5730.0,15705.0,832.0,1849.0,1155,1006,2007.0,2235,5000.0,5301.0,2067.0,2964.0,24.6,3,99.960625,30.509512
