FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2240.0,11430.0,822.0,2772.0,3055,4562,3832,5734,10701.0,15951.0,0.0,560.0,159.8,4,13.877975,5.85919
59859.0,80209.0,4222.0,6314.0,327,179,188,128,36914.0,33405.0,29716.0,23569.0,159.9,1,-4.5401235,3.7974463
9819.0,15153.0,4760.0,6976.0,2431,2350,4741,4914,12924.0,12764.0,4205.0,4172.0,159.9,6,11.041354,3.6060078
10556.0,13613.0,2880.0,3495.0,3113,2892,3749,3690,10828.0,10159.0,1877.0,1532.0,160.0,4,15.527141,9.633262
13443.0,27580.0,5278.0,9973.0,5233,5232,6513,6875,19958.0,20500.0,2424.0,6224.0,160.1,4,13.592286,0.60584307
10045.0,19351.0,2873.0,4141.0,4210,3989,6383,6296,18329.0,18076.0,4343.0,4429.0,160.1,4,15.368034,2.2121313
16960.0,38399.0,18868.0,33708.0,158,133,0,32,25336.0,25836.0,12958.0,17891.0,160.2,1,-5.864042,7.079219
34179.0,50082.0,2497.0,3861.0,92,142,0,12,29100.0,26644.0,27478.0,22882.0,160.2,1,-5.836338,6.407725
10965.0,13047.0,1491.0,2566.0,1653,2542,1924,3290,6295.0,10310.0,2598.0,2586.0,160.2,4,12.271251,11.989905
613.0,3521.0,34.0,663.0,898,2239,1302,3204,3126.0,8643.0,0.0,0.0,160.2,4,10.794591,12.823957
2965.0,10208.0,1100.0,3574.0,2159,3159,2830,4120,7659.0,11562.0,0.0,398.0,160.3,4,14.016631,9.599755
2258.0,6094.0,3002.0,8377.0,1330,1665,1838,2132,5956.0,7396.0,1003.0,1020.0,160.3,4,10.568942,14.931289
3253.0,18456.0,588.0,2294.0,1308,2983,1677,4062,4969.0,11500.0,1112.0,2936.0,160.4,4,12.287527,10.544437
334617.0,434788.0,47133.0,63051.0,2054,1272,806,348,331820.0,255838.0,135928.0,117545.0,160.5,1,1.3267652,-2.1036532
4510.0,13647.0,1251.0,3780.0,1782,3973,1903,4161,4852.0,10149.0,1050.0,1517.0,160.5,4,13.363778,8.765611
4233.0,16820.0,1392.0,4939.0,1414,3389,1344,4359,3676.0,9005.0,1558.0,2270.0,160.5,4,12.7625675,9.685521
7564.0,16211.0,1675.0,4446.0,3238,3482,4880,5424,13075.0,13947.0,1020.0,2756.0,160.6,4,15.63845,5.5484147
428930.0,609728.0,18997.0,28339.0,2193,1743,25376,25220,132593.0,123499.0,94374.0,95372.0,160.6,2,8.256474,-3.9235125
19044.0,27362.0,8328.0,13655.0,677,448,81,100,25703.0,22897.0,17814.0,17518.0,160.8,1,-4.5472193,7.4119086
15956.0,33364.0,7880.0,15063.0,41,17,338,216,20823.0,21550.0,8323.0,17065.0,160.9,1,-6.028312,7.6703234
6131.0,13947.0,542.0,1027.0,960,1571,1164,2066,3799.0,7219.0,2142.0,2096.0,161.0,4,9.442595,15.127208
42249.0,77622.0,4718.0,8180.0,104,147,58,166,53449.0,51469.0,21298.0,36746.0,161.0,1,-3.9827068,3.919991
58102.0,87670.0,40414.0,62917.0,592,534,117,91,66689.0,62081.0,47900.0,53488.0,161.1,1,-2.8437696,3.155035
33146.0,53064.0,6261.0,10223.0,723,405,216,144,27764.0,26238.0,18861.0,18480.0,161.1,1,-4.614302,6.705881
5929.0,17868.0,1441.0,4816.0,4704,4866,5440,5813,16295.0,17554.0,716.0,2244.0,161.2,4,14.372724,2.625653
8555.0,14100.0,3659.0,7447.0,2772,2790,3643,4155,11733.0,11857.0,1853.0,2921.0,161.3,4,15.754264,9.780832
47640.0,79500.0,9350.0,14770.0,309,389,119,108,52208.0,44818.0,35552.0,31667.0,161.3,1,-3.978537,4.1221795
5312520.0,2604190.0,2813020.0,1445440.0,59715,31503,34118,21044,291650.0,138924.0,216930.0,83541.0,161.3,1,3.5724342,-3.8087776
82949.0,104679.0,18152.0,25740.0,1973,1591,608,271,85547.0,80316.0,80127.0,59738.0,161.4,1,-2.6890626,5.6747184
8462.0,12555.0,1862.0,4182.0,3620,3670,4676,4620,11285.0,10942.0,2534.0,1795.0,161.4,4,15.19318,5.321908
8040.0,14146.0,2174.0,5306.0,1072,1170,2547,2992,8517.0,9733.0,1474.0,1797.0,161.4,3,9.240266,12.660963
7609.0,13821.0,5117.0,10643.0,2377,2316,3351,3506,8246.0,8888.0,1448.0,1182.0,161.4,4,14.599132,12.368007
6551.0,18471.0,1661.0,4415.0,5755,7092,6100,8056,11853.0,12667.0,837.0,2541.0,161.5,4,12.094728,-0.018985303
1545.0,9806.0,317.0,2239.0,1187,4184,1368,5124,2797.0,8375.0,574.0,1102.0,161.5,4,13.168323,8.124036
2197.0,8386.0,1299.0,4711.0,201,117,98,2,4914.0,8650.0,3893.0,5043.0,161.5,0,-1.3446236,14.350325
2158.0,5794.0,3448.0,7329.0,161,117,98,77,18614.0,17858.0,4325.0,6176.0,161.5,0,-2.0532103,14.388537
2262.0,13508.0,247.0,2091.0,162,77,115,0,2294.0,4084.0,11855.0,31688.0,161.5,-1,-3.4958615,15.813513
1190.0,6198.0,2106.0,10529.0,104,83,149,25,2865.0,7290.0,55696.0,130547.0,161.5,0,-5.031454,15.545006
1436390.0,1444090.0,1549820.0,1661890.0,3352,2107,463,358,1439660.0,1063190.0,701232.0,544419.0,161.5,1,3.092209,-4.1904745
24923.0,27860.0,5681.0,7283.0,5268,5311,6653,6493,18512.0,16727.0,5486.0,3132.0,161.5,4,13.451907,0.887231
2472.0,13622.0,120.0,961.0,820,2100,1008,2463,2766.0,6801.0,126.0,950.0,161.5,4,9.782159,13.740464
12668.0,30150.0,3551.0,6855.0,3867,4267,5396,5539,14892.0,15591.0,2215.0,5085.0,161.6,4,15.260205,3.9099963
22450.0,34322.0,2398.0,3761.0,4246,4098,6175,6066,19407.0,19360.0,8210.0,7758.0,161.6,4,15.337769,2.243725
21573.0,34840.0,6828.0,12573.0,290,217,54,48,22585.0,21587.0,18582.0,18324.0,161.7,1,-5.5536537,7.550676
17611.0,34031.0,2933.0,6454.0,6292,6522,8524,8646,25138.0,25205.0,2719.0,3541.0,161.7,4,11.751814,-0.9705661
1840.0,11558.0,1103.0,4614.0,7149,17597,11690,29329,21204.0,46567.0,2870.0,9571.0,161.7,4,8.1740265,-2.328985
1804.0,8786.0,0.0,1103.0,185,92,162,41,5116.0,8369.0,1689.0,3080.0,161.8,0,-1.2668902,14.361629
999.0,5687.0,0.0,0.0,158,139,124,23,5912.0,10835.0,875.0,1847.0,161.8,0,-1.031978,14.241083
3285.0,6726.0,315.0,1534.0,305,252,40,0,4941.0,6553.0,1658.0,1877.0,161.8,-1,-1.2105253,13.700618
450956.0,298639.0,36284.0,34080.0,1513,581,288,308,860996.0,521057.0,533621.0,274679.0,161.8,1,1.4472306,-2.7662032
8505.0,20710.0,2313.0,4636.0,2193,2145,3071,3077,8847.0,9224.0,1910.0,3833.0,161.9,4,13.770696,13.080143
11328.0,22743.0,2447.0,4735.0,3328,3419,5691,5829,16209.0,16376.0,1728.0,3767.0,162.0,4,16.048697,4.4849916
203907.0,310455.0,33124.0,48730.0,480,424,95,103,194378.0,168031.0,80902.0,82666.0,162.1,1,0.3877639,-1.0815266
6862.0,19668.0,2260.0,4729.0,1389,1657,2130,2671,6341.0,6959.0,577.0,1503.0,162.2,4,11.204857,14.449532
3176.0,11552.0,1265.0,4646.0,1897,2456,2591,3474,8413.0,11514.0,1161.0,1609.0,162.2,4,13.312101,11.858452
54973.0,79222.0,5810.0,10903.0,180,177,0,68,55134.0,51165.0,42275.0,35409.0,162.2,1,-3.8939996,3.7473993
6859.0,12518.0,2348.0,6103.0,2008,2022,2729,3101,8399.0,9671.0,2374.0,3205.0,162.3,4,13.223878,13.375273
3722.0,8003.0,1424.0,2895.0,937,1308,1445,1881,4669.0,5721.0,299.0,439.0,162.3,4,9.515444,15.632384
42057.0,56036.0,16533.0,26656.0,583,250,301,146,49886.0,48752.0,27980.0,37668.0,162.3,1,-4.0907307,5.014574
2770.0,13858.0,434.0,1992.0,5866,8750,9137,13595,4080.0,5610.0,377.0,426.0,162.4,4,9.680831,-1.7223337
2294.0,6892.0,2289.0,4668.0,5843,6829,8876,10268,15729.0,18050.0,0.0,1511.0,162.4,4,11.0468645,-1.4821674
17482.0,26611.0,18078.0,28896.0,165,203,320,200,26860.0,23995.0,12054.0,21809.0,162.5,1,-5.784944,7.586159
2189.0,6176.0,666.0,1781.0,1498,1688,2031,2205,6111.0,7086.0,618.0,850.0,162.8,4,10.83295,14.923155
24220.0,36966.0,4250.0,5021.0,934,729,158,76,25794.0,24451.0,16076.0,16175.0,162.9,1,-4.2420435,7.0046964
17192.0,28192.0,7638.0,10177.0,3678,3454,5802,5521,14120.0,15385.0,3677.0,2793.0,163.0,4,15.986754,4.306976
19606.0,33194.0,4217.0,6723.0,7620,8095,11049,11395,30634.0,29942.0,7304.0,7575.0,163.0,4,9.732507,-1.9216182
89841.0,146869.0,4737.0,6908.0,254,421,357,221,18140.0,16167.0,4370.0,7062.0,163.1,1,-3.273899,2.2504733
21678.0,40242.0,5690.0,10513.0,11,0,242,99,18759.0,18032.0,6188.0,15853.0,163.1,1,-6.0435576,7.4750843
11135.0,19310.0,4723.0,8415.0,2669,3008,3883,3972,12044.0,12069.0,4525.0,4094.0,163.3,4,15.684766,9.585394
6859.0,12756.0,1186.0,2881.0,2983,3204,4599,5108,12612.0,13921.0,1498.0,2003.0,163.4,4,16.374205,6.9346766
7656.0,17277.0,2310.0,4352.0,2391,3029,2951,3835,7822.0,9021.0,893.0,806.0,163.4,4,14.219439,10.196788
40513.0,67247.0,2672.0,5888.0,195,135,251,106,28585.0,26177.0,22591.0,22234.0,163.5,1,-5.326827,4.954388
4387.0,14427.0,765.0,2481.0,1286,2371,1646,4012,4605.0,9856.0,1047.0,2266.0,163.5,4,12.138788,11.215521
191301.0,216366.0,287891.0,389252.0,2936,2575,5664,5744,17398.0,17741.0,6056.0,6509.0,163.6,5,11.594958,1.8840666
5867.0,15316.0,1604.0,3794.0,2932,2815,3879,4110,11466.0,11831.0,1345.0,3419.0,163.7,4,15.818974,9.506218
8821.0,16635.0,2547.0,4975.0,1840,2372,3062,3543,7008.0,8766.0,1806.0,2077.0,163.7,4,14.1301155,12.420662
48513.0,72141.0,13021.0,20073.0,176,199,400,164,69547.0,67065.0,49654.0,50481.0,163.7,1,-3.30506,3.7707903
3123.0,8656.0,1994.0,4565.0,3379,3804,3798,4195,11264.0,12085.0,129.0,2099.0,163.9,4,14.974555,7.7257423
1708.0,7228.0,1205.0,3182.0,1208,1660,2221,3029,5632.0,8465.0,0.0,309.0,164.0,4,11.562781,13.664209
15223.0,33328.0,1654.0,3637.0,3185,3191,4807,4990,14241.0,15264.0,5845.0,4729.0,164.0,4,16.125723,6.4807773
7908.0,18666.0,1503.0,2717.0,6249,7125,7581,8281,18660.0,20017.0,901.0,2294.0,164.1,4,11.5806875,-0.78323424
5306.0,16600.0,770.0,2705.0,4557,5379,5676,6814,14358.0,16184.0,1255.0,3424.0,164.1,4,13.634539,1.4031746
11393.0,18414.0,1532.0,3678.0,4245,4066,6201,6223,18150.0,16886.0,3989.0,5522.0,164.2,4,15.355436,2.2102444
13448.0,20237.0,1666.0,3594.0,29,859,335,1423,2451.0,5338.0,1748.0,1934.0,164.3,4,7.3566704,15.970415
4313.0,12302.0,9429.0,30859.0,14,0,115,13,4363.0,7316.0,5436.0,5965.0,164.3,0,-1.483235,14.783937
1736.0,4709.0,15757.0,42823.0,7,0,128,92,19298.0,18089.0,6666.0,7219.0,164.3,0,-1.656477,14.614531
731.0,4273.0,3040.0,12555.0,92,0,89,0,6808.0,13464.0,2129.0,3987.0,164.3,-1,-1.5290366,14.60479
2748500.0,1828370.0,6706090.0,4845260.0,16857,6326,3191,1553,2450950.0,1024960.0,1282360.0,530240.0,164.3,1,3.6126902,-3.8919165
54689.0,68672.0,4957.0,8507.0,729,334,158,126,49639.0,47540.0,24375.0,40970.0,164.5,1,-3.6557503,4.4535284
9578.0,17794.0,2015.0,3348.0,4190,4502,6238,6322,18211.0,18371.0,2622.0,2525.0,164.6,4,15.012894,1.9747186
4007.0,16106.0,1704.0,4903.0,1348,1581,2615,3372,6946.0,8976.0,1696.0,2408.0,164.6,3,9.614523,12.295121
10248.0,12611.0,377.0,2075.0,3180,3627,3683,4459,9257.0,9801.0,2661.0,2512.0,164.6,4,14.970978,7.7367735
31428.0,64699.0,16020.0,26859.0,17,194,191,179,24658.0,25515.0,7499.0,12434.0,164.9,1,-5.452676,5.176407
2305.0,13540.0,853.0,3290.0,1869,3127,2841,4939,8693.0,15294.0,250.0,354.0,165.0,4,13.352998,9.233715
31926.0,46796.0,3015.0,4786.0,678,281,257,139,18990.0,18197.0,15439.0,14000.0,165.1,1,-4.9955916,7.5493765
182523.0,250066.0,16163.0,26095.0,542,266,335,216,196970.0,164853.0,71025.0,67111.0,165.1,1,-0.2067772,-0.46837404
3224.0,10645.0,1958.0,4138.0,1269,1347,1769,2033,4534.0,4574.0,811.0,986.0,165.1,4,10.236552,15.4931
1140660.0,1319260.0,10657400.0,16777200.0,16676,14537,45076,42413,118248.0,107084.0,56418.0,45956.0,165.2,1,3.6545796,-3.8416576
3098.0,17831.0,736.0,3198.0,571,1063,651,1766,1850.0,4630.0,1193.0,2168.0,165.2,4,8.07893,15.729513
101253.0,143686.0,18422.0,26751.0,4,296,466,236,176982.0,153686.0,86927.0,67933.0,165.3,1,-1.2784865,1.0228299
2462.0,7350.0,1891.0,4582.0,305,198,95,61,5234.0,5722.0,752.0,938.0,165.4,0,-1.2454034,13.747175
25472.0,41402.0,4377.0,6333.0,103,69,0,39,41192.0,36035.0,29114.0,25906.0,165.5,1,-5.6681147,6.244237
1723.0,9797.0,914.0,3366.0,629,1028,1148,1877,3109.0,5328.0,754.0,1702.0,165.5,4,8.6350355,15.793012
5468.0,11925.0,1526.0,3523.0,1863,2031,2496,2805,6381.0,7552.0,433.0,558.0,165.5,4,12.708049,13.528071
23960.0,34456.0,3324.0,4943.0,3382,3127,4409,4378,15580.0,14770.0,6885.0,4917.0,165.6,4,16.236647,7.6777253
31811.0,46797.0,2840.0,5294.0,192,148,0,33,42326.0,38197.0,33686.0,30482.0,165.6,1,-5.445426,5.7392554
8749.0,18753.0,1580.0,3123.0,5639,6562,6719,7414,18174.0,19438.0,2066.0,3228.0,165.7,4,12.270335,0.08774628
67331.0,95859.0,67029.0,107554.0,179,295,466,174,75241.0,66958.0,53639.0,52845.0,165.7,1,-2.6640203,2.6957586
40591.0,74282.0,5376.0,9545.0,571,289,149,79,45997.0,42496.0,36658.0,39393.0,165.9,1,-3.8628998,4.32812
4268.0,13342.0,980.0,2789.0,2154,2854,2669,3276,7227.0,9122.0,2243.0,2779.0,166.0,4,13.757099,11.247311
8167.0,15696.0,2245.0,4062.0,3600,3825,5143,4956,12907.0,11999.0,2616.0,3572.0,166.1,4,15.400237,5.0770407
4694.0,14359.0,1532.0,3853.0,2219,2740,3220,4028,9615.0,12385.0,793.0,1117.0,166.1,4,15.054925,10.625449
10235.0,24908.0,4471.0,7081.0,3775,4084,5436,5455,13337.0,13070.0,1453.0,2941.0,166.3,4,15.357835,3.9292932
10843.0,17674.0,6006.0,9038.0,1614,1832,2560,2674,7864.0,8084.0,2237.0,1895.0,166.3,4,12.304468,13.912314
13362.0,22966.0,2739.0,5002.0,3357,3340,4892,5040,16673.0,15479.0,3302.0,2227.0,166.3,4,15.9502735,6.043039
1071.0,4059.0,1026.0,2691.0,3917,5515,4940,7095,12304.0,17069.0,1422.0,1778.0,166.6,4,13.427536,2.154091
51652.0,71192.0,8071.0,14351.0,1462,984,463,275,60533.0,55683.0,58916.0,43219.0,166.6,1,-2.9291556,5.4890003
13081.0,22005.0,1804.0,4857.0,3787,3762,5638,5719,18147.0,17386.0,4980.0,5556.0,166.7,4,15.924683,4.012056
4656.0,16312.0,1026.0,3256.0,846,1545,866,2129,2534.0,6304.0,1786.0,1781.0,166.7,4,8.91005,14.906911
3914.0,12490.0,1356.0,4635.0,2684,3673,3863,5448,8686.0,11756.0,478.0,781.0,166.7,4,14.6432085,6.715349
67545.0,92557.0,6948.0,10411.0,154,186,128,84,60193.0,55645.0,54562.0,43121.0,166.7,1,-3.0265582,3.1262703
1603.0,7596.0,0.0,231.0,297,213,144,105,3041.0,4277.0,200.0,342.0,166.8,0,-1.2734683,13.786926
1888.0,6779.0,0.0,4.0,197,93,165,96,4124.0,5953.0,32735.0,42198.0,166.8,0,-3.9021273,15.869112
414144.0,572184.0,20705.0,28917.0,1734,1186,295,165,511404.0,415956.0,161011.0,161553.0,166.8,1,1.6229637,-2.8697462
26456.0,34974.0,5424.0,8958.0,0,202,171,96,37228.0,33723.0,31597.0,25980.0,166.9,1,-5.7435007,7.044104
88648.0,134476.0,4311.0,6594.0,76,171,114,160,139251.0,113347.0,45183.0,45178.0,166.9,1,-1.6158068,1.339706
7431.0,14573.0,1357.0,3054.0,4067,4012,6089,6234,18079.0,16857.0,4711.0,4648.0,166.9,4,15.416498,2.2543855
33857.0,46203.0,18255.0,32755.0,448,353,209,115,32840.0,31105.0,28623.0,21046.0,166.9,1,-4.980948,6.4894986
31872.0,42731.0,6601.0,10043.0,465,221,263,189,30508.0,25086.0,32054.0,21457.0,167.0,1,-5.077665,6.9731956
59445.0,87333.0,8139.0,14484.0,351,236,308,116,87506.0,76347.0,24304.0,25040.0,167.3,1,-3.237508,3.2291498
14232.0,15790.0,3663.0,6278.0,1330,1572,2328,2118,6647.0,6908.0,1865.0,1817.0,167.3,4,10.849655,15.089603
23496.0,36408.0,3076.0,5989.0,502,280,302,220,24262.0,23618.0,11823.0,17698.0,167.3,1,-5.1554704,7.6858606
42974.0,63840.0,8253.0,13690.0,221,221,0,1,49810.0,49320.0,29730.0,41372.0,167.4,1,-4.1085176,4.5689483
3508.0,10784.0,1800.0,3657.0,2461,2810,2777,3500,6879.0,8414.0,404.0,1130.0,167.5,4,14.264932,11.243179
4711.0,13837.0,1012.0,2608.0,2915,3397,3567,4153,10627.0,11819.0,956.0,2297.0,167.5,4,15.278419,8.497862
3026.0,15285.0,576.0,2824.0,1990,3762,2716,4782,6006.0,10779.0,752.0,1083.0,167.6,4,13.674763,8.556689
7137.0,21417.0,798.0,2164.0,2398,2785,3924,4639,9989.0,11250.0,0.0,1248.0,167.7,4,16.165731,9.583259
3044.0,10858.0,192.0,2488.0,3739,3686,3228,3501,10214.0,11759.0,1400.0,1122.0,167.8,4,15.1965065,8.036305
561.0,2866.0,127.0,885.0,200,98,197,124,4219.0,6927.0,652.0,1292.0,168.3,0,-0.9515185,14.288148
1208.0,5920.0,0.0,1408.0,71,0,141,65,3160.0,6565.0,1050.0,1481.0,168.3,0,-0.9504876,14.835676
467534.0,599709.0,51446.0,73571.0,1335,809,297,148,671014.0,547329.0,254420.0,243643.0,168.3,1,1.7751911,-3.2428768
28938.0,46972.0,6672.0,9589.0,2802,2772,3656,3720,9187.0,9016.0,1993.0,1554.0,168.3,4,15.067567,10.70685
141877.0,208233.0,8007.0,13114.0,6880,6793,21505,21268,62808.0,60853.0,45749.0,38152.0,168.4,4,8.564429,-2.2932162
935.0,3835.0,868.0,2703.0,903,1106,2269,3006,5521.0,7410.0,202.0,1644.0,168.4,3,9.203236,12.746564
2177.0,13747.0,599.0,2845.0,1197,2355,1798,3852,4407.0,8779.0,1082.0,1947.0,168.4,4,12.096862,11.347792
6127.0,15851.0,499.0,1347.0,789,1838,1245,3065,2979.0,6715.0,190.0,501.0,168.4,4,10.04511,13.843818
4356.0,15862.0,2387.0,4810.0,2672,2919,3810,4414,10127.0,12163.0,1413.0,3331.0,168.4,4,16.189974,9.015251
11575.0,25783.0,2439.0,5037.0,4915,5549,7488,7715,18896.0,19617.0,3247.0,4567.0,168.5,4,13.116894,-0.18815096
12549.0,25725.0,1819.0,3918.0,3322,3331,4666,4762,12723.0,12137.0,3674.0,3635.0,168.5,4,15.954534,6.6046
12179.0,14605.0,1158.0,2360.0,2020,1723,3683,3615,11399.0,11335.0,3809.0,2804.0,168.6,3,9.592975,11.694307
29388.0,41260.0,11001.0,16942.0,70,140,302,140,30328.0,29464.0,15603.0,22968.0,168.6,1,-5.8658557,6.699486
45193.0,67336.0,2715.0,4201.0,2244,2550,355,330,58123.0,55750.0,25958.0,41584.0,168.6,1,-2.4674008,6.0755544
4007.0,17007.0,1115.0,3871.0,415,837,646,1366,2170.0,4563.0,2207.0,2940.0,168.6,4,7.3639235,15.9504
5591.0,17116.0,775.0,2900.0,596,1471,806,2416,2558.0,6960.0,571.0,1703.0,168.6,4,9.088728,14.833806
89492.0,134939.0,10156.0,13903.0,49,327,371,196,72464.0,59447.0,25928.0,20392.0,168.7,1,-2.648956,1.8306043
13111.0,18473.0,1991.0,2550.0,4768,4565,6040,5884,19768.0,18597.0,4772.0,4147.0,168.8,4,14.938534,2.4673595
46849.0,75891.0,8342.0,13476.0,366,487,472,183,57592.0,56314.0,22238.0,41007.0,168.8,1,-3.6030836,4.3885617
6762.0,17089.0,1400.0,5070.0,4227,4647,5594,5984,15102.0,15894.0,1220.0,2408.0,168.9,4,14.739225,2.7431228
35044.0,56191.0,2665.0,4820.0,203,132,209,68,38343.0,34931.0,23971.0,24227.0,168.9,1,-5.349435,5.4589763
11529.0,20025.0,3031.0,5240.0,0,46,408,226,22843.0,23071.0,8507.0,12429.0,168.9,0,-2.1963403,14.615407
4374.0,14291.0,2082.0,5047.0,2420,2697,3839,4316,12512.0,13555.0,322.0,1640.0,169.0,4,15.996297,9.918754
1317.0,7827.0,1177.0,4167.0,764,1529,1271,2452,3399.0,7190.0,565.0,1592.0,169.1,4,9.492362,14.753796
205285.0,298603.0,73634.0,94809.0,982,833,433,199,132424.0,117008.0,83100.0,76579.0,169.1,1,0.622065,-1.0789604
2486.0,6284.0,3143.0,6473.0,4154,4717,5976,7020,16783.0,17815.0,1360.0,5330.0,169.2,4,14.332455,1.5965135
2045.0,13010.0,533.0,2764.0,148,54,153,89,1856.0,5346.0,14963.0,35271.0,169.3,0,-3.567605,15.844159
33679.0,53314.0,13639.0,24565.0,331,181,242,113,51998.0,48927.0,21045.0,34871.0,169.3,1,-4.505422,5.2397323
269493.0,393114.0,13313.0,22763.0,331,331,118,172,171094.0,154873.0,106161.0,95557.0,169.3,1,1.0028305,-1.5836166
731.0,2788.0,4497.0,12198.0,237,166,0,0,4181.0,7501.0,6094.0,8234.0,169.3,-1,-1.7638868,14.713641
16728.0,17716.0,5027.0,7582.0,366,209,0,100,12260.0,4728.0,48827.0,29340.0,169.3,0,-3.5692258,15.762314
5021010.0,1897400.0,6743530.0,2473780.0,53493,11520,8325,2084,4264640.0,1431900.0,3163280.0,899442.0,169.3,1,3.7242098,-4.189831
2509.0,14213.0,726.0,2694.0,2796,7364,3324,8724,8510.0,20875.0,281.0,1190.0,169.4,4,11.779234,0.29911965
5827.0,16203.0,3798.0,6990.0,1846,2120,2982,3297,8931.0,10413.0,1334.0,2090.0,169.4,4,13.824776,12.779553
29327.0,33644.0,3393.0,5661.0,523,208,361,161,23719.0,20964.0,15388.0,18310.0,169.5,1,-5.1663976,7.696732
2589.0,10691.0,0.0,1513.0,127,45,139,93,23810.0,23040.0,10841.0,9937.0,169.5,0,-2.646019,14.610593
6743.0,11938.0,0.0,1635.0,0,67,141,132,9209.0,10728.0,11867.0,7489.0,169.5,0,-1.5956415,14.963049
693210.0,712987.0,34466.0,39202.0,3246,2885,829,553,2613390.0,1740420.0,1001820.0,715871.0,169.5,1,2.8874543,-4.567566
2208.0,8977.0,0.0,733.0,47,0,187,108,4147.0,10007.0,5071.0,7702.0,169.5,0,-1.5583534,15.062794
2576.0,10391.0,1273.0,4489.0,1294,1791,1617,2543,4842.0,7020.0,851.0,2141.0,169.5,4,10.477863,14.417126
1558.0,9224.0,0.0,842.0,460,1291,561,1723,1565.0,4542.0,506.0,796.0,169.5,4,7.974521,15.518778
204058.0,278106.0,27782.0,42735.0,1139,657,646,179,109202.0,96247.0,134786.0,96431.0,169.7,1,0.57740295,-1.0651283
40682.0,54171.0,11996.0,18798.0,1157,776,54,51,38573.0,36429.0,27405.0,31991.0,169.8,1,-3.745752,6.114761
4735.0,14879.0,2602.0,5961.0,5344,6243,6601,7973,17847.0,20225.0,1007.0,4237.0,169.8,4,12.225513,-0.034101848
14183.0,25116.0,4496420.0,7987330.0,203,191,0,0,5836.0,5511.0,611.0,1293.0,169.8,-1,3.5019422,-3.7200382
12238.0,15499.0,3913.0,6295.0,7209,6872,6048,5757,18464.0,16904.0,3872.0,3629.0,169.9,4,12.250295,0.5169268
112027.0,181024.0,11451.0,19351.0,291,280,0,79,74220.0,65210.0,46787.0,53785.0,169.9,1,-1.6407658,0.95394814
7598.0,20385.0,1421.0,3065.0,2271,2360,3778,3979,11636.0,13037.0,2242.0,2647.0,170.1,4,15.56462,11.270209
11990.0,14998.0,2216.0,4168.0,4789,4253,6383,6178,17929.0,17327.0,3660.0,2800.0,170.2,4,15.071845,2.2384837
30631.0,40766.0,4135.0,7098.0,0,92,36,113,36198.0,33523.0,27310.0,28011.0,170.3,1,-5.6893015,6.2441645
8594.0,17443.0,2346.0,3282.0,2256,2431,3671,3598,10591.0,10583.0,1073.0,2390.0,170.4,4,15.179523,11.684577
2099.0,10327.0,1606.0,4649.0,1178,1720,1921,2894,5685.0,8646.0,488.0,697.0,170.4,4,11.411544,13.703061
3974.0,12307.0,1134.0,3582.0,1912,3290,2777,4734,7427.0,12864.0,453.0,573.0,170.4,4,13.41126,9.192531
1367.0,6575.0,2351.0,5699.0,2160,2957,2623,3695,6224.0,8499.0,1953.0,2371.0,170.5,4,13.843898,10.556527
1759.0,11431.0,786.0,3500.0,1266,2397,1571,3335,4763.0,10952.0,717.0,1921.0,170.6,4,11.754233,12.126925
929.0,5832.0,296.0,1773.0,577,1442,790,2500,2858.0,9026.0,0.0,0.0,170.6,4,9.140745,14.852648
44370.0,62394.0,4478.0,4662.0,445,203,0,54,41144.0,37651.0,36697.0,25538.0,170.6,1,-4.868143,4.8467493
11461.0,25272.0,1313.0,3587.0,4695,5512,6569,7632,20434.0,21624.0,5342.0,6585.0,170.7,4,13.311485,0.19759417
231818.0,331443.0,88853.0,131650.0,5256,5265,1176,798,109717.0,102963.0,41358.0,44060.0,170.7,1,1.0319906,-1.5087324
1726.0,7142.0,1778.0,5557.0,2278,3414,2844,4435,6169.0,9419.0,971.0,1411.0,170.7,4,14.022543,8.967792
4499.0,20984.0,1527.0,5122.0,1393,1905,1933,2984,5780.0,8943.0,887.0,1950.0,170.8,4,11.570614,13.3976755
364371.0,499071.0,31915.0,47143.0,1200,1078,510,179,423288.0,346949.0,149674.0,138649.0,170.8,1,1.4395905,-2.4623806
318232.0,469519.0,15802.0,25267.0,707,864,4713,4233,126171.0,113572.0,89288.0,93736.0,170.8,-1,6.227923,-1.3861554
1696.0,11384.0,825.0,3605.0,1372,2459,1925,3489,5175.0,9536.0,813.0,1404.0,170.9,4,12.111636,11.82589
19616.0,47210.0,1457.0,2496.0,88,74,184,155,17335.0,17097.0,11236.0,15477.0,170.9,1,-6.026304,7.2577786
2545.0,7892.0,2797.0,5711.0,2604,2836,3519,3842,12235.0,13482.0,1378.0,2272.0,170.9,4,15.245193,10.232452
19484.0,36180.0,873.0,2806.0,4195,4329,6368,6570,19388.0,20105.0,4510.0,7860.0,170.9,4,15.207909,1.9676483
1590.0,8591.0,628.0,2603.0,2355,8372,4609,16105,4528.0,15183.0,250.0,1960.0,171.0,4,9.7769,-1.4277877
