FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
9784.0,21452.0,2157.0,4720.0,1484.0,1484.0,1949.0,2102,5178.0,5393.0,574.0,1321.0,94.6,1,8.58088,-5.2786517
46857.0,77064.0,2851.0,4716.0,161.0,162.0,0.0,0,57136.0,52367.0,36519.0,38861.0,94.6,-1,-2.430234,7.7551765
3959.0,9337.0,1369.0,4431.0,1665.0,1881.0,1826.0,2277,4882.0,6297.0,145.0,518.0,94.6,1,9.210903,-4.945731
4646.0,10835.0,1378.0,3125.0,2278.0,2848.0,3137.0,3658,9220.0,10909.0,997.0,3146.0,94.6,1,11.466813,1.729863
6618.0,15804.0,6323.0,7559.0,1426.0,1550.0,4507.0,4761,11507.0,11647.0,5173.0,4988.0,94.6,1,10.208798,5.8222194
6148.0,17591.0,3124.0,6800.0,2533.0,2582.0,3554.0,3692,10280.0,10456.0,2122.0,1884.0,94.7,1,10.873495,2.6555107
963.0,3529.0,252.0,2398.0,825.0,2182.0,999.0,2536,2472.0,6359.0,1111.0,2263.0,94.7,1,10.589301,-5.221765
4682.0,20457.0,1333.0,4709.0,2652.0,3586.0,3184.0,4250,9079.0,12024.0,1851.0,2309.0,94.7,1,12.848942,4.4991307
44091.0,83834.0,46623.0,70507.0,3413.0,3144.0,4960.0,4786,14944.0,14894.0,3371.0,4556.0,94.8,1,8.87665,11.074084
4087.0,11785.0,0.0,0.0,2506.0,2691.0,3455.0,4103,8662.0,10187.0,0.0,1220.0,94.9,1,12.057774,3.78865
2484.0,8086.0,611.0,3499.0,206.0,139.0,152.0,75,2096.0,4653.0,10146.0,22736.0,94.9,0,1.9725713,-2.2311099
41130.0,67633.0,26240.0,45103.0,566.0,366.0,175.0,110,41974.0,40970.0,28863.0,34234.0,94.9,3,-2.4257574,6.3655605
2161.0,11446.0,1500.0,5959.0,2156.0,3475.0,3099.0,5582,9625.0,16546.0,1558.0,3616.0,95.0,1,14.328793,9.094355
2856.0,16385.0,645.0,3058.0,1099.0,2863.0,1615.0,4814,4203.0,13238.0,612.0,961.0,95.0,1,13.869888,4.047458
33852.0,29908.0,3795.0,4150.0,203.0,172.0,0.0,79,28111.0,26210.0,22250.0,18292.0,95.0,3,-2.8978693,0.37242997
87488.0,119662.0,55671.0,86582.0,4176.0,3965.0,7237.0,7534,19239.0,18928.0,5941.0,4551.0,95.1,1,8.513186,12.008432
1101.0,6039.0,99.0,649.0,167.0,96.0,232.0,160,2407.0,4596.0,646.0,918.0,95.1,0,1.4169068,-5.338952
496494.0,637849.0,66868.0,98385.0,1725.0,1332.0,518.0,306,850653.0,672732.0,303639.0,263468.0,95.1,5,1.1155698,16.100739
3809.0,9349.0,1555.0,3163.0,1423.0,1564.0,2290.0,2317,5710.0,5817.0,1249.0,2029.0,95.1,1,9.060489,-4.4901605
7832.0,18639.0,1958.0,4831.0,2293.0,2074.0,2885.0,3049,7626.0,8129.0,1353.0,2644.0,95.2,1,10.14439,-1.2279927
6783.0,7260.0,688.0,2903.0,73.0,29.0,96.0,69,13097.0,9820.0,9132.0,4680.0,95.2,0,1.3089569,-4.6549706
1973.0,11653.0,0.0,0.0,125.0,0.0,175.0,80,3777.0,7593.0,23415.0,46138.0,95.2,0,2.215574,-0.7000141
182922.0,181081.0,23927.0,27616.0,701.0,474.0,17.0,76,732370.0,422097.0,355268.0,207008.0,95.2,-1,1.4647746,13.849987
44468.0,68765.0,3929.0,5001.0,68.0,135.0,241.0,131,36769.0,34190.0,31908.0,28562.0,95.3,3,-3.8123314,5.817426
3051.0,8007.0,1048.0,3044.0,1181.0,1545.0,1641.0,1965,4093.0,4936.0,498.0,1347.0,95.3,1,8.390761,-5.8306646
29369.0,42286.0,4948.0,7990.0,424.0,322.0,367.0,202,35772.0,34784.0,19591.0,24087.0,95.3,3,-3.263781,2.2950292
7677.0,11882.0,4346.0,6815.0,2255.0,2207.0,3651.0,3710,10795.0,10690.0,3359.0,3275.0,95.3,1,10.991258,2.6898212
24293.0,41578.0,14956.0,25566.0,221.0,156.0,234.0,80,36142.0,34930.0,22121.0,25928.0,95.3,3,-2.7207344,2.956061
52835.0,89998.0,51551.0,80764.0,3505.0,3754.0,9665.0,10000,25447.0,25051.0,8978.0,8129.0,95.3,1,8.270997,12.857125
13538.0,21665.0,5951.0,10252.0,3695.0,3753.0,5484.0,5843,17523.0,17522.0,4083.0,5528.0,95.4,1,12.411901,11.626749
8538.0,16830.0,2193.0,3445.0,1562.0,1727.0,2761.0,3048,7756.0,8591.0,3752.0,3165.0,95.4,1,9.993589,-1.5516535
1557.0,9646.0,446.0,2414.0,1552.0,2887.0,1953.0,3534,6040.0,11695.0,51.0,157.0,95.6,1,12.468672,0.3515428
6076.0,10891.0,1749.0,1810.0,2675.0,2225.0,3535.0,3741,9476.0,9373.0,2912.0,1678.0,95.6,1,10.927132,2.643091
4553.0,13762.0,1936.0,4987.0,12919.0,16294.0,18141.0,22181,19717.0,23357.0,2683.0,5687.0,95.7,1,6.639924,12.468509
16195.0,33778.0,20576.0,32902.0,2244.0,2168.0,4199.0,4287,12211.0,11416.0,5787.0,5812.0,95.7,1,10.451274,5.0195255
4960.0,8053.0,2238.0,3975.0,1668.0,1963.0,2669.0,2717,8504.0,7995.0,2377.0,2652.0,95.7,1,9.830669,-2.7088232
19477.0,35062.0,4797.0,8499.0,8860.0,9466.0,12090.0,12518,33565.0,32106.0,5293.0,6852.0,95.7,1,7.068563,13.447635
388697.0,530247.0,78901.0,118655.0,116.0,535.0,395.0,171,492375.0,417285.0,150767.0,137849.0,95.8,4,1.2933688,14.7241335
6691.0,11407.0,0.0,0.0,3466.0,3476.0,3863.0,3928,9581.0,8977.0,1993.0,2297.0,95.8,1,11.9845495,3.8553388
15197.0,26442.0,6682.0,11716.0,4898.0,4691.0,6749.0,7060,18088.0,17874.0,3087.0,3477.0,95.8,1,11.496423,14.648267
6298.0,15603.0,2370.0,4458.0,1664.0,2014.0,4589.0,5009,12044.0,12242.0,2850.0,3154.0,95.9,1,10.219586,8.880463
4884.0,10583.0,561.0,2638.0,2000.0,2212.0,3298.0,3556,7647.0,8241.0,524.0,2070.0,95.9,1,10.798698,1.4079279
26402.0,41952.0,5607.0,8458.0,125.0,113.0,185.0,84,17768.0,15706.0,13705.0,11796.0,95.9,3,-3.81835,0.96222854
1437.0,9811.0,46.0,1885.0,5973.0,13492.0,8538.0,19888,7104.0,15502.0,1745.0,4063.0,95.9,1,6.785,12.65918
47529.0,74381.0,8962.0,13597.0,0.0,64.0,0.0,102,48607.0,41098.0,48937.0,38226.0,95.9,3,-2.7368672,7.4896355
62467.0,107566.0,32472.0,48978.0,6989.0,6939.0,9513.0,9257,27968.0,26686.0,7987.0,7876.0,96.0,1,8.154578,12.666336
5987.0,9306.0,2119.0,3914.0,2968.0,3567.0,3880.0,4744,11285.0,12809.0,2490.0,3007.0,96.0,1,13.121758,7.1557603
6693.0,15210.0,14049.0,26078.0,248.0,184.0,61.0,11,3833.0,4207.0,1017.0,1137.0,96.0,0,0.9501846,-5.0885043
32987.0,54188.0,4423.0,6501.0,339.0,170.0,228.0,217,22217.0,19719.0,20788.0,20074.0,96.1,3,-4.130657,2.320344
312520.0,409760.0,22195.0,29908.0,967.0,628.0,5852.0,5396,205483.0,175870.0,174071.0,151519.0,96.1,-1,3.589445,14.243483
6130.0,13867.0,1589.0,4815.0,2793.0,2790.0,4214.0,4543,11975.0,14052.0,1612.0,2209.0,96.1,1,12.012756,6.3335633
5735.0,15089.0,1598.0,3636.0,1471.0,1767.0,2342.0,2621,7034.0,9000.0,1179.0,2165.0,96.1,1,9.421459,-3.3592849
11012.0,18071.0,3750.0,6010.0,4550.0,4500.0,6673.0,6646,17835.0,17436.0,3577.0,5289.0,96.2,1,12.255628,14.023279
3036.0,10692.0,775.0,2803.0,1664.0,2386.0,2402.0,3354,6422.0,8943.0,0.0,755.0,96.3,1,11.528042,-0.7417513
39992.0,65084.0,18176.0,27910.0,148.0,169.0,166.0,82,52234.0,47504.0,43149.0,44404.0,96.3,3,-2.5188556,7.1744576
1460.0,7804.0,351.0,1440.0,1368.0,2116.0,1766.0,2754,5132.0,8325.0,720.0,1808.0,96.3,1,10.834645,-3.438047
26463.0,43434.0,10105.0,16290.0,554.0,288.0,0.0,0,37108.0,32242.0,36849.0,29740.0,96.3,-1,-2.9239578,3.344341
26358.0,52829.0,4169.0,7340.0,2621.0,2257.0,7769.0,7598,19786.0,21484.0,7196.0,7008.0,96.3,1,9.269721,12.251961
5452.0,13676.0,1007.0,3922.0,1576.0,1602.0,2165.0,2424,6267.0,7348.0,831.0,628.0,96.4,1,9.151506,-4.1871595
6626.0,20696.0,1829.0,5517.0,2452.0,3773.0,3453.0,5206,8797.0,13388.0,991.0,2458.0,96.4,1,14.1269,8.87807
4730.0,11329.0,2358.0,5271.0,3226.0,4288.0,4837.0,6153,11389.0,14532.0,1948.0,3356.0,96.4,1,13.639816,12.043627
5041.0,9400.0,2291.0,3828.0,2117.0,2245.0,3476.0,3424,8755.0,9421.0,1910.0,2097.0,96.4,1,10.664557,1.0921519
2930.0,5608.0,909.0,3837.0,171.0,41.0,102.0,41,11548.0,7918.0,197.0,910.0,96.5,0,1.4390152,-5.1291714
1122.0,7062.0,0.0,1032.0,176.0,85.0,165.0,69,3135.0,8522.0,22978.0,47450.0,96.5,0,2.2217112,-0.6665092
437390.0,571338.0,34785.0,49695.0,1842.0,1259.0,215.0,132,629423.0,503219.0,249932.0,210093.0,96.5,4,1.0673823,15.245683
406367.0,538107.0,16212.0,21581.0,906.0,675.0,0.0,106,594909.0,477857.0,195446.0,150798.0,96.5,4,1.2262851,14.811547
43359.0,57730.0,9976.0,15806.0,207.0,190.0,0.0,63,52851.0,45641.0,41668.0,30631.0,96.5,3,-3.1617103,5.538992
2509.0,11167.0,818.0,2447.0,2426.0,3184.0,3733.0,5045,8544.0,11254.0,741.0,2157.0,96.6,1,13.804204,8.1369
9766.0,22224.0,1426.0,2678.0,3162.0,3533.0,4799.0,5036,14080.0,14643.0,2512.0,2879.0,96.6,1,12.2672415,8.907391
125829.0,188545.0,13838.0,21400.0,376.0,314.0,17.0,97,154953.0,129565.0,56336.0,46468.0,96.7,-1,1.8768195,11.028593
40060.0,62386.0,5144.0,8630.0,364.0,225.0,96.0,85,51663.0,45520.0,31507.0,32534.0,96.7,3,-3.3008258,5.9043937
51455.0,85783.0,31792.0,52454.0,225.0,197.0,478.0,166,53903.0,48717.0,40293.0,40167.0,96.7,3,-1.8039137,7.618581
6192.0,14545.0,3263.0,5260.0,4940.0,5017.0,6658.0,7073,18211.0,17362.0,4700.0,3351.0,96.7,1,11.786465,15.091386
74217.0,110609.0,24460.0,36434.0,203.0,99.0,317.0,96,76867.0,68510.0,60149.0,58709.0,96.8,3,0.43722773,8.459727
13972.0,21602.0,5180.0,9936.0,3647.0,4176.0,5193.0,5256,17150.0,16750.0,3666.0,3699.0,96.8,1,12.556484,9.956413
150980.0,219593.0,29718.0,48052.0,933.0,1088.0,338.0,143,116061.0,101779.0,108949.0,89332.0,96.8,-1,1.5680343,11.445059
7966.0,17604.0,1740.0,3828.0,6510.0,7715.0,8344.0,9390,20240.0,22107.0,2374.0,2453.0,96.8,1,7.9857016,15.18324
4912.0,16411.0,2863.0,6404.0,4511.0,4933.0,6330.0,7268,13222.0,14667.0,1986.0,3194.0,96.8,1,11.523905,15.245512
40577.0,68623.0,6852.0,10521.0,599.0,317.0,209.0,93,33619.0,29290.0,22887.0,19150.0,96.8,3,-1.5022492,6.3551188
3778.0,14901.0,765.0,1898.0,1392.0,1722.0,2048.0,2629,5382.0,7020.0,703.0,1191.0,96.8,1,10.037776,-3.603937
4074.0,21219.0,1460.0,5433.0,2847.0,4265.0,3734.0,5584,10107.0,15279.0,1356.0,2887.0,96.9,1,14.187735,9.370646
3670.0,16580.0,405.0,1757.0,952.0,3039.0,1298.0,3593,3206.0,9535.0,199.0,422.0,96.9,1,12.573248,-0.091616526
30716.0,44180.0,1678.0,4832.0,593.0,319.0,411.0,187,26195.0,24121.0,23754.0,18736.0,96.9,3,-3.667347,1.7397019
8185.0,15780.0,2358.0,3356.0,3545.0,3780.0,4922.0,5115,12947.0,13310.0,3498.0,3835.0,96.9,1,12.805811,9.408981
7038.0,18130.0,1641.0,2843.0,3007.0,2817.0,3787.0,3896,10789.0,10458.0,1470.0,2748.0,96.9,1,11.355333,3.9983966
2846.0,13128.0,3309.0,9452.0,2278.0,2790.0,3520.0,4415,10241.0,12334.0,2281.0,3387.0,97.0,1,12.421045,5.221709
15693.0,30684.0,11281.0,19681.0,2395.0,2146.0,5499.0,5460,14212.0,14149.0,5773.0,6714.0,97.0,1,10.136965,9.948121
2716.0,13070.0,1695.0,5155.0,3096.0,4315.0,4150.0,6013,9760.0,14130.0,1924.0,2541.0,97.0,1,13.992192,11.662011
4546.0,15621.0,1465.0,4460.0,3434.0,3717.0,5825.0,6345,14666.0,16118.0,2139.0,4048.0,97.0,1,12.769243,12.836328
44363.0,71010.0,19513.0,34024.0,185.0,257.0,0.0,27,57694.0,55165.0,48931.0,45395.0,97.0,3,-2.0670323,7.839943
30239.0,43989.0,4493.0,6325.0,300.0,351.0,124.0,97,29413.0,26282.0,21353.0,20486.0,97.1,3,-3.62281,1.7961699
3019.0,11463.0,770.0,3483.0,55.0,13.0,153.0,41,2405.0,5466.0,10398.0,22297.0,97.1,0,1.8732063,-2.4441025
21663.0,42316.0,5022.0,9130.0,29.0,83.0,314.0,129,32721.0,31253.0,12496.0,22979.0,97.1,3,-3.2432337,1.8444812
5893.0,15067.0,3170.0,6331.0,1332.0,1304.0,3617.0,4045,8921.0,9291.0,2505.0,4741.0,97.1,1,10.165818,3.9927688
6849.0,15293.0,2557.0,5597.0,1562.0,1531.0,3459.0,3861,8694.0,9074.0,1965.0,3161.0,97.2,1,10.115339,3.4400918
7798.0,11596.0,1213.0,3020.0,9601.0,9749.0,13669.0,14078,24951.0,24232.0,3858.0,5818.0,97.2,1,6.9534607,12.930631
294414.0,393179.0,213501.0,280655.0,11294.0,11051.0,14815.0,14185,41604.0,41211.0,12136.0,10798.0,97.2,1,7.463063,12.33026
1161.0,6911.0,647.0,2727.0,786.0,2247.0,785.0,2425,1899.0,6726.0,1242.0,1841.0,97.2,1,10.369962,-5.38113
1524.0,8356.0,367.0,1583.0,3083.0,5075.0,3768.0,6280,9013.0,14948.0,751.0,1591.0,97.2,1,13.967548,11.997208
6065.0,12102.0,1368.0,2982.0,2395.0,2370.0,3651.0,3757,8974.0,8708.0,1334.0,1688.0,97.2,1,10.997763,2.7451322
2192.0,8836.0,1433.0,3439.0,2187.0,3220.0,2792.0,4212,7542.0,11907.0,1550.0,1682.0,97.3,1,13.131473,3.5896683
2810.0,9777.0,1035.0,4574.0,2456.0,3680.0,3217.0,5274,7773.0,12677.0,785.0,2326.0,97.3,1,14.288131,8.667795
86075.0,132718.0,15460.0,21871.0,418.0,224.0,547.0,202,127322.0,103574.0,45928.0,40534.0,97.3,-1,1.6827279,10.085784
22365.0,33916.0,4602.0,8333.0,2905.0,2929.0,7311.0,7907,17665.0,18744.0,5174.0,5766.0,97.4,1,9.209316,12.398343
535854.0,498141.0,1013060.0,952249.0,5704.0,3131.0,1229.0,630,154232.0,125232.0,103671.0,72530.0,97.4,10,2.9545982,15.346421
4155.0,10170.0,731.0,2031.0,4444.0,4859.0,5334.0,5651,13204.0,14594.0,2628.0,2219.0,97.4,1,13.358211,11.357137
6267.0,17205.0,750.0,1796.0,2038.0,2358.0,2416.0,2605,7393.0,8657.0,1038.0,4021.0,97.5,1,10.049094,-2.7541919
6342.0,11868.0,7896.0,14416.0,3874.0,4261.0,5155.0,5555,11474.0,11740.0,1581.0,2003.0,97.5,1,13.3435335,10.860182
177268.0,274937.0,25617.0,40474.0,6504.0,5967.0,15687.0,14780,44683.0,42239.0,20642.0,16304.0,97.5,1,7.4514832,12.462897
343191.0,497539.0,39614.0,55605.0,1483.0,1356.0,45.0,83,370495.0,313332.0,180614.0,157581.0,97.6,-1,1.8690215,14.303059
5504.0,13427.0,3702.0,5118.0,2703.0,2693.0,4031.0,4210,10983.0,11147.0,2021.0,2300.0,97.6,1,11.954355,4.816153
15014.0,16254.0,3172.0,4201.0,4692.0,4395.0,6216.0,5861,15258.0,14685.0,5182.0,4243.0,97.6,1,12.844529,12.267225
30414.0,45539.0,3067.0,5655.0,388.0,201.0,364.0,150,27904.0,24967.0,26335.0,22848.0,97.6,3,-3.5571992,1.8607336
58151.0,90961.0,6148.0,9281.0,903.0,980.0,690.0,272,63655.0,57544.0,49963.0,45164.0,97.6,3,-0.97230273,8.26338
31493.0,59435.0,23273.0,38563.0,490.0,262.0,24.0,19,46763.0,42796.0,31948.0,30528.0,97.7,3,-2.6304932,5.5334406
50388.0,64476.0,23470.0,33857.0,2488.0,2352.0,7289.0,6746,17270.0,16474.0,7666.0,7142.0,97.7,1,9.170537,11.7614975
72902.0,101541.0,3669.0,6474.0,0.0,136.0,501.0,222,53539.0,48866.0,52164.0,44596.0,97.7,3,-0.7793957,8.24335
51628.0,77489.0,10738.0,16766.0,756.0,298.0,193.0,111,49546.0,45102.0,47731.0,39196.0,97.8,3,-2.3377728,7.5796967
54253.0,79256.0,3603.0,7778.0,282.0,260.0,376.0,169,63230.0,59130.0,42381.0,40539.0,97.8,3,-1.8724533,8.080825
1586.0,3653.0,968.0,2770.0,2516.0,2863.0,3289.0,4262,9124.0,10423.0,3391.0,3999.0,97.8,1,12.667838,4.2817726
37904.0,57373.0,11490.0,19460.0,367.0,240.0,390.0,196,44362.0,39014.0,31571.0,25236.0,97.8,3,-3.6751492,4.400487
16275.0,10507.0,3649.0,5666.0,3270.0,3271.0,4482.0,4556,14115.0,13037.0,3563.0,3267.0,97.9,1,12.431161,6.8359222
8085.0,15958.0,2209.0,3780.0,5766.0,5967.0,8016.0,8818,19561.0,20460.0,1059.0,3021.0,97.9,1,9.012034,15.759287
48566.0,69972.0,9741.0,15374.0,382.0,257.0,7.0,102,53322.0,50090.0,46571.0,46479.0,98.1,3,-2.538813,7.8399467
26801.0,35731.0,6124.0,7228.0,115.0,176.0,81.0,117,35013.0,30018.0,25686.0,22823.0,98.1,3,-2.7112741,1.5181535
5549.0,11533.0,2023.0,3331.0,4187.0,4569.0,5562.0,5925,14478.0,15697.0,2923.0,3242.0,98.1,1,13.169569,12.286186
14744.0,25416.0,3239.0,5097.0,8338.0,8409.0,10564.0,10584,25098.0,24628.0,3811.0,4222.0,98.1,1,7.319226,14.367324
224602.0,343574.0,11856.0,19931.0,650.0,288.0,245.0,88,215094.0,187718.0,114363.0,93061.0,98.2,9,1.8290861,13.197426
36233.0,54719.0,22237.0,38731.0,282.0,259.0,0.0,8,53124.0,47802.0,32190.0,31992.0,98.3,3,-2.5999196,5.40882
390301.0,574839.0,25269.0,36135.0,1203.0,641.0,6393.0,5904,151124.0,131540.0,132901.0,109914.0,98.3,-1,3.5024238,14.328933
3616.0,11742.0,1103.0,2999.0,2226.0,2495.0,3699.0,4048,9433.0,10782.0,1933.0,1829.0,98.5,1,11.625927,3.8221347
46506.0,68453.0,4492.0,5937.0,447.0,217.0,112.0,99,53653.0,46934.0,38414.0,36431.0,98.5,3,-2.9474084,7.2504177
15430.0,24917.0,2348.0,4286.0,3600.0,3722.0,8942.0,8781,31393.0,26454.0,14123.0,11517.0,98.6,1,8.717765,12.901956
35556.0,50730.0,8639.0,14509.0,366.0,178.0,0.0,76,40109.0,34809.0,41062.0,32365.0,98.6,3,-3.0245318,4.6787796
18325.0,45047.0,28321.0,50645.0,2950.0,2610.0,3380.0,3263,9999.0,9429.0,2994.0,3719.0,98.6,1,10.08422,1.8295245
4482.0,10161.0,1802.0,4666.0,1822.0,1757.0,2026.0,2345,6293.0,7487.0,3066.0,2890.0,98.6,1,9.178216,-4.563346
2100.0,7709.0,2288.0,8103.0,515.0,1119.0,930.0,2055,2284.0,5484.0,950.0,698.0,98.7,1,8.548825,-6.6194386
47262.0,68995.0,28851.0,49031.0,792.0,311.0,49.0,177,52813.0,46759.0,43100.0,33945.0,98.7,3,-2.3953393,6.70024
30831.0,54353.0,3934.0,8367.0,0.0,33.0,204.0,117,30618.0,30059.0,13201.0,26369.0,98.7,3,-3.9137619,3.9266021
8297.0,19032.0,1218.0,2285.0,6440.0,6784.0,7767.0,8428,21760.0,24407.0,2208.0,3675.0,98.8,1,9.179776,15.909847
8579.0,22566.0,3295.0,6381.0,4275.0,4273.0,5386.0,5561,15327.0,16861.0,2962.0,3467.0,98.8,1,12.675293,11.005178
78676.0,111748.0,19158.0,26636.0,0.0,196.0,158.0,151,53017.0,45851.0,37915.0,37539.0,98.8,3,0.005523157,8.7456045
45162.0,71150.0,6459.0,9947.0,400.0,212.0,77.0,26,43790.0,40380.0,31369.0,32634.0,98.9,3,-3.4101105,6.500127
96870.0,149244.0,5539.0,8879.0,448.0,261.0,493.0,203,103962.0,89140.0,45592.0,38799.0,99.0,17,1.5432012,10.122434
34474.0,50478.0,14946.0,23947.0,41.0,77.0,0.0,46,43035.0,39230.0,28495.0,29674.0,99.0,3,-2.9672399,4.2409635
50532.0,74689.0,22663.0,34278.0,4347.0,4767.0,6989.0,6879,22714.0,21594.0,6474.0,5034.0,99.0,1,9.205293,12.130416
2793.0,12884.0,1757.0,5254.0,1342.0,1975.0,1444.0,2181,3655.0,5373.0,501.0,880.0,99.0,1,9.252955,-5.518287
23078.0,38793.0,8601.0,14989.0,411.0,287.0,0.0,24,37382.0,36582.0,19552.0,30057.0,99.0,3,-2.6997192,2.811796
27490.0,48092.0,8201.0,11765.0,592.0,287.0,561.0,178,40976.0,35680.0,35370.0,27719.0,99.0,3,-3.2993584,3.7616296
350.0,2117.0,1817.0,7560.0,118.0,0.0,127.0,29,2961.0,5145.0,719.0,1247.0,99.1,0,1.7594717,-5.226403
597987.0,756752.0,526729.0,742942.0,1046.0,882.0,497.0,348,311276.0,259072.0,145881.0,129832.0,99.1,10,2.8526359,15.408417
272715.0,388130.0,23848.0,37661.0,439.0,474.0,433.0,229,185423.0,161859.0,173369.0,154584.0,99.1,13,2.198911,13.780787
10000.0,9544.0,1316.0,2995.0,2331.0,2090.0,3226.0,3074,10414.0,10301.0,2642.0,2164.0,99.2,1,10.284363,-0.9326862
14457.0,24870.0,6086.0,8149.0,5498.0,5924.0,7117.0,7445,18582.0,18762.0,2414.0,2519.0,99.2,1,10.6685915,15.542504
2951.0,9811.0,825.0,2277.0,6886.0,9182.0,8124.0,11349,19446.0,25148.0,2566.0,3543.0,99.2,1,7.5105557,14.698498
53035.0,80583.0,3000.0,6317.0,512.0,301.0,288.0,171,66624.0,63307.0,45262.0,56091.0,99.2,3,-1.1982607,8.632474
5353.0,12060.0,1283.0,3189.0,3771.0,3960.0,4277.0,4621,11517.0,12446.0,1325.0,1545.0,99.3,1,13.000831,7.172567
17777.0,35065.0,6663.0,12714.0,541.0,328.0,174.0,110,24492.0,23164.0,19605.0,20982.0,99.3,3,-3.012747,0.69504625
35747.0,56870.0,14015.0,21194.0,236.0,283.0,310.0,148,43610.0,39858.0,32221.0,33790.0,99.3,3,-3.0330002,5.2443943
14981.0,15552.0,2933.0,4976.0,5221.0,4971.0,6958.0,6919,21104.0,21095.0,7370.0,5824.0,99.3,1,11.909293,14.800987
3216.0,10005.0,1223.0,3039.0,5144.0,6569.0,6753.0,8176,15743.0,18275.0,1369.0,1456.0,99.3,1,9.766354,15.916207
23355.0,34453.0,3556.0,4531.0,6241.0,6259.0,7833.0,8019,22361.0,22212.0,6792.0,5007.0,99.3,1,9.5587015,15.686931
1984.0,7941.0,1114.0,2935.0,1661.0,1985.0,2423.0,2810,6465.0,7652.0,1413.0,2544.0,99.3,1,10.013211,-2.58397
30490.0,58753.0,2277.0,4910.0,372.0,338.0,131.0,83,33911.0,30109.0,16697.0,25070.0,99.3,3,-3.9778683,4.1141367
6241.0,11950.0,1732.0,3040.0,3832.0,3953.0,4571.0,5018,11210.0,10985.0,1459.0,2035.0,99.3,1,13.2639,8.833988
41148.0,70347.0,8654.0,14625.0,499.0,286.0,64.0,112,57127.0,53375.0,35943.0,39756.0,99.4,3,-2.7714226,7.4291806
5609.0,12910.0,2166.0,5761.0,2972.0,3011.0,3877.0,4058,11664.0,11523.0,4393.0,3112.0,99.4,1,11.849988,4.486697
36453.0,54273.0,3060.0,5709.0,225.0,242.0,193.0,131,37315.0,35920.0,22724.0,27717.0,99.4,3,-3.716771,4.1633334
14266.0,20316.0,5637.0,9372.0,16598.0,14703.0,9871.0,9009,21221.0,19956.0,9123.0,9235.0,99.5,1,7.517834,14.736969
53761.0,67970.0,10967.0,17589.0,0.0,93.0,0.0,27,45049.0,41366.0,28976.0,30345.0,99.5,3,-3.5186772,6.3351154
3852.0,10402.0,2914.0,5898.0,2501.0,2969.0,4447.0,5586,12625.0,16061.0,2964.0,4460.0,99.5,1,13.12877,9.665405
18063.0,28695.0,1869.0,2992.0,2573.0,2506.0,7659.0,7571,17580.0,16974.0,8259.0,8750.0,99.6,1,9.334804,12.210388
43731.0,65445.0,6013.0,9926.0,654.0,229.0,48.0,86,57232.0,50634.0,42058.0,39874.0,99.6,3,-2.8676496,7.3779116
4480.0,20251.0,1915.0,4138.0,3626.0,3910.0,4892.0,5576,12751.0,13857.0,1679.0,2534.0,99.6,1,13.035885,10.884915
20560.0,34041.0,32746.0,55027.0,183.0,114.0,178.0,131,35130.0,32593.0,26148.0,29239.0,99.6,3,-2.4289649,2.917652
36785.0,55305.0,5604.0,9660.0,115.0,67.0,371.0,187,32528.0,31293.0,22239.0,24994.0,99.7,3,-3.9081695,3.9756982
712.0,3854.0,997.0,4143.0,539.0,1172.0,674.0,1865,1942.0,5839.0,72.0,549.0,99.8,1,8.086147,-6.958723
62944.0,90172.0,8208.0,12862.0,728.0,365.0,155.0,164,76418.0,68384.0,55631.0,55526.0,99.8,3,-0.5226842,8.466844
6359.0,22448.0,999.0,2872.0,2097.0,2239.0,2710.0,2992,7641.0,8466.0,2319.0,3120.0,99.9,1,10.260137,-1.4702853
16390.0,26760.0,7590.0,13978.0,125.0,71.0,33.0,5,33035.0,32303.0,22919.0,25206.0,99.9,3,-2.2967806,0.93604636
1226.0,7575.0,1000.0,3812.0,1559.0,3704.0,2164.0,5263,5830.0,13527.0,755.0,2610.0,100.0,1,14.637441,8.483952
11644.0,14655.0,2535.0,2769.0,4442.0,3963.0,5768.0,5346,15502.0,13994.0,2389.0,2888.0,100.0,1,12.871902,10.334632
6690.0,23362.0,3652.0,9008.0,1024.0,1121.0,2814.0,3429,7290.0,9023.0,866.0,1854.0,100.0,1,9.539128,0.42296097
6284.0,14354.0,3924.0,8189.0,3140.0,3706.0,4400.0,4688,11795.0,11926.0,2262.0,3915.0,100.0,1,12.78466,7.6787863
3122.0,9094.0,2264.0,5206.0,2201.0,2251.0,2594.0,2841,6671.0,7226.0,1810.0,2073.0,100.1,1,10.185091,-2.176018
221577.0,316834.0,8342.0,13713.0,408.0,451.0,415.0,190,114795.0,96714.0,132446.0,111293.0,100.1,11,2.1137893,12.698338
22156.0,49284.0,5173.0,9579.0,396.0,203.0,245.0,108,28120.0,26404.0,20502.0,21057.0,100.1,3,-3.8498838,2.2068865
5035.0,15716.0,1725.0,5232.0,3585.0,3924.0,5034.0,5675,13028.0,14397.0,1994.0,2082.0,100.1,1,13.120395,10.956447
15718.0,35461.0,11863.0,21827.0,2080.0,1967.0,5550.0,5721,14506.0,14966.0,3958.0,5413.0,100.2,1,10.052487,10.187696
