FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3000.0,10534.0,813.0,2995.0,1607.0,2459,2522.0,3775,7037.0,10871.0,0.0,734.0,61.1,0,55.675182,-79.93157
20172.0,38751.0,2773.0,5594.0,1864.0,1653,5508.0,6012,15084.0,16240.0,3461.0,5005.0,61.1,0,21.790066,-40.95068
20987.0,45316.0,5233.0,9538.0,0.0,51,86.0,164,29493.0,29132.0,5503.0,13071.0,61.1,0,4.9089255,-35.45419
148149.0,231000.0,21932.0,37027.0,6430.0,6301,11749.0,11716,44865.0,43145.0,33026.0,29789.0,61.1,0,-3.3346307,-53.594677
16699.0,25178.0,3802.0,7215.0,424.0,265,90.0,25,31634.0,31673.0,6160.0,13265.0,61.2,2,-41.802696,-50.11541
6264.0,13782.0,2083.0,4499.0,2672.0,2742,3629.0,3815,7074.0,7451.0,1576.0,1852.0,61.2,0,25.34763,-20.617876
13419.0,23298.0,1822.0,3674.0,7056.0,6464,9601.0,9925,24994.0,24676.0,1606.0,4316.0,61.2,2,-28.553177,-28.347733
21954.0,39099.0,2801.0,5664.0,151.0,74,283.0,119,20169.0,19438.0,15562.0,17631.0,61.3,0,71.5962,-58.234123
6382.0,14319.0,2221.0,4779.0,4635.0,5185,6239.0,6733,15778.0,15712.0,3405.0,2793.0,61.3,0,61.546696,-38.639374
64067.0,87698.0,18564.0,27787.0,0.0,86,481.0,215,58894.0,51057.0,39715.0,38614.0,61.4,2,-17.351166,-60.575104
3595850.0,2865630.0,807150.0,890398.0,10735.0,9418,43256.0,36634,181106.0,141974.0,59760.0,37343.0,61.4,0,58.53467,-47.559563
2486.0,10963.0,1596.0,3791.0,4412.0,5710,4912.0,6083,10465.0,12376.0,647.0,1265.0,61.4,0,-2.7831717,-76.66166
22182.0,30513.0,2562.0,4332.0,8270.0,7206,12110.0,12118,27364.0,27868.0,1866.0,3129.0,61.5,2,-47.758842,-62.705257
6670.0,12854.0,1754.0,5039.0,4563.0,4668,6440.0,6646,15601.0,15659.0,4445.0,4529.0,61.5,0,-2.229119,-49.75432
69834.0,104398.0,10012.0,16167.0,372.0,164,519.0,239,56461.0,50305.0,47255.0,39866.0,61.5,0,39.469006,-65.02191
39071.0,68915.0,10663.0,18142.0,411.0,259,81.0,113,60889.0,59781.0,26861.0,41790.0,61.6,2,-29.000477,-57.675385
10901.0,18058.0,2665.0,4990.0,3123.0,2881,5215.0,5161,14968.0,13838.0,3305.0,2823.0,61.6,0,97.53686,-55.87622
2510.0,11835.0,762.0,2631.0,737.0,2166,1088.0,2820,2259.0,5539.0,1310.0,1718.0,61.6,0,20.723284,-36.18281
1762.0,10347.0,200.0,1303.0,1597.0,2828,1985.0,3544,4960.0,8485.0,0.0,0.0,61.6,0,65.62483,-52.43946
33361.0,52395.0,9628.0,15844.0,143.0,178,304.0,156,37096.0,33359.0,27381.0,26519.0,61.6,0,44.469585,-42.96782
72429.0,112744.0,21819.0,35046.0,0.0,89,437.0,170,41529.0,38885.0,40673.0,27247.0,61.7,2,-38.719685,-44.048866
2285.0,11367.0,434.0,2097.0,2159.0,3267,2350.0,3545,5626.0,8617.0,322.0,793.0,61.7,0,37.742783,-38.410236
70289.0,104590.0,7103.0,9807.0,182.0,138,0.0,0,57430.0,54843.0,46249.0,45342.0,61.7,-1,-55.068344,-80.9078
55431.0,90045.0,3266.0,4406.0,0.0,45,0.0,119,47139.0,39742.0,33286.0,31949.0,61.7,0,95.32565,-59.590496
72010.0,122385.0,7075.0,10750.0,472.0,190,141.0,76,37923.0,36308.0,37959.0,34913.0,61.7,0,87.00163,-52.625576
7333.0,17147.0,463.0,1557.0,76.0,113,263.0,112,6628.0,5160.0,3171.0,2330.0,61.8,0,48.330757,-85.47012
404.0,2085.0,279.0,1853.0,86.0,0,160.0,34,3123.0,5479.0,944.0,1977.0,61.8,0,25.732477,-43.81647
2833.0,8844.0,0.0,545.0,77.0,128,117.0,60,3386.0,3894.0,16636.0,20764.0,61.8,0,13.053339,-36.633827
566132.0,713052.0,124465.0,172900.0,2492.0,2214,76.0,237,804101.0,647733.0,420121.0,340188.0,61.8,2,-28.897285,-65.81537
30175.0,54735.0,13842.0,23662.0,0.0,36,218.0,94,44475.0,43463.0,28263.0,38140.0,61.8,0,39.02973,-78.99636
17284.0,28435.0,5333.0,11387.0,215.0,171,411.0,172,16404.0,15461.0,3055.0,6341.0,61.9,0,4.540744,-80.8829
9019.0,23353.0,1992.0,3446.0,3069.0,3580,3948.0,4405,11819.0,12528.0,1403.0,2235.0,61.9,0,80.97116,-35.393814
38816.0,72018.0,10699.0,17837.0,233.0,96,95.0,58,40819.0,38384.0,14308.0,29473.0,62.0,0,13.878738,-55.843063
16663.0,26017.0,2169.0,4214.0,3690.0,3826,5139.0,4900,12800.0,12144.0,4208.0,4324.0,62.0,0,40.2814,-43.562057
1370.0,7332.0,0.0,0.0,137.0,51,98.0,0,4975.0,8195.0,510.0,973.0,62.0,-1,-59.77022,-62.310642
770993.0,886604.0,83055.0,117212.0,2302.0,2021,332.0,284,1084890.0,799581.0,387705.0,337288.0,62.0,0,20.211288,-53.533104
1761.0,11722.0,353.0,2518.0,2651.0,5749,2637.0,6002,5382.0,11343.0,0.0,334.0,62.2,2,-39.917698,-75.79662
49078.0,77542.0,24127.0,42170.0,394.0,185,253.0,104,73834.0,67970.0,44463.0,54227.0,62.3,0,9.992157,-24.906776
2953.0,11809.0,1488.0,3111.0,6621.0,7591,8300.0,9272,21391.0,22575.0,3481.0,4045.0,62.3,0,16.565157,-30.722462
35141.0,48794.0,2248.0,3135.0,243.0,244,140.0,76,27358.0,27909.0,14425.0,18245.0,62.4,0,42.654778,-30.641357
33241.0,55463.0,6148.0,11394.0,497.0,306,181.0,103,51086.0,50024.0,19276.0,32131.0,62.4,0,41.861423,-79.619194
1248.0,7050.0,465.0,2459.0,1749.0,2791,2555.0,4184,6634.0,11335.0,0.0,238.0,62.5,0,9.212595,-48.432755
4784.0,7878.0,0.0,1597.0,4016.0,4757,4265.0,5091,9590.0,11398.0,1444.0,1481.0,62.5,2,-39.687756,-42.707504
5142.0,8749.0,1663.0,4677.0,2730.0,2676,3618.0,3782,8240.0,8922.0,1301.0,1238.0,62.5,0,38.789833,-31.654406
12072.0,19640.0,2250.0,3137.0,3899.0,4135,5707.0,5736,17753.0,17900.0,4385.0,4604.0,62.7,2,-46.52087,-78.57987
2351.0,5478.0,1423.0,4423.0,580.0,1271,796.0,1828,2232.0,6256.0,2281.0,2383.0,62.7,2,-45.5256,-55.80271
52030.0,74427.0,9276.0,13007.0,0.0,93,0.0,13,30841.0,27661.0,20059.0,23623.0,62.7,0,68.516235,-38.30835
190442.0,296004.0,11085.0,19035.0,414.0,216,184.0,141,205883.0,171157.0,65763.0,78332.0,62.7,0,85.74398,-47.7721
6817.0,14688.0,858.0,3047.0,3270.0,3965,3759.0,4540,10710.0,13424.0,1803.0,2919.0,62.7,0,21.855898,-47.40226
8484.0,12904.0,2502.0,4442.0,1707.0,1564,2512.0,2626,8597.0,8376.0,396.0,1120.0,62.8,0,13.89519,-60.3477
32248.0,49594.0,5953.0,8996.0,195.0,104,251.0,86,32375.0,28335.0,19988.0,21616.0,62.8,0,42.20485,-17.34806
11328.0,18739.0,2746.0,3200.0,294.0,264,200.0,125,15115.0,14959.0,1044.0,4911.0,62.8,2,-20.267725,-55.297684
22850.0,38263.0,1052.0,3670.0,137.0,221,11.0,15,26613.0,26647.0,6725.0,14445.0,62.9,0,18.621624,-17.347328
8134.0,18192.0,5949.0,11423.0,5184.0,5463,6143.0,6686,15808.0,16664.0,3020.0,3555.0,62.9,0,10.503183,-71.36769
87438.0,136919.0,6586.0,10235.0,165.0,104,320.0,132,59425.0,53229.0,45658.0,45278.0,63.0,0,44.879406,-25.860405
54085.0,97943.0,10065.0,16124.0,366.0,242,111.0,63,21201.0,19992.0,10579.0,17009.0,63.0,2,-24.662672,-62.6086
48225.0,81493.0,39897.0,67392.0,255.0,191,26.0,105,58860.0,55611.0,54328.0,42306.0,63.0,2,-34.66127,-77.37039
41029.0,66380.0,7961.0,12129.0,266.0,233,130.0,156,51004.0,48392.0,42704.0,39891.0,63.0,0,57.31576,-87.09823
9195.0,18451.0,1165.0,3768.0,4166.0,5101,4289.0,5523,11392.0,14483.0,3040.0,2169.0,63.1,0,7.216372,-49.929924
5059.0,17899.0,1651.0,4114.0,3680.0,4702,4115.0,5553,10881.0,14433.0,526.0,821.0,63.1,2,-64.713745,-56.362694
4563.0,7235.0,710.0,3218.0,6657.0,6685,7849.0,8203,18098.0,18435.0,518.0,2236.0,63.1,0,41.63449,-79.98011
3810.0,9783.0,463.0,2028.0,76.0,0,245.0,118,3462.0,4328.0,1438.0,1415.0,63.1,0,65.82982,-59.498524
4173.0,11344.0,0.0,0.0,53.0,52,20.0,0,3487.0,4296.0,1479.0,1784.0,63.1,-1,-10.064732,-73.69582
2871.0,9957.0,0.0,2686.0,216.0,111,70.0,0,2828.0,5038.0,36796.0,51978.0,63.1,-1,27.92048,-73.551125
951120.0,1243470.0,104024.0,140924.0,1896.0,1619,592.0,270,534336.0,421630.0,222651.0,199986.0,63.1,2,-42.106136,-46.221466
14970.0,15788.0,5142.0,6150.0,4647.0,4849,6533.0,6534,16022.0,16296.0,928.0,2578.0,63.1,0,33.854633,-52.56928
84178.0,113929.0,18236.0,28949.0,556.0,248,0.0,58,158410.0,145103.0,42594.0,63912.0,63.2,0,21.83123,-42.4419
4981.0,11272.0,1295.0,2468.0,4242.0,4613,5053.0,5517,12347.0,13116.0,142.0,2666.0,63.2,0,2.0127687,-35.48816
147322.0,217352.0,14594.0,22377.0,80.0,158,0.0,55,246033.0,207251.0,99926.0,85601.0,63.3,0,64.12083,-45.091984
866.0,5128.0,636.0,2732.0,2099.0,3776,2578.0,4720,6641.0,12341.0,477.0,827.0,63.4,0,8.652346,-57.007343
15643.0,24807.0,4202.0,6095.0,182.0,158,124.0,78,22085.0,20062.0,15821.0,15797.0,63.5,0,5.401003,-79.98471
8239.0,22054.0,37546.0,73607.0,6060.0,6865,8544.0,9610,22155.0,23750.0,1161.0,2012.0,63.5,2,-22.482224,-47.35033
38290.0,58773.0,6869.0,10901.0,207.0,207,0.0,0,36394.0,34988.0,22530.0,22721.0,63.6,-1,-41.758453,-46.726536
18460.0,36292.0,3182.0,4778.0,5688.0,5818,7909.0,8012,21526.0,21721.0,2406.0,4714.0,63.6,0,41.89009,-77.36723
5069880.0,2013620.0,15218300.0,14308900.0,33922.0,8362,10451.0,2794,207458.0,65311.0,129979.0,35561.0,63.6,0,81.77444,-78.52543
1581.0,7769.0,228.0,2100.0,1236.0,2742,1729.0,3779,3973.0,8497.0,449.0,568.0,63.7,2,-40.818142,-75.455414
9612.0,15657.0,1210.0,4033.0,3111.0,3175,4226.0,4506,10826.0,9368.0,4420.0,3485.0,63.8,2,-15.843907,-51.279556
167234.0,239190.0,15273.0,24166.0,484.0,480,0.0,22,246615.0,194474.0,55500.0,51158.0,63.8,0,49.337868,-57.70791
9529.0,13892.0,2447.0,5034.0,3938.0,3694,5745.0,5625,15851.0,15654.0,1377.0,3371.0,64.0,0,19.525532,-58.233555
8257.0,16970.0,1663.0,3668.0,5449.0,5631,6345.0,6673,17299.0,18428.0,177.0,1673.0,64.1,0,58.42103,-59.088753
4970.0,8286.0,556.0,2047.0,3558.0,3924,4701.0,4889,13234.0,13303.0,1558.0,2883.0,64.1,2,-15.894406,-51.2674
44821.0,70125.0,8641.0,15145.0,182.0,212,166.0,213,31991.0,29751.0,26701.0,22034.0,64.1,0,22.18032,-18.083447
622.0,3851.0,607.0,2914.0,785.0,2806,957.0,3142,2744.0,8567.0,1927.0,3357.0,64.2,2,-28.50818,-72.3401
4794.0,16215.0,1371.0,5251.0,3869.0,5495,5094.0,6868,14524.0,18603.0,0.0,1586.0,64.2,0,78.53254,-72.61012
52824.0,77306.0,24991.0,39433.0,502.0,221,510.0,175,27704.0,25705.0,11414.0,16249.0,64.2,0,52.500507,-69.27581
31021.0,53327.0,7518.0,11916.0,219.0,148,237.0,124,20508.0,20027.0,12812.0,16976.0,64.2,0,54.461124,-36.170113
5106.0,10537.0,2713.0,4780.0,2853.0,2785,3882.0,4014,9775.0,9590.0,329.0,2480.0,64.2,0,39.227295,-36.86547
85956.0,134289.0,64839.0,102239.0,4390.0,4456,5366.0,5236,14284.0,13979.0,4831.0,3524.0,64.3,0,30.378044,-24.363682
25893.0,44165.0,9059.0,17564.0,139.0,195,118.0,80,25922.0,24884.0,11386.0,18857.0,64.3,0,40.420418,-50.08168
2559.0,15672.0,1203.0,4770.0,892.0,1679,1100.0,2205,3426.0,6738.0,206.0,774.0,64.4,0,49.358574,-57.313107
44695.0,65263.0,15081.0,23832.0,227.0,121,136.0,117,42013.0,35316.0,31603.0,27162.0,64.4,0,20.223967,-58.539623
7100.0,17896.0,3048.0,5655.0,4882.0,4674,5740.0,5999,13450.0,14422.0,939.0,1824.0,64.5,0,79.02339,-68.3829
7007.0,10077.0,1376.0,1955.0,2494.0,2500,3803.0,3610,8931.0,8904.0,2064.0,2202.0,64.5,0,51.864506,-56.401585
5110.0,10417.0,2087.0,4118.0,3449.0,3811,4226.0,4603,12346.0,12738.0,612.0,1895.0,64.5,0,21.1239,-32.217854
2972.0,7526.0,614.0,2987.0,2316.0,2707,2967.0,3467,9547.0,11638.0,33.0,524.0,64.5,0,82.88956,-81.78387
793024.0,762907.0,1294880.0,1267760.0,11286.0,8709,12705.0,11154,35562.0,28675.0,9259.0,5931.0,64.6,0,66.93149,-49.60171
18154.0,35681.0,3209.0,5164.0,243.0,200,235.0,171,22776.0,21430.0,7298.0,15832.0,64.7,0,9.280487,-75.23237
17018.0,26170.0,1297.0,2178.0,58.0,115,8.0,117,20465.0,20511.0,6123.0,12669.0,64.7,0,9.149665,-74.0142
197590.0,286095.0,33476.0,46570.0,318.0,483,0.0,43,210765.0,185027.0,76338.0,83224.0,64.7,0,-2.5945895,-38.008472
47190.0,79534.0,5801.0,10204.0,719.0,709,0.0,122,52310.0,50320.0,20359.0,35352.0,64.7,0,45.308018,-43.387817
34531.0,47236.0,19671.0,23876.0,0.0,99,166.0,164,27952.0,26902.0,23124.0,22094.0,64.8,2,-39.80778,-63.332825
7160.0,12125.0,1742.0,3056.0,3424.0,3592,3465.0,3480,11284.0,10151.0,854.0,2485.0,64.9,0,26.549398,-90.87622
12994.0,14415.0,3680.0,5024.0,2720.0,2579,3545.0,3416,9875.0,9116.0,1073.0,2128.0,65.0,2,-45.775307,-75.05993
1794.0,10418.0,635.0,2940.0,435.0,983,1068.0,3084,2741.0,7090.0,1132.0,2554.0,65.0,0,25.388124,-20.036322
398869.0,566583.0,39662.0,60146.0,496.0,385,253.0,131,358429.0,292328.0,154100.0,132396.0,65.0,0,37.70233,-48.047306
1816.0,9792.0,1807.0,10227.0,228.0,137,124.0,48,1741.0,3793.0,17841.0,30000.0,65.0,0,57.083263,-63.709446
29099.0,46439.0,19767.0,32879.0,345.0,129,335.0,200,38108.0,38728.0,7675.0,18633.0,65.0,0,48.31091,-67.83687
12401.0,37206.0,817.0,1845.0,6817.0,7191,7709.0,8503,16909.0,18342.0,489.0,2259.0,65.0,2,-29.573574,-60.027927
6661.0,13062.0,5541.0,10780.0,6696.0,7620,8031.0,8697,18236.0,19240.0,688.0,1453.0,65.1,2,-24.167446,-46.608852
32049.0,52192.0,1821.0,3448.0,334.0,363,197.0,119,43522.0,39868.0,31367.0,27816.0,65.1,0,-7.1064053,-35.827644
7560.0,15146.0,987.0,2596.0,6421.0,6865,9314.0,9936,21596.0,22614.0,2228.0,2905.0,65.1,2,-15.828622,-56.60862
36458.0,57186.0,20308.0,33541.0,435.0,222,105.0,68,35429.0,33313.0,21423.0,24775.0,65.2,0,34.821068,-70.50824
2157.0,8526.0,6449.0,17972.0,1658.0,4651,2067.0,5262,4880.0,11464.0,969.0,2162.0,65.2,0,17.500998,-50.082325
4758.0,9671.0,23195.0,27482.0,3037.0,5621,3392.0,6193,7098.0,13252.0,155.0,875.0,65.2,0,34.97419,-84.306755
30121.0,45179.0,11075.0,19754.0,0.0,86,314.0,115,40224.0,38455.0,34385.0,29242.0,65.2,0,97.91728,-49.093674
1175.0,7427.0,806.0,3376.0,1679.0,2959,1977.0,3659,5373.0,9908.0,100.0,230.0,65.2,0,64.58358,-69.41805
55219.0,87042.0,2238.0,5237.0,317.0,209,427.0,174,65131.0,59918.0,23418.0,43286.0,65.2,0,16.131266,-42.01137
356339.0,539647.0,282609.0,398600.0,11677.0,10899,13659.0,13171,47367.0,46028.0,13317.0,11285.0,65.2,0,56.143272,-74.655
11667.0,25384.0,1465.0,2016.0,5413.0,5781,7038.0,7607,20607.0,20828.0,536.0,3213.0,65.3,0,40.75696,-46.438683
2912.0,11805.0,1689.0,5057.0,1176.0,1338,2139.0,2767,5515.0,7208.0,1520.0,1984.0,65.3,0,48.549427,-49.059948
45920.0,61827.0,8275.0,11206.0,367.0,213,0.0,54,52678.0,48304.0,45425.0,33169.0,65.3,2,-44.871338,-65.702736
8028.0,18031.0,2604.0,4522.0,4873.0,5175,6373.0,6952,15892.0,15607.0,1707.0,2237.0,65.3,0,40.605064,-23.104145
31593.0,50650.0,15050.0,15463.0,279.0,141,143.0,124,48607.0,46183.0,19296.0,31715.0,65.4,0,60.55729,-33.03299
181483.0,265544.0,28350.0,42510.0,236.0,171,257.0,141,146629.0,130414.0,60416.0,73642.0,65.5,0,48.137646,-93.428314
7961.0,17940.0,3704.0,4830.0,2449.0,2497,3769.0,3904,13550.0,14747.0,740.0,2579.0,65.5,0,14.420337,-78.02217
8574.0,19965.0,4579.0,7358.0,4964.0,5706,6835.0,7789,19709.0,22307.0,5313.0,3252.0,65.5,0,49.164772,-85.351036
12154.0,22517.0,1816.0,3943.0,2545.0,2483,4521.0,4399,13555.0,13001.0,4702.0,4415.0,65.5,0,65.72987,-36.080246
4653.0,11534.0,1749.0,4107.0,2035.0,2331,2796.0,3283,8726.0,10488.0,603.0,1261.0,65.7,0,35.731537,-33.79269
27925.0,39002.0,11003.0,17809.0,206.0,223,610.0,201,35979.0,34389.0,22998.0,22690.0,65.7,2,-59.428364,-60.969193
24747.0,36819.0,7175.0,10424.0,361.0,274,178.0,152,34157.0,33622.0,13808.0,24927.0,65.7,0,33.249004,-25.69233
16340.0,26894.0,2216.0,3729.0,5124.0,5023,8197.0,7498,23596.0,23292.0,5649.0,5487.0,65.7,0,-10.139529,-45.421482
5015.0,11958.0,1534.0,4896.0,5534.0,6314,5824.0,6756,13600.0,15419.0,0.0,2459.0,65.7,2,-16.525625,-36.758003
13513.0,19779.0,3568.0,4124.0,5105.0,4820,6588.0,6418,16752.0,16472.0,4343.0,4093.0,65.8,0,80.210846,-74.02333
55530.0,99741.0,13771.0,21358.0,897.0,548,228.0,112,59437.0,48281.0,38499.0,39409.0,65.9,0,31.783148,-17.186611
4225.0,13670.0,2070.0,4674.0,4783.0,5989,6131.0,7813,15968.0,20493.0,2005.0,3679.0,65.9,0,55.668865,-79.924675
3526.0,12327.0,1489.0,4627.0,5891.0,10089,7706.0,12887,17421.0,27701.0,241.0,1461.0,65.9,0,61.59011,-47.14799
795.0,3814.0,0.0,36.0,741.0,2458,684.0,2352,2112.0,6994.0,4.0,388.0,65.9,0,24.978409,-28.671047
6600.0,15743.0,1189.0,2647.0,2983.0,3379,3965.0,4348,9292.0,10214.0,743.0,1590.0,65.9,0,57.71368,-8.913963
34836.0,49491.0,8055.0,11513.0,71.0,86,166.0,96,34859.0,31604.0,27869.0,23889.0,66.0,2,-20.95619,-60.63076
2842.0,14190.0,1479.0,4928.0,2054.0,3424,2960.0,5455,7095.0,13178.0,302.0,1710.0,66.0,0,62.19136,-32.88174
1739.0,6655.0,578.0,2191.0,1798.0,1967,2811.0,3112,8035.0,8560.0,2211.0,2232.0,66.0,0,-10.660936,-70.18465
37581.0,58965.0,2525.0,3823.0,231.0,256,0.0,75,30733.0,28888.0,21525.0,21750.0,66.0,0,4.085063,-45.1925
6781.0,15318.0,2368.0,5108.0,3194.0,3270,4609.0,5073,14737.0,15126.0,830.0,2102.0,66.1,0,20.70707,-59.136723
4216.0,14151.0,466.0,1750.0,3780.0,5274,4704.0,6241,8879.0,11876.0,521.0,1370.0,66.2,0,-3.7396727,-35.121864
2448.0,7554.0,171.0,1306.0,330.0,226,248.0,142,1846.0,3790.0,17473.0,31938.0,66.2,0,40.69727,-23.74288
110371.0,165165.0,19072.0,29212.0,716.0,327,572.0,216,185584.0,160821.0,51134.0,63502.0,66.2,0,17.090807,-17.442692
170246.0,257679.0,15222.0,20917.0,465.0,316,100.0,52,252931.0,227613.0,86230.0,93473.0,66.4,0,-10.062754,-79.46845
7671.0,8639.0,1122.0,3674.0,2440.0,2319,3523.0,3829,8945.0,9783.0,3346.0,2843.0,66.4,0,-3.7318978,-30.605816
4290.0,8775.0,3445.0,6192.0,1828.0,1835,2764.0,2806,7320.0,7073.0,1093.0,1253.0,66.6,0,-4.0346227,-53.066242
42892.0,64174.0,2822.0,5484.0,0.0,73,499.0,205,49278.0,48324.0,25137.0,32501.0,66.6,2,-18.127367,-33.627445
106585.0,157513.0,25422.0,38071.0,527.0,245,570.0,233,168746.0,140177.0,85618.0,76466.0,66.7,0,31.250996,-96.0516
3332.0,10958.0,192.0,1936.0,714.0,1818,1050.0,2254,2763.0,6972.0,3694.0,3941.0,66.7,2,-34.249123,-47.553135
5357.0,16534.0,1568.0,3444.0,4993.0,5603,5970.0,6764,14840.0,16882.0,0.0,927.0,66.7,0,35.331238,-16.990345
13775.0,22813.0,3618.0,4259.0,6290.0,6422,8588.0,8760,22540.0,21983.0,3955.0,5235.0,66.8,2,-10.995495,-35.006065
5071.0,19159.0,16940.0,31461.0,2726.0,3020,4002.0,4282,9681.0,10342.0,595.0,1138.0,66.8,0,38.664433,-82.16549
4839.0,10466.0,3784.0,7199.0,5568.0,6139,7103.0,7726,18823.0,19713.0,743.0,3888.0,66.8,0,24.711048,-78.51377
9587.0,17352.0,18509.0,30852.0,2252.0,2051,4101.0,4074,11878.0,11936.0,2771.0,3413.0,66.9,0,28.985832,-47.84232
6414.0,12619.0,4444.0,7725.0,4898.0,5191,5483.0,5954,13825.0,13782.0,1847.0,2549.0,66.9,0,-0.0012755144,-49.953934
47801.0,73060.0,15869.0,25049.0,399.0,250,159.0,146,38895.0,35286.0,27562.0,27894.0,66.9,0,43.292236,-59.96793
48071.0,78288.0,5254.0,7428.0,231.0,147,58.0,166,38950.0,35147.0,26204.0,28140.0,66.9,0,48.252876,-77.40014
4668.0,12526.0,0.0,1337.0,1220.0,1475,1886.0,2261,4704.0,5570.0,2409.0,2033.0,67.0,0,9.473851,-64.74983
7887.0,13754.0,2907.0,4933.0,4001.0,4477,5562.0,5810,14939.0,13952.0,3143.0,2907.0,67.0,0,40.482834,-22.376932
10735.0,10440.0,1388.0,3907.0,3419.0,4201,4331.0,5224,12578.0,13993.0,4226.0,2830.0,67.1,0,68.149994,-38.913925
3607.0,19700.0,897.0,3554.0,2851.0,4453,3140.0,4915,7980.0,12351.0,0.0,235.0,67.1,0,34.666134,-70.37232
1442.0,7462.0,315.0,2294.0,494.0,1736,659.0,1980,1926.0,4992.0,264.0,323.0,67.1,0,-14.960228,-64.60604
30680.0,43662.0,7499.0,9512.0,228.0,127,409.0,270,27656.0,26982.0,13068.0,23190.0,67.1,0,51.464256,-57.68926
1334.0,4778.0,635.0,1767.0,808.0,1304,1318.0,2014,3549.0,5897.0,0.0,512.0,67.2,0,44.227333,-43.732178
396126.0,561172.0,78970.0,119698.0,1055.0,833,463.0,400,183323.0,167621.0,153958.0,141031.0,67.2,2,-48.035553,-89.20053
23586.0,37371.0,3743.0,6707.0,40.0,47,386.0,215,27938.0,24877.0,19904.0,18179.0,67.2,0,34.84968,-42.384365
56798.0,96843.0,45167.0,70901.0,547.0,270,428.0,202,35577.0,29675.0,18062.0,24084.0,67.3,0,5.417288,-71.5828
22275.0,37834.0,1675.0,3207.0,119.0,72,122.0,38,29974.0,31698.0,8545.0,18951.0,67.4,2,-30.759571,-68.18038
77386.0,99877.0,45634.0,67732.0,4530.0,4442,4896.0,4981,14402.0,14601.0,4173.0,3916.0,67.4,0,3.6065125,-36.15465
117653.0,179878.0,181221.0,145769.0,376.0,221,379.0,156,110834.0,97021.0,48773.0,52729.0,67.4,0,7.895453,-21.245783
6615.0,11931.0,1903.0,3002.0,4927.0,4592,6433.0,6297,16175.0,15068.0,3333.0,3812.0,67.5,2,-16.02784,-27.526041
2401.0,10363.0,92.0,1218.0,2740.0,4403,3626.0,5291,9584.0,14442.0,627.0,1073.0,67.5,0,19.346323,-16.88765
49125.0,61512.0,4576.0,6136.0,0.0,126,213.0,127,56666.0,50118.0,50278.0,36565.0,67.5,0,34.84662,-46.844055
20064.0,21039.0,1096.0,2092.0,4569.0,4318,6643.0,6426,18671.0,19645.0,1524.0,3019.0,67.6,0,84.02439,-80.230255
6396.0,25881.0,1198.0,2863.0,3988.0,5037,5108.0,6398,11306.0,13704.0,1240.0,1677.0,67.6,0,50.7357,-62.285877
33946.0,56103.0,6210.0,8252.0,254.0,105,280.0,179,55887.0,54367.0,30960.0,40876.0,67.6,2,-40.159294,-58.167225
5696.0,17652.0,3498.0,7090.0,4514.0,5239,5398.0,6153,14402.0,16031.0,1851.0,2820.0,67.6,0,59.701042,-71.01156
36117.0,60554.0,4272.0,6983.0,65.0,63,81.0,51,31974.0,28879.0,21718.0,19586.0,67.7,2,-18.611822,-27.59892
15123.0,39149.0,739.0,2286.0,3970.0,4526,6956.0,7431,17897.0,18397.0,2991.0,6126.0,67.7,0,70.20975,-47.21651
14593.0,30745.0,25626.0,40989.0,5884.0,6013,7959.0,7855,18538.0,18338.0,3679.0,4456.0,67.7,0,57.560642,-9.466399
9894.0,26378.0,2657.0,5719.0,3186.0,3517,4353.0,4548,14071.0,14400.0,2058.0,3887.0,67.8,2,-30.16276,-70.88031
26865.0,39850.0,6136.0,10624.0,55.0,122,114.0,100,27039.0,24603.0,15132.0,20962.0,67.8,0,63.831806,-81.662636
3009.0,8380.0,1417.0,3733.0,2823.0,3139,3599.0,4335,9304.0,11488.0,164.0,645.0,67.8,2,-28.124968,-61.478493
80583.0,126106.0,40867.0,61011.0,5809.0,5598,6520.0,6248,18653.0,17088.0,5479.0,4813.0,67.8,0,9.130691,-71.94424
11564.0,23085.0,3546.0,6100.0,3049.0,3188,4069.0,4330,12654.0,12522.0,1652.0,2774.0,68.0,0,59.33877,-88.58898
235416.0,328557.0,206152.0,311921.0,5616.0,4649,6333.0,5986,28932.0,23822.0,9934.0,12863.0,68.1,0,21.784035,-73.89498
1104.0,6271.0,324.0,2819.0,167.0,106,133.0,52,3061.0,7484.0,17355.0,34328.0,68.1,0,12.270154,-27.564215
54588.0,68753.0,14863.0,24011.0,367.0,166,14.0,114,57172.0,52856.0,19587.0,33994.0,68.1,0,21.358469,-23.838558
44690.0,67762.0,2530.0,3895.0,98.0,204,431.0,166,28506.0,27919.0,15892.0,23217.0,68.1,0,78.15453,-72.09063
50790.0,77106.0,1822.0,3628.0,158.0,137,93.0,129,44707.0,43266.0,26045.0,32714.0,68.1,2,-24.543491,-43.467278
7046.0,15615.0,437.0,1667.0,2030.0,2186,3288.0,3411,10723.0,11589.0,351.0,1896.0,68.1,0,37.463116,-21.497477
9025.0,18585.0,1812.0,3281.0,3941.0,4630,5452.0,6631,14108.0,17269.0,1404.0,3249.0,68.2,0,27.957083,-39.12615
