FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
51296.0,83268.0,5091.0,6478.0,276,258,196,65,60910.0,56251.0,32431.0,44229.0,44.3,0,52.643734,-78.99418
64504.0,104519.0,24306.0,38684.0,343,145,311,163,73171.0,70411.0,55030.0,63677.0,44.4,0,-10.560578,-48.138924
6003.0,15415.0,2118.0,4721.0,1565,2363,2281,3311,5784.0,8848.0,1413.0,2171.0,44.4,0,14.717562,-16.470644
69120.0,100887.0,11317.0,21295.0,110,124,405,256,39449.0,36769.0,30219.0,30834.0,44.4,0,-5.5561104,-57.850185
15214.0,23833.0,2317.0,3642.0,5878,5839,7373,7477,19428.0,20264.0,2420.0,3659.0,44.4,0,20.934761,-57.921383
8356.0,27388.0,978.0,3210.0,1238,1367,2177,2467,5747.0,6375.0,1246.0,2370.0,44.5,0,-0.30392846,-66.426346
50029.0,71356.0,7278.0,11679.0,70,196,0,62,52245.0,44947.0,46413.0,35247.0,44.5,0,74.16104,-51.209988
5044.0,11953.0,1546.0,2857.0,3538,3858,5058,5674,13053.0,14362.0,0.0,200.0,44.5,0,34.086224,-35.36099
6179.0,15637.0,3290.0,6900.0,3324,3737,3380,3541,7970.0,8257.0,459.0,1537.0,44.5,0,18.246098,-4.569309
4471.0,10323.0,1156.0,2028.0,1964,2105,2454,2881,7154.0,8582.0,2329.0,1925.0,44.6,1,-23.458101,-36.594933
300021.0,405978.0,314901.0,437578.0,604,357,686,290,266669.0,230398.0,116135.0,133716.0,44.6,0,11.606,-65.26489
7542.0,16563.0,1919.0,3052.0,2331,2547,3769,3974,11119.0,11714.0,4039.0,2671.0,44.7,0,65.65399,-71.85436
7621.0,12998.0,1332.0,5625.0,2604,4455,3332,5585,10115.0,14425.0,5053.0,3814.0,44.7,0,-12.349438,-77.97289
26352.0,24455.0,4100.0,4678.0,3684,3616,3629,4329,13200.0,13949.0,802.0,1357.0,44.7,0,-11.014223,-42.830482
26790.0,34180.0,2125.0,3179.0,0,6,327,147,25154.0,23272.0,14805.0,15599.0,44.9,0,50.751892,-82.93346
18142.0,16670.0,3017.0,7400.0,6060,6054,8689,8710,25089.0,23943.0,7336.0,6122.0,45.0,0,10.690022,-55.475906
19332.0,24592.0,2866.0,4303.0,4341,4290,6105,6389,17813.0,16540.0,4544.0,4874.0,45.0,0,35.51897,-14.620027
5858.0,10003.0,1687.0,2726.0,3982,3894,5211,5091,12352.0,12541.0,1938.0,2886.0,45.0,0,54.729813,-33.17028
3162.0,11987.0,209.0,1672.0,1082,2405,1038,2736,2451.0,7001.0,2088.0,2734.0,45.0,0,2.7397935,-41.165947
2545.0,12581.0,298.0,1487.0,2654,5923,3096,7267,7042.0,15734.0,34.0,88.0,45.0,0,8.566113,-32.974854
5574.0,9920.0,1517.0,3514.0,3645,3450,5708,5848,14260.0,15562.0,3686.0,2575.0,45.3,1,-18.970625,-41.180332
16803.0,27446.0,1886.0,3470.0,1577,1398,3774,3786,11068.0,10093.0,1257.0,3048.0,45.4,1,-18.84567,-42.656696
7255.0,18569.0,1484.0,4818.0,3603,3855,5190,5794,14019.0,15271.0,2861.0,3230.0,45.5,0,43.13921,-53.662735
13556.0,18778.0,2519.0,4586.0,3138,2748,4467,4428,13455.0,12726.0,4159.0,3893.0,45.6,0,-1.6914997,-36.884827
11928.0,15370.0,3101.0,5229.0,6494,6628,8850,9165,23611.0,22772.0,1675.0,4523.0,45.7,0,13.077019,-6.478793
8785.0,21507.0,4813.0,9149.0,0,0,136,57,23006.0,24488.0,2917.0,9133.0,45.8,0,40.867,-11.552274
1355.0,6635.0,125.0,828.0,1831,2829,2328,3638,6241.0,9738.0,291.0,321.0,45.8,0,19.822418,-57.033604
6141.0,22899.0,1496.0,4019.0,4001,4540,4489,5135,10665.0,11679.0,0.0,862.0,45.8,0,-22.299334,-81.14718
2315.0,13757.0,643.0,2288.0,912,2995,901,3116,2421.0,6763.0,263.0,395.0,45.8,0,22.55118,-16.064854
4298.0,12895.0,981.0,3415.0,960,2057,959,2306,3132.0,6661.0,1699.0,1749.0,45.8,0,62.21518,-45.701073
6968.0,12424.0,1464.0,3904.0,2688,3400,3228,3988,7629.0,8979.0,693.0,535.0,45.8,0,62.26742,-14.004835
12890.0,16494.0,3088.0,5033.0,3544,3070,3708,3817,11038.0,10922.0,1264.0,1696.0,45.9,0,62.00188,-51.02545
3413.0,16231.0,492.0,2223.0,2086,2867,2776,3790,7311.0,10393.0,0.0,865.0,46.0,0,25.02591,-12.751689
2860.0,19112.0,681.0,2711.0,1073,1831,1478,2598,3664.0,6606.0,0.0,0.0,46.0,0,2.9126983,-51.664055
1790.0,5791.0,2446.0,5116.0,2705,3046,3517,3714,9174.0,10088.0,1071.0,1774.0,46.1,0,28.322115,-37.604862
1558.0,10656.0,375.0,2744.0,379,607,358,986,1390.0,4226.0,779.0,1366.0,46.1,1,-22.537264,-57.3865
47536.0,66874.0,9324.0,13253.0,542,318,215,102,47300.0,40373.0,37658.0,37085.0,46.1,0,46.817245,-1.7979703
7413.0,13103.0,269.0,2794.0,3147,3463,4157,4627,11862.0,11869.0,2686.0,2974.0,46.2,0,49.40035,-66.847145
4794.0,7048.0,1587.0,3480.0,5088,5226,6216,6955,14003.0,15333.0,2289.0,2190.0,46.2,0,41.59315,-28.356388
58256.0,97583.0,20644.0,31979.0,70,363,0,76,52857.0,46268.0,47676.0,36978.0,46.3,0,66.84438,-45.765377
30620.0,43310.0,3731.0,6157.0,450,248,339,131,48102.0,47014.0,14258.0,30568.0,46.4,0,36.23741,-47.288372
141566.0,199508.0,15879.0,25159.0,245,316,472,180,238313.0,192978.0,87244.0,80148.0,46.4,0,22.075235,-46.77164
14400.0,23492.0,1629.0,2344.0,7150,8199,9728,11126,26468.0,28937.0,8492.0,6983.0,46.4,0,1.3831854,-44.26408
31822.0,54823.0,5535.0,9931.0,562,432,319,123,37465.0,35999.0,27653.0,27616.0,46.4,1,-27.550705,-69.87781
5979.0,20334.0,2054.0,5981.0,4472,5031,5231,5701,15080.0,17405.0,0.0,722.0,46.4,1,-27.924385,-83.987404
10571.0,23715.0,1713.0,2879.0,5399,5986,7464,8603,16571.0,18409.0,3686.0,4277.0,46.5,1,-38.59718,-76.31752
15779.0,15611.0,1124.0,1702.0,73,166,567,254,2041.0,4857.0,24336.0,28866.0,46.5,0,0.36166546,-23.320408
27052.0,45456.0,6989.0,12242.0,267,186,576,199,37943.0,39090.0,12455.0,24126.0,46.5,0,34.459328,-27.474035
4832.0,12236.0,1953.0,5972.0,4613,7149,5916,8537,13562.0,19643.0,1986.0,4257.0,46.5,1,-30.9412,-79.4162
23060.0,35523.0,2873.0,5125.0,5066,4931,7985,7438,20078.0,17791.0,3455.0,3247.0,46.5,0,20.30884,-2.763405
22327.0,33116.0,2887.0,4088.0,15586,16380,15520,16768,32872.0,33956.0,1038.0,4419.0,46.6,1,-21.712015,-53.719547
5587.0,13141.0,1225.0,3065.0,4122,4518,4880,5425,10625.0,12427.0,1689.0,2200.0,46.6,0,-1.3843418,-24.208702
13569.0,20605.0,2226.0,4937.0,5350,5783,7286,7384,18931.0,20314.0,4232.0,3940.0,46.6,0,24.153404,-26.4
44472.0,67020.0,2391.0,4384.0,59,88,188,83,39672.0,38522.0,17511.0,33029.0,46.7,0,50.191772,-65.31664
927.0,5770.0,1259.0,4894.0,1359,2457,2130,3860,4854.0,8883.0,63.0,229.0,46.7,0,2.199872,-23.787643
525.0,2901.0,3.0,343.0,134,19,171,121,5993.0,8905.0,3527.0,5827.0,46.7,0,65.857765,-48.846485
2056.0,7254.0,259.0,1082.0,161,134,115,0,4596.0,7080.0,4493.0,6525.0,46.7,-1,-3.0034719,-29.295504
1132.0,3704.0,547.0,1763.0,266,274,79,63,6133.0,12115.0,60403.0,73217.0,46.7,0,-16.365738,-55.481762
904260.0,1175020.0,93109.0,129492.0,2646,2564,563,499,890179.0,729487.0,363064.0,322027.0,46.7,0,35.995792,-17.8846
36767.0,54763.0,3426.0,5484.0,125,171,105,151,41789.0,39547.0,26428.0,26800.0,46.8,0,-11.839729,-76.8767
2114.0,8235.0,1242.0,4166.0,2470,3885,3275,4983,8585.0,13626.0,694.0,1032.0,46.8,0,47.722393,-42.3361
39001.0,68804.0,7906.0,13635.0,327,240,463,210,39456.0,34824.0,19576.0,25844.0,46.8,0,12.914356,-70.38912
3497.0,19772.0,458.0,2822.0,1024,2015,1523,2905,3774.0,7235.0,466.0,1045.0,46.8,0,20.9171,-44.57737
25237.0,46704.0,1888.0,5808.0,8432,9052,11759,11696,29465.0,28404.0,7554.0,7139.0,46.9,0,86.66961,-23.55724
52218.0,81773.0,22586.0,35206.0,236,256,30,30,27320.0,25191.0,20290.0,19134.0,46.9,0,13.621738,-18.303831
8148.0,14801.0,3280.0,6172.0,5019,5602,8033,8407,18841.0,19274.0,2193.0,4044.0,46.9,0,-18.80899,-85.42015
222167.0,342387.0,96066.0,120549.0,614,652,106,74,159394.0,136574.0,84772.0,73149.0,46.9,0,67.37816,-31.017254
58299.0,95315.0,10098.0,14935.0,49,111,365,161,72788.0,67736.0,42433.0,54096.0,46.9,0,84.072235,-22.960665
22127.0,36809.0,4814.0,7401.0,337,163,0,117,35353.0,33365.0,27351.0,22524.0,47.0,0,70.46279,-37.853622
38415.0,63697.0,8383.0,14302.0,342,220,0,4,42943.0,42034.0,25541.0,30379.0,47.1,0,52.910698,-85.82158
46213.0,69845.0,6121.0,9081.0,133,200,20,26,56651.0,53813.0,17931.0,42168.0,47.3,1,-28.827564,-82.374954
3900.0,15341.0,1249.0,4838.0,118,7,175,89,20810.0,30516.0,7268.0,11590.0,47.3,0,40.294296,-11.189463
3158.0,9162.0,803.0,3136.0,10,13,155,91,6749.0,18547.0,694.0,1059.0,47.3,0,0.49423462,-73.89025
8263.0,18888.0,4497.0,9955.0,4827,5395,6466,7217,17036.0,18563.0,2126.0,2538.0,47.4,0,34.131462,-35.468422
5590.0,7849.0,2222.0,3480.0,10359,10715,10978,11007,23858.0,24019.0,2181.0,3810.0,47.4,0,10.933396,-9.13969
6130.0,13907.0,3544.0,6556.0,1821,1420,2458,2383,7773.0,8150.0,1687.0,1408.0,47.4,0,-5.3941774,-33.69762
16839.0,16457.0,2765.0,3646.0,3363,3350,5661,5611,13577.0,14785.0,2455.0,3028.0,47.5,1,-33.305416,-75.09868
69853.0,106852.0,9247.0,15523.0,299,149,250,102,51430.0,48021.0,32104.0,44685.0,47.5,1,-10.982531,-33.7168
10509.0,18792.0,4179.0,6894.0,4753,4403,6555,6596,19214.0,19062.0,4311.0,5098.0,47.5,0,28.189487,-14.889123
3555.0,13290.0,1278.0,4555.0,3137,6717,3658,7622,8478.0,15302.0,1354.0,2803.0,47.5,0,-4.065397,-25.883736
2321.0,7676.0,0.0,3230.0,1468,5144,1794,5943,3670.0,10521.0,0.0,346.0,47.5,0,25.839134,-15.423486
49143.0,65817.0,8215.0,11576.0,127,157,204,107,41999.0,39848.0,28792.0,33950.0,47.6,1,-22.748497,-58.421425
3238.0,11082.0,2164.0,4271.0,1718,1889,2478,2644,8001.0,8546.0,814.0,1826.0,47.6,0,41.483807,-10.147848
86389.0,121861.0,24646.0,39794.0,675,239,0,65,50938.0,46604.0,48551.0,38153.0,47.6,0,1.6368154,-82.83779
5289.0,13110.0,660.0,2885.0,2409,2549,3116,3470,8953.0,9346.0,547.0,2336.0,47.7,0,55.650074,-58.795284
544223.0,729444.0,160288.0,223411.0,958,1049,358,199,368525.0,323004.0,159256.0,178469.0,47.7,0,8.657857,-14.064517
1051.0,2935.0,1184.0,3277.0,2702,3298,3469,4143,7446.0,9108.0,278.0,943.0,47.8,0,82.75339,-36.664246
53206.0,84663.0,4414.0,8241.0,524,322,434,212,53280.0,51930.0,24736.0,40193.0,47.8,0,7.291175,-63.163525
1658.0,5498.0,0.0,1137.0,64,0,99,73,5539.0,6008.0,1360.0,1769.0,47.9,0,41.6374,-14.664129
362138.0,505052.0,33682.0,51269.0,816,346,0,159,404176.0,330962.0,158545.0,168208.0,47.9,0,44.148293,-52.408863
3587.0,12782.0,3589.0,7102.0,3810,4167,5197,5842,14166.0,14970.0,2195.0,2677.0,47.9,0,25.540974,-30.513895
1435.0,5955.0,1675.0,4814.0,1731,2594,2066,3130,5809.0,8295.0,0.0,952.0,47.9,0,29.292618,-9.190163
48458.0,85026.0,5089.0,8566.0,563,435,219,133,50287.0,46593.0,23621.0,35722.0,47.9,0,67.793205,-14.128826
3160.0,17792.0,2137.0,6759.0,1097,2353,1532,3448,5012.0,11499.0,1389.0,2971.0,48.0,0,60.181404,-12.071968
13308.0,24017.0,2700.0,4777.0,5299,5781,7145,7313,22019.0,22404.0,2354.0,4146.0,48.0,0,58.535053,-40.09015
2667.0,10394.0,121.0,707.0,125,75,103,0,2507.0,4033.0,442.0,798.0,48.1,-1,-10.369397,-55.495335
6219.0,16676.0,1098.0,2937.0,0,35,0,43,11810.0,8909.0,582.0,1072.0,48.1,1,-21.279854,-51.606518
8515.0,16986.0,276.0,1228.0,4,0,137,98,5321.0,7226.0,1482.0,1204.0,48.1,0,14.058757,-24.752691
2222.0,13129.0,278.0,1211.0,160,47,59,0,1673.0,7575.0,27091.0,53503.0,48.1,-1,-21.01403,-43.826546
437456.0,530904.0,84814.0,125617.0,1824,1466,0,220,733746.0,593314.0,297839.0,251207.0,48.1,0,4.30739,-49.532787
55245.0,94999.0,3735.0,7476.0,162,241,458,254,46595.0,42172.0,31407.0,29668.0,48.2,0,35.37752,-22.828354
10492.0,15767.0,202.0,2830.0,1830,3776,2083,4566,4312.0,9342.0,0.0,263.0,48.3,0,-12.197017,-66.09816
16777.0,24593.0,3393.0,6054.0,5712,6193,7867,8196,24052.0,24803.0,4953.0,4218.0,48.4,0,-5.849408,-57.699253
3062.0,12668.0,432.0,2868.0,67,74,87,0,1694.0,3967.0,16046.0,22953.0,48.5,-1,-42.42311,-45.887173
22202.0,41782.0,7837.0,14731.0,56,48,140,48,28595.0,29284.0,6830.0,14904.0,48.5,0,38.76048,-100.83698
1951.0,7888.0,1316.0,4801.0,1613,2479,2606,4245,5724.0,9217.0,0.0,558.0,48.5,0,84.0869,-25.657059
7837.0,15203.0,1438.0,4102.0,2588,3079,3223,3868,8381.0,10169.0,0.0,420.0,48.6,0,10.647443,-106.22831
40603.0,65531.0,6248.0,9122.0,261,148,0,0,23513.0,23339.0,11935.0,16052.0,48.6,-1,-4.972517,-77.5642
12941.0,17598.0,1797.0,4399.0,8510,9182,10136,10793,21908.0,22652.0,854.0,1653.0,48.6,0,27.005812,-40.069542
2376.0,7470.0,89.0,1747.0,2109,2459,2736,3534,7724.0,9966.0,896.0,1387.0,48.7,0,62.24909,-52.264698
8653.0,24550.0,2991.0,5609.0,6110,7293,8935,10585,23303.0,28009.0,1620.0,5272.0,48.7,0,44.641766,-56.76458
390754.0,567530.0,19381.0,28942.0,342,304,143,134,230177.0,203236.0,129173.0,118983.0,48.8,0,67.14402,-60.823723
9599.0,19106.0,1877.0,3998.0,3135,3201,3851,4068,10535.0,11234.0,2218.0,1764.0,48.8,0,-15.41856,-68.8761
1513.0,8888.0,1021.0,5669.0,788,2125,1052,2933,3101.0,9240.0,1667.0,3004.0,48.9,0,4.2381477,-15.851924
4146.0,11303.0,2258.0,6897.0,1408,2719,1839,4041,5931.0,13237.0,185.0,376.0,48.9,0,30.830992,-25.46003
2443.0,7729.0,815.0,1967.0,1870,1979,2708,2897,8902.0,9953.0,1503.0,2329.0,48.9,0,-1.9570343,-67.96309
4313.0,12577.0,3275.0,7172.0,2347,2845,3152,3809,7956.0,9195.0,874.0,1645.0,48.9,0,-6.5805974,-51.913593
20745.0,43310.0,2135.0,5515.0,4086,4465,6766,6892,20726.0,20801.0,3849.0,6329.0,49.0,0,5.9082365,-69.67301
2201.0,9943.0,1357.0,3662.0,1783,2348,2569,3512,7114.0,10203.0,2295.0,3342.0,49.0,0,54.09302,-32.869663
4762.0,11478.0,1501.0,4372.0,1121,2509,1577,3044,4229.0,7511.0,1152.0,2132.0,49.1,0,32.084347,-29.105368
1211.0,7262.0,422.0,2452.0,628,1959,847,2507,2231.0,6503.0,527.0,934.0,49.1,1,-13.681641,-37.324768
22015.0,36416.0,4435.0,7086.0,397,328,276,141,32989.0,30582.0,9352.0,17571.0,49.2,0,51.846096,-43.8538
9622.0,25192.0,3064.0,8014.0,5655,6088,7984,9073,20739.0,23600.0,522.0,4390.0,49.2,0,0.47244826,-36.94086
10641.0,20657.0,2900.0,5737.0,3461,3233,5306,5064,15258.0,14451.0,3741.0,4491.0,49.3,0,0.031088322,-101.34655
1535.0,6609.0,350.0,1789.0,867,2322,1138,2869,3066.0,7670.0,0.0,322.0,49.3,0,53.602646,-16.51102
20867.0,35088.0,4608.0,8919.0,7852,7964,10925,11367,28310.0,29002.0,2090.0,6652.0,49.4,0,28.51414,-9.620096
28935.0,50637.0,9976.0,15315.0,192,140,144,108,36065.0,34481.0,27626.0,25183.0,49.4,0,18.21922,-17.841787
36122.0,59555.0,5784.0,8316.0,216,139,433,221,55828.0,51888.0,46894.0,50459.0,49.4,0,65.57583,-72.057274
4703.0,9555.0,2406.0,5958.0,4372,4303,5413,5910,14075.0,14831.0,1383.0,1518.0,49.4,0,70.2445,-37.92248
60950.0,87018.0,51726.0,79708.0,168,130,592,200,46879.0,41702.0,41063.0,34608.0,49.6,0,59.163605,-63.85057
131504.0,168278.0,6797.0,12362.0,474,243,156,137,74556.0,65329.0,59731.0,58898.0,49.7,0,-10.242148,-88.46316
36252.0,58152.0,1126.0,4058.0,771,629,361,156,23787.0,22175.0,24675.0,20817.0,49.7,0,50.959873,-49.38444
4083.0,7058.0,2451.0,5785.0,1884,1902,2819,2837,6135.0,6381.0,291.0,866.0,49.7,0,33.615852,-4.9106994
3110.0,12187.0,1072.0,3720.0,1806,3001,2217,3676,6210.0,10640.0,474.0,1059.0,49.7,0,68.060486,-41.61194
4983.0,13042.0,2937.0,7885.0,3253,3501,4006,4407,10112.0,10802.0,1337.0,2768.0,49.8,0,71.34321,-30.538012
14306.0,23334.0,1560.0,2293.0,4176,4475,4595,5058,13513.0,13652.0,532.0,2029.0,49.9,0,-4.535189,-77.226425
92369.0,150681.0,3415.0,6920.0,536,402,201,119,90274.0,82256.0,42888.0,54277.0,49.9,0,33.73093,-5.8125033
9544.0,21158.0,2035.0,4276.0,5760,6117,7599,8569,20942.0,22308.0,2686.0,3346.0,49.9,0,73.71343,-6.9814925
22889.0,45890.0,14067.0,24580.0,388,300,118,77,36741.0,36165.0,16551.0,29083.0,50.0,0,17.367502,-41.881584
1499.0,6615.0,1060.0,3377.0,2432,3862,3299,5027,8240.0,12424.0,1085.0,1911.0,50.0,0,51.584755,-81.23648
8238.0,13280.0,480.0,3718.0,2226,3022,2863,3633,7533.0,9898.0,2672.0,2577.0,50.0,1,-23.662657,-30.766346
80756.0,124841.0,37783.0,60135.0,0,206,14,77,62296.0,54236.0,40913.0,42056.0,50.0,0,57.024937,-11.457832
5253.0,11435.0,1163.0,2722.0,4201,4650,5045,5555,14405.0,14721.0,1944.0,2987.0,50.1,1,-27.564592,-33.649094
11501.0,25207.0,14619.0,25720.0,3893,4061,5335,5750,16747.0,17639.0,2833.0,3776.0,50.2,0,4.546425,-70.5045
10861.0,23423.0,2030.0,5639.0,4635,5624,5500,6196,12111.0,13945.0,2420.0,2619.0,50.2,0,10.302188,-43.18988
52340.0,73870.0,12081.0,20709.0,322,168,42,86,47897.0,45026.0,39657.0,37739.0,50.2,0,-1.5382487,-36.97131
9693.0,12747.0,1538.0,4300.0,5283,6826,6345,7992,17989.0,22183.0,340.0,656.0,50.3,0,38.502903,-100.57991
451.0,2381.0,830.0,5060.0,1260,3311,1491,4056,3266.0,9057.0,573.0,1101.0,50.3,0,58.208176,-33.242794
9651.0,29243.0,3941.0,7206.0,6190,7178,7365,8250,19082.0,21801.0,939.0,3252.0,50.4,0,-9.092343,-47.29965
12940.0,22702.0,3455.0,5505.0,5036,5025,6140,5996,13244.0,13006.0,1546.0,2930.0,50.5,0,63.404373,-43.962864
11487.0,22418.0,4871.0,8793.0,314,141,278,163,19462.0,20694.0,5331.0,12548.0,50.5,0,54.919346,-30.82127
14076.0,20084.0,2660.0,3786.0,5411,5368,6965,6953,16574.0,15447.0,2055.0,3108.0,50.5,0,-2.9315054,-77.588295
148363.0,231695.0,15110.0,20872.0,134,178,362,104,172255.0,147375.0,93421.0,89825.0,50.5,0,53.63308,-81.89608
14447.0,20562.0,9392.0,16480.0,55,213,43,39,26079.0,23459.0,27145.0,22389.0,50.6,0,-0.67510456,-41.35428
2211.0,8646.0,2767.0,5912.0,2525,3482,3554,4784,8430.0,10945.0,1266.0,2293.0,50.6,1,-16.600636,-46.845486
2343.0,8213.0,1701.0,3967.0,1930,4683,2792,6437,7688.0,16883.0,3010.0,3630.0,50.7,0,29.346392,-15.358868
10890.0,16741.0,1900.0,4141.0,1926,4663,2609,6357,7323.0,16306.0,299.0,426.0,50.7,0,52.720947,-51.110676
1976.0,7559.0,1031.0,4188.0,1514,3598,1902,4559,4596.0,10946.0,221.0,1198.0,50.8,0,37.106625,-3.0271146
16565.0,26826.0,3040.0,4247.0,7427,7431,10679,10660,27602.0,28037.0,4762.0,4799.0,50.8,0,58.59247,-71.88725
32289.0,44459.0,4246.0,7685.0,659,366,390,237,37969.0,37557.0,19067.0,25992.0,50.8,0,50.03627,-39.280807
12926.0,16942.0,2652.0,3428.0,4112,3752,4960,4816,13509.0,12719.0,1543.0,2526.0,51.0,0,67.30979,-48.396736
16491.0,15183.0,1568.0,2702.0,1804,1678,2546,2406,6490.0,6502.0,1708.0,1210.0,51.3,0,101.60934,-50.016342
23392.0,48346.0,6469.0,11048.0,8658,8773,11102,11577,34137.0,34926.0,3172.0,4531.0,51.3,0,46.300034,-38.761448
41241.0,72320.0,9671.0,15327.0,711,436,181,81,47465.0,42380.0,30724.0,35577.0,51.3,0,65.52944,-27.795376
18604.0,27563.0,611.0,2760.0,5718,5695,8282,7687,22102.0,20182.0,5269.0,5188.0,51.4,0,43.748596,-17.329409
8928.0,12671.0,2063.0,3585.0,6125,6491,8344,8814,20237.0,21120.0,907.0,3645.0,51.5,0,92.18948,-62.811333
60101.0,93007.0,8912.0,14454.0,0,184,0,23,55365.0,51970.0,52534.0,42075.0,51.5,0,12.234955,-47.520924
3648.0,12177.0,1474.0,4415.0,2637,3384,2906,4125,5400.0,7826.0,123.0,586.0,51.5,0,15.111208,-54.763393
55174.0,88620.0,6524.0,10866.0,308,151,136,138,70709.0,66304.0,64012.0,62354.0,51.6,0,-8.516879,-85.78567
9457.0,13463.0,3409.0,5223.0,2872,2861,4379,4516,12679.0,12822.0,2143.0,2664.0,51.6,0,47.17517,-43.020218
4789.0,15563.0,53.0,1376.0,2935,3128,4208,4196,10812.0,10497.0,906.0,2702.0,51.6,1,-18.720371,-54.246803
4250.0,12473.0,1117.0,2749.0,5939,7496,8446,10369,17776.0,21568.0,1375.0,1412.0,51.9,0,92.34485,-63.63475
13806.0,18895.0,3814.0,4674.0,2745,2959,3832,4061,11173.0,11828.0,3548.0,2467.0,51.9,0,48.05637,-24.99799
30396.0,41147.0,10822.0,16211.0,397,350,238,131,36389.0,34025.0,30400.0,31497.0,52.0,0,53.687912,-67.46871
17650.0,40693.0,2295.0,4992.0,4025,4054,5083,5123,16531.0,16738.0,1834.0,2823.0,52.0,0,-14.674325,-71.80046
8458.0,17433.0,1256.0,3652.0,925,1985,809,2059,2561.0,5766.0,726.0,798.0,52.0,0,21.268322,-32.17388
119737.0,183144.0,27754.0,41241.0,475,240,48,135,214547.0,183801.0,96450.0,74403.0,52.0,0,12.1184025,-69.90465
21595.0,33864.0,6406.0,11117.0,158,196,0,63,25830.0,25064.0,16496.0,22715.0,52.2,0,26.026632,-36.51923
22530.0,27879.0,3160.0,3113.0,6329,6193,7095,6830,17682.0,16889.0,4766.0,4115.0,52.2,0,1.9268442,-43.95261
34098.0,54034.0,2669.0,4231.0,297,151,140,62,46501.0,41879.0,32986.0,34756.0,52.2,0,36.980072,-38.835117
3877.0,11001.0,1826.0,4194.0,4027,4542,4417,5075,11309.0,11951.0,807.0,1832.0,52.2,0,58.783115,-78.984634
21129.0,20922.0,2094.0,4096.0,4536,4576,5754,5558,15318.0,14946.0,2415.0,2955.0,52.2,0,65.67542,-49.988667
36766.0,63140.0,2976.0,5019.0,448,291,0,57,37129.0,33806.0,23278.0,27221.0,52.2,0,38.178085,-52.428055
22357.0,35714.0,34573.0,55239.0,0,92,2,18,33506.0,31216.0,24033.0,26893.0,52.3,0,21.248951,-3.6786108
1834.0,10497.0,1203.0,5081.0,1090,2152,1491,2812,3820.0,6728.0,165.0,705.0,52.3,1,-39.662598,-77.04622
1140.0,7260.0,485.0,3570.0,936,2099,1151,2677,2312.0,6081.0,785.0,1290.0,52.3,0,39.669365,-101.76869
15568.0,25936.0,5285.0,9410.0,2513,2777,3323,3489,10418.0,10361.0,2721.0,3224.0,52.4,1,-27.726437,-56.571243
7179.0,20894.0,626.0,2420.0,1579,3388,2200,3995,5403.0,9985.0,3004.0,2590.0,52.4,0,-21.216465,-74.82042
4018.0,12661.0,398.0,2685.0,1191,1284,1937,2346,5369.0,6204.0,120.0,876.0,52.4,0,14.070484,-39.477825
8362.0,13191.0,1757.0,3385.0,2845,2693,3629,3851,10254.0,10228.0,1558.0,2038.0,52.4,0,26.10608,-70.42249
2165.0,8670.0,0.0,246.0,2136,3218,2704,4066,6011.0,8713.0,1138.0,1674.0,52.4,0,-11.982398,-59.23759
9314.0,18393.0,1587.0,3080.0,4628,4596,5797,6067,15360.0,15402.0,1337.0,4163.0,52.4,0,11.342075,-44.95623
23355.0,21935.0,3875.0,5818.0,3282,3248,3987,3799,11448.0,10741.0,4300.0,4122.0,52.5,0,20.443531,-4.9428926
2279.0,9156.0,32.0,632.0,496,930,815,1935,2953.0,5441.0,2593.0,3397.0,52.5,0,-8.35765,-70.87261
4444.0,20339.0,983.0,2535.0,5996,7576,7379,9063,17131.0,21326.0,614.0,810.0,52.5,0,65.62669,-65.840515
18185.0,32922.0,1876.0,4209.0,4683,4520,6829,6784,21612.0,21382.0,5200.0,5054.0,52.5,0,-2.1277583,-77.70774
133774.0,189559.0,23108.0,33423.0,711,380,0,93,145115.0,118607.0,44204.0,34961.0,52.6,0,-8.933479,-86.02881
8188.0,17348.0,0.0,1957.0,46,46,40,54,7185.0,4636.0,1839.0,1420.0,52.6,0,13.5135355,-58.602375
197131.0,288914.0,29804.0,42851.0,228,392,160,145,308860.0,254649.0,119871.0,121445.0,52.6,0,-3.7476208,-48.586334
15552.0,24836.0,4102.0,5454.0,4273,4119,6185,6011,19129.0,19263.0,3192.0,3813.0,52.6,1,-21.4499,-51.905403
41134.0,66723.0,15200.0,26851.0,119,121,90,121,49684.0,48062.0,26349.0,46774.0,52.6,0,-1.6782304,-74.08897
613.0,3129.0,56.0,1087.0,140,0,118,0,3216.0,5880.0,343.0,600.0,52.7,-1,33.13667,-25.74621
4039.0,8591.0,0.0,1029.0,101,93,149,31,2935.0,4011.0,928.0,1096.0,52.7,0,15.119243,-72.637665
399164.0,547636.0,22596.0,29048.0,970,942,373,157,539110.0,442915.0,196769.0,183801.0,52.7,0,59.615673,-64.943375
35105.0,62336.0,14154.0,25864.0,227,198,357,127,43807.0,40433.0,32252.0,30967.0,52.7,0,47.755135,-49.344887
5031.0,12765.0,1189.0,4394.0,4049,4505,5844,6482,15462.0,16963.0,658.0,1750.0,52.7,0,-0.9893626,-43.73736
