FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
6260.0,12756.0,1697.0,2976.0,3116.0,3561,4398.0,4647,10940.0,10890.0,1094.0,1782.0,62.6,2,19.488926,-35.464188
715.0,4534.0,0.0,266.0,116.0,0,178.0,78,2484.0,4664.0,13729.0,25574.0,62.6,1,-20.209938,-42.24352
184651.0,273697.0,23487.0,34811.0,327.0,168,342.0,112,221549.0,178696.0,94010.0,91017.0,62.6,2,48.04773,-59.71343
9905.0,26259.0,2516.0,4865.0,3674.0,3753,5660.0,5890,14865.0,15552.0,1983.0,2332.0,62.7,2,50.638607,-78.511246
2443.0,4066.0,1505.0,4732.0,2860.0,3225,3696.0,4163,9554.0,10099.0,1815.0,2132.0,62.8,2,76.31689,-57.055286
9245.0,21535.0,1752.0,4645.0,6948.0,8008,7878.0,8910,17419.0,18067.0,533.0,1953.0,62.8,2,8.9010515,-83.15269
17375.0,23290.0,4042.0,5845.0,8453.0,8451,10578.0,10403,23250.0,23096.0,4306.0,4266.0,62.8,2,21.064417,-72.83996
4941.0,12712.0,1342.0,2900.0,3576.0,4091,4445.0,4992,9733.0,11284.0,2167.0,3073.0,62.9,2,49.893833,-71.64176
51243.0,80857.0,13160.0,22371.0,252.0,182,71.0,34,53693.0,49937.0,33166.0,39956.0,63.0,1,-9.690621,-41.1836
201331.0,277517.0,12580.0,19177.0,681.0,531,220.0,185,94896.0,85246.0,102555.0,80715.0,63.0,2,61.611347,-23.217276
36668.0,62587.0,17227.0,27795.0,49.0,293,278.0,136,40390.0,37046.0,31893.0,31240.0,63.1,2,57.78428,-62.36745
69413.0,108717.0,9109.0,14755.0,284.0,169,256.0,140,69169.0,58393.0,62713.0,52649.0,63.2,2,46.908043,-10.342824
6399.0,14565.0,2171.0,3877.0,4756.0,5487,6591.0,6989,18199.0,18856.0,1936.0,2803.0,63.3,2,5.3080444,-32.668903
17561.0,16896.0,1440.0,4654.0,4858.0,4658,5773.0,5672,16487.0,16278.0,5168.0,4668.0,63.3,2,41.05316,-35.909576
2684.0,8511.0,763.0,2261.0,883.0,1235,1603.0,2197,4618.0,6276.0,220.0,348.0,63.3,2,26.456314,-13.9709425
1820.0,12073.0,60.0,1488.0,113.0,3,131.0,16,1193.0,4748.0,7789.0,25652.0,63.3,2,21.309725,-27.469706
39830.0,60555.0,10218.0,16659.0,22.0,222,65.0,36,42061.0,39402.0,28927.0,34913.0,63.3,2,78.89373,-68.25392
2545.0,11295.0,2047.0,7051.0,3518.0,4469,4094.0,5726,9672.0,13311.0,1717.0,2296.0,63.4,2,18.47368,-35.85407
6057.0,11675.0,1953.0,3618.0,3955.0,4486,5227.0,5671,11208.0,12288.0,1795.0,2682.0,63.4,2,63.751186,-51.693676
9572.0,13169.0,3105.0,3732.0,5810.0,6071,7062.0,7016,15577.0,15544.0,1831.0,3463.0,63.4,2,16.55832,-31.400063
84363.0,142780.0,18451.0,29983.0,496.0,466,0.0,91,77831.0,69569.0,55267.0,47560.0,63.4,2,76.08687,-57.251682
7999.0,11598.0,1651.0,3389.0,4056.0,4400,6040.0,5708,14086.0,13624.0,2944.0,3340.0,63.4,2,54.28661,-5.6268997
460088.0,651617.0,93026.0,135388.0,1870.0,1300,831.0,368,270920.0,221476.0,184911.0,130138.0,63.4,2,16.777819,-69.20197
4726.0,11143.0,2990.0,6882.0,4242.0,4256,5194.0,5708,12281.0,13618.0,752.0,4041.0,63.5,2,13.821338,-90.94699
3817.0,13268.0,841.0,2407.0,1861.0,3964,2771.0,5382,6854.0,12978.0,2239.0,3000.0,63.7,2,72.861595,-64.089745
4000.0,13533.0,393.0,4061.0,1441.0,2735,1938.0,4212,5340.0,10212.0,1517.0,2687.0,63.7,2,25.529037,-84.93655
1902.0,11878.0,276.0,3407.0,1151.0,2627,1499.0,4073,4323.0,10187.0,491.0,1244.0,63.7,2,58.08328,-21.508802
6187.0,10011.0,1847.0,2730.0,3865.0,4039,4511.0,4625,11266.0,11942.0,1769.0,1814.0,63.8,2,48.811623,-46.07031
5871.0,17726.0,1412.0,4018.0,2887.0,3620,4085.0,4590,10201.0,10927.0,1310.0,2790.0,63.8,1,0.4832392,-60.82241
80361.0,125669.0,21647.0,36392.0,465.0,270,103.0,87,55378.0,50385.0,34812.0,47692.0,63.8,2,66.21939,-27.506927
8962.0,17049.0,1793.0,3361.0,2848.0,3408,4160.0,4478,11600.0,11794.0,1293.0,2743.0,63.9,2,8.566175,-43.403637
10224.0,22472.0,1604.0,2819.0,6063.0,6006,7512.0,7725,19180.0,18909.0,3291.0,2891.0,64.2,1,-47.19962,-85.44726
113330.0,161822.0,11473.0,16054.0,686.0,389,364.0,113,68203.0,61323.0,50427.0,51298.0,64.2,1,0.07222645,-30.882692
1396.0,7775.0,652.0,2633.0,1184.0,3717,1883.0,5689,4777.0,13996.0,0.0,47.0,64.3,2,72.5921,-36.127106
9604.0,12796.0,3863.0,5786.0,11452.0,11629,13575.0,13905,31877.0,26561.0,8551.0,8495.0,64.3,2,46.950516,-5.2574644
7075.0,12308.0,4097.0,5780.0,5866.0,5946,7760.0,7375,20084.0,19766.0,2655.0,4014.0,64.3,2,35.47411,-58.436207
78608.0,121851.0,23647.0,37779.0,0.0,221,141.0,170,41557.0,36541.0,31112.0,25275.0,64.3,2,57.18482,-41.630592
12574.0,27278.0,2583.0,4434.0,4535.0,4445,7397.0,7380,17755.0,17278.0,4896.0,4319.0,64.3,2,27.746925,-69.18968
32828.0,54661.0,9250.0,17045.0,4.0,165,251.0,151,55037.0,48217.0,37973.0,33239.0,64.4,1,-10.238573,-52.97872
10199.0,13755.0,2128.0,3835.0,3686.0,3565,4764.0,4807,13353.0,12804.0,2821.0,3067.0,64.4,2,13.005803,-81.9922
2451.0,14918.0,1534.0,6438.0,2703.0,4713,3544.0,6240,7438.0,12792.0,598.0,964.0,64.4,1,-44.76664,-52.111008
5364.0,14462.0,3807.0,7017.0,1891.0,1759,5398.0,5715,12367.0,13246.0,2801.0,5356.0,64.6,2,48.319637,-72.065865
9237.0,15810.0,2564.0,4934.0,5784.0,6272,8518.0,9047,19754.0,19668.0,4300.0,3624.0,64.8,2,51.114502,-4.4136624
67297.0,96655.0,19433.0,31148.0,370.0,178,90.0,38,62009.0,55966.0,46609.0,45135.0,64.9,2,25.914438,-32.378128
22543.0,38700.0,7612.0,11631.0,2721.0,2359,5108.0,5019,12341.0,10470.0,4160.0,3023.0,65.0,2,68.73036,-47.51472
8422.0,16802.0,180.0,2381.0,4219.0,4080,5983.0,6534,12782.0,12460.0,2356.0,3004.0,65.0,2,38.00561,-46.435364
167247.0,247244.0,156721.0,241226.0,9733.0,9052,14112.0,13968,22550.0,20377.0,8107.0,8992.0,65.1,2,55.856384,-81.91349
2014.0,10826.0,238.0,1717.0,2011.0,3292,2620.0,4235,5758.0,9352.0,31.0,776.0,65.1,2,71.6732,-49.818005
1658.0,4770.0,351.0,1177.0,1945.0,2785,2909.0,4138,6003.0,7860.0,1866.0,2343.0,65.1,2,41.707348,-59.16302
3356.0,11382.0,844.0,2158.0,536.0,1562,741.0,2373,2096.0,5676.0,155.0,837.0,65.1,2,4.8641043,-35.109795
2552.0,8982.0,2020.0,5948.0,2776.0,3845,3876.0,5444,9246.0,12977.0,752.0,1273.0,65.1,2,72.09315,-60.87166
4099.0,12017.0,2595.0,6072.0,4103.0,5056,5594.0,6279,13438.0,14787.0,1578.0,1391.0,65.2,2,13.38113,-71.50269
45022.0,68992.0,20624.0,31787.0,168.0,291,172.0,114,44026.0,39207.0,35086.0,34227.0,65.2,2,83.62592,-55.28746
6555.0,13449.0,2652.0,4286.0,3917.0,4314,5350.0,5621,14129.0,14096.0,3253.0,2869.0,65.2,2,68.86267,-61.205463
9942.0,16176.0,2392.0,4562.0,3690.0,3999,4657.0,4660,12871.0,12815.0,2643.0,3948.0,65.3,2,43.052822,-33.465416
16677.0,16186.0,2839.0,5967.0,3376.0,3850,5238.0,5490,13234.0,14834.0,3840.0,3011.0,65.4,2,15.84788,-92.84615
59401.0,92589.0,11840.0,18823.0,643.0,326,381.0,114,68194.0,61399.0,49826.0,48766.0,65.4,2,10.770361,-78.06236
31460.0,49616.0,5813.0,9263.0,8397.0,8667,12055.0,12043,33611.0,33474.0,10736.0,9067.0,65.5,1,-0.7826685,-59.9299
73434.0,113317.0,32602.0,51291.0,203.0,163,244.0,93,53212.0,47294.0,43205.0,38588.0,65.5,2,42.622448,-52.436043
4708.0,16255.0,3082.0,6784.0,2594.0,2692,4161.0,4636,10412.0,11463.0,1432.0,2311.0,65.5,2,65.65845,-71.990814
3086.0,12164.0,1750.0,4684.0,4557.0,6831,4811.0,6986,10415.0,15149.0,0.0,1485.0,65.6,1,-26.507671,-40.584343
4360.0,12354.0,897.0,3752.0,986.0,3544,1059.0,3809,2383.0,7500.0,542.0,683.0,65.6,2,66.14069,-25.452358
67571.0,102061.0,18997.0,26312.0,6661.0,6727,10079.0,9636,27095.0,26689.0,7169.0,6067.0,65.6,1,-6.2243466,-62.38428
29126.0,51316.0,9197.0,12228.0,7500.0,8175,9090.0,9415,22597.0,22673.0,4414.0,5329.0,65.7,1,-2.0926173,-64.77276
6303.0,9141.0,2688.0,4859.0,2663.0,2097,3785.0,3571,9522.0,9719.0,2680.0,2088.0,65.9,2,50.685013,-82.33188
4338.0,12980.0,808.0,2353.0,3711.0,4542,3933.0,4632,9414.0,10681.0,1792.0,2207.0,65.9,2,9.696616,-52.518223
62341.0,99565.0,10750.0,16331.0,360.0,307,106.0,165,53172.0,50262.0,34747.0,33952.0,66.0,2,8.044256,-60.58565
37119.0,63214.0,4986.0,8035.0,222.0,133,169.0,50,44668.0,43243.0,33156.0,38183.0,66.0,2,41.60787,-68.97703
2736.0,13067.0,3027.0,8790.0,1287.0,1675,1817.0,2547,4540.0,6118.0,281.0,881.0,66.0,2,42.400597,-14.327555
19900.0,42741.0,3172.0,5580.0,5338.0,5735,8151.0,8616,22467.0,24498.0,2158.0,5743.0,66.0,2,47.51433,-68.00103
2433.0,11495.0,1366.0,5907.0,9250.0,13642,18488.0,27830,12009.0,17398.0,1357.0,3430.0,66.1,1,-3.4272156,-53.152485
13599.0,31529.0,1541.0,2937.0,5248.0,6198,6877.0,7280,18345.0,19990.0,814.0,3619.0,66.2,2,5.3816376,-39.097717
7025.0,23762.0,1579.0,3899.0,4112.0,4238,4927.0,5080,12001.0,12868.0,2467.0,3136.0,66.2,1,-41.34469,-54.4803
15804.0,27370.0,6912.0,8586.0,9480.0,10063,12031.0,11908,27744.0,28363.0,4241.0,3840.0,66.2,2,58.889984,-61.32765
28713.0,51964.0,2365.0,4249.0,94.0,73,93.0,39,30946.0,29707.0,16677.0,25900.0,66.3,2,42.531742,-58.355396
2584.0,7391.0,1433.0,3030.0,1655.0,3450,2114.0,4690,5274.0,10225.0,2389.0,3278.0,66.3,2,3.5138986,-27.638586
68294.0,98119.0,25674.0,41018.0,157.0,140,399.0,147,77998.0,71247.0,61041.0,56010.0,66.3,2,53.861713,-13.887143
413609.0,614950.0,38531.0,43460.0,24112.0,23323,51941.0,50154,86124.0,82602.0,39002.0,38582.0,66.3,2,32.065292,-25.081474
347954.0,488815.0,67613.0,98923.0,1293.0,909,551.0,251,204019.0,170759.0,108733.0,91796.0,66.3,2,35.717804,-32.87892
201175.0,300342.0,32744.0,50302.0,174.0,264,515.0,222,197947.0,160818.0,102882.0,93826.0,66.3,1,1.0960777,-49.69476
137321.0,209198.0,33591.0,47372.0,249.0,352,119.0,107,80370.0,71832.0,67432.0,57171.0,66.4,2,101.22108,-49.668324
34865.0,56729.0,4814.0,9476.0,379.0,152,241.0,170,35089.0,32298.0,26230.0,27487.0,66.4,2,13.579521,-58.48499
9392.0,10357.0,1380.0,3519.0,3174.0,3201,3930.0,4096,11782.0,11145.0,3592.0,2259.0,66.4,2,8.174538,-34.39602
15414.0,25344.0,2741.0,4769.0,4903.0,4965,6064.0,6154,14676.0,14472.0,2750.0,2830.0,66.5,1,1.181231,-30.764866
7276.0,16950.0,1012.0,3266.0,4979.0,5806,5761.0,6709,12874.0,14973.0,1226.0,2618.0,66.5,2,15.889368,-64.82977
12000.0,20026.0,5515.0,8635.0,1263.0,1700,3438.0,3576,8267.0,8895.0,1702.0,2329.0,66.6,2,71.86623,-50.267887
4287.0,10801.0,566.0,1383.0,1884.0,2090,2262.0,2923,5688.0,7315.0,1235.0,1941.0,66.6,2,12.303924,-54.591087
29083.0,49805.0,3003.0,4827.0,4915.0,4687,6996.0,6700,21846.0,19981.0,7268.0,6872.0,66.6,1,2.801463,-50.03323
3831.0,12584.0,2296.0,5870.0,4109.0,4906,5057.0,5942,10698.0,13172.0,1980.0,2363.0,66.6,2,29.546759,-15.763241
2698.0,6925.0,1893.0,3683.0,4586.0,5402,6324.0,6745,14577.0,14979.0,2129.0,2168.0,66.7,1,-0.43676186,-54.20266
3429.0,11603.0,1186.0,4589.0,2776.0,4212,3497.0,5027,8826.0,12250.0,638.0,887.0,66.8,2,27.213501,-63.68321
9711.0,21292.0,4131.0,4118.0,3825.0,3636,4416.0,4484,10942.0,11418.0,1336.0,1910.0,66.9,2,62.673786,-49.76819
11152.0,25428.0,1630.0,4650.0,3701.0,3923,4789.0,5078,11790.0,12440.0,18.0,1694.0,67.0,2,9.676686,-52.3668
4004.0,14584.0,2506.0,4928.0,3288.0,3818,4813.0,5580,12299.0,14120.0,752.0,1430.0,67.0,2,69.72616,-60.78368
48035.0,61660.0,31409.0,49172.0,239.0,236,340.0,156,56515.0,48822.0,57169.0,43958.0,67.0,2,85.727745,-40.84269
3873140.0,2580010.0,16456600.0,11606200.0,34046.0,12798,9159.0,3410,8018450.0,4066940.0,5848050.0,2738200.0,67.0,2,45.876812,-19.161552
3320.0,10361.0,3666.0,6909.0,27855.0,31255,40440.0,45604,24234.0,25316.0,3005.0,7586.0,67.1,2,20.29518,-73.11647
5035.0,15087.0,568.0,3894.0,2981.0,3376,4078.0,4456,9951.0,10611.0,2044.0,2303.0,67.3,2,101.28354,-42.879005
3555.0,10002.0,1790.0,4577.0,2684.0,3460,4019.0,4908,9732.0,11738.0,796.0,1104.0,67.3,2,8.827453,-41.04283
2530.0,7040.0,889.0,2741.0,1725.0,1837,2464.0,2748,6731.0,8486.0,2069.0,2444.0,67.3,2,45.599564,-54.255917
202369.0,292944.0,15678.0,21256.0,575.0,298,158.0,92,147314.0,137771.0,116230.0,107547.0,67.3,2,82.4283,-45.227158
1137.0,7680.0,42.0,1962.0,535.0,1372,673.0,1888,1541.0,5089.0,1357.0,2896.0,67.3,2,19.314087,-83.18261
6059.0,14602.0,2876.0,5005.0,3684.0,3819,5247.0,5531,12813.0,14439.0,307.0,757.0,67.3,2,84.9,-39.818405
27372.0,44725.0,6687.0,11552.0,236.0,66,2.0,66,42911.0,40128.0,13107.0,26992.0,67.4,2,87.27212,-44.22457
376.0,2362.0,75.0,1344.0,155.0,58,175.0,92,6492.0,12124.0,1286.0,2203.0,67.4,1,-14.04522,-44.34921
2289.0,14444.0,291.0,1444.0,152.0,98,228.0,169,6156.0,11657.0,60.0,709.0,67.4,2,79.48091,-27.212456
4703.0,8843.0,0.0,370.0,198.0,75,188.0,161,5839.0,6705.0,2467.0,2499.0,67.4,2,12.653408,-71.57009
2997.0,12077.0,242.0,2151.0,119.0,0,128.0,76,6336.0,12926.0,54975.0,81032.0,67.4,2,12.254866,-54.58975
517477.0,595948.0,38897.0,49405.0,1749.0,1479,595.0,223,1272420.0,1025000.0,439465.0,389720.0,67.4,1,-9.259781,-33.766365
91289.0,128611.0,12896.0,19824.0,157.0,148,0.0,0,135848.0,116619.0,54104.0,50710.0,67.5,-1,-25.783905,-38.351482
8681.0,25511.0,1484.0,5458.0,4990.0,5420,6785.0,7047,16718.0,16619.0,3128.0,4858.0,67.5,2,23.290247,-19.202711
1154.0,5379.0,12.0,1216.0,1785.0,2818,2613.0,3941,7524.0,11468.0,863.0,1148.0,67.5,2,26.584944,-31.817104
4686.0,13270.0,1967.0,5616.0,3022.0,3395,3781.0,4496,9055.0,10885.0,564.0,2226.0,67.6,2,32.753155,-38.91132
63170.0,89815.0,14937.0,22571.0,309.0,237,0.0,26,63979.0,59912.0,55656.0,48872.0,67.6,2,9.358536,-80.98459
1376.0,5995.0,94.0,402.0,71.0,0,218.0,124,4897.0,8535.0,567.0,1239.0,67.7,1,-25.341154,-39.953434
706707.0,814085.0,73671.0,97191.0,2376.0,1696,519.0,323,1166910.0,888321.0,392031.0,339212.0,67.7,2,11.042235,-18.526997
15015.0,12680.0,3405.0,5355.0,6237.0,6547,7324.0,7043,15892.0,14237.0,2362.0,2434.0,67.7,2,6.8144956,-35.931652
16055.0,23572.0,2070.0,4178.0,4542.0,4648,6643.0,6365,16758.0,15867.0,4901.0,4239.0,67.7,2,80.585686,-45.5707
4754.0,6978.0,748.0,1843.0,177.0,177,241.0,116,2109.0,4547.0,19421.0,30950.0,67.8,2,37.313057,-54.492966
37316.0,72064.0,9104.0,13947.0,436.0,239,241.0,134,46781.0,43502.0,20404.0,32790.0,67.8,2,32.037186,-35.157063
59516.0,84091.0,25897.0,39480.0,3911.0,3571,193.0,253,60542.0,52629.0,42497.0,43920.0,68.0,2,46.32807,-36.51085
34337.0,48924.0,21788.0,30296.0,4273.0,3801,5200.0,5237,13461.0,12256.0,3916.0,3371.0,68.1,1,-24.66157,-40.373447
28102.0,32242.0,3060.0,5248.0,4342.0,4776,5625.0,6101,15184.0,14325.0,1375.0,2387.0,68.2,2,24.315788,-88.175064
7737.0,11461.0,1297.0,3246.0,5691.0,6072,6604.0,6993,15388.0,15002.0,1388.0,2393.0,68.3,2,83.40585,-55.835476
11760.0,21892.0,2219.0,5603.0,6135.0,6595,7357.0,8009,19190.0,20775.0,2712.0,2309.0,68.3,1,-18.510576,-48.95326
58939.0,83848.0,6878.0,10744.0,149.0,155,141.0,115,68997.0,62986.0,57376.0,52161.0,68.3,2,47.300716,-52.87498
5942.0,17884.0,811.0,2742.0,4874.0,5727,7144.0,8667,17901.0,21751.0,1322.0,2837.0,68.4,2,34.538227,-21.889153
1133650.0,1177130.0,2637230.0,3109090.0,3596.0,1719,790.0,469,330105.0,278206.0,197746.0,155748.0,68.4,2,57.43056,-40.911243
2813.0,7557.0,437.0,1846.0,1685.0,1768,2255.0,2586,6034.0,7086.0,1090.0,2152.0,68.4,2,58.418987,-49.341644
51185.0,73006.0,22289.0,33906.0,49.0,309,81.0,64,53044.0,48590.0,43126.0,38144.0,68.4,2,30.36809,-22.53089
199916.0,279356.0,33217.0,48888.0,616.0,257,100.0,53,157290.0,139929.0,79643.0,72484.0,68.5,2,57.43357,-62.92989
45545.0,67479.0,20947.0,32786.0,260.0,293,0.0,44,52909.0,50679.0,37869.0,42127.0,68.6,2,79.59759,-26.006662
16012.0,29685.0,3122.0,6678.0,1990.0,1703,4570.0,4832,13460.0,12491.0,4518.0,6819.0,68.6,1,-6.861212,-37.24739
23633.0,34676.0,2770.0,5197.0,56.0,102,0.0,0,38302.0,38647.0,23364.0,25190.0,68.7,-1,54.452965,-72.50502
53062.0,89164.0,7123.0,11976.0,107.0,209,387.0,148,71756.0,67579.0,34852.0,57045.0,68.7,1,4.302715,-84.76001
10560.0,17893.0,6404.0,10101.0,4450.0,4088,5814.0,6281,16460.0,16912.0,2342.0,3305.0,68.9,2,15.432287,-58.43788
2522.0,13007.0,1064.0,3869.0,1933.0,3147,2817.0,5013,6431.0,12400.0,155.0,812.0,68.9,2,53.68804,-84.063
5153.0,12302.0,1917.0,4808.0,3520.0,4122,4710.0,5223,11291.0,13130.0,0.0,1774.0,68.9,2,43.343105,-32.48621
1761.0,10000.0,1088.0,4466.0,2672.0,4611,3396.0,6189,7391.0,13445.0,110.0,631.0,69.0,2,84.18304,-52.39805
358103.0,488846.0,46602.0,73395.0,1220.0,796,280.0,184,185847.0,157424.0,96726.0,90738.0,69.0,2,64.90492,-82.35756
16648.0,27077.0,3616.0,6767.0,4366.0,4273,5263.0,5623,15431.0,15847.0,1983.0,2672.0,69.1,2,89.95844,-27.656536
11631.0,20658.0,2360.0,4252.0,28818.0,30241,40317.0,42038,16361.0,16709.0,2579.0,2272.0,69.2,1,-0.3329358,-47.003754
17151.0,27045.0,2995.0,5166.0,3548.0,3369,5531.0,5908,15110.0,15680.0,5060.0,3676.0,69.3,2,65.41347,-28.824492
10085.0,22309.0,4722.0,8766.0,4548.0,4856,5420.0,5730,14402.0,14644.0,1159.0,1669.0,69.3,2,72.95109,-64.88378
119761.0,167429.0,20215.0,31741.0,257.0,276,197.0,158,89401.0,78755.0,63629.0,60943.0,69.3,2,55.501507,-82.13987
1360.0,6788.0,626.0,2272.0,2226.0,3467,2787.0,4451,6906.0,11269.0,329.0,539.0,69.4,1,-9.594484,-46.47681
4089.0,7634.0,144.0,2134.0,2606.0,2855,3062.0,3240,7780.0,7844.0,1856.0,2315.0,69.4,2,32.825207,-39.18517
5702.0,14585.0,2121.0,3030.0,4518.0,5168,6374.0,6485,14645.0,15107.0,2292.0,2538.0,69.5,2,17.42305,-83.25325
79652.0,121291.0,13248.0,20793.0,481.0,251,598.0,221,45198.0,42662.0,40141.0,31824.0,69.5,2,20.548916,-40.3563
11333.0,17362.0,1999.0,3776.0,3573.0,3739,4931.0,4834,11540.0,11505.0,3479.0,2939.0,69.5,2,44.23353,-50.40398
888928.0,1048330.0,473111.0,629855.0,1622.0,1060,395.0,181,173344.0,147590.0,98824.0,81919.0,69.6,1,5.16575,-88.2098
23080.0,25924.0,3033.0,4864.0,4421.0,4003,5874.0,5562,16173.0,15176.0,3197.0,3671.0,69.7,2,51.862442,-21.422298
88280.0,118838.0,12017.0,19071.0,985.0,630,0.0,158,75208.0,69198.0,73837.0,50257.0,69.8,2,51.270428,-24.014713
15020.0,28101.0,1122.0,2576.0,6427.0,6917,8606.0,8946,24643.0,25490.0,1807.0,4604.0,69.8,2,37.49226,-66.92054
4604.0,15498.0,1747.0,4040.0,3237.0,4182,4207.0,5536,11115.0,14296.0,1442.0,3313.0,69.8,2,16.141203,-24.537508
705.0,4317.0,278.0,1112.0,2434.0,6204,2591.0,6264,5173.0,11046.0,299.0,963.0,69.9,1,-8.607225,-33.856888
1930.0,10051.0,413.0,2040.0,1131.0,4287,1378.0,4587,2587.0,8070.0,424.0,665.0,69.9,2,62.84149,-56.840603
80759.0,122452.0,23760.0,39866.0,506.0,233,501.0,253,57854.0,49184.0,32036.0,42012.0,69.9,2,74.117,-62.23432
111557.0,162138.0,13687.0,23242.0,536.0,590,0.0,7,50440.0,43257.0,43564.0,41182.0,69.9,2,67.89466,-67.29503
12043.0,12595.0,2933.0,3392.0,3089.0,2677,4606.0,4328,11032.0,9618.0,2292.0,1689.0,70.0,2,53.416412,-13.850077
11120.0,15971.0,3161.0,5935.0,5665.0,5693,7309.0,7916,17175.0,17637.0,3599.0,2781.0,70.1,2,32.71738,-88.76223
491567.0,629804.0,134416.0,176013.0,4738.0,4266,1267.0,761,196296.0,171285.0,100129.0,92252.0,70.1,2,46.065983,-36.877506
5206.0,14538.0,1907.0,4021.0,4025.0,4468,5448.0,6376,12843.0,14027.0,1229.0,3390.0,70.2,2,49.915245,-26.76353
868.0,2845.0,885.0,3430.0,3718.0,6390,4537.0,7361,10054.0,15021.0,747.0,2237.0,70.2,2,30.931313,-25.601614
13007.0,23146.0,2882.0,4490.0,6504.0,6536,8658.0,8579,21099.0,21222.0,3365.0,5284.0,70.2,2,16.30013,-24.0724
15880.0,22712.0,1180.0,2258.0,13518.0,14316,15599.0,16192,31711.0,32362.0,2807.0,5111.0,70.2,2,40.571865,-45.16699
3275.0,8724.0,1223.0,2861.0,2740.0,2917,3488.0,3896,9063.0,10516.0,1015.0,1382.0,70.3,2,50.699944,-24.596338
26787.0,45519.0,6787.0,11453.0,433.0,445,199.0,76,37968.0,36399.0,24877.0,27429.0,70.3,2,78.789566,-68.20254
15121.0,26837.0,2519.0,4185.0,8610.0,8939,11617.0,11954,31816.0,30999.0,3543.0,6499.0,70.3,2,31.45142,-85.632576
4262.0,15650.0,2178.0,5988.0,3038.0,3898,4246.0,5779,11473.0,15239.0,1131.0,2986.0,70.3,2,41.17586,-9.218042
128465.0,200115.0,35500.0,57236.0,0.0,50,127.0,67,152106.0,135419.0,71694.0,67725.0,70.5,2,68.19274,-67.21648
16727.0,31197.0,5774.0,8687.0,5615.0,6090,6743.0,7184,18807.0,19980.0,2517.0,4996.0,70.6,2,21.375772,-29.420002
21138.0,34533.0,7712.0,10963.0,260.0,242,259.0,125,30020.0,29558.0,15553.0,19523.0,70.7,2,30.807367,-29.954187
14845.0,41699.0,2459.0,4759.0,3213.0,3163,4807.0,5132,13355.0,14403.0,3405.0,3708.0,70.7,2,16.117973,-29.016851
3027.0,17291.0,219.0,2083.0,1462.0,2939,2467.0,4864,6021.0,12587.0,667.0,2412.0,70.8,2,28.27172,-86.90074
1660.0,9446.0,460.0,2126.0,1164.0,2873,2075.0,4804,5383.0,12515.0,436.0,638.0,70.8,2,28.972263,-17.954172
46804.0,71600.0,9023.0,14058.0,0.0,7,0.0,21,30473.0,27507.0,16861.0,20635.0,70.9,1,-0.89374787,-31.58341
8275.0,14783.0,2753.0,3793.0,5160.0,5204,7666.0,7609,18489.0,19680.0,3481.0,3050.0,71.0,2,17.784418,-19.317049
2643.0,8304.0,453.0,1968.0,216.0,115,245.0,87,13238.0,20747.0,77503.0,72261.0,71.0,2,50.727108,-78.72094
1438.0,8842.0,472.0,2424.0,160.0,100,159.0,111,26911.0,56415.0,36536.0,65794.0,71.0,2,37.616528,-67.60086
1456.0,9240.0,5.0,799.0,204.0,134,178.0,87,2282.0,5467.0,12403.0,23476.0,71.0,2,3.4767923,-27.251911
1015.0,6003.0,169.0,1687.0,137.0,40,144.0,71,3285.0,5612.0,11246.0,19033.0,71.0,1,-6.4696155,-50.065205
1820.0,8621.0,0.0,135.0,165.0,101,213.0,130,4289.0,6078.0,15851.0,20154.0,71.0,2,86.095024,-40.654163
849.0,4892.0,247.0,1407.0,234.0,281,141.0,50,8304.0,16253.0,40440.0,81844.0,71.0,2,77.16382,-65.34559
1684140.0,1092340.0,742915.0,725836.0,11346.0,6145,2489.0,1157,8316590.0,4055800.0,3468110.0,1662650.0,71.0,2,39.540764,-25.452904
11537.0,17688.0,2616.0,6182.0,3781.0,4049,5253.0,5370,13886.0,14389.0,2505.0,1843.0,71.1,2,55.835518,-82.13335
84886.0,128543.0,18569.0,30410.0,254.0,163,150.0,107,92306.0,85644.0,90653.0,74815.0,71.1,2,54.02146,-21.441923
112045.0,167337.0,37487.0,55416.0,1133.0,766,449.0,185,19175.0,18774.0,8718.0,13665.0,71.2,2,38.941708,-38.850918
63123.0,96920.0,20329.0,34661.0,1387.0,1104,468.0,280,64177.0,58652.0,63239.0,53067.0,71.2,2,15.562681,-70.445496
2524.0,5768.0,1848.0,4518.0,4248.0,4706,5732.0,6741,13559.0,16038.0,3625.0,3007.0,71.2,2,13.029301,-59.026936
7463.0,13811.0,1424.0,4808.0,4278.0,4446,6371.0,6480,16528.0,17023.0,2657.0,2547.0,71.2,2,41.987457,-65.03148
28781.0,47114.0,7214.0,11533.0,11641.0,11451,14761.0,14614,35509.0,34144.0,9307.0,9394.0,71.3,2,6.955203,-23.587915
6607.0,23148.0,1246.0,2246.0,1405.0,1688,3613.0,4947,8484.0,11785.0,4683.0,4553.0,71.3,1,-0.8992515,-75.31922
27653.0,45809.0,5158.0,8226.0,16504.0,16543,18896.0,19182,42970.0,42550.0,7780.0,6371.0,71.4,1,-24.441004,-61.440197
