FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
8019.0,20229.0,2574.0,4748.0,4598,4757,5598,5999,13253.0,13635.0,1635.0,3102.0,53.4,1,42.836506,-8.440749
52866.0,87625.0,82360.0,131991.0,1903,1886,4491,4444,11392.0,11729.0,5349.0,4790.0,53.4,1,39.434853,-53.74582
268443.0,383032.0,99173.0,137046.0,686,569,538,344,188655.0,165585.0,181054.0,155553.0,53.5,1,26.646072,-77.29705
26683.0,39446.0,8311.0,12852.0,358,204,33,83,43165.0,37815.0,29026.0,28479.0,53.6,1,48.382664,-26.764168
9378.0,29594.0,1891.0,4705.0,4517,5448,5622,6643,14053.0,17128.0,2481.0,4471.0,53.6,2,-5.622928,-26.947655
1811.0,12205.0,583.0,2607.0,1245,2725,1492,3725,3720.0,8521.0,784.0,1686.0,53.7,2,-30.342558,-50.797607
39162.0,69973.0,13358.0,19609.0,2305,2465,6746,6528,17168.0,15471.0,6801.0,8007.0,53.7,1,48.53892,-73.93772
9278.0,18636.0,3652.0,7033.0,1221,1416,1750,2030,3469.0,4668.0,2105.0,1667.0,53.7,2,-11.767915,-41.37997
3979.0,17405.0,993.0,3567.0,2851,3782,3771,5033,9656.0,12550.0,0.0,681.0,53.7,1,59.607376,-57.05886
22242.0,30600.0,2392.0,3586.0,4475,4418,6784,6972,19292.0,18655.0,4360.0,3386.0,53.8,2,-36.30245,-40.48085
17562.0,23747.0,7671.0,12328.0,5250,5396,6636,6891,16954.0,16561.0,5132.0,5243.0,53.9,1,20.563839,-32.54863
37171.0,56657.0,22943.0,37207.0,4139,3720,9798,9988,24133.0,25081.0,10085.0,11103.0,53.9,1,35.466595,-44.26662
2210.0,8984.0,583.0,2068.0,2054,3167,2857,4697,6521.0,9951.0,688.0,1027.0,53.9,2,-8.624188,-60.896946
14891.0,15655.0,1905.0,2829.0,2157,1822,4906,4850,11793.0,10972.0,3872.0,3643.0,53.9,1,38.643547,-19.550278
8407.0,7448.0,1817.0,4865.0,1501,1732,2164,2103,5515.0,6006.0,944.0,1449.0,53.9,2,-70.62641,-81.135086
12227.0,18734.0,3276.0,5446.0,3140,3024,4400,4691,13876.0,14863.0,4141.0,3198.0,53.9,2,-22.86122,-56.975876
11171.0,21990.0,1438.0,2914.0,2195,2119,3277,3502,7896.0,8283.0,758.0,1106.0,53.9,1,15.824256,-45.856216
724.0,2510.0,623.0,2843.0,1600,2420,2249,3678,5342.0,8945.0,252.0,2028.0,53.9,1,28.162546,-84.03131
5437.0,13154.0,1539.0,2726.0,2307,2513,3266,3786,6475.0,7117.0,22.0,397.0,54.0,1,3.1824517,-31.26646
4218.0,13306.0,345.0,989.0,1915,2321,2446,2979,6215.0,7105.0,0.0,1895.0,54.1,1,0.9618077,-74.040764
687.0,3104.0,0.0,1261.0,83,26,159,60,4179.0,11400.0,9156.0,14576.0,54.1,1,16.322344,-17.369162
181626.0,264687.0,25645.0,39411.0,412,505,225,119,208728.0,173975.0,57529.0,54710.0,54.1,2,-17.909592,-22.297287
32783.0,44386.0,11622.0,18209.0,370,162,0,0,50796.0,46497.0,36659.0,32440.0,54.1,-1,-26.228035,-61.742115
4212.0,13047.0,3752.0,10528.0,3011,3972,4079,5312,11226.0,14420.0,948.0,1618.0,54.2,1,55.353878,-33.73375
8203.0,18045.0,1136.0,2193.0,2213,2336,2986,3265,8274.0,9102.0,931.0,1523.0,54.2,1,49.35145,-72.64555
51021.0,90376.0,12652.0,20792.0,149,138,102,135,53343.0,48809.0,34289.0,36375.0,54.2,1,49.73529,-31.321486
40100.0,68368.0,6617.0,12174.0,300,177,0,0,37025.0,34176.0,18442.0,28297.0,54.2,-1,-15.815044,-21.942421
11220.0,18459.0,1486.0,3024.0,2447,2808,4365,4595,12905.0,13414.0,2528.0,3156.0,54.2,1,47.30544,-54.167744
5703.0,8730.0,981.0,4400.0,1022,1017,1801,1791,5817.0,5571.0,1295.0,1341.0,54.4,2,-43.129795,-35.664165
38716.0,50889.0,2149.0,5197.0,367,157,459,197,37346.0,35179.0,24766.0,29931.0,54.4,1,46.5696,-28.777142
40988.0,59448.0,7782.0,11851.0,227,141,57,105,44466.0,39008.0,34157.0,33324.0,54.4,1,-4.3986406,-72.93709
53461.0,88639.0,47783.0,84854.0,278,226,225,137,43980.0,43441.0,25312.0,39469.0,54.4,1,60.556572,-13.972779
49053.0,59490.0,7837.0,12977.0,52,195,0,0,48275.0,44581.0,52123.0,41034.0,54.5,-1,59.575115,-68.85262
12450.0,35242.0,1895.0,5134.0,3883,4226,5057,5568,13868.0,16158.0,2917.0,3821.0,54.5,1,52.9997,-69.32681
44791.0,61557.0,6467.0,8744.0,756,316,0,12,43084.0,37273.0,36915.0,31107.0,54.5,1,38.638172,-30.888147
109517.0,161302.0,2411.0,5272.0,572,410,0,96,84884.0,77723.0,62379.0,65840.0,54.6,1,67.78894,-34.388668
1079.0,4876.0,796.0,3050.0,1490,2124,1840,2689,4472.0,6373.0,1325.0,1960.0,54.6,1,45.72102,-29.781483
67736.0,92245.0,21767.0,31950.0,529,389,330,151,66528.0,60756.0,51641.0,49173.0,54.6,1,19.423964,-29.051498
23342.0,35588.0,11631.0,18710.0,5058,5721,6737,6912,20317.0,20370.0,5022.0,5831.0,54.7,1,83.443855,-63.211033
60626.0,91501.0,13993.0,23216.0,485,249,0,123,56629.0,52877.0,48502.0,37149.0,54.7,1,0.064794295,-62.918682
31704.0,46865.0,5208.0,10193.0,379,200,0,32,35714.0,33069.0,29271.0,28839.0,54.8,1,3.5065777,-58.82584
68483.0,109564.0,43193.0,63147.0,6274,5756,14600,13219,36104.0,31049.0,12257.0,9252.0,54.8,1,17.199615,-20.87926
113499.0,167909.0,15651.0,23433.0,358,313,516,246,122169.0,106785.0,96363.0,84833.0,54.9,1,59.774403,-22.892443
10276.0,26044.0,3072.0,7206.0,2972,2939,3970,4061,11751.0,12791.0,2234.0,3686.0,55.0,1,66.64664,-46.118343
66124.0,109599.0,8795.0,16098.0,246,212,298,158,60953.0,55163.0,33818.0,34603.0,55.0,2,-11.363168,-74.9219
52710.0,72633.0,11403.0,17624.0,0,67,141,111,50212.0,43330.0,38217.0,33040.0,55.0,1,9.15003,-57.824577
80603.0,113455.0,293930.0,459915.0,10609,10032,16149,15935,47311.0,44585.0,11135.0,11726.0,55.1,2,-10.7935915,-81.60826
59624.0,90453.0,8260.0,11768.0,333,197,272,201,46256.0,40930.0,36709.0,32122.0,55.1,1,34.619465,-28.566296
3597.0,15174.0,2097.0,4832.0,2275,2585,3051,3421,8876.0,10171.0,585.0,1632.0,55.1,2,-18.528915,-64.48831
64754.0,103896.0,4253.0,9315.0,239,156,0,20,67738.0,60423.0,52804.0,46014.0,55.2,1,65.512115,-63.02163
53655.0,67329.0,3616.0,7299.0,0,147,226,156,57365.0,51229.0,53896.0,41426.0,55.2,1,19.10731,-52.487766
7882.0,13692.0,2461.0,5835.0,1650,2434,2967,3763,7397.0,9458.0,2034.0,1366.0,55.2,1,0.27020365,-60.68357
1593.0,5112.0,1076.0,2789.0,1522,1883,2129,2755,6716.0,8489.0,1333.0,2978.0,55.2,1,9.50243,-50.82205
2617.0,9981.0,411.0,1891.0,189,90,178,62,5491.0,5807.0,3011.0,3533.0,55.3,1,22.58779,-68.74801
845063.0,1008900.0,56572.0,77150.0,5150,4227,58113,50725,572846.0,445534.0,343222.0,266088.0,55.3,2,-30.007086,-26.701946
37236.0,51991.0,5695.0,9895.0,127,161,65,71,36093.0,34684.0,21342.0,23708.0,55.3,2,-39.901962,-41.815
67234.0,113629.0,68430.0,96185.0,2663,2832,6731,6429,17924.0,16975.0,8695.0,6017.0,55.4,1,31.453793,-28.603186
39111.0,54233.0,16408.0,26334.0,151,237,269,116,41283.0,33823.0,30213.0,25788.0,55.4,1,46.153767,-25.416441
22040.0,44885.0,3015.0,4492.0,6866,7276,9191,9223,25836.0,25906.0,3707.0,5110.0,55.5,1,28.197088,-39.244034
5699.0,12554.0,1501.0,2390.0,1021,1031,1881,2430,6508.0,8773.0,2280.0,2847.0,55.5,2,-19.422955,-28.42624
45466.0,53594.0,6455.0,9901.0,523,217,0,81,40578.0,37984.0,25621.0,31945.0,55.5,1,8.231184,-14.02143
6339.0,13474.0,741.0,1505.0,4049,3803,6075,6687,13883.0,14948.0,1360.0,2486.0,55.6,1,34.319454,-7.7495403
5220.0,11339.0,1551.0,4437.0,1317,2103,1407,2763,3886.0,8450.0,2094.0,2051.0,55.7,1,24.030888,-38.01376
1485.0,9226.0,465.0,4376.0,795,1860,1156,2858,3290.0,8460.0,6.0,0.0,55.7,1,31.116638,-55.9842
35387.0,49616.0,4323.0,6983.0,182,196,0,12,29754.0,30235.0,13182.0,24190.0,55.7,1,56.444206,-86.93738
13516.0,27453.0,1972.0,5325.0,4617,4363,5755,5697,14886.0,14067.0,2069.0,1733.0,55.7,2,-31.77694,-66.01879
51729.0,81556.0,4569.0,7109.0,4942,4641,9930,9699,27453.0,25953.0,10416.0,9663.0,55.7,2,-17.525118,-63.74456
30965.0,51015.0,4816.0,6892.0,511,279,87,81,28466.0,25700.0,24077.0,22825.0,55.8,1,31.402596,-51.11823
7410.0,16059.0,1548.0,2921.0,2382,2415,3951,4291,11068.0,11398.0,3411.0,3046.0,55.8,2,-15.420815,-55.946342
12622.0,22121.0,2538.0,4255.0,3605,3773,4830,4935,12904.0,13439.0,3650.0,3733.0,56.0,2,-10.781181,-81.52872
6878.0,14323.0,216.0,1740.0,0,70,260,180,1510.0,4762.0,9004.0,14064.0,56.0,1,59.058723,-60.577484
57709.0,82881.0,6835.0,10243.0,122,196,159,169,37425.0,35987.0,26812.0,28891.0,56.0,2,-25.30184,-34.52365
9186.0,14936.0,2492.0,4954.0,1818,1585,2522,2762,8039.0,8224.0,609.0,1312.0,56.0,1,26.769043,-65.55578
10753.0,25205.0,846.0,3590.0,2554,3212,4403,4606,11986.0,11778.0,1804.0,1630.0,56.1,1,48.876884,-74.28027
9359.0,8794.0,1920.0,2213.0,2485,2411,3582,3250,8294.0,7290.0,1737.0,1666.0,56.1,1,47.436954,-54.093746
6512.0,16814.0,4763.0,10193.0,4306,4978,5124,5710,14496.0,14642.0,2598.0,2327.0,56.1,2,-8.87197,-68.06595
61568.0,96787.0,20167.0,32138.0,535,237,4,35,42809.0,40195.0,27887.0,32895.0,56.2,2,-8.989536,-67.6612
55784.0,82350.0,1314.0,3177.0,487,264,373,190,45185.0,39802.0,35762.0,34927.0,56.2,1,33.89114,-74.96474
30016.0,46618.0,17218.0,29467.0,269,216,569,229,39163.0,37740.0,30403.0,24787.0,56.2,1,22.280115,-7.3207755
15086.0,24241.0,2610.0,4747.0,2391,2081,4101,4203,11986.0,12278.0,3847.0,4199.0,56.3,1,4.3783045,-16.296701
5748.0,11242.0,1218.0,3912.0,1200,2314,1813,3556,3392.0,7379.0,1564.0,1369.0,56.3,1,9.090147,-28.478546
496219.0,682725.0,37115.0,53554.0,1286,1383,19724,18984,208706.0,179229.0,170476.0,140491.0,56.4,1,57.960434,-31.83282
2440.0,14798.0,781.0,3206.0,3212,6183,3654,7047,8910.0,16702.0,110.0,760.0,56.4,1,56.351254,-67.17489
14765.0,23426.0,4919.0,8108.0,4302,4573,6210,6441,16795.0,16659.0,3353.0,4483.0,56.4,1,72.2336,-88.807045
6941.0,18019.0,2296.0,4459.0,2678,2645,3683,4067,11112.0,12556.0,0.0,2408.0,56.5,2,-30.402454,-38.7825
114747.0,183717.0,17637.0,27778.0,79,115,310,217,133867.0,118644.0,52858.0,62945.0,56.5,1,2.029138,-44.97155
101495.0,152560.0,6442.0,13472.0,693,542,298,160,49417.0,45207.0,37939.0,42657.0,56.5,1,67.64816,-33.68283
153175.0,212833.0,13859.0,21961.0,41,385,345,140,164652.0,132833.0,72367.0,59005.0,56.5,1,32.865124,-11.116273
3201.0,13538.0,1340.0,4561.0,838,2058,1461,2753,3803.0,7496.0,968.0,1475.0,56.6,1,48.15749,-80.45787
778.0,3025.0,1144.0,3397.0,1727,2291,2294,3077,5161.0,6949.0,580.0,1547.0,56.6,1,-2.7983427,-31.177458
4927.0,7101.0,830.0,2317.0,11,49,311,211,31125.0,26447.0,53869.0,33400.0,56.7,1,67.290634,-33.020782
1327.0,4888.0,94.0,1959.0,160,174,302,230,4740.0,8795.0,8902.0,11742.0,56.7,1,111.298,-20.391563
1059040.0,989211.0,279863.0,337822.0,10576,6935,1870,997,2206130.0,1256350.0,2242430.0,1089350.0,56.7,1,50.448692,-20.92045
32038.0,39704.0,22759.0,33994.0,509,263,5,45,32366.0,28208.0,23573.0,21459.0,56.7,1,1.8703715,-70.15061
9173.0,19122.0,0.0,1815.0,18313,20237,25395,27458,7308.0,8514.0,1993.0,1440.0,56.7,2,-6.1734085,-12.88864
1267.0,7061.0,664.0,2669.0,1996,3187,2342,3731,6017.0,9882.0,358.0,1026.0,56.7,2,-38.54133,-58.67967
7574.0,15110.0,2279.0,4785.0,4445,4982,5374,5807,14537.0,15165.0,3178.0,3645.0,56.8,1,6.352636,-54.725517
227588.0,310355.0,23322.0,34626.0,127,169,191,202,211058.0,168970.0,110629.0,84834.0,56.9,2,-19.688906,-50.065205
51983.0,84408.0,3621.0,7325.0,457,233,0,71,49725.0,45518.0,35458.0,41350.0,56.9,1,51.584576,-65.26513
757920.0,936138.0,393059.0,591750.0,523,570,696,231,316510.0,264046.0,109151.0,102711.0,56.9,1,33.04022,-18.354807
61241.0,85058.0,10029.0,15356.0,143,206,396,186,63051.0,52307.0,51456.0,41243.0,57.1,1,-4.090368,-45.721428
2079870.0,1671890.0,5235150.0,4792510.0,6455,3096,1965,865,217275.0,155908.0,150913.0,102904.0,57.1,1,69.66591,-33.10933
5107.0,17577.0,1320.0,4185.0,3970,5880,4195,6214,10514.0,15151.0,1243.0,2232.0,57.1,1,72.68255,-62.49418
4157.0,15527.0,1045.0,3771.0,1200,2000,2022,2870,5246.0,8021.0,120.0,1777.0,57.2,1,53.072426,-69.152435
8397.0,12681.0,2116.0,3393.0,2029,2293,2458,2482,6861.0,7644.0,1524.0,1943.0,57.2,2,-28.405113,-49.595337
4600.0,14541.0,688.0,1798.0,171,94,166,93,3083.0,4197.0,8507.0,8860.0,57.3,2,-17.899483,-68.17898
529651.0,700901.0,44958.0,61182.0,1221,936,99,148,568389.0,455062.0,245916.0,210686.0,57.3,2,-43.23963,-57.80374
9575.0,16720.0,1419.0,3658.0,4415,4644,5909,6103,16160.0,15549.0,4389.0,3912.0,57.4,2,-20.841524,-37.631565
8910.0,19475.0,2801.0,4691.0,2597,3143,3604,4085,11041.0,13107.0,3187.0,3434.0,57.4,1,57.621323,-52.50265
3917.0,17977.0,750.0,4616.0,523,1334,661,2053,1818.0,5608.0,148.0,261.0,57.4,1,3.8983214,-85.85826
50423.0,86083.0,34394.0,56801.0,411,272,317,121,49406.0,41974.0,41728.0,40806.0,57.4,1,-0.015992122,-11.04686
6273.0,15033.0,3345.0,5634.0,2114,2040,2994,3528,7771.0,8369.0,1996.0,2097.0,57.5,1,52.31285,-80.46936
1532.0,4259.0,523.0,3334.0,1003,3354,1274,4022,2833.0,9019.0,62.0,633.0,57.5,1,-1.5066512,-58.085274
3555.0,15273.0,1665.0,3758.0,1444,3963,2164,5372,5056.0,13775.0,2584.0,3657.0,57.5,1,51.051807,-69.31924
3780.0,11142.0,1749.0,4507.0,3675,4642,4698,5694,11804.0,14161.0,846.0,2218.0,57.6,1,82.72846,-63.28075
6914.0,17876.0,1974.0,5318.0,2927,3059,4022,4383,11702.0,13308.0,1527.0,2463.0,57.6,1,10.380416,-102.150925
20464.0,35846.0,10458.0,17175.0,162,268,0,0,38675.0,34008.0,30961.0,29237.0,57.6,-1,62.27922,-35.429234
236963.0,354400.0,37860.0,56146.0,496,540,0,66,112519.0,94945.0,72571.0,60554.0,57.7,1,8.328243,-14.052958
56689.0,97750.0,9427.0,14090.0,490,325,0,72,55121.0,49263.0,46222.0,37742.0,57.7,1,54.587265,-49.95285
65495.0,91092.0,23513.0,38219.0,556,328,500,205,60327.0,50252.0,54501.0,44624.0,57.7,1,67.85565,-61.10986
23467.0,33837.0,3841.0,6427.0,5138,5669,7268,7399,21618.0,22229.0,7061.0,5255.0,57.7,1,36.994095,-65.7297
89248.0,137347.0,27700.0,47491.0,152,206,188,159,85424.0,76197.0,74971.0,61473.0,57.7,1,79.9078,-48.26415
14457.0,24026.0,2822.0,5455.0,5045,4989,6624,7088,18153.0,19897.0,2625.0,4816.0,57.7,2,-29.371426,-26.948803
3734.0,12382.0,683.0,2489.0,970,1622,1627,3275,3498.0,7396.0,263.0,846.0,57.8,1,112.75177,-21.54976
28330.0,46613.0,15347.0,27627.0,270,242,402,249,47692.0,44534.0,31352.0,32428.0,57.8,2,-19.680965,-50.074627
39492.0,58203.0,3002.0,7038.0,445,239,256,124,27738.0,24792.0,17434.0,16668.0,57.8,1,54.080395,-79.64296
7840.0,12400.0,1053.0,3096.0,3093,3349,3651,3816,11864.0,12738.0,1356.0,2255.0,57.8,1,62.99758,-54.431236
15496.0,20085.0,4234.0,7299.0,1786,1915,3512,3793,9161.0,9173.0,1565.0,1457.0,57.8,2,-44.61247,-53.956776
7546.0,7720.0,2140.0,3966.0,3212,3282,4158,4705,10857.0,12692.0,147.0,1215.0,57.9,2,-31.494944,-27.033459
50122.0,69030.0,7518.0,10803.0,0,142,0,204,51946.0,48598.0,44636.0,36816.0,57.9,1,23.718826,-80.82819
75935.0,110678.0,42721.0,67003.0,330,167,270,104,84479.0,77279.0,55001.0,57581.0,57.9,1,23.286224,-15.989877
1585.0,5628.0,25.0,345.0,601,1380,646,1745,1338.0,4209.0,0.0,137.0,57.9,2,-40.03468,-68.82606
5567.0,13951.0,3542.0,8008.0,10627,11673,11968,12653,11193.0,11809.0,1571.0,3067.0,58.0,1,42.71579,-49.761475
6227.0,10399.0,1201.0,3228.0,2718,2598,3757,4217,10855.0,11802.0,2862.0,3156.0,58.0,2,-46.16241,-47.21837
58923.0,93836.0,11851.0,18826.0,499,448,81,85,42011.0,35205.0,43430.0,34867.0,58.1,1,54.16368,-92.870384
12097.0,22290.0,1374.0,3485.0,4079,4263,5868,6176,16441.0,16851.0,2693.0,2313.0,58.1,1,34.55063,-28.716755
2828.0,9439.0,1232.0,3948.0,789,1242,1188,2156,3114.0,6417.0,925.0,1444.0,58.1,1,44.219208,-23.118608
46028.0,79391.0,21072.0,33169.0,136,153,0,56,50924.0,43212.0,39093.0,32615.0,58.1,1,45.434578,-10.880065
11192.0,17344.0,2337.0,3931.0,5511,5277,6749,6979,15188.0,16147.0,2382.0,2626.0,58.1,1,11.146843,-33.7259
11475.0,15032.0,3374.0,8207.0,28,55,155,90,5826.0,7344.0,10314.0,7791.0,58.2,1,52.774025,-40.868195
347358.0,247407.0,151425.0,86598.0,1743,610,64,98,184448.0,47631.0,48949.0,12736.0,58.2,1,58.758465,-64.6772
52024.0,93598.0,5168.0,8661.0,188,167,0,0,57120.0,50533.0,33950.0,40044.0,58.2,-1,22.020721,-35.234726
14052.0,33638.0,1416.0,3313.0,4034,4113,5316,5484,16665.0,17126.0,3008.0,5548.0,58.2,1,35.09684,-7.8326697
3536.0,10404.0,2114.0,4510.0,2289,2218,3402,3669,9715.0,10167.0,1316.0,1929.0,58.2,1,59.25794,-78.63193
6134.0,21010.0,1946.0,3724.0,3019,3308,3749,4264,9199.0,10200.0,2198.0,1708.0,58.2,2,-36.40885,-46.879074
7374.0,14548.0,2770.0,3895.0,1854,1615,3476,3488,9381.0,9478.0,4039.0,4238.0,58.3,1,-2.4270914,-55.876335
46513.0,80119.0,13152.0,20957.0,336,200,199,76,49383.0,46171.0,33559.0,35524.0,58.4,1,94.28533,-51.916206
17409.0,28382.0,4420.0,6239.0,9837,10737,13119,13278,34040.0,33729.0,4316.0,4635.0,58.4,2,-9.228815,-49.994473
37340.0,52681.0,6773.0,10201.0,351,244,5,7,41288.0,39057.0,23769.0,29716.0,58.4,1,-5.967502,-61.603848
35962.0,54872.0,3573.0,5372.0,311,271,100,63,39108.0,36137.0,23711.0,24429.0,58.5,2,-10.910149,-24.753683
10721.0,33020.0,2799.0,5256.0,5963,6098,8661,9320,20227.0,20679.0,4291.0,5788.0,58.5,2,-7.4746494,-14.620039
128639.0,180644.0,29579.0,46221.0,759,281,128,151,107178.0,85043.0,46976.0,40884.0,58.5,2,-45.108524,-37.40997
29747.0,32400.0,4363.0,6690.0,385,380,64,89,23627.0,23460.0,26457.0,21163.0,58.5,1,69.908424,-57.281948
90724.0,130487.0,28441.0,47170.0,822,310,441,264,74113.0,64064.0,69819.0,50785.0,58.6,2,-26.689554,-39.994686
14686.0,32979.0,2609.0,4856.0,300,223,292,167,20378.0,20457.0,11356.0,20223.0,58.6,1,23.683012,-80.861206
63929.0,91729.0,2701.0,5645.0,322,287,308,138,81562.0,71481.0,58896.0,51320.0,58.6,1,33.01129,-18.355082
19831.0,23451.0,3666.0,5169.0,5749,5619,7458,7355,18422.0,18556.0,4229.0,4314.0,58.6,2,-1.556303,-15.424295
4342.0,14616.0,1246.0,3597.0,2247,2948,2379,3191,6332.0,8419.0,1728.0,1999.0,58.7,1,21.128424,-10.358006
2645.0,14456.0,2353.0,8274.0,176,68,172,79,5101.0,9218.0,5074.0,7474.0,58.7,1,54.47694,-22.17733
1782770.0,1677150.0,2221290.0,2505530.0,5299,2751,1236,692,715899.0,578304.0,357508.0,253863.0,58.7,1,2.0850124,-70.31641
6309.0,18895.0,2313.0,5793.0,1090,1131,2351,2663,6240.0,6821.0,1313.0,2351.0,58.8,1,5.994971,-42.341454
11943.0,14846.0,2952.0,3819.0,1449,1256,2502,2172,5670.0,5745.0,1368.0,1458.0,58.8,1,24.633314,-84.44218
6120.0,16992.0,978.0,2649.0,2263,2290,3340,3662,7869.0,9069.0,1585.0,1343.0,58.8,1,33.90814,-61.841324
401669.0,542924.0,36414.0,54161.0,791,831,285,179,528307.0,419543.0,179445.0,164466.0,58.8,2,-23.12053,-49.457233
9486.0,13788.0,2509.0,4280.0,2335,2774,4232,4672,11538.0,12542.0,2297.0,2919.0,58.8,2,-7.2053995,-19.790588
7816.0,18349.0,873.0,3185.0,1987,1810,3042,3106,9020.0,8848.0,1120.0,1767.0,58.8,1,66.03359,-27.855654
67917.0,99517.0,14504.0,21503.0,342,202,191,113,68928.0,63821.0,40671.0,47202.0,58.9,1,44.912827,-46.81795
25550.0,54453.0,2720.0,6266.0,112,153,175,81,30510.0,29218.0,10149.0,17492.0,58.9,1,45.402496,-6.778877
7672.0,14088.0,2416.0,3753.0,2705,2793,3861,3921,10122.0,9841.0,2576.0,2078.0,58.9,1,52.03616,-7.514279
10280.0,19046.0,1411.0,2778.0,1979,1878,3169,3191,7595.0,7780.0,2657.0,2281.0,58.9,1,-3.2303045,-67.94286
73387.0,112983.0,5343.0,7818.0,327,181,96,122,71605.0,63404.0,44911.0,45556.0,58.9,1,64.75472,-73.09963
35343.0,50609.0,4457.0,8400.0,73,126,570,204,35370.0,32188.0,34733.0,30429.0,59.0,1,14.87019,-52.67593
4596.0,11349.0,640.0,1645.0,3226,3912,4040,5034,9084.0,10681.0,1333.0,1610.0,59.0,1,61.986343,-34.866604
12673.0,13053.0,2540.0,5032.0,3168,3380,4880,5458,14382.0,16238.0,5406.0,3906.0,59.0,1,58.589348,-91.870926
47202.0,56518.0,4289.0,7547.0,0,32,0,36,45572.0,41720.0,39874.0,34186.0,59.1,1,37.86111,-91.267075
33963.0,57273.0,8438.0,14850.0,11,51,108,124,39705.0,37143.0,29149.0,27202.0,59.2,1,8.089524,-20.514
4348.0,16891.0,707.0,2595.0,1686,2472,2363,3382,6111.0,8799.0,410.0,1061.0,59.3,1,37.77599,-91.609055
9744.0,20619.0,2763.0,3801.0,2583,2272,3759,3724,10387.0,10475.0,2888.0,2817.0,59.3,2,-6.7974358,-19.089216
163711.0,227555.0,5934.0,8186.0,269,248,409,158,203952.0,165204.0,92427.0,71780.0,59.3,1,58.11825,-46.44028
130977.0,188239.0,68054.0,102752.0,11273,11280,16717,16486,51644.0,49175.0,15217.0,14450.0,59.4,2,-35.38453,-57.232616
25684.0,44544.0,3704.0,5930.0,2681,2733,8534,8857,21131.0,21210.0,5285.0,6593.0,59.4,2,-54.432365,-57.745438
50435.0,89828.0,3247.0,5141.0,293,288,0,46,46682.0,45510.0,19757.0,34842.0,59.4,1,8.816661,-65.36304
9193.0,14202.0,2827.0,5814.0,2865,2542,3668,3664,11901.0,11865.0,4308.0,3700.0,59.4,1,62.282993,-85.97325
9741.0,24379.0,899.0,1890.0,3316,3508,5938,6618,13037.0,14205.0,3999.0,3788.0,59.5,1,35.96578,-71.45438
44882.0,76984.0,10136.0,17618.0,177,134,0,0,49346.0,45232.0,31709.0,36599.0,59.5,-1,57.985466,-80.63472
4355.0,8438.0,1222.0,3278.0,2655,2719,3714,3796,8850.0,10180.0,787.0,2365.0,59.5,2,-43.8186,-71.41313
20935.0,35649.0,2995.0,5307.0,83,128,193,141,29799.0,29644.0,15369.0,20879.0,59.5,1,6.56683,-25.008165
4796.0,13973.0,1768.0,5065.0,1978,2304,2781,3101,8086.0,9632.0,279.0,2077.0,59.5,1,20.222153,-38.526997
80853.0,125456.0,5558.0,9468.0,182,299,0,92,69920.0,63017.0,69845.0,59098.0,59.5,1,64.21437,-86.63768
52290.0,92978.0,7408.0,12567.0,562,406,185,130,52072.0,50207.0,30622.0,42102.0,59.6,1,49.52288,-21.01115
4337.0,11400.0,2097.0,6500.0,1393,1778,1533,2137,4929.0,6891.0,466.0,886.0,59.6,1,-0.4244459,-58.356514
70229.0,101792.0,9047.0,15096.0,195,233,239,124,43548.0,36511.0,31513.0,30611.0,59.7,1,33.131042,-18.387783
4013.0,10410.0,1469.0,2904.0,2920,4398,3137,5447,6568.0,11145.0,3026.0,2652.0,59.7,1,-6.7632637,-69.76581
3932.0,8672.0,2204.0,5184.0,4032,4140,4940,5280,13926.0,14663.0,1090.0,1920.0,59.9,1,12.162559,-83.616585
31824.0,50908.0,3328.0,5897.0,3310,3209,7570,7227,20641.0,18871.0,6967.0,6895.0,59.9,1,44.605576,-26.693502
809449.0,646655.0,1605690.0,1793110.0,29132,20189,9712,6988,117174.0,84792.0,53432.0,38272.0,60.0,1,4.7162075,-44.70066
20036.0,22423.0,6248.0,7036.0,3195,2894,4621,4725,13160.0,13077.0,4667.0,3469.0,60.0,1,54.033062,-92.86679
66232.0,103476.0,14171.0,20267.0,103,162,314,130,70565.0,68250.0,60085.0,55597.0,60.1,2,-44.12712,-45.52891
60319.0,85734.0,6050.0,10003.0,44,110,14,131,59036.0,52934.0,42570.0,34946.0,60.1,1,4.621755,-82.28281
1884.0,9172.0,1017.0,4542.0,1730,2304,2186,3087,5497.0,7886.0,1541.0,2104.0,60.1,2,-7.885556,-31.186666
1037.0,7022.0,370.0,3839.0,424,1098,567,1674,1600.0,4800.0,1523.0,2733.0,60.1,1,7.653174,-19.33867
4058.0,12294.0,1098.0,4370.0,2123,2570,2879,3676,6881.0,8326.0,548.0,1293.0,60.1,1,47.143353,-31.607262
45394.0,58010.0,8067.0,15062.0,477,151,0,143,49028.0,40744.0,38684.0,25250.0,60.1,1,62.02341,-91.79149
112010.0,169908.0,6325.0,7595.0,439,281,114,93,123357.0,101143.0,66357.0,58220.0,60.2,2,-31.071133,-34.07121
44007.0,67192.0,5431.0,8094.0,59,195,0,18,32986.0,28143.0,22034.0,19332.0,60.2,1,61.221275,-84.92214
4546.0,19787.0,58.0,2292.0,1510,1878,2130,2740,5703.0,7533.0,164.0,337.0,60.2,2,-73.48514,-76.76564
