FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
71261.0,114750.0,11930.0,19465.0,453,256,228,116,56423.0,48509.0,31989.0,37141.0,104.4,0,-38.68397,-47.565212
13659.0,23125.0,3415.0,6464.0,4409,4515,6359,6911,17694.0,18920.0,3993.0,4243.0,104.4,2,95.969666,-34.511425
72364.0,118632.0,32422.0,50893.0,146,71,178,68,50477.0,48597.0,32538.0,38538.0,104.4,0,-42.869392,-49.107635
7361.0,22158.0,1704.0,5212.0,3847,4267,4710,4928,10681.0,11766.0,649.0,1134.0,104.5,2,77.94133,-51.49822
11685.0,32155.0,2736.0,5912.0,5695,6146,7318,7902,16969.0,18744.0,1980.0,3524.0,104.5,2,49.167477,-7.080574
3918.0,8099.0,1919.0,3725.0,4163,4530,6015,6484,12825.0,13370.0,2231.0,2990.0,104.6,2,22.747889,-62.919186
6769.0,17083.0,1776.0,4791.0,2610,3408,3449,4867,6799.0,9166.0,460.0,839.0,104.7,2,38.51743,-34.756134
17705.0,26043.0,288.0,2112.0,13078,12756,13066,12600,26027.0,23226.0,4761.0,2845.0,104.7,0,-19.308239,-59.7991
13023.0,14737.0,2006.0,4420.0,4324,4786,4985,5418,10681.0,11468.0,2523.0,2059.0,104.7,2,29.90476,-44.18831
43760.0,57110.0,3354.0,6664.0,695,283,302,122,45325.0,37521.0,36065.0,32044.0,104.8,2,69.52625,-47.41521
29424.0,42027.0,6964.0,11132.0,180,175,0,0,38284.0,34883.0,24923.0,26411.0,104.9,-1,27.823343,-83.05203
132816.0,191780.0,9423.0,14637.0,0,14,64,91,66668.0,59324.0,51615.0,50392.0,104.9,0,-30.786171,-53.616165
15129.0,24122.0,1958.0,3522.0,6461,6069,8650,9162,22933.0,23376.0,2611.0,3907.0,104.9,2,97.7091,-53.282707
3476.0,9192.0,1783.0,5649.0,3226,3374,3981,4395,10316.0,11006.0,1619.0,2035.0,104.9,2,19.934725,-61.007
9741.0,22844.0,1795.0,3835.0,2738,3010,4476,4684,11602.0,12416.0,1693.0,2855.0,105.0,0,-42.092293,-60.668278
13641.0,23383.0,3572.0,4469.0,3231,3024,4693,4695,11118.0,10813.0,4509.0,3410.0,105.0,2,56.330284,4.5569615
87476.0,121928.0,8323.0,13806.0,349,283,367,214,48306.0,40958.0,40698.0,34769.0,105.1,2,70.531876,-61.3282
4546.0,14216.0,211.0,1116.0,168,183,152,176,20180.0,14836.0,7545.0,6267.0,105.2,2,46.416695,-20.232172
2702.0,12031.0,926.0,2542.0,122,186,282,159,7228.0,13182.0,82927.0,125559.0,105.2,2,63.299686,-50.43689
789828.0,867884.0,109461.0,138123.0,1395,1341,755,436,1234400.0,901399.0,609498.0,462903.0,105.2,2,47.53827,-80.982864
91600.0,136167.0,13169.0,18473.0,279,198,471,228,66957.0,55526.0,51371.0,42272.0,105.2,2,27.427391,-73.235016
4309.0,12595.0,1273.0,4197.0,2142,2453,2544,2783,6531.0,7113.0,921.0,1174.0,105.2,0,-21.354,-59.663155
14220.0,26455.0,4263.0,6215.0,2578,2556,4574,4238,14941.0,14252.0,4530.0,5608.0,105.2,0,-37.487694,-42.131996
24660.0,35723.0,2435.0,5031.0,4140,4389,5815,5855,15598.0,14537.0,3143.0,3837.0,105.3,2,19.79732,-69.38636
11551.0,28646.0,2643.0,5800.0,3835,3548,5158,5041,11764.0,11538.0,1348.0,1757.0,105.3,2,24.162334,-26.309364
8005.0,18273.0,834.0,1748.0,3096,3540,3779,4148,8675.0,9602.0,2231.0,2127.0,105.4,2,84.573364,-45.94364
6576.0,17010.0,1163.0,5367.0,3216,3696,4417,5121,11026.0,12590.0,1138.0,2722.0,105.4,2,19.719608,-41.214355
13111.0,27767.0,1986.0,3991.0,3213,2780,4213,4199,10727.0,11431.0,1219.0,1319.0,105.4,2,7.3589582,-88.64166
78072.0,109555.0,6552.0,10710.0,569,283,333,120,53232.0,49087.0,40934.0,38010.0,105.4,0,-19.039688,-36.330757
5820.0,18470.0,2640.0,6821.0,2449,2718,3188,3687,7628.0,8714.0,352.0,604.0,105.5,2,16.72036,-82.050995
68623.0,106803.0,36473.0,52929.0,634,628,0,0,61779.0,53618.0,48925.0,41228.0,105.5,-1,68.13761,-65.512344
8748.0,21568.0,1546.0,3078.0,6299,6884,6273,6888,12955.0,14346.0,705.0,1104.0,105.6,2,34.52395,-31.382452
15421.0,28419.0,3395.0,6890.0,5479,5273,7375,6977,19285.0,18123.0,3932.0,4046.0,105.6,2,10.895543,-37.26501
9125.0,23913.0,1246.0,4097.0,2609,2689,4136,4204,10417.0,10419.0,1134.0,3198.0,105.6,2,29.456917,-18.136148
4728.0,10235.0,997.0,2200.0,4068,4362,4382,4808,11618.0,11326.0,2070.0,2364.0,105.6,2,62.389034,-42.42294
29247.0,44448.0,2664.0,6214.0,282,232,273,201,38270.0,38278.0,22293.0,26536.0,105.8,2,-2.8833392,-61.664436
17720.0,36182.0,5043.0,9757.0,3546,3435,5423,5950,15513.0,15537.0,3090.0,5257.0,105.8,0,-13.0486965,-23.515848
17682.0,35341.0,5242.0,7791.0,8169,7980,9757,9827,25800.0,23660.0,6597.0,4923.0,105.8,2,82.498055,-59.661232
24520.0,42025.0,3040.0,5057.0,7506,7918,11450,12077,28768.0,30211.0,6515.0,7828.0,105.8,2,52.298584,-19.518448
90312.0,130590.0,15352.0,25329.0,272,123,204,141,66029.0,60888.0,66622.0,50869.0,105.9,2,47.112755,-79.25141
1125.0,7168.0,0.0,796.0,73,0,48,0,2843.0,6661.0,18632.0,48521.0,105.9,-1,-9.195147,-77.27401
91752.0,149477.0,17362.0,27578.0,127,21,213,128,67728.0,63730.0,35660.0,56689.0,105.9,2,69.0321,-69.12602
75668.0,105912.0,13267.0,21624.0,55,71,0,95,49665.0,42515.0,49743.0,38830.0,106.0,2,48.293964,-16.431572
15399.0,27250.0,1738.0,3083.0,8463,9004,10237,10775,21065.0,20722.0,1702.0,3475.0,106.0,2,24.129345,-52.913265
23686.0,33594.0,3077.0,4390.0,2794,2750,3116,3243,10985.0,10403.0,3777.0,3684.0,106.0,2,17.508884,-27.33862
8089.0,19371.0,1831.0,4428.0,3303,3575,4153,4525,11261.0,12137.0,238.0,1354.0,106.1,2,11.269752,-66.12883
2372.0,8855.0,1126.0,3177.0,8818,13693,17005,26840,7419.0,10791.0,91.0,847.0,106.1,2,33.99034,-55.308907
13451.0,28343.0,5008.0,8354.0,4810,5218,7630,7559,22142.0,20992.0,3720.0,3936.0,106.1,0,-38.00794,-47.503704
6949.0,11887.0,2561.0,4490.0,2579,2485,3422,3362,7145.0,7167.0,439.0,1517.0,106.2,2,44.9313,-60.943905
17877.0,25407.0,1613.0,3919.0,7096,6816,8023,7986,18601.0,19243.0,3419.0,2830.0,106.3,0,-30.667938,-69.29913
18135.0,32793.0,4208.0,7053.0,158,101,465,211,23253.0,23224.0,15667.0,21557.0,106.3,2,7.307272,-88.53064
15239.0,21990.0,3609.0,3791.0,4587,4543,6342,6330,15855.0,15986.0,2839.0,2992.0,106.3,2,65.9754,-49.89286
4780.0,24423.0,648.0,2718.0,1256,1696,1905,2734,4519.0,6550.0,232.0,1181.0,106.4,2,3.117069,-85.679756
3759.0,6101.0,1551.0,3757.0,3777,5115,4873,6212,12676.0,15240.0,2902.0,2163.0,106.4,2,7.942462,-35.200542
2528.0,9977.0,115.0,1168.0,403,1428,585,1779,1759.0,5363.0,65.0,479.0,106.4,2,30.59045,-58.47166
29584.0,57260.0,9542.0,15251.0,10045,9644,12113,11412,25897.0,22993.0,3844.0,3398.0,106.5,2,50.71803,-24.659767
5163.0,14705.0,1222.0,2572.0,3458,3812,4322,4746,10705.0,12128.0,836.0,1728.0,106.5,2,53.367027,-22.315443
7415.0,19045.0,281.0,1405.0,3446,3637,4602,5128,11702.0,13489.0,930.0,2640.0,106.5,2,109.327545,-31.143005
6208.0,9891.0,1079.0,2508.0,47,205,76,100,19987.0,12141.0,9969.0,6659.0,106.5,0,-37.04779,-48.875885
1937.0,10353.0,442.0,1802.0,127,0,124,59,3868.0,9153.0,55507.0,100258.0,106.5,0,-24.43504,-47.52891
593600.0,739655.0,102131.0,152046.0,1299,1116,506,218,897066.0,722997.0,461951.0,385668.0,106.5,2,98.38596,-40.704178
2560.0,8915.0,1489.0,3325.0,1576,3037,1852,3287,5255.0,8511.0,1152.0,1486.0,106.6,2,9.826,-45.94378
10998.0,20848.0,1683.0,2629.0,6217,6593,7845,8556,20021.0,21550.0,1337.0,4236.0,106.7,2,69.84396,-51.86759
52184.0,65228.0,6869.0,11465.0,1109,947,0,3,45855.0,43664.0,27197.0,29855.0,106.7,2,35.89389,-27.244999
568912.0,729993.0,78954.0,118699.0,2210,2135,27236,24924,262074.0,220322.0,217770.0,179761.0,106.7,2,72.41699,-51.665413
114833.0,158250.0,21388.0,37205.0,62,116,357,185,72572.0,68012.0,62000.0,54741.0,106.8,2,41.29143,-25.241379
111058.0,165296.0,14982.0,25242.0,327,187,512,186,76254.0,67023.0,53578.0,50321.0,106.8,2,52.834843,-40.941162
339638.0,467199.0,14583.0,21622.0,450,206,144,123,314560.0,250556.0,128179.0,112949.0,106.8,2,17.459635,-53.15758
77583.0,104357.0,4615.0,6961.0,296,201,0,56,26147.0,24188.0,22676.0,20231.0,106.8,2,3.6748924,-60.045895
217384.0,306812.0,46867.0,69724.0,320,329,0,47,249708.0,205930.0,129996.0,103057.0,106.8,2,53.546276,-9.844463
11285.0,19130.0,4006.0,6452.0,2727,2658,4616,4318,12618.0,13030.0,2883.0,4653.0,106.8,2,2.6071565,-54.812008
41063.0,56874.0,8625.0,13825.0,56,139,200,90,40523.0,34623.0,35990.0,30235.0,107.0,2,-4.9659553,-84.297905
11297.0,24283.0,1641.0,3342.0,6917,7221,8505,9258,19955.0,20976.0,3323.0,2912.0,107.1,0,-26.0885,-39.881836
1815.0,12525.0,417.0,1970.0,2702,4929,3122,5908,6437.0,11759.0,51.0,198.0,107.2,2,45.028618,-57.36203
1981.0,12330.0,856.0,3921.0,2951,8390,2847,8371,5178.0,13289.0,1737.0,3508.0,107.3,2,2.5488095,-17.998756
4197.0,10878.0,442.0,1626.0,4004,9207,4799,9678,7632.0,14524.0,834.0,564.0,107.3,2,67.56658,-37.885048
106267.0,155168.0,8809.0,14090.0,0,194,152,132,63036.0,57816.0,51936.0,54039.0,107.3,2,51.059048,-20.43658
5982.0,9197.0,4042.0,6422.0,3439,3334,4851,5132,11426.0,12270.0,1695.0,1902.0,107.3,0,-10.194177,-58.83271
69815.0,89493.0,17247.0,25897.0,0,221,411,163,38548.0,35475.0,30829.0,29306.0,107.3,0,-16.306046,-17.537432
12353.0,27373.0,2854.0,5425.0,5473,6038,6225,6049,12605.0,12786.0,1033.0,1636.0,107.3,2,47.552464,-9.880634
7347.0,9266.0,2382.0,4454.0,4927,5157,6447,6656,15929.0,16778.0,2015.0,2504.0,107.3,2,28.964731,-26.362978
24644.0,53174.0,2571.0,7889.0,2347,2493,5328,5860,15195.0,16990.0,3489.0,6407.0,107.3,0,-8.029884,-30.939747
13746.0,30247.0,2617.0,5144.0,9408,10257,12993,13613,27181.0,26202.0,4211.0,5436.0,107.4,2,28.488655,-73.954895
16876.0,31163.0,4801.0,7633.0,5085,5223,6374,6527,16684.0,16584.0,2718.0,5061.0,107.4,2,4.543172,-81.62599
45391.0,78384.0,8757.0,13979.0,657,514,276,148,52507.0,49326.0,44659.0,40552.0,107.5,2,51.656315,-3.1011508
2255.0,12751.0,1385.0,5372.0,4236,7179,4587,7635,12463.0,20673.0,1106.0,2548.0,107.5,2,1.3938737,-86.539795
100446.0,167408.0,114284.0,170689.0,3554,3401,7186,7422,19186.0,19007.0,6733.0,6754.0,107.5,2,11.980537,-76.01036
132174.0,180068.0,15153.0,22868.0,231,202,0,38,179336.0,147715.0,60287.0,64029.0,107.5,0,-31.527367,-47.68671
8155.0,19706.0,1318.0,4529.0,8374,9271,8673,9886,15052.0,15385.0,3253.0,3200.0,107.6,2,34.199776,-75.300156
5261.0,18498.0,1611.0,3331.0,3668,4253,5110,6102,10269.0,11797.0,1172.0,2066.0,107.6,0,-28.578886,-50.201
8694.0,17690.0,535.0,3434.0,4323,5507,5541,6465,10391.0,12427.0,0.0,700.0,107.6,0,-21.35944,-68.91011
5982.0,15028.0,3093.0,5660.0,2435,3385,3497,4150,9184.0,11380.0,1629.0,2366.0,107.7,0,-5.9333134,-35.79172
4675.0,9627.0,1752.0,3778.0,533,2040,1132,2895,2802.0,7820.0,483.0,1450.0,107.7,2,20.300274,-19.7467
5357.0,14545.0,1984.0,3946.0,5253,5494,5928,6369,13041.0,13416.0,865.0,3179.0,107.7,2,2.5691414,-54.695957
5538.0,11961.0,756.0,1334.0,2347,2698,3055,3074,8372.0,8675.0,1196.0,2998.0,107.8,2,33.36164,-46.79692
2122.0,9574.0,319.0,1013.0,233,165,52,0,8402.0,11648.0,2587.0,3516.0,107.8,-1,-10.595581,-24.549238
3266.0,13935.0,243.0,850.0,109,4,248,131,2537.0,3835.0,1298.0,2290.0,107.8,2,4.7499423,-88.25347
810757.0,967650.0,81961.0,120820.0,1969,1621,1038,524,1097030.0,868300.0,347646.0,309488.0,107.8,2,0.73289883,-64.525154
1496.0,5956.0,496.0,1517.0,218,97,204,138,2291.0,4933.0,2736.0,3625.0,107.8,0,-18.372734,-37.277374
6996.0,17028.0,1613.0,5042.0,3552,3761,4570,5000,12285.0,13630.0,1394.0,1599.0,107.9,0,-40.373417,-66.16488
1421.0,9562.0,266.0,2677.0,167,66,100,0,1880.0,5299.0,9793.0,29755.0,107.9,-1,-10.894677,-67.13942
39082.0,63040.0,4859.0,9242.0,83,63,0,0,44692.0,41456.0,18939.0,35651.0,107.9,-1,66.25762,-52.75033
4401.0,19123.0,1955.0,5558.0,2971,4920,4101,6986,9943.0,16253.0,1728.0,2747.0,107.9,2,103.38151,-5.3197827
45326.0,62542.0,5302.0,7349.0,632,164,215,175,24251.0,22237.0,22133.0,16265.0,107.9,2,84.13546,-0.18460263
6004.0,12582.0,2494.0,5457.0,785,703,1404,1423,3945.0,4309.0,919.0,1414.0,108.1,2,65.70046,4.030234
12712.0,30107.0,2535.0,4696.0,3971,4184,4827,5339,13423.0,14171.0,2792.0,3765.0,108.1,2,100.526115,-11.123203
1115.0,7319.0,698.0,2711.0,88,11,178,78,3498.0,6673.0,1322.0,2226.0,108.2,2,64.634094,18.611826
4122.0,13013.0,1618.0,3343.0,70,0,152,93,4326.0,4971.0,576.0,1045.0,108.2,2,98.993774,-17.019327
4651.0,9792.0,2329.0,13515.0,157,186,165,82,6617.0,15501.0,46702.0,56769.0,108.2,2,99.05326,-16.994131
622929.0,689401.0,905926.0,1337000.0,3973,3135,578,620,594365.0,436603.0,263846.0,213584.0,108.2,2,71.04175,-8.984375
58106.0,79860.0,5094.0,9224.0,195,240,390,145,33251.0,29102.0,21718.0,21871.0,108.2,2,98.102036,-18.199724
91152.0,133881.0,18133.0,27422.0,663,377,23,134,85575.0,75468.0,59027.0,58999.0,108.2,2,58.594807,21.475536
6916.0,17882.0,1029.0,3472.0,2410,4929,2547,4638,5679.0,9950.0,2047.0,1598.0,108.3,2,77.42731,15.60889
53746.0,89734.0,10886.0,16438.0,95,160,280,105,53452.0,50746.0,51152.0,40621.0,108.3,2,89.64959,-7.1531343
1805.0,6842.0,226.0,1202.0,218,122,103,53,8289.0,12028.0,3461.0,3915.0,108.4,1,59.870728,26.369682
904.0,4646.0,108.0,855.0,137,92,106,0,9470.0,13687.0,1403.0,3553.0,108.4,-1,70.646225,-10.149036
885155.0,965334.0,120390.0,164152.0,2776,1983,338,231,1376180.0,1044050.0,552521.0,433516.0,108.4,2,71.515274,-14.909666
1338.0,9636.0,0.0,0.0,142,5,168,97,2593.0,5048.0,2164.0,4356.0,108.4,2,100.30903,-10.527156
12528.0,25774.0,5537.0,9148.0,4195,3850,5866,5965,16135.0,15317.0,4945.0,4464.0,108.4,2,69.80921,-16.673723
21133.0,37673.0,1756.0,3261.0,6785,7228,8268,7952,18524.0,17892.0,3612.0,3720.0,108.5,2,86.947945,-3.5823042
34510.0,59906.0,2609.0,6619.0,6136,6515,8136,8299,28178.0,26695.0,6220.0,7914.0,108.6,1,61.248283,33.67084
52401.0,89547.0,4583.0,6818.0,2,91,0,24,44263.0,38338.0,29810.0,29210.0,108.6,2,65.13862,12.510402
2121.0,10246.0,1129.0,4311.0,1184,2419,1505,2987,4176.0,7908.0,798.0,1136.0,108.6,2,71.45624,-5.0495944
21685.0,35665.0,3318.0,6358.0,4351,4267,5165,5268,15605.0,15249.0,1640.0,3184.0,108.7,2,65.77869,20.23059
6898.0,16916.0,4327.0,8887.0,2805,3111,4425,4951,10670.0,12497.0,343.0,906.0,108.7,2,56.462727,19.886
10161.0,16896.0,1598.0,2642.0,4055,3724,5448,5245,13140.0,12370.0,2707.0,2104.0,108.7,2,95.413445,-18.852043
7981.0,15939.0,2358.0,4534.0,8562,9705,8837,9568,20436.0,20493.0,1103.0,2603.0,108.7,2,63.9837,0.64471257
68445.0,109106.0,6248.0,9171.0,115,107,92,66,49006.0,45009.0,38199.0,42086.0,108.7,2,71.63147,-76.89009
94108.0,139744.0,2478.0,6380.0,355,263,0,66,63996.0,57068.0,36372.0,39365.0,108.8,2,69.13265,-7.2318616
4865.0,11100.0,683.0,2453.0,94,31,137,54,2828.0,5457.0,13624.0,25379.0,108.8,2,104.04022,-13.45645
49412.0,66042.0,3616.0,7262.0,85,145,402,199,36516.0,34159.0,15901.0,27506.0,108.8,2,89.25069,-7.597533
61018.0,93185.0,3429.0,5525.0,242,152,384,156,50490.0,46070.0,37586.0,37593.0,108.8,2,68.67639,-1.9330815
8601.0,19251.0,1719.0,4252.0,3352,3889,4919,5490,10943.0,12619.0,1181.0,2321.0,108.8,2,101.00942,-37.069767
12905.0,18087.0,7202.0,10803.0,13223,14396,15015,15450,28136.0,28197.0,1439.0,4048.0,108.9,2,61.510284,8.878059
12886.0,22881.0,3089.0,5216.0,4798,4835,5775,5542,15528.0,14104.0,3219.0,2794.0,109.0,2,57.520306,23.973448
15516.0,25689.0,2878.0,4058.0,6591,7291,7628,8090,17958.0,16979.0,773.0,3656.0,109.0,2,86.41239,-14.86503
63041.0,109444.0,7075.0,10489.0,118,215,0,4,45041.0,45499.0,20616.0,37061.0,109.0,2,66.083,-1.0696517
11302.0,22914.0,1373.0,3411.0,148,183,248,111,16016.0,17159.0,2283.0,6928.0,109.0,2,58.337307,7.3151574
5705.0,17756.0,2204.0,6156.0,2815,3550,3392,4314,9085.0,11477.0,129.0,1005.0,109.1,2,101.136375,-36.475178
3230.0,12916.0,1071.0,3379.0,2310,3301,2761,4024,6592.0,9339.0,541.0,956.0,109.1,2,102.91934,-8.781995
60098.0,87978.0,5968.0,11344.0,559,327,465,178,70585.0,63129.0,59709.0,52677.0,109.1,2,70.239,-80.57358
691596.0,622346.0,1028490.0,1142650.0,3469,1950,970,493,111429.0,86673.0,79450.0,53864.0,109.1,2,96.45825,-18.948593
3048.0,12398.0,914.0,2678.0,1884,3063,2056,3281,5250.0,8237.0,827.0,1560.0,109.2,2,57.477627,-6.790715
4053.0,10912.0,782.0,2740.0,1770,3782,1826,4384,3728.0,8226.0,2193.0,1944.0,109.2,2,88.854576,-7.1334915
24515.0,44333.0,1477.0,2623.0,3503,3459,7390,8148,20860.0,19775.0,3840.0,7289.0,109.2,2,56.274647,4.625527
84581.0,115059.0,17931.0,30384.0,95,92,377,154,71509.0,65944.0,48713.0,56736.0,109.3,2,103.686295,-49.53012
2423.0,11417.0,2073.0,7891.0,1973,2838,2846,4312,6634.0,9586.0,865.0,1206.0,109.3,2,104.750786,-10.217116
79651.0,122217.0,6548.0,10835.0,161,175,36,59,58112.0,52063.0,47748.0,40236.0,109.3,2,62.017662,-77.82837
5469.0,13383.0,2164.0,3988.0,3466,3378,4255,4577,9865.0,10609.0,244.0,1664.0,109.3,2,105.246155,-14.015434
18228.0,29989.0,4765.0,8106.0,8991,9080,10830,11198,27601.0,27278.0,6125.0,4992.0,109.3,2,72.399345,-2.6085768
4455.0,13330.0,1716.0,2336.0,2938,4022,4237,5914,11125.0,15695.0,3189.0,3739.0,109.3,2,94.87975,-17.830011
11288.0,16388.0,6114.0,9506.0,6818,6089,7057,6668,15367.0,14957.0,1882.0,2483.0,109.3,2,104.65847,-10.044078
35231.0,58682.0,4366.0,6896.0,399,266,213,121,30542.0,28318.0,17496.0,19628.0,109.4,2,97.27816,-19.899714
10113.0,24930.0,1464.0,4588.0,6123,6556,8196,9025,20345.0,22084.0,1874.0,3050.0,109.5,1,65.348885,35.41451
17030.0,22500.0,2679.0,4754.0,234,138,0,49,22266.0,20271.0,19900.0,14532.0,109.5,2,56.1301,4.0822606
10801.0,26080.0,2344.0,3447.0,3917,3948,4975,4775,12028.0,10568.0,2107.0,3038.0,109.5,2,75.00228,-10.506774
2233.0,6650.0,2758.0,8052.0,228,128,251,304,3768.0,3966.0,717.0,1436.0,109.5,2,58.29646,23.93813
1030070.0,939717.0,2350840.0,2437640.0,3877,2457,1185,509,398316.0,338099.0,212535.0,152947.0,109.5,2,96.43486,-21.047546
3914.0,12799.0,1323.0,3645.0,1595,3219,2007,4081,4750.0,9682.0,1401.0,2228.0,109.5,2,67.91396,-12.218865
6021.0,12364.0,1129.0,2558.0,1628,3298,1966,4216,4778.0,9987.0,177.0,191.0,109.5,2,102.53253,-7.8523283
3515.0,15392.0,1826.0,4991.0,3814,5144,4401,5921,10569.0,14080.0,1418.0,2000.0,109.6,2,96.1149,-18.752747
8926.0,20732.0,1531.0,3466.0,4006,4493,5361,6071,12075.0,13323.0,1070.0,3347.0,109.7,2,64.476326,10.886407
2329.0,12315.0,1217.0,3867.0,171,47,181,220,2830.0,4764.0,5439.0,9164.0,109.8,2,78.135574,-27.385416
1143.0,7214.0,415.0,1926.0,165,143,190,119,2324.0,4637.0,2780.0,5480.0,109.8,2,66.385025,-6.060664
861539.0,837440.0,1452180.0,1676770.0,4638,3153,1491,612,479936.0,389686.0,204098.0,164225.0,109.8,2,99.70391,-8.834099
163266.0,240099.0,12942.0,24516.0,0,121,20,52,103619.0,83864.0,69296.0,46542.0,109.8,2,102.55923,-47.73308
756320.0,907005.0,51554.0,73270.0,3099,2198,34291,29680,360345.0,278013.0,267104.0,204729.0,109.8,2,78.92825,-4.0297055
13556.0,24719.0,1934.0,4434.0,4544,4658,6397,7117,15484.0,15889.0,0.0,1729.0,109.9,2,75.52673,-10.812852
195723.0,282842.0,7424.0,10007.0,279,195,74,130,205460.0,170440.0,73185.0,68485.0,109.9,2,95.063255,-18.743961
9564.0,23652.0,1618.0,3376.0,2335,2512,3005,2896,8616.0,9466.0,1743.0,2594.0,109.9,2,95.24253,-28.146563
9457.0,21295.0,1122.0,3485.0,4472,4498,4461,4906,12297.0,11935.0,2213.0,1999.0,109.9,2,81.90046,15.217689
10771.0,19514.0,3524.0,6694.0,4095,4396,4473,4854,12472.0,13765.0,2026.0,3159.0,110.0,2,62.65948,6.4256873
54734.0,81989.0,23389.0,36204.0,14,170,40,53,56936.0,49617.0,41048.0,37576.0,110.0,1,62.68749,30.611528
44947.0,63292.0,12980.0,21767.0,436,246,392,203,47580.0,43574.0,48475.0,38171.0,110.1,2,73.96157,18.36171
94319.0,154402.0,25610.0,39658.0,406,210,317,147,103283.0,89312.0,78545.0,70880.0,110.1,2,77.943665,-5.51851
13110.0,12000.0,3254.0,6469.0,4586,4737,6716,6582,14115.0,14080.0,2678.0,2362.0,110.2,2,66.49131,1.1855204
342613.0,468733.0,54591.0,82235.0,1260,629,24,107,172383.0,152652.0,90134.0,92817.0,110.2,2,96.47357,-26.034986
7020.0,17073.0,2209.0,4751.0,7310,7377,6762,6736,15913.0,15281.0,3008.0,3281.0,110.2,2,66.89816,-9.073532
37771.0,54090.0,9447.0,16517.0,322,147,371,102,34507.0,32197.0,22439.0,24326.0,110.3,2,101.2227,-45.845642
5688.0,13390.0,1131.0,3080.0,1920,2343,2698,3438,6367.0,8507.0,1410.0,1923.0,110.3,2,86.15678,-13.763207
50783.0,78818.0,16662.0,27467.0,400,165,0,74,46538.0,41387.0,35452.0,32123.0,110.4,2,93.245056,-10.364716
23164.0,42361.0,3809.0,6700.0,8318,8752,9592,9851,23444.0,22912.0,3723.0,4336.0,110.4,2,58.992634,22.402685
20877.0,29156.0,995.0,2826.0,2775,2914,4220,4375,12636.0,13432.0,2636.0,3290.0,110.4,2,70.116425,-77.30623
18196.0,34421.0,5970.0,10678.0,4813,4915,7056,7134,19447.0,18451.0,3603.0,3434.0,110.5,2,82.74295,2.1302466
8013.0,13041.0,2425.0,4302.0,1999,2493,2363,2982,4846.0,5980.0,0.0,297.0,110.5,2,95.5246,-22.950943
11952.0,14422.0,3929.0,5855.0,4942,5105,7236,7176,18412.0,18758.0,2146.0,2864.0,110.5,2,64.55803,-74.019554
94579.0,151366.0,4205.0,8010.0,17996,17771,40926,40078,54747.0,52401.0,12093.0,15697.0,110.7,2,87.380875,-10.251192
12078.0,21218.0,3560.0,6424.0,4886,4719,6130,6381,16314.0,16709.0,1754.0,3403.0,110.7,2,71.268234,-5.4188538
46146.0,66424.0,27827.0,43734.0,578,338,242,89,59092.0,55567.0,43350.0,40956.0,110.7,2,75.85159,-13.006455
2567.0,7037.0,1488.0,3667.0,294,175,136,47,3954.0,5132.0,8369.0,6858.0,110.7,2,84.074234,-31.32844
1518130.0,1380150.0,2587450.0,2976130.0,6522,3680,1385,783,849250.0,636186.0,525135.0,385261.0,110.7,2,105.52889,-41.017796
84046.0,112340.0,34428.0,53742.0,477,223,422,204,75461.0,67244.0,61038.0,50008.0,110.8,2,71.55948,4.6971927
10108.0,22730.0,4265.0,7575.0,4599,4497,6282,6861,16469.0,17920.0,2379.0,3119.0,110.8,2,69.36325,0.675066
12783.0,23358.0,3424.0,5470.0,6458,6925,8595,8558,21374.0,19783.0,3073.0,4199.0,111.1,1,59.60635,25.959984
488730.0,607888.0,237196.0,340975.0,2883,2205,579,368,255881.0,221877.0,135133.0,109242.0,111.1,2,88.81501,-9.500265
13229.0,21546.0,4799.0,6769.0,816,991,2329,2268,7027.0,6616.0,3142.0,2591.0,111.1,2,65.80439,-1.2663616
6934.0,13498.0,2768.0,4339.0,4041,3962,5338,5580,14345.0,15377.0,3552.0,3239.0,111.2,2,89.46306,-11.918437
983.0,4101.0,468.0,2215.0,1819,2251,2525,3160,6055.0,7354.0,535.0,1161.0,111.2,2,78.307816,-27.587479
7122.0,20035.0,1845.0,4830.0,5437,6227,6531,7507,15527.0,17998.0,1339.0,2980.0,111.3,2,86.15941,-5.593295
54635.0,82366.0,6237.0,6301.0,0,156,263,133,45062.0,42938.0,33675.0,32470.0,111.3,2,75.48862,-27.256891
9993.0,27568.0,2530.0,3842.0,4049,4937,5427,6678,13759.0,16685.0,3973.0,3335.0,111.4,2,93.584946,-16.634998
2254.0,13813.0,799.0,3285.0,713,2252,774,2691,2170.0,8115.0,0.0,157.0,111.4,2,71.14965,-5.6338267
21675.0,31084.0,3304.0,5802.0,12220,11985,12113,11177,23950.0,21830.0,2383.0,3254.0,111.4,2,68.651146,-1.9609925
18136.0,34597.0,1330.0,2655.0,4862,5365,6643,6567,16141.0,15997.0,2737.0,2920.0,111.4,2,99.301216,-30.943424
56438.0,83137.0,9490.0,14041.0,399,244,5,75,29720.0,26323.0,18456.0,20225.0,111.5,2,72.65594,-24.773113
21528.0,33684.0,1414.0,3084.0,8626,8531,11396,11627,24617.0,24095.0,5900.0,3873.0,111.5,2,80.98778,-4.6270943
