FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2175.0,6867.0,521.0,2821.0,560.0,1269,275,196,4775.0,11196.0,165147.0,228899.0,69.5,4,-4.401442,-8.226622
775726.0,836723.0,150776.0,215178.0,183295.0,167864,17920,16342,1133780.0,888924.0,983423.0,785848.0,69.5,3,-0.8938081,18.17676
75680.0,117437.0,13371.0,16232.0,418.0,332,0,103,45157.0,37706.0,46474.0,32125.0,69.5,1,-5.195923,7.905645
5615.0,5657.0,0.0,2066.0,3869.0,4021,5547,5520,13217.0,12957.0,2394.0,2354.0,69.6,0,12.182051,8.198595
9524.0,20686.0,4274.0,8822.0,4928.0,5328,7180,7943,19552.0,21810.0,2622.0,4076.0,69.7,0,10.43325,14.181735
50423.0,72685.0,10979.0,16217.0,771.0,385,232,160,51807.0,48042.0,39494.0,35751.0,69.8,1,-4.645474,6.074341
100635.0,121479.0,24469.0,36056.0,1039.0,380,57,119,82866.0,74518.0,69570.0,68458.0,69.8,1,-3.8323023,9.631888
16127.0,27467.0,3045.0,6494.0,737.0,593,244,158,19825.0,18547.0,6220.0,8655.0,70.0,4,-2.5320585,-0.62401265
49276.0,71702.0,4698.0,7492.0,598.0,581,190,72,43357.0,40658.0,20523.0,33042.0,70.0,1,-4.9693494,5.081148
7897.0,13518.0,2090.0,3436.0,6616.0,6533,8298,8332,21892.0,20351.0,3212.0,2723.0,70.0,0,9.791923,15.381018
1946.0,6086.0,815.0,3103.0,1849.0,3031,2257,3833,6838.0,11938.0,1007.0,2211.0,70.1,2,11.637474,-0.5481549
124265.0,187821.0,20936.0,33806.0,550.0,307,0,110,137515.0,119052.0,38041.0,50708.0,70.2,3,-3.1115246,12.046398
933.0,4926.0,0.0,1813.0,195.0,129,131,23,2774.0,4444.0,3280.0,4195.0,70.3,4,-0.2460195,-5.5015044
272679.0,360862.0,78290.0,123748.0,1704.0,1460,17,178,352842.0,285833.0,138073.0,121205.0,70.3,3,-2.2866266,14.862196
5583.0,9017.0,877.0,2259.0,435.0,1406,665,1645,1989.0,5158.0,2357.0,2066.0,70.4,2,10.041986,-6.808887
8555.0,18673.0,2219.0,4429.0,6343.0,6904,7226,7518,18722.0,17577.0,2316.0,3502.0,70.4,0,10.415917,13.646692
28224.0,52523.0,4622.0,8098.0,740.0,663,48,34,44016.0,42101.0,27314.0,25061.0,70.5,1,-3.9436824,3.3150024
25418.0,30783.0,1756.0,4103.0,7517.0,7524,10464,10035,27929.0,26515.0,3817.0,4624.0,70.5,0,7.7533264,17.427809
3216.0,8707.0,1460.0,3463.0,2426.0,2794,3475,4109,8868.0,10378.0,560.0,632.0,70.6,2,13.1153555,1.8142648
1689.0,10508.0,1074.0,5856.0,4441.0,8495,4974,9582,10813.0,20516.0,813.0,1465.0,70.6,0,12.358093,13.938735
3934.0,5679.0,2806.0,5517.0,2269.0,2028,2480,2562,8298.0,7641.0,1798.0,1970.0,70.6,2,12.845646,-2.8122978
45119.0,73976.0,3781.0,4611.0,302.0,296,317,162,31334.0,28856.0,15502.0,19096.0,70.6,1,-5.088468,3.3912148
27184.0,40114.0,4047.0,7554.0,197.0,113,384,152,31116.0,30485.0,28723.0,26270.0,70.7,1,-3.3791723,2.2212431
31490.0,46857.0,17330.0,30840.0,266.0,256,90,60,36669.0,33475.0,20768.0,23598.0,70.7,1,-3.424392,2.8247752
30142.0,52836.0,7108.0,12196.0,127.0,107,0,0,40293.0,40377.0,14656.0,27691.0,70.8,1,-4.1273513,3.0078888
4410.0,9068.0,1501.0,3482.0,3902.0,4114,5218,5709,12855.0,14102.0,1061.0,2375.0,70.8,0,12.374046,8.281588
32551.0,50345.0,6431.0,10708.0,496.0,316,64,50,40472.0,36593.0,28872.0,27507.0,70.9,1,-3.975418,3.378321
23092.0,33634.0,6806.0,10137.0,643.0,670,165,105,27451.0,25522.0,23542.0,20039.0,71.0,1,-2.9300725,0.83980614
3655.0,9785.0,2221.0,4326.0,4587.0,5328,5642,6227,14703.0,16612.0,976.0,2367.0,71.1,0,12.040086,10.003583
22687.0,25735.0,2355.0,5085.0,5305.0,5635,7924,7634,17918.0,17720.0,5392.0,3274.0,71.1,0,9.732241,14.196139
2269.0,9404.0,822.0,2770.0,5072.0,7695,6314,9771,15388.0,22474.0,0.0,790.0,71.2,0,9.940076,16.66952
1413700.0,1074100.0,2630040.0,2768490.0,39208.0,16319,6514,2610,370390.0,276193.0,187585.0,146892.0,71.3,3,-0.6933232,17.046684
12161.0,22659.0,2258.0,5009.0,3322.0,3074,5174,5576,14860.0,15238.0,605.0,2387.0,71.4,0,11.418815,7.6591716
2553.0,6049.0,1520.0,3799.0,2633.0,3082,3392,4125,9416.0,11178.0,22.0,1144.0,71.4,2,12.992241,1.7711443
10352.0,22550.0,3987.0,5199.0,5507.0,5832,6435,6897,19419.0,18781.0,758.0,2637.0,71.4,0,10.789979,11.976234
1905.0,10332.0,1513.0,5052.0,1807.0,2929,2316,3726,6671.0,10978.0,279.0,1372.0,71.4,2,11.837608,-0.5482933
2168.0,10538.0,868.0,2697.0,777.0,1672,992,2142,2979.0,6902.0,314.0,495.0,71.5,2,10.434619,-5.438427
21955.0,41364.0,20694.0,38410.0,1360.0,1551,417,356,19011.0,18425.0,5588.0,11506.0,71.6,1,-3.1343634,0.2119745
7384.0,13741.0,1515.0,2586.0,4791.0,4842,5083,5100,12670.0,13354.0,1982.0,2714.0,71.6,0,12.152181,6.982237
25209.0,39911.0,7645.0,10985.0,91.0,197,83,52,39027.0,36091.0,19261.0,28274.0,71.6,1,-3.196178,2.2703023
4475.0,11885.0,1513.0,3323.0,2580.0,3072,4116,4598,10310.0,11708.0,291.0,1352.0,71.6,2,13.028666,3.682692
57308.0,77002.0,7341.0,12077.0,0.0,169,238,119,42711.0,39360.0,26361.0,30560.0,71.6,1,-5.437068,6.195994
28819.0,36489.0,6383.0,7990.0,218.0,216,405,284,27156.0,25735.0,17689.0,15565.0,71.7,1,-3.1020088,0.6074988
2045.0,12516.0,1239.0,4937.0,873.0,2178,1132,3023,2751.0,7487.0,559.0,1830.0,71.8,2,10.486266,-3.2891996
22534.0,37353.0,8666.0,13142.0,493.0,440,346,172,25087.0,23910.0,23387.0,21239.0,71.8,1,-3.1566691,1.1608235
31664.0,49221.0,2593.0,4175.0,12913.0,12941,17491,17788,45630.0,45009.0,5127.0,7520.0,71.8,3,4.530642,18.486279
5470.0,11172.0,3546.0,7427.0,3723.0,4023,4855,5008,14010.0,15096.0,2265.0,2828.0,71.8,0,12.503452,6.178035
2962.0,7457.0,2047.0,4311.0,3107.0,3009,3719,3764,7631.0,7813.0,722.0,1125.0,71.8,2,13.6737385,1.3571882
36888.0,53202.0,5563.0,8617.0,496.0,440,109,113,48725.0,45838.0,27442.0,40724.0,71.8,1,-3.9668689,4.6568723
20352.0,28089.0,4727.0,7759.0,354.0,225,0,12,30754.0,30966.0,10144.0,19112.0,71.9,1,-2.6731727,0.43472436
1885.0,8032.0,454.0,2448.0,1090.0,2345,1780,3119,4444.0,8138.0,114.0,816.0,71.9,2,11.364823,-2.5698106
6743.0,14227.0,2713.0,5038.0,1932.0,1794,2536,2696,9122.0,9826.0,1872.0,2275.0,71.9,2,13.276513,-2.1183546
6425.0,16107.0,2731.0,4127.0,3980.0,3915,5070,4863,14911.0,14495.0,2628.0,2308.0,72.0,0,12.194243,6.316545
5084.0,15413.0,1701.0,3834.0,3197.0,3679,4638,5392,12473.0,14322.0,456.0,1194.0,72.1,0,12.932116,6.6956444
21361.0,42665.0,4888.0,8690.0,574.0,645,430,152,22767.0,20319.0,10488.0,15965.0,72.2,1,-3.2269251,0.23488966
30137.0,39664.0,7087.0,12336.0,124.0,239,276,144,38543.0,34310.0,17759.0,25604.0,72.3,1,-3.2560794,2.1126347
38940.0,65129.0,5837.0,8749.0,665.0,890,409,155,23238.0,21897.0,23551.0,21128.0,72.3,1,-5.047444,3.329051
13183.0,20748.0,1464.0,3442.0,8362.0,8996,9314,9732,23969.0,23634.0,4449.0,3835.0,72.4,0,8.560488,17.10636
5354.0,18717.0,1423.0,3186.0,4317.0,5027,5448,6209,12226.0,12537.0,53.0,1908.0,72.4,0,12.091211,9.681592
30515.0,54990.0,10479.0,17503.0,121.0,127,131,102,48113.0,41092.0,31688.0,30829.0,72.5,1,-3.8940268,4.119926
1859.0,7793.0,896.0,2794.0,2540.0,3674,3364,4706,9492.0,14784.0,413.0,540.0,72.5,2,12.057079,2.6953542
6318.0,16558.0,1840.0,2911.0,2509.0,2410,3283,3820,9334.0,10180.0,2374.0,2970.0,72.5,2,13.463981,0.7768627
15597.0,13456.0,4104.0,4315.0,3406.0,3162,4848,4430,14300.0,12413.0,4144.0,3476.0,72.5,2,12.76112,4.688354
50464.0,59316.0,13529.0,20102.0,10.0,218,310,131,50197.0,46446.0,37964.0,39506.0,72.7,1,-4.0851135,5.918219
15796.0,35705.0,4911.0,8121.0,236.0,197,307,124,26299.0,24007.0,18457.0,17770.0,72.8,1,-2.9656126,0.4724023
20025.0,24753.0,2444.0,3557.0,12279.0,12190,13770,13376,34750.0,34086.0,6695.0,5796.0,72.8,3,5.2078776,18.67281
2181.0,9824.0,1014.0,3407.0,2920.0,4319,3456,5070,8150.0,11678.0,196.0,542.0,72.9,2,11.600746,2.9928093
28708.0,39302.0,18561.0,29326.0,369.0,358,320,147,32791.0,31436.0,15236.0,20293.0,72.9,1,-3.4463835,1.7715453
27015.0,38133.0,7521.0,14479.0,994.0,269,518,272,29783.0,27682.0,28541.0,21864.0,72.9,1,-3.2666466,1.4046063
112547.0,156235.0,13322.0,17869.0,1472.0,702,500,159,170370.0,144036.0,84190.0,62596.0,73.0,3,-2.6504698,12.240271
21799.0,39630.0,5884.0,9086.0,524.0,410,269,150,33930.0,31071.0,23647.0,22725.0,73.0,1,-3.1802568,1.6906681
17573.0,29414.0,4155.0,8492.0,601.0,536,77,38,32750.0,32463.0,17226.0,21730.0,73.1,1,-2.6787467,0.82970184
13196.0,19194.0,1653.0,4555.0,4870.0,4547,6904,6572,17210.0,17203.0,3045.0,3725.0,73.1,0,10.595473,11.629252
2807.0,8511.0,1548.0,5529.0,3077.0,4011,3440,4582,7836.0,9877.0,0.0,294.0,73.1,2,12.220686,2.725946
1840.0,10348.0,0.0,591.0,1783.0,3529,2143,4035,6086.0,11338.0,623.0,1856.0,73.2,2,11.193957,-0.13564014
15133.0,30492.0,5755.0,10532.0,6425.0,6938,8181,8202,25058.0,23054.0,3656.0,4384.0,73.2,0,9.46659,14.962011
6111.0,12031.0,1974.0,4714.0,2612.0,2503,4341,4659,14552.0,15139.0,296.0,1501.0,73.3,2,12.906511,4.767726
5412.0,6648.0,516.0,2020.0,5637.0,5969,6690,7206,17657.0,18068.0,4170.0,2346.0,73.3,0,10.932617,12.77649
853789.0,971418.0,150624.0,120113.0,42341.0,27061,70843,53791,141045.0,105502.0,45673.0,29694.0,73.5,3,2.9157712,17.962296
12646.0,17234.0,2947.0,3185.0,5766.0,5592,8104,7908,20838.0,19628.0,5558.0,4914.0,73.5,0,9.807105,14.533236
69701.0,103288.0,5813.0,8062.0,462.0,419,160,138,62536.0,55762.0,62815.0,46788.0,73.5,1,-4.3184505,8.528476
4567.0,10505.0,2312.0,4439.0,3597.0,4114,5468,5556,15150.0,14812.0,2608.0,3174.0,73.5,0,12.142132,8.214759
6102.0,13827.0,3031.0,6406.0,3104.0,3439,4189,4859,10624.0,12034.0,314.0,1282.0,73.6,0,13.034661,5.297193
4653.0,10716.0,830.0,1664.0,1048.0,1285,2017,2085,6685.0,7635.0,1717.0,2116.0,73.6,2,12.275318,-3.8963675
4626.0,12894.0,1526.0,4518.0,2057.0,2494,2717,3500,8354.0,10816.0,431.0,1390.0,73.6,2,12.826534,-0.47158954
6442.0,14274.0,1084.0,3611.0,3273.0,3878,4341,4897,11766.0,13096.0,1629.0,2988.0,73.6,0,13.061351,5.507674
539.0,2052.0,0.0,0.0,242.0,172,156,31,4093.0,4727.0,430.0,925.0,73.6,4,0.4807012,-5.7005486
173834.0,258669.0,24816.0,38142.0,2745.0,2298,292,321,273115.0,226114.0,81969.0,90758.0,73.6,3,-2.3115919,13.829363
43582.0,70224.0,51525.0,82195.0,607.0,650,286,224,51077.0,44828.0,32722.0,32159.0,73.7,1,-3.6585531,5.50239
4863.0,14346.0,1438.0,5130.0,2821.0,3731,3810,4657,8694.0,10856.0,147.0,722.0,73.8,2,12.671899,3.2418926
32066.0,47404.0,13195.0,19830.0,640.0,487,165,104,38679.0,34812.0,29217.0,25892.0,73.8,1,-3.6810193,3.0366876
24702.0,39424.0,10338.0,16388.0,269.0,188,196,134,33454.0,31024.0,18948.0,21790.0,73.8,1,-3.244362,1.6112297
8543.0,22474.0,2499.0,4260.0,4285.0,4374,5821,6216,14482.0,15821.0,2896.0,4331.0,73.8,0,11.396134,9.684456
7602.0,13671.0,2567.0,6289.0,3422.0,3373,5028,5225,14015.0,13893.0,457.0,3563.0,73.9,0,12.019711,6.899708
3324.0,15622.0,1086.0,4617.0,1534.0,2441,1930,3041,4774.0,8153.0,0.0,0.0,73.9,2,11.605966,-2.4557786
3467.0,12041.0,2234.0,4704.0,2455.0,2392,3471,3881,9091.0,10354.0,1400.0,1934.0,73.9,2,13.431142,1.0238816
23028.0,22624.0,4215.0,5834.0,2615.0,2823,7188,7432,19221.0,19174.0,3013.0,6209.0,73.9,0,9.915269,13.204643
47043.0,75843.0,7192.0,13609.0,453.0,616,283,177,53181.0,50281.0,47991.0,45096.0,74.0,1,-4.1551027,6.8721547
415803.0,572996.0,103018.0,140823.0,4267.0,3768,823,636,251371.0,222429.0,131280.0,123048.0,74.1,3,-1.9198529,15.875232
56416.0,87700.0,16839.0,23817.0,1801.0,1596,160,159,65957.0,58241.0,45033.0,41375.0,74.1,1,-4.5752068,7.38478
847695.0,1133510.0,44324.0,61599.0,5873.0,5340,23266,22202,255811.0,221948.0,235292.0,193874.0,74.1,3,3.2542315,17.871807
18665.0,28728.0,3398.0,4910.0,4732.0,4621,6078,5918,17600.0,16362.0,5524.0,3688.0,74.1,0,10.894509,9.438128
29156.0,50635.0,4524.0,8482.0,375.0,236,0,15,34287.0,36257.0,12730.0,24550.0,74.1,1,-4.0090837,2.5123358
38876.0,55229.0,5036.0,7379.0,484.0,366,234,154,41526.0,40200.0,23772.0,33338.0,74.1,1,-4.2571783,4.147526
58075.0,95407.0,24028.0,37612.0,804.0,965,84,37,69432.0,63680.0,49451.0,44699.0,74.2,1,-4.186606,8.191084
6091.0,14501.0,961.0,2647.0,2519.0,3420,3765,4777,9041.0,11472.0,801.0,1544.0,74.2,2,12.466979,3.3196418
3909.0,11416.0,387.0,1489.0,2992.0,3367,3823,4313,9078.0,10188.0,752.0,1153.0,74.2,2,13.079015,2.786498
1883.0,8754.0,597.0,2544.0,1567.0,2398,2012,3199,5462.0,9733.0,0.0,193.0,74.3,2,11.740005,-2.2692916
8023.0,17785.0,1163.0,2568.0,4358.0,4694,6501,7418,16438.0,18140.0,1269.0,4598.0,74.4,0,11.046553,13.075266
486618.0,449030.0,535700.0,544320.0,5600.0,3785,1732,1146,40890.0,29795.0,38639.0,27370.0,74.4,3,-1.498651,15.97101
2937.0,8335.0,1220.0,3145.0,4734.0,5502,5623,6505,15324.0,17922.0,1483.0,1636.0,74.5,0,12.070421,10.636056
2203.0,10645.0,823.0,2970.0,1468.0,2967,2073,4356,6241.0,11711.0,600.0,1646.0,74.5,2,10.94031,0.3572818
1403.0,6286.0,485.0,1624.0,720.0,2284,1109,3202,2819.0,7833.0,335.0,715.0,74.5,2,10.476315,-2.9283335
1438.0,8069.0,787.0,2980.0,3419.0,5822,3838,6445,7881.0,12831.0,180.0,951.0,74.6,0,14.082122,8.611711
18708.0,34968.0,1072.0,2822.0,496.0,660,143,59,28412.0,26782.0,21403.0,19746.0,74.7,1,-2.8865423,0.8176525
11981.0,19989.0,3180.0,4143.0,5419.0,5228,7265,7316,20760.0,21311.0,5948.0,4357.0,74.7,0,10.244407,13.193553
10460.0,20459.0,1574.0,3139.0,2576.0,2911,3569,3656,11856.0,12632.0,3136.0,3384.0,74.8,2,14.023875,0.91529125
248208.0,348758.0,22116.0,34765.0,264.0,217,501,171,310675.0,266457.0,140258.0,126290.0,74.8,3,-2.2816553,14.77645
2609.0,7300.0,1012.0,2845.0,2271.0,2503,2821,3321,7709.0,8415.0,536.0,725.0,74.8,2,13.206737,-0.7763747
23195.0,35998.0,3534.0,7178.0,524.0,294,172,68,33316.0,33404.0,11216.0,22798.0,74.8,1,-3.0067039,1.2467716
30626.0,49077.0,15327.0,24067.0,59.0,114,136,80,46920.0,46140.0,20517.0,34395.0,74.8,1,-3.741629,4.1001024
10976.0,16766.0,758.0,3033.0,1952.0,1929,2680,2756,7773.0,8593.0,1096.0,1729.0,74.9,2,13.465931,-1.9569495
5383.0,17745.0,1053.0,2162.0,3739.0,4164,5094,5610,12901.0,13172.0,2818.0,2926.0,75.0,0,12.230522,7.997819
88072.0,129648.0,13026.0,20029.0,677.0,401,0,33,137114.0,123956.0,44601.0,57561.0,75.0,3,-2.827114,11.729201
47483.0,76565.0,2509.0,5172.0,421.0,270,140,43,56550.0,47740.0,43712.0,38470.0,75.1,1,-4.529723,6.29692
2790.0,10549.0,715.0,2290.0,300.0,270,181,82,2883.0,3975.0,3811.0,4796.0,75.1,4,-0.2716421,-5.256787
146163.0,219384.0,12778.0,20853.0,2087.0,1310,422,270,227995.0,197838.0,74163.0,89019.0,75.1,3,-2.2987158,13.371989
12445.0,23406.0,4102.0,7132.0,1556.0,1819,431,365,11554.0,12120.0,9928.0,7775.0,75.2,4,-2.4184449,-0.8184624
198726.0,289644.0,59411.0,92785.0,290.0,381,163,95,274445.0,235463.0,97486.0,112940.0,75.3,3,-2.2346313,14.146873
1412.0,8987.0,672.0,3052.0,876.0,2246,1532,3304,4468.0,8779.0,626.0,904.0,75.3,2,11.097493,-2.3753092
36755.0,58688.0,6564.0,11254.0,348.0,249,62,85,23395.0,20010.0,19012.0,15146.0,75.5,1,-4.216136,1.6503208
1017.0,6009.0,85.0,1073.0,246.0,200,204,112,7989.0,14345.0,839.0,2642.0,75.7,4,-0.2632314,-4.9847503
5989.0,11272.0,2113.0,6099.0,418.0,387,130,86,16715.0,13917.0,2035.0,2750.0,75.7,4,-0.42535403,-4.6132007
684433.0,766686.0,134483.0,182585.0,4370.0,3565,463,349,1754960.0,1346800.0,755487.0,639063.0,75.7,3,-1.2021749,18.411003
2716.0,10738.0,288.0,2427.0,2018.0,5360,2780,7188,7227.0,16842.0,1818.0,2214.0,75.7,0,14.580954,9.020449
2307.0,12683.0,798.0,3285.0,823.0,2027,959,2691,2824.0,7257.0,1669.0,3056.0,75.7,2,10.41102,-4.114826
2398.0,7525.0,798.0,3104.0,2021.0,2779,2704,3939,6379.0,10007.0,1090.0,1280.0,75.7,2,12.156481,0.1678743
5655.0,20082.0,1707.0,4286.0,5239.0,6221,6566,7975,14346.0,16419.0,354.0,3089.0,75.8,0,11.088476,13.716919
52347.0,76463.0,8752.0,15292.0,837.0,853,379,216,55803.0,51899.0,35923.0,39691.0,76.1,1,-4.573688,6.512747
187858.0,272569.0,25346.0,40717.0,483.0,488,298,197,67700.0,60976.0,74806.0,59079.0,76.1,3,-3.8043425,12.149608
3871360.0,1977520.0,10228500.0,7666930.0,55430.0,16267,11270,3404,191086.0,116285.0,109475.0,62451.0,76.1,3,-0.64261633,17.071589
1898.0,12018.0,482.0,2760.0,152.0,45,124,0,3479.0,5868.0,564.0,1117.0,76.1,4,0.6705177,-4.6246815
6600.0,16001.0,3640.0,5935.0,151.0,91,73,0,3617.0,4583.0,1526.0,1373.0,76.1,4,0.5839495,-4.4723625
1041740.0,1144530.0,823155.0,719294.0,11206.0,4899,1965,863,426389.0,355804.0,208481.0,170409.0,76.1,3,-1.1139239,16.853607
749.0,4592.0,865.0,4102.0,886.0,2922,1334,3947,3655.0,10065.0,919.0,1926.0,76.1,2,10.585313,-1.1935493
791.0,3676.0,0.0,734.0,124.0,37,117,0,3445.0,5219.0,2485.0,3824.0,76.1,4,-0.21598789,-5.5566134
2752.0,15467.0,319.0,1333.0,31.0,0,125,0,4228.0,6259.0,1039.0,1696.0,76.1,4,0.53972995,-4.5176983
2387.0,13205.0,0.0,1129.0,249.0,209,166,79,3158.0,5113.0,264.0,712.0,76.1,4,0.6547927,-4.5561767
414335.0,521230.0,27818.0,33984.0,2633.0,2335,417,239,650324.0,515982.0,242918.0,205699.0,76.1,3,-2.3084705,17.139101
9964.0,14757.0,1639.0,3564.0,3406.0,3239,4995,5001,15368.0,15053.0,2405.0,2851.0,76.2,0,12.084972,6.43451
2208.0,12107.0,1090.0,4043.0,1278.0,2919,2045,4842,6086.0,14414.0,950.0,2590.0,76.2,2,10.665571,1.0569757
1240.0,7686.0,465.0,2955.0,1492.0,3028,2257,4986,6943.0,14933.0,0.0,0.0,76.2,2,10.754661,1.390063
3828.0,13509.0,1048.0,4350.0,2628.0,3249,3617,4061,10829.0,12405.0,614.0,1337.0,76.2,2,13.128944,1.9326795
10229.0,15856.0,1694.0,2689.0,1930.0,1617,4011,3998,13583.0,12945.0,5430.0,4562.0,76.2,2,13.726078,2.486333
5249.0,16459.0,2835.0,6367.0,2126.0,2114,2778,3120,6882.0,7702.0,218.0,1425.0,76.2,2,13.503631,-1.3054756
38840.0,52835.0,16075.0,25376.0,3069.0,2749,387,340,39715.0,38613.0,28565.0,29865.0,76.2,1,-3.1796517,4.463107
33468.0,48322.0,6097.0,8442.0,1329.0,1007,383,239,47666.0,43285.0,15304.0,30031.0,76.2,1,-3.9045732,3.5890303
8033.0,21755.0,2178.0,4125.0,4952.0,5333,7113,7715,19498.0,20795.0,1894.0,3551.0,76.3,0,10.458639,13.987244
6658.0,17197.0,2755.0,6383.0,3460.0,3420,4365,4809,12409.0,13884.0,969.0,2223.0,76.4,2,12.840794,5.1405845
3735.0,14238.0,1601.0,2468.0,4426.0,4638,5805,6109,16443.0,16789.0,302.0,2098.0,76.5,0,11.947022,9.738274
61242.0,95492.0,25756.0,38147.0,1061.0,1064,406,265,84384.0,74451.0,65441.0,57268.0,76.5,1,-3.7715335,8.705404
166255.0,240095.0,5189.0,8752.0,201.0,221,441,145,183928.0,159850.0,67452.0,62851.0,76.5,3,-2.8656585,13.079741
1615.0,7793.0,89.0,2182.0,200.0,189,172,176,1933.0,5396.0,19273.0,44588.0,76.5,4,-3.6057029,-7.315014
45996.0,71516.0,32164.0,50499.0,411.0,334,193,165,63020.0,59746.0,27609.0,50232.0,76.5,1,-4.212656,6.6807866
3518.0,8430.0,2645.0,7540.0,2419.0,4845,2382,5584,6071.0,12490.0,3119.0,2737.0,76.6,0,14.923819,7.96796
4667.0,15530.0,168.0,1513.0,776.0,2281,613,2594,1871.0,5917.0,684.0,1123.0,76.6,2,10.247596,-4.8209405
14316.0,22442.0,880.0,2325.0,8520.0,8485,10043,10386,32204.0,32530.0,4566.0,5832.0,76.6,0,7.8657146,17.577667
23442.0,40560.0,5257.0,8456.0,776.0,552,0,37,36614.0,31360.0,25640.0,24280.0,76.6,1,-3.1405566,1.9119145
33835.0,49628.0,4840.0,7116.0,719.0,433,557,204,63619.0,57003.0,39107.0,42528.0,76.7,1,-3.9167976,5.7313256
10729.0,18363.0,4538.0,8387.0,4658.0,4662,6418,6894,19181.0,20200.0,1959.0,3945.0,76.7,0,10.734524,11.635983
39026.0,58144.0,5120.0,6876.0,439.0,357,100,71,48968.0,44549.0,41904.0,34298.0,76.8,1,-4.111378,5.0519567
1994.0,7172.0,1718.0,5438.0,1613.0,2892,2154,3996,6234.0,12308.0,868.0,2640.0,76.9,2,11.244019,-0.31079963
12241.0,21342.0,1546.0,3271.0,5627.0,6239,7432,7581,19943.0,18747.0,3574.0,3451.0,77.0,0,10.041642,13.878604
6181.0,19793.0,2119.0,6287.0,1193.0,1547,1230,1531,4256.0,4985.0,527.0,1788.0,77.0,2,10.424475,-6.4733725
4636.0,10872.0,1859.0,3484.0,4849.0,5367,5809,6391,12614.0,13988.0,2035.0,2329.0,77.1,0,11.843764,10.458464
9015.0,19682.0,8062.0,13135.0,7763.0,7959,9910,9830,25195.0,24849.0,6202.0,5883.0,77.1,0,8.264511,17.287613
9916.0,29508.0,3233.0,6207.0,3837.0,3966,5574,5543,15537.0,15034.0,3551.0,4221.0,77.2,0,11.258216,7.993067
3138.0,10197.0,1773.0,3792.0,4360.0,5129,4955,5473,13282.0,15118.0,711.0,893.0,77.2,0,12.616241,7.647065
5337.0,13491.0,1577.0,3921.0,2479.0,2959,3812,4336,10260.0,12072.0,1850.0,2836.0,77.3,2,13.159378,2.906125
2114.0,5861.0,667.0,1785.0,2498.0,2960,3226,4392,7719.0,10124.0,308.0,1540.0,77.3,2,12.198901,1.6517147
7774.0,12355.0,3515.0,6732.0,18146.0,19441,30553,32583,37607.0,39280.0,4346.0,10706.0,77.3,3,4.1185255,18.203234
15919.0,29347.0,11162.0,21236.0,797.0,628,0,19,28532.0,27069.0,24509.0,23256.0,77.4,1,-2.6809258,1.106501
60647.0,83723.0,3577.0,6509.0,106.0,202,199,131,63496.0,60832.0,33686.0,45702.0,77.4,1,-4.473979,7.1550827
14559.0,30103.0,4986.0,6905.0,3950.0,4046,5334,5556,15820.0,16379.0,4354.0,4348.0,77.4,0,11.250034,7.846302
51915.0,79326.0,16090.0,25258.0,424.0,263,254,135,68750.0,59815.0,59405.0,46290.0,77.5,1,-3.9899154,7.6427336
88539.0,124650.0,25413.0,38680.0,698.0,393,0,91,106350.0,94689.0,71333.0,70734.0,77.5,1,-3.7279615,9.666507
6946.0,14738.0,1014.0,2924.0,2138.0,3130,2897,4561,7360.0,10803.0,0.0,0.0,77.5,2,11.599055,1.6212493
7455.0,17421.0,2336.0,4231.0,5528.0,5672,7596,7625,20692.0,20581.0,3175.0,3732.0,77.6,0,10.167225,14.034743
16484.0,24327.0,3276.0,5633.0,6555.0,6890,8666,8615,24248.0,24295.0,3086.0,6291.0,77.6,0,9.255025,15.742291
1585.0,5118.0,547.0,3034.0,831.0,1936,863,2212,2145.0,4780.0,1296.0,1746.0,77.7,2,10.370945,-5.394873
22004.0,36643.0,25550.0,30854.0,2706.0,2538,5072,5004,12938.0,12710.0,5346.0,4756.0,77.7,0,11.360544,7.0039926
8587.0,19595.0,1857.0,4469.0,2109.0,3453,2319,4593,6545.0,12458.0,2973.0,2400.0,77.8,2,11.053313,0.90697
52870.0,77847.0,2579.0,4519.0,770.0,390,526,166,57732.0,53495.0,42155.0,43727.0,77.8,1,-4.401781,6.998907
16631.0,27929.0,1443.0,3633.0,2824.0,2828,4450,4479,13777.0,13790.0,3400.0,3549.0,77.9,2,12.420755,4.8122616
6996.0,10424.0,2961.0,5458.0,3386.0,3503,4635,4594,12708.0,12061.0,1220.0,3222.0,77.9,2,12.976234,4.7344327
17992.0,35218.0,1685.0,3603.0,3905.0,3808,5410,5602,17660.0,17176.0,3171.0,4666.0,77.9,0,11.127927,8.059741
3493.0,19552.0,0.0,1382.0,2205.0,3798,2720,4793,6787.0,11354.0,186.0,1579.0,77.9,2,11.462589,1.8308526
1288.0,7894.0,1189.0,4982.0,1466.0,2908,1810,3500,4584.0,8512.0,66.0,696.0,78.0,2,11.134785,-1.5062696
910.0,5855.0,0.0,0.0,215.0,174,109,0,3820.0,8156.0,7353.0,13278.0,78.1,4,-1.3319371,-5.2850657
2322.0,12100.0,0.0,186.0,140.0,83,52,0,6872.0,12185.0,4696.0,6313.0,78.1,4,-0.52589375,-4.8166137
