FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
12741.0,29420.0,3136.0,5494.0,3309,3376,4343,4361,14925.0,15091.0,2097.0,2424.0,180.4,3,13.388235,4.8971367
2459.0,13229.0,593.0,2549.0,1173,2185,1451,2782,4105.0,7589.0,480.0,1319.0,180.4,0,11.380827,-2.9302392
4895.0,26911.0,863.0,3633.0,1208,2227,1464,3035,3746.0,7532.0,627.0,1435.0,180.4,0,11.522582,-2.6323102
4320.0,18907.0,595.0,2933.0,974,2115,1216,2934,3265.0,7279.0,0.0,359.0,180.4,0,11.522529,-3.0846853
2283.0,12080.0,449.0,1949.0,666,2054,957,2724,2344.0,7655.0,2254.0,3011.0,180.5,0,11.406177,-3.6938584
3041.0,17641.0,926.0,3828.0,1957,3281,2514,4407,8365.0,14933.0,595.0,1042.0,180.5,0,13.940134,1.245326
7113.0,11667.0,1294.0,2487.0,3398,3437,3933,3998,9465.0,8431.0,1529.0,1518.0,180.7,0,13.474494,3.982139
30678.0,34674.0,4075.0,6898.0,2250,2157,6135,5984,14834.0,15218.0,5483.0,5331.0,180.7,3,9.03639,5.8162947
1284.0,7199.0,952.0,3424.0,521,1092,636,1640,2111.0,4902.0,1594.0,3104.0,180.7,0,9.674456,-5.4722953
2753.0,9528.0,511.0,4059.0,1187,1461,1719,2460,5469.0,7260.0,0.0,0.0,180.7,0,10.187844,-3.0255368
1747.0,9254.0,439.0,2050.0,1468,1928,2113,2802,5506.0,7779.0,1070.0,1789.0,180.8,0,10.53322,-1.7101451
9700.0,26603.0,2985.0,6755.0,3131,3581,4314,4845,12578.0,14767.0,1053.0,2411.0,180.8,3,13.973548,5.4809146
10591.0,21311.0,3568.0,6654.0,5030,5254,6762,6637,17663.0,15997.0,3498.0,3265.0,180.8,3,13.898976,11.262552
6833.0,20065.0,2883.0,5956.0,2729,3218,3395,4080,9480.0,10728.0,960.0,2109.0,180.8,0,13.151958,2.6643384
2617.0,16040.0,398.0,2508.0,626,1359,908,2018,2856.0,5959.0,380.0,1611.0,180.8,0,10.067524,-4.5999765
3510.0,7709.0,144.0,866.0,444,1007,507,1394,1810.0,5159.0,717.0,1179.0,180.8,0,9.32195,-5.9359365
10901.0,22234.0,2101.0,4754.0,3001,3306,4715,5022,12421.0,12865.0,2503.0,2889.0,180.9,3,13.7494955,6.006838
4536.0,11341.0,461.0,1727.0,28,0,231,90,5821.0,4968.0,228.0,788.0,180.9,4,-6.315677,-3.2461705
1488.0,5857.0,0.0,146.0,95,50,203,138,1334.0,4084.0,9846.0,26799.0,180.9,4,-3.5671844,-5.1908693
326543.0,445860.0,30633.0,47801.0,1097,727,542,303,437528.0,365442.0,144326.0,138374.0,180.9,1,1.6608565,15.808116
33239.0,48908.0,2991.0,4634.0,77,110,86,57,27074.0,25989.0,17142.0,20821.0,181.1,2,-1.906866,3.2157345
18079.0,29064.0,3898.0,5747.0,4263,4471,5906,5728,17611.0,17493.0,4949.0,4445.0,181.2,3,14.259367,9.433183
23233.0,35254.0,3355.0,6080.0,2308,2503,4237,4326,13342.0,13497.0,4382.0,4355.0,181.3,0,12.244345,3.867055
49024.0,77569.0,7918.0,14672.0,494,314,171,106,51927.0,49084.0,37922.0,40989.0,181.3,2,-2.967862,6.7202053
13862.0,18677.0,2861.0,4833.0,3558,3542,4524,4609,12831.0,11852.0,5136.0,3237.0,181.4,3,13.940609,5.4608235
237676.0,338279.0,43835.0,68497.0,294,411,409,220,140616.0,124338.0,76350.0,73125.0,181.4,1,0.5994041,13.6889925
7567.0,18652.0,3024.0,7886.0,1710,2371,2963,3819,7980.0,11335.0,0.0,142.0,181.6,0,11.161029,1.4577732
6950.0,14105.0,1922.0,3302.0,2898,2800,3197,3263,9415.0,8942.0,2104.0,2354.0,181.6,0,11.76374,1.1339068
44860.0,64982.0,4483.0,7575.0,418,308,516,212,48632.0,43838.0,25514.0,29073.0,181.6,2,-2.2264352,5.5389624
1879.0,4554.0,350.0,1700.0,536,1270,781,1603,2578.0,5628.0,1775.0,2054.0,181.6,0,9.716863,-5.4096255
19745.0,35070.0,5311.0,7826.0,0,54,175,107,27348.0,26479.0,14465.0,16899.0,181.7,2,-1.6288738,2.335177
54553.0,80663.0,4093.0,7191.0,50,100,422,182,47337.0,43099.0,33993.0,35638.0,181.8,2,-2.5572536,6.560239
2253.0,12217.0,432.0,1882.0,1668,2878,1971,3540,4263.0,6954.0,0.0,0.0,181.8,0,12.709673,-0.5590334
8694.0,17093.0,2837.0,4973.0,4565,4680,5468,5945,15898.0,17756.0,749.0,1719.0,181.9,3,14.822521,9.653247
4560.0,8726.0,1939.0,5553.0,3104,3036,3302,3475,8832.0,9179.0,918.0,1155.0,181.9,0,12.201278,1.6366696
6424.0,14732.0,1412.0,3573.0,5763,6665,7161,8156,15908.0,17435.0,521.0,2084.0,182.0,3,12.775449,13.091236
6339.0,11909.0,2111.0,3688.0,876,1052,2919,2975,7314.0,7705.0,2186.0,2684.0,182.2,0,9.607786,-0.10341759
16736.0,22977.0,2729.0,4032.0,4095,4126,5726,5832,18271.0,18981.0,6652.0,5109.0,182.3,3,14.328542,8.872195
2316.0,8938.0,762.0,3319.0,852,1823,1287,2980,3013.0,6593.0,1993.0,2461.0,182.3,0,11.452314,-3.2669435
47593.0,70804.0,7224.0,10391.0,261,359,0,79,61317.0,54892.0,36845.0,34369.0,182.5,2,-2.9257832,6.7011175
36686.0,58768.0,5712.0,8050.0,533,262,361,155,42471.0,39821.0,21613.0,24202.0,182.7,2,-2.1347978,4.499368
10485.0,14309.0,2492.0,4265.0,6830,6895,8472,8322,33682.0,28988.0,7092.0,7441.0,182.7,3,12.057736,13.473674
4446.0,10748.0,949.0,2306.0,647,936,763,1179,1335.0,4550.0,632.0,778.0,182.7,0,9.244828,-6.0236506
70024.0,108990.0,27454.0,44439.0,412,193,149,143,62986.0,57040.0,53244.0,47414.0,182.7,2,-2.9948103,8.910286
13856.0,26316.0,4018.0,7326.0,3777,3998,5497,5813,14294.0,15712.0,2394.0,3478.0,182.8,3,14.468034,8.431317
21441.0,24957.0,2660.0,3724.0,4889,3799,5175,5087,15457.0,15026.0,4224.0,3842.0,182.8,3,14.735521,8.206566
24358.0,37286.0,6023.0,10172.0,4690,4818,6049,6651,18021.0,18064.0,3908.0,4393.0,182.8,3,13.882188,10.648527
4050.0,9629.0,4390.0,8357.0,3950,4486,4498,4585,11954.0,11469.0,2211.0,2955.0,182.8,3,14.648697,5.7101984
7797.0,28175.0,1177.0,2707.0,3750,4225,4660,5459,13131.0,14976.0,428.0,2399.0,182.9,3,15.102047,6.560874
9578.0,11144.0,3221.0,4383.0,2915,2904,5243,5207,12392.0,12082.0,1871.0,2584.0,183.0,3,13.776264,6.702068
15092.0,23150.0,2660.0,4523.0,4399,4588,6430,5910,15388.0,14383.0,3990.0,2741.0,183.0,3,14.158902,9.783794
37025.0,42206.0,30657.0,44400.0,4966,5021,7270,6823,20400.0,19051.0,5912.0,4087.0,183.2,3,13.443315,11.240474
399492.0,535821.0,203030.0,319942.0,2658,2836,4895,4863,225749.0,197938.0,121421.0,102994.0,183.2,1,1.9704956,14.62086
57310.0,97049.0,2113.0,3722.0,73,175,141,144,58931.0,52425.0,47067.0,39758.0,183.4,2,-2.6814978,7.813835
7743.0,16580.0,1088.0,2563.0,2506,2481,3632,3859,9368.0,9474.0,1201.0,2175.0,183.5,0,11.708451,2.5953584
51476.0,78485.0,22040.0,33010.0,2196,2292,5651,5580,14354.0,14157.0,4229.0,4074.0,183.5,0,9.432876,5.2522283
2333.0,4489.0,2379.0,5419.0,195,100,17,0,7151.0,6664.0,25338.0,20044.0,183.6,4,-3.8593473,-4.857464
8371260.0,3633820.0,1389390.0,9496060.0,217059,56487,43373,10941,7169230.0,7210610.0,16353000.0,4574230.0,183.6,1,3.6628048,16.083986
25930.0,40868.0,3851.0,6364.0,2225,1759,5767,5589,17299.0,16796.0,7193.0,5723.0,183.7,3,9.077426,5.523701
6532.0,16335.0,235.0,1011.0,2021,2882,2533,3856,5863.0,9293.0,369.0,600.0,183.7,0,12.929795,0.4806888
2516.0,13629.0,475.0,3541.0,876,2270,1574,3401,3670.0,7175.0,168.0,1316.0,183.7,0,12.93627,-1.5822654
3212.0,11764.0,1048.0,3799.0,1175,2372,1637,3436,3709.0,7240.0,272.0,666.0,183.7,0,12.902577,-1.4056269
15341.0,18034.0,1407.0,2703.0,4412,3722,5380,5678,13731.0,14349.0,3338.0,3428.0,183.8,3,14.465409,8.3145
7029.0,11335.0,4006.0,5342.0,2518,2559,3943,3597,10372.0,9819.0,3925.0,2764.0,183.9,0,11.838955,2.5432723
372644.0,510032.0,75145.0,108447.0,1428,1175,559,313,222673.0,188900.0,123750.0,105568.0,183.9,1,1.354976,14.8556385
1396.0,8347.0,731.0,2771.0,2663,5786,3171,7166,7057.0,14356.0,863.0,2706.0,183.9,3,15.8647785,4.741625
6249.0,15856.0,1474.0,2721.0,1582,4188,1703,5646,3143.0,9542.0,269.0,392.0,183.9,0,15.30286,3.4338036
2867.0,16946.0,2662.0,11059.0,1294,2269,1792,3106,5034.0,8671.0,486.0,1064.0,184.0,0,11.367784,-2.1537592
14033.0,23358.0,1076.0,3831.0,4396,4063,6675,6907,17452.0,16827.0,5500.0,4120.0,184.0,3,13.684815,10.570957
99846.0,154137.0,16624.0,28218.0,91,99,175,109,63323.0,54498.0,61570.0,50190.0,184.0,2,-2.025337,10.346412
7356.0,20290.0,1723.0,3488.0,2069,1821,3474,3697,10786.0,10957.0,3907.0,3716.0,184.1,0,10.607793,1.8653468
19049.0,30566.0,26055.0,42180.0,6536,6314,9530,9584,30300.0,28136.0,9937.0,8970.0,184.1,3,11.152996,13.816255
19261.0,22020.0,4270.0,5901.0,5742,6536,7719,8009,18304.0,18373.0,3688.0,3827.0,184.3,3,12.510184,13.237745
14742.0,24300.0,2895.0,4977.0,2978,2873,3999,3825,11642.0,11953.0,1947.0,2584.0,184.3,0,12.409985,3.3658311
55620.0,87614.0,14286.0,21304.0,11538,11183,15980,15895,45343.0,43342.0,13141.0,11136.0,184.3,3,9.000167,13.936711
1044.0,5524.0,0.0,152.0,124,28,184,104,4126.0,6902.0,1251.0,2321.0,184.3,4,-5.816121,-2.5350087
680116.0,877587.0,339753.0,463044.0,8607,8351,11306,10554,527410.0,402531.0,172761.0,148186.0,184.3,1,2.6640005,15.280259
1790.0,5222.0,331.0,1848.0,200,81,247,149,1658.0,4414.0,9188.0,18077.0,184.4,4,-4.2080016,-4.488505
31242.0,62904.0,8805.0,15981.0,412,245,237,165,43164.0,39789.0,25411.0,28489.0,184.4,2,-2.3843966,4.973722
90730.0,144948.0,54062.0,86019.0,179,187,4,33,82702.0,74549.0,65500.0,68437.0,184.4,2,-2.5104861,10.561284
2774.0,7423.0,1448.0,4484.0,1730,2384,2451,3064,7626.0,9684.0,0.0,820.0,184.5,0,11.290189,-0.7324913
38418.0,45326.0,11682.0,17753.0,139,134,67,72,34381.0,29687.0,25987.0,24295.0,184.6,2,-2.1179545,3.5578992
9306.0,22075.0,731.0,3349.0,3029,3020,4368,4514,11659.0,12587.0,799.0,1330.0,184.6,3,12.985227,4.975728
40444.0,56270.0,6622.0,9622.0,527,260,220,208,37070.0,38465.0,16540.0,28916.0,184.7,2,-2.1317291,4.6112647
4262.0,12173.0,1706.0,4822.0,3835,4518,4972,5982,11790.0,14223.0,714.0,2046.0,184.7,3,15.078487,9.121163
1442.0,9813.0,751.0,3914.0,2051,3680,2544,4672,6354.0,11762.0,348.0,1127.0,184.8,0,14.270712,1.645928
6059.0,20032.0,693.0,2398.0,2705,3328,3847,4454,9921.0,10297.0,249.0,2272.0,184.8,0,13.104358,3.8961143
41956.0,68542.0,2688.0,5620.0,509,256,373,214,42341.0,42538.0,29220.0,33069.0,184.9,2,-2.2615364,5.6413074
58299.0,92442.0,30939.0,50065.0,152,99,23,63,69012.0,63052.0,53697.0,48788.0,185.1,2,-3.1747544,8.218336
48877.0,62552.0,7278.0,9181.0,856,392,412,233,52132.0,45502.0,40765.0,36591.0,185.1,2,-2.8656814,6.126812
29086.0,54833.0,2104.0,4368.0,210,184,324,187,45016.0,42800.0,26551.0,30442.0,185.2,2,-2.2841449,4.7389703
3838.0,13490.0,0.0,0.0,0,0,196,86,4854.0,6531.0,839.0,1059.0,185.2,4,-6.363826,-3.2384818
2160.0,8094.0,533.0,1794.0,143,134,64,19,4012.0,5037.0,907.0,1321.0,185.2,4,-6.202538,-2.6565511
513402.0,673184.0,69547.0,102864.0,1040,892,700,338,771978.0,613905.0,273626.0,248990.0,185.2,1,2.5269175,16.977707
57380.0,81776.0,102335.0,154137.0,13835,13420,12905,12640,33912.0,29459.0,14301.0,10343.0,185.3,3,9.359834,14.020762
2898.0,7065.0,1345.0,3138.0,2515,2832,3228,3851,8638.0,9978.0,173.0,1667.0,185.4,0,12.249817,1.86049
12800.0,22104.0,2180.0,5601.0,1007,1203,2309,2525,6514.0,5852.0,2167.0,2694.0,185.4,0,9.76181,-1.9689364
7757.0,14080.0,1589.0,3006.0,3219,3729,4635,4651,12244.0,12129.0,2411.0,3129.0,185.4,3,14.039434,5.4238095
3102.0,13190.0,674.0,2787.0,352,506,632,1597,1498.0,4101.0,895.0,1273.0,185.5,0,9.341204,-5.9112115
1285.0,6275.0,932.0,3389.0,1520,2316,2053,3368,4438.0,7166.0,224.0,385.0,185.5,0,12.051045,-1.0562826
36776.0,57932.0,16914.0,26365.0,242,158,302,160,42890.0,42640.0,24462.0,33869.0,185.5,2,-2.7674599,5.07944
11214.0,19829.0,2839.0,5036.0,1963,1915,4871,4768,12069.0,10927.0,3118.0,3788.0,185.5,0,8.899051,4.0963225
176811.0,272249.0,29686.0,43884.0,924,380,324,272,176728.0,143949.0,77037.0,54620.0,185.5,1,-0.51381534,13.195565
8836.0,26019.0,2851.0,5794.0,2687,3194,4132,4369,11366.0,11654.0,1287.0,2744.0,185.5,0,12.90337,4.497756
18435.0,37924.0,3520.0,4399.0,5058,4527,5843,5711,18003.0,16223.0,4068.0,5872.0,185.6,3,14.313878,9.490473
2448.0,14211.0,545.0,1848.0,106,0,96,0,4010.0,6660.0,893.0,2087.0,185.6,4,-6.4715395,-3.192168
404632.0,543796.0,312699.0,432658.0,1492,1289,0,131,459974.0,360516.0,126142.0,90115.0,185.6,1,2.3247812,14.926036
4011.0,8913.0,1747.0,3697.0,2069,2572,2824,4080,6622.0,10236.0,405.0,1384.0,185.8,0,12.73464,0.91407794
118613.0,185493.0,10632.0,15949.0,779,355,0,17,65646.0,58623.0,54539.0,43295.0,185.9,2,-1.5749092,10.656236
25731.0,54122.0,16641.0,31451.0,4290,4372,6099,6328,17259.0,17303.0,3195.0,5133.0,186.0,3,13.855748,10.182346
72894.0,103574.0,7468.0,9321.0,563,301,228,176,65406.0,58118.0,67517.0,51663.0,186.0,2,-2.8085814,8.944356
3900.0,11723.0,1141.0,3525.0,1694,1951,2316,2910,7094.0,8872.0,1091.0,2371.0,186.2,0,10.512452,-1.3157232
11500.0,28783.0,3645.0,7757.0,1303,1222,3074,3168,7779.0,8598.0,2446.0,3762.0,186.4,0,9.612041,0.26798952
4258.0,10351.0,1168.0,3114.0,1842,1985,2506,2917,6469.0,7783.0,1882.0,2067.0,186.5,0,10.51688,-1.0757482
38099.0,42811.0,17311.0,24923.0,553,151,339,144,50872.0,46306.0,42339.0,31727.0,186.6,2,-2.8443794,4.9114714
48997.0,68163.0,9854.0,16859.0,417,318,626,193,54596.0,49223.0,41934.0,35875.0,186.6,2,-2.906295,6.127331
6639.0,13205.0,1618.0,3106.0,1845,1667,5017,5090,11288.0,11873.0,1182.0,4870.0,186.7,0,8.857027,4.2942443
9939.0,17539.0,2619.0,4339.0,3677,4050,5287,5468,14095.0,14518.0,5012.0,4591.0,186.7,3,14.682305,8.000783
3992.0,6684.0,1053.0,1864.0,4166,4665,5655,6042,15627.0,15159.0,925.0,2193.0,186.8,3,14.8062525,9.565461
4178.0,13718.0,1455.0,3958.0,2560,3172,3294,4127,7699.0,9805.0,1073.0,1203.0,186.8,0,13.263663,2.6853337
5580.0,12242.0,1558.0,3165.0,2319,2428,3198,3286,6705.0,7012.0,255.0,2059.0,186.9,0,11.161283,0.69141465
41067.0,64545.0,3685.0,4395.0,360,206,108,121,29728.0,27846.0,13308.0,22554.0,186.9,2,-1.6919582,4.585461
36417.0,50409.0,7590.0,8355.0,113,93,228,106,38923.0,34628.0,25903.0,26590.0,186.9,2,-2.0897188,4.033247
43237.0,66485.0,12707.0,18849.0,258,215,299,161,53544.0,49721.0,40624.0,39930.0,187.0,2,-3.070708,6.2411637
19957.0,29347.0,14104.0,20576.0,417,175,100,87,31239.0,27936.0,22259.0,22658.0,187.1,2,-1.4779416,2.683268
59952.0,91625.0,20353.0,29191.0,465,217,201,160,50092.0,44749.0,32203.0,29556.0,187.1,2,-2.1589832,7.131954
11056.0,24615.0,969.0,2155.0,5289,6446,6958,7942,17227.0,19080.0,88.0,3710.0,187.1,3,13.078716,12.859236
12644.0,22403.0,1373.0,2865.0,1623,1695,3588,3626,10133.0,10590.0,3712.0,3671.0,187.2,0,9.720899,1.9475397
15056.0,22438.0,9422.0,15609.0,2211,2081,5891,6097,13708.0,13244.0,4235.0,4099.0,187.2,3,9.01401,5.7406344
2957.0,9655.0,1695.0,4375.0,1766,2557,2249,3554,5879.0,8232.0,705.0,1046.0,187.2,0,12.173173,-0.81766254
91823.0,123705.0,2930.0,6473.0,583,246,329,238,54584.0,46136.0,50524.0,38246.0,187.2,2,-1.9992955,8.988639
1166.0,2735.0,1134.0,2812.0,1450,1596,2474,2786,6233.0,6565.0,2516.0,1998.0,187.4,0,10.181049,-1.3087542
4783.0,13205.0,858.0,2635.0,218,126,162,64,1961.0,3844.0,11397.0,14564.0,187.4,4,-4.432659,-4.265308
166096.0,250761.0,57902.0,92818.0,535,291,477,252,170348.0,142406.0,62829.0,62982.0,187.4,1,-0.5576658,13.152577
96137.0,133658.0,20318.0,30156.0,0,65,541,155,104403.0,95000.0,90793.0,80237.0,187.5,2,-2.4844122,11.182513
11313.0,29198.0,1285.0,2505.0,6110,6548,8515,9077,19521.0,20387.0,2187.0,5760.0,187.5,3,11.61269,13.588237
1186.0,6056.0,851.0,5927.0,266,244,193,104,1654.0,4207.0,7602.0,19853.0,187.6,4,-4.121636,-4.5806203
29679.0,47628.0,24998.0,41854.0,1462,1367,280,155,33051.0,30949.0,11271.0,21182.0,187.6,2,-1.129451,3.7279923
8471.0,14669.0,1733.0,4126.0,2633,3096,3440,3626,8449.0,9239.0,197.0,1193.0,187.7,0,12.31657,1.9604174
8047.0,18628.0,1805.0,4224.0,2923,3954,3534,5555,10510.0,15640.0,6331.0,4335.0,187.7,3,15.316928,4.7806654
4517.0,10097.0,847.0,2279.0,83,42,235,163,6437.0,7356.0,60.0,580.0,187.7,4,-6.115971,-3.3420925
634144.0,838969.0,42865.0,61238.0,1510,1220,737,385,743545.0,592422.0,250151.0,208611.0,187.7,1,2.5051107,16.902529
34802.0,41560.0,20907.0,32519.0,471,297,295,159,33587.0,30378.0,26028.0,21857.0,187.8,2,-2.4263248,3.643975
2312.0,12554.0,1728.0,5931.0,128,61,80,0,2519.0,4606.0,2543.0,3995.0,187.8,4,-6.205423,-3.2066936
616723.0,783047.0,773222.0,1135730.0,900,911,4,201,466674.0,392385.0,182071.0,158811.0,187.8,1,3.0753896,15.339763
10063.0,26997.0,3246.0,6830.0,3805,4015,5382,5868,16142.0,17937.0,3090.0,4032.0,188.0,3,14.542111,8.388294
45602.0,64991.0,7473.0,14206.0,581,468,412,238,58666.0,56041.0,46162.0,43258.0,188.0,2,-3.1744359,6.5736413
17090.0,22861.0,2516.0,2414.0,2600,2533,5974,5677,14490.0,13260.0,5365.0,4801.0,188.0,3,8.999024,5.6769543
5680.0,12813.0,2682.0,5957.0,4577,5197,5521,6158,13130.0,13622.0,1384.0,2595.0,188.0,3,14.831591,9.951061
22297.0,44810.0,6902.0,10898.0,1405,1717,1445,3540,5351.0,8734.0,2371.0,2292.0,188.0,0,11.562685,-2.502442
10652.0,21962.0,2197.0,4653.0,3967,4284,5565,5599,13697.0,14259.0,2516.0,4151.0,188.2,3,14.669613,8.568765
62659.0,81636.0,17211.0,26661.0,0,95,244,105,47682.0,41770.0,37769.0,32568.0,188.2,2,-2.194806,6.962282
213560.0,246735.0,394559.0,542146.0,22772,21759,29500,29005,40483.0,37535.0,17849.0,14107.0,188.2,3,8.4066925,13.843856
7884.0,20261.0,1556.0,3789.0,5139,5265,7234,7541,18172.0,19322.0,3140.0,3385.0,188.3,3,13.193687,12.199892
203454.0,275335.0,16731.0,26576.0,596,410,149,155,277406.0,216939.0,76948.0,61603.0,188.3,1,-0.22556204,13.660564
53744.0,81545.0,57025.0,89539.0,14738,14597,20038,19857,46519.0,36815.0,15594.0,16099.0,188.3,3,8.653922,13.940162
705.0,3408.0,0.0,1344.0,207,103,81,0,1202.0,4840.0,7035.0,17366.0,188.4,4,-4.287053,-4.4097543
68660.0,111879.0,13119.0,21099.0,512,409,70,99,41763.0,37392.0,27822.0,30445.0,188.4,2,-1.7342854,8.205664
6284.0,17703.0,801.0,3749.0,2241,2415,3247,3616,8533.0,9378.0,1100.0,2727.0,188.4,0,11.2036295,1.4678332
4261.0,9384.0,1239.0,4347.0,1049,1685,1018,1715,2856.0,4079.0,446.0,515.0,188.5,0,9.941767,-4.381756
3417.0,13501.0,1792.0,4279.0,2133,2941,3043,4065,7811.0,10011.0,1486.0,2459.0,188.5,0,12.804715,1.1317
4251.0,13013.0,890.0,2702.0,2877,3504,4079,5080,9862.0,12280.0,469.0,1016.0,188.5,0,14.597497,4.5313883
2323.0,13223.0,415.0,1955.0,897,2656,1182,3356,2741.0,7246.0,758.0,1369.0,188.6,0,13.0226555,-1.8436068
12592.0,23458.0,1881.0,4532.0,2029,2145,3498,3600,10837.0,10839.0,1932.0,2823.0,188.7,0,10.917249,1.910657
34040.0,52165.0,2904.0,5975.0,318,162,0,0,40489.0,41438.0,14634.0,28328.0,188.7,2,-1.8256135,3.9462452
11103.0,23903.0,1627.0,5935.0,1294,1164,4218,4722,10273.0,11195.0,5056.0,4931.0,188.7,0,8.966374,3.664879
182906.0,261782.0,8452.0,12087.0,233,240,321,108,198370.0,167203.0,68265.0,66884.0,188.7,1,-0.45995712,13.3276205
34690.0,44328.0,8040.0,13682.0,236,236,188,126,23105.0,21445.0,22513.0,17008.0,188.8,2,-1.994106,2.788199
1230.0,2776.0,461.0,4818.0,128,28,153,58,3365.0,5969.0,13861.0,22429.0,188.9,4,-3.7824376,-4.9451694
14237.0,16360.0,22023.0,28096.0,3919,2004,387,175,29140.0,31650.0,10286.0,18599.0,188.9,2,-0.93680584,3.831482
3884.0,13814.0,1064.0,4080.0,1772,2752,2765,4473,7647.0,11899.0,810.0,2273.0,188.9,0,13.639715,1.4412895
1351.0,8166.0,868.0,3669.0,1314,2616,2240,4625,5280.0,10516.0,465.0,1681.0,189.0,0,13.949335,1.1986107
3512.0,18870.0,932.0,3239.0,1251,2552,1694,4241,3648.0,9240.0,504.0,780.0,189.0,0,13.478174,-0.5818694
6184.0,10778.0,1215.0,4614.0,2616,2883,4281,4406,10906.0,11073.0,915.0,1599.0,189.0,0,12.646089,4.276105
37642.0,57628.0,6756.0,9551.0,943,835,520,171,44278.0,41401.0,25862.0,34400.0,189.0,2,-2.39446,5.22911
57470.0,105371.0,25363.0,41012.0,354,275,477,226,76165.0,67999.0,62896.0,51009.0,189.1,2,-3.1976612,8.874877
46396.0,75631.0,6703.0,10354.0,322,171,359,212,44609.0,41376.0,31872.0,31757.0,189.1,2,-2.2160678,6.1030393
43796.0,65669.0,11839.0,19240.0,415,399,352,190,49545.0,45714.0,38906.0,36118.0,189.1,2,-2.97919,6.036518
5476.0,14726.0,1749.0,4451.0,4003,4060,5717,6205,13217.0,14770.0,795.0,1711.0,189.3,3,14.253344,9.564318
14572.0,27199.0,1871.0,3892.0,8456,9080,10839,11118,27894.0,28844.0,3882.0,8054.0,189.4,3,9.950046,14.130528
13369.0,12929.0,916.0,1813.0,2446,2643,3392,2985,6999.0,6710.0,2020.0,2253.0,189.4,0,11.253013,0.5683498
224066.0,330048.0,67180.0,101957.0,402,186,330,211,220777.0,185778.0,81270.0,83268.0,189.5,1,0.045001473,13.868951
59131.0,88459.0,5992.0,8989.0,6416,6003,8307,7915,20664.0,19149.0,4524.0,4520.0,189.6,3,12.244566,12.779754
1867.0,6534.0,638.0,3341.0,1308,1984,2401,3719,5403.0,8345.0,544.0,897.0,189.6,0,11.995826,-0.8629299
13045.0,19868.0,1254.0,4194.0,5600,5547,6630,6707,16441.0,15734.0,3032.0,3853.0,189.6,3,13.947815,11.55874
7345.0,20229.0,2075.0,5776.0,1842,2200,3099,3971,8572.0,10266.0,1073.0,1894.0,189.8,0,10.977907,1.6508908
5128.0,17558.0,1424.0,3047.0,1668,2450,2114,3272,5138.0,7428.0,834.0,1430.0,190.0,0,11.56339,-1.1407205
40307.0,69956.0,6644.0,11078.0,71,197,0,15,49910.0,48707.0,21201.0,36700.0,190.1,2,-2.7447405,6.278765
97730.0,141870.0,12664.0,20637.0,71,76,465,165,109427.0,92687.0,86699.0,74543.0,190.1,2,-2.4756906,11.149384
10067.0,17062.0,2073.0,4933.0,2893,3209,4281,4833,10023.0,10544.0,95.0,1769.0,190.1,3,13.618356,5.150157
3676.0,13886.0,729.0,2459.0,195,92,95,20,2975.0,7450.0,26569.0,53271.0,190.1,4,-2.6270063,-6.5559435
107659.0,173591.0,32597.0,53828.0,547,318,244,125,91150.0,81520.0,73749.0,80381.0,190.1,2,-2.3251488,11.049911
15323.0,13666.0,1071.0,3167.0,5912,5609,6548,6410,16228.0,14754.0,2576.0,1864.0,190.4,3,13.990316,11.548657
16814.0,22137.0,3573.0,5784.0,2998,2871,4018,3971,11634.0,12116.0,3530.0,2538.0,190.4,0,12.434485,3.4723544
4694.0,13742.0,813.0,2945.0,1004,2312,1034,2802,2825.0,6857.0,2240.0,2317.0,190.5,0,11.595391,-3.4484413
3144.0,18189.0,676.0,3398.0,2100,3503,2454,4093,5735.0,9900.0,72.0,598.0,190.5,0,13.480466,0.6214629
4563.0,17559.0,1737.0,3282.0,1649,2641,3045,4187,8529.0,11696.0,2842.0,2728.0,190.6,0,12.839483,0.9180796
2357.0,10919.0,0.0,1541.0,590,1519,604,2066,2001.0,6519.0,182.0,200.0,190.6,0,10.363973,-4.799121
2530.0,7683.0,884.0,2816.0,2787,4261,4041,5874,9211.0,13123.0,2216.0,2469.0,190.6,3,15.490033,5.6767783
7749.0,12191.0,2773.0,4700.0,2005,2372,3500,3579,10902.0,12418.0,1027.0,2181.0,190.6,0,11.075186,1.4161022
4506.0,14421.0,899.0,3398.0,2231,2786,2935,3627,8453.0,11130.0,0.0,427.0,190.6,0,12.33887,1.0270584
63399.0,89022.0,4118.0,6047.0,336,196,71,63,35007.0,31578.0,25286.0,26154.0,190.7,2,-1.5642381,7.1381564
22903.0,40805.0,2459.0,3994.0,4149,4083,6295,5801,17440.0,16519.0,3568.0,4042.0,190.7,3,13.97082,9.548465
65082.0,104846.0,7674.0,12524.0,589,397,191,207,35047.0,29627.0,30891.0,27380.0,190.8,2,-1.5997183,7.5610933
2735.0,7514.0,0.0,155.0,168,151,220,112,3055.0,4843.0,1809.0,1818.0,190.8,4,-5.7956033,-2.8733666
288036.0,380854.0,16647.0,26264.0,584,377,204,89,284790.0,228598.0,126856.0,105089.0,190.8,1,0.56267565,14.454486
