FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
18029.0,37687.0,2427.0,5136.0,2773,3121,3863,3983,12105.0,11626.0,2316.0,2479.0,172.7,4,-3.930744,2.158043
58920.0,93069.0,13066.0,20377.0,276,219,0,0,50135.0,46845.0,35017.0,41916.0,172.7,1,10.56741,5.239413
68481.0,104215.0,3479.0,4745.0,103,181,396,139,63436.0,60629.0,57164.0,49776.0,172.8,1,10.449122,6.255367
23650.0,39982.0,6941.0,13958.0,228,123,174,115,27153.0,27264.0,12753.0,20232.0,172.8,1,11.662337,-0.4115273
3564.0,7038.0,2530.0,5841.0,1912,1787,2354,2629,6190.0,6584.0,325.0,651.0,172.8,0,-0.31582385,-4.6197724
4180.0,12843.0,521.0,1496.0,1529,1717,1810,2317,4330.0,4895.0,231.0,970.0,172.8,0,0.8786655,-5.366595
51945.0,75900.0,21460.0,31329.0,610,277,203,87,46525.0,44965.0,17746.0,33018.0,172.8,1,10.269455,3.1800303
10559.0,25439.0,2343.0,3758.0,7203,8275,9061,10012,20181.0,22126.0,2187.0,3812.0,172.9,4,1.2259578,11.423735
6945.0,19853.0,906.0,3057.0,2259,2670,3392,4109,9992.0,11804.0,896.0,1953.0,172.9,0,-3.1207306,0.4659125
7570.0,18096.0,2428.0,4532.0,2205,2542,2932,3053,7862.0,7536.0,595.0,2292.0,173.0,0,-2.484597,-2.162458
5533.0,9728.0,1608.0,3304.0,3165,3157,3980,3928,9505.0,9020.0,1793.0,2787.0,173.0,4,-4.2750406,2.8664563
32085.0,57552.0,5554.0,9671.0,204,220,59,75,32322.0,29346.0,11962.0,20004.0,173.0,1,11.54385,1.1837795
7638.0,19344.0,3094.0,4981.0,2533,2490,3759,4104,11014.0,12121.0,1868.0,2469.0,173.1,0,-3.0804586,0.9122384
31593.0,52228.0,5182.0,8212.0,89,74,0,0,33150.0,33705.0,25265.0,24111.0,173.1,1,12.2838125,0.81025344
36206.0,44052.0,3827.0,7722.0,26,160,266,118,32909.0,31312.0,22553.0,26229.0,173.1,1,12.164883,0.31866175
5716.0,15835.0,1189.0,3659.0,3503,4098,4343,4929,10485.0,12195.0,1833.0,2031.0,173.2,4,-4.144959,6.143926
1491.0,5276.0,2111.0,5676.0,1478,1866,1881,2351,4766.0,6344.0,0.0,0.0,173.2,0,0.8592933,-4.770258
58159.0,88023.0,32738.0,50003.0,669,266,36,43,54887.0,47571.0,40543.0,36732.0,173.2,1,10.22363,4.7773647
58772.0,83163.0,5429.0,5363.0,334,274,569,199,31834.0,30262.0,23434.0,19585.0,173.2,1,10.103921,4.227747
40465.0,60385.0,46022.0,72210.0,2253,2418,3673,3573,10934.0,9905.0,3569.0,4041.0,173.2,0,-2.9287622,2.1574793
10431.0,22413.0,2065.0,4739.0,3315,3801,4407,5114,10359.0,11350.0,1611.0,1881.0,173.2,4,-3.6026661,5.788918
6797.0,18515.0,6658.0,12393.0,284,193,0,44,14247.0,15313.0,5327.0,10148.0,173.3,2,11.240287,-1.7521324
191158.0,266823.0,16959.0,26208.0,396,324,0,85,104875.0,98849.0,77268.0,86009.0,173.4,3,8.885125,10.902692
2222.0,5852.0,1488.0,4119.0,2045,2343,2849,3280,7585.0,8703.0,732.0,815.0,173.4,0,-2.0245597,-2.235616
18323.0,34799.0,5295.0,8892.0,5,22,14,31,24552.0,23357.0,9570.0,15895.0,173.4,1,12.145575,-0.91640276
1976.0,12233.0,671.0,2568.0,2229,4039,2645,4625,5934.0,10647.0,63.0,361.0,173.5,0,-1.815405,1.3533673
22478.0,32515.0,7925.0,12915.0,1788,1646,3746,3335,10291.0,9025.0,4782.0,3235.0,173.5,0,0.49637997,-0.8383394
26197.0,49679.0,3486.0,6870.0,469,357,0,0,33497.0,33633.0,7704.0,16112.0,173.5,1,10.56427,0.41870394
25036.0,38009.0,3148.0,6220.0,9121,8729,12249,11977,28197.0,27290.0,5320.0,6380.0,173.5,4,1.9457754,10.770938
1218.0,3619.0,882.0,5405.0,1106,2324,1406,2997,3888.0,8668.0,252.0,963.0,173.5,0,1.4815379,-2.6623483
698.0,3791.0,365.0,1793.0,1638,2722,1931,3129,4357.0,7126.0,0.0,0.0,173.6,0,-0.54427564,-1.5043471
5685.0,14329.0,1950.0,4113.0,4520,4240,5235,5514,12861.0,12789.0,1395.0,2245.0,173.7,4,-3.3767009,8.507535
10235.0,21559.0,2643.0,4955.0,2884,2532,4281,4409,12423.0,11974.0,2408.0,3565.0,173.7,4,-2.991766,2.3872514
7923.0,17901.0,3010.0,4581.0,4074,4071,5658,5917,16122.0,15611.0,4461.0,5130.0,173.7,4,-2.8520603,8.536818
58946.0,86486.0,9195.0,14293.0,124,187,139,104,55362.0,51617.0,48771.0,40594.0,173.7,1,10.89664,5.057281
22884.0,34856.0,4768.0,6720.0,62,107,207,144,23232.0,21869.0,8939.0,14786.0,173.8,1,12.01389,-0.95099765
69320.0,104064.0,12738.0,21495.0,351,330,0,39,76047.0,67525.0,60112.0,50773.0,173.8,1,10.076889,6.121974
10776.0,18014.0,3348.0,4260.0,4502,4483,5335,5284,13970.0,13136.0,4408.0,2649.0,173.9,4,-3.6495965,8.779387
16450.0,33081.0,2897.0,4243.0,451,198,332,193,22147.0,21498.0,5083.0,13116.0,173.9,1,11.11178,-1.0070624
83867.0,108505.0,15344.0,24818.0,269,161,76,94,76696.0,71103.0,57479.0,51274.0,174.0,1,10.058671,6.8065395
7171.0,10287.0,2380.0,3980.0,3074,3101,4628,4693,12491.0,12156.0,1567.0,2036.0,174.1,4,-2.9698825,4.071074
11155.0,17786.0,2937.0,5307.0,4194,4658,6305,6332,15694.0,15575.0,962.0,3227.0,174.1,4,-2.8628502,9.855755
23055.0,42603.0,47938.0,80796.0,3225,2913,4278,4204,11470.0,11647.0,1845.0,3201.0,174.2,4,-3.2174706,2.8754203
123624.0,183141.0,17009.0,26514.0,810,244,199,121,140976.0,120048.0,48111.0,51069.0,174.2,3,8.667032,9.217263
28471.0,50308.0,11996.0,18450.0,79,55,184,97,46500.0,44109.0,29876.0,33549.0,174.2,1,12.222936,1.6404508
40610.0,64124.0,35846.0,53903.0,402,382,201,159,53804.0,47967.0,47663.0,40391.0,174.3,1,10.983197,3.5127268
62526.0,104115.0,20880.0,34248.0,352,186,220,114,79257.0,71400.0,35355.0,55493.0,174.3,1,10.094307,6.617203
20849.0,23500.0,2708.0,3847.0,4577,4328,6497,6416,19502.0,19190.0,3741.0,5284.0,174.3,4,-2.5467556,9.808915
7987.0,8465.0,1500.0,2058.0,2947,2969,3286,3264,8970.0,8180.0,696.0,1603.0,174.4,0,-4.200342,0.46657726
5419.0,8167.0,1718.0,3016.0,2480,2430,3711,3437,9017.0,8080.0,2605.0,2837.0,174.4,0,-3.0445487,-1.0827836
4710.0,11074.0,1551.0,3150.0,1869,1975,2508,3131,7453.0,9036.0,1976.0,1721.0,174.5,0,-0.95053005,-3.2512088
218722.0,318502.0,28795.0,45064.0,80,196,0,0,163426.0,133663.0,64445.0,59054.0,174.5,3,8.723925,11.870478
22892.0,45290.0,4847.0,8370.0,6101,6304,8088,8217,25348.0,24361.0,6341.0,6961.0,174.5,4,-0.23470558,11.6689415
1395.0,9190.0,437.0,2280.0,1167,2533,1406,3145,3651.0,8229.0,909.0,1440.0,174.6,0,1.1865964,-2.30099
3238.0,9073.0,444.0,1536.0,1137,2433,1356,3027,3500.0,8105.0,258.0,577.0,174.6,0,1.320411,-2.4462016
20532.0,43067.0,3827.0,6731.0,10995,11366,14797,15528,32468.0,32339.0,1991.0,5708.0,174.6,3,2.5668666,10.64613
18119.0,30101.0,6605.0,10007.0,3247,3519,4062,4119,9866.0,9451.0,1368.0,2804.0,174.7,4,-4.25732,3.6630168
47758.0,73144.0,15400.0,25915.0,387,183,478,209,43843.0,43440.0,20782.0,32657.0,174.7,1,11.064843,3.513925
7818.0,20627.0,1256.0,4326.0,2531,2733,4063,4614,11590.0,12980.0,646.0,1192.0,174.8,4,-3.1360362,2.4316497
7700.0,12617.0,1261.0,3290.0,2379,2754,3209,3409,8802.0,9453.0,2190.0,2500.0,174.8,0,-3.387188,-0.9124528
10057.0,13414.0,1611.0,3056.0,1522,1685,2726,3060,7912.0,9162.0,101.0,2438.0,174.8,0,0.20212446,-4.092707
14226.0,18096.0,2140.0,3097.0,3859,3930,5550,5732,16944.0,16252.0,4484.0,5851.0,174.8,4,-2.8471162,7.8864884
9388.0,18025.0,3414.0,5700.0,4101,4234,5231,5565,13382.0,14588.0,1681.0,2649.0,174.9,4,-3.4373791,8.379377
3469.0,13635.0,825.0,2630.0,2207,3805,3395,5318,7187.0,10635.0,921.0,1864.0,174.9,4,-4.0309463,4.8934903
12579.0,23662.0,3412.0,4777.0,6334,6557,8085,8123,22497.0,23661.0,1669.0,4600.0,174.9,4,-0.08131197,11.78724
16983.0,14697.0,2391.0,3977.0,4750,4789,6326,6106,18261.0,18359.0,2059.0,3272.0,174.9,4,-2.9524968,10.338821
31560.0,45450.0,7880.0,13046.0,0,0,0,57,34818.0,33130.0,13094.0,21138.0,175.0,1,12.312026,0.21239011
9511.0,16949.0,4323.0,8110.0,5526,6023,7761,8321,22492.0,22801.0,5497.0,3793.0,175.0,4,-0.41475797,11.5998745
10600.0,19064.0,1095.0,4173.0,2751,2688,4115,4213,12409.0,13139.0,901.0,1633.0,175.0,0,-3.2582817,1.8482164
2049.0,7409.0,399.0,1303.0,907,1274,1321,1909,3361.0,4146.0,889.0,1453.0,175.1,0,2.960123,-6.2961946
6863.0,14407.0,20.0,2906.0,1229,2455,1340,3080,3658.0,8631.0,2017.0,2085.0,175.1,0,1.2562416,-2.4059522
974.0,4595.0,240.0,1334.0,1100,2485,1659,3434,3999.0,9383.0,644.0,1337.0,175.1,0,0.8395886,-2.209013
39406.0,72252.0,7434.0,14630.0,497,370,0,20,51640.0,49089.0,21703.0,33184.0,175.1,1,10.28924,3.2860537
11278.0,13188.0,609.0,1793.0,1763,1755,2739,2532,7780.0,7613.0,1561.0,2018.0,175.1,0,-0.25840178,-4.6518936
31971.0,56029.0,5760.0,8068.0,393,239,199,113,35069.0,33006.0,12163.0,26511.0,175.1,1,10.810754,1.3447176
29974.0,45794.0,7482.0,12334.0,4643,4663,5895,6155,16712.0,14799.0,5638.0,3584.0,175.1,4,-3.009714,9.595766
5947.0,12434.0,1441.0,3103.0,1477,1357,1978,2020,5860.0,5734.0,1594.0,1707.0,175.2,0,1.5256637,-6.033825
11447.0,28081.0,1826.0,3268.0,2983,3159,4060,4302,11503.0,11581.0,2459.0,3327.0,175.2,4,-3.8780034,3.2002103
5123.0,11836.0,1948.0,3707.0,2796,2605,4422,4786,9561.0,9362.0,1804.0,1867.0,175.2,4,-2.8444629,3.056518
41196.0,61244.0,8744.0,14071.0,0,93,64,88,53529.0,48227.0,32580.0,37613.0,175.3,1,11.901906,3.3940105
117581.0,166993.0,28022.0,43145.0,804,481,257,94,93647.0,86147.0,84342.0,75237.0,175.3,3,9.232581,8.2836
5412.0,13126.0,1967.0,4467.0,3994,4267,5345,6069,12350.0,12820.0,492.0,823.0,175.3,4,-3.3682842,8.881828
8232.0,21333.0,2269.0,3801.0,3023,3475,3491,3902,10204.0,11440.0,155.0,448.0,175.4,4,-4.3989234,2.9793828
28057.0,41324.0,8072.0,10648.0,62,93,342,133,28139.0,25721.0,16961.0,18102.0,175.4,1,12.124596,0.020930473
37129.0,59827.0,15376.0,25048.0,387,298,333,126,44401.0,42423.0,26083.0,34445.0,175.4,1,10.662628,2.2889292
9195.0,20551.0,1575.0,4103.0,3555,3489,4991,4938,14689.0,13876.0,4022.0,3990.0,175.4,4,-3.0621865,5.7717
6924.0,24830.0,2291.0,4796.0,3552,4288,5035,6153,11162.0,12478.0,1660.0,3070.0,175.5,4,-3.6356974,8.075908
3110.0,7787.0,286.0,2230.0,288,1575,758,2266,1871.0,6417.0,0.0,0.0,175.5,0,3.639993,-5.5252714
99467.0,153557.0,8950.0,14495.0,142,92,450,229,97960.0,92935.0,61163.0,67473.0,175.6,3,9.411401,8.172038
17626.0,28777.0,2422.0,4999.0,49,87,65,46,23679.0,23614.0,11569.0,17610.0,175.6,1,11.956024,-1.1712904
9811.0,20861.0,2212.0,3849.0,6244,6579,6946,7021,14732.0,14323.0,3672.0,3782.0,175.6,4,-0.61773336,12.084121
68494.0,94947.0,11193.0,18522.0,210,233,80,82,53717.0,49633.0,39000.0,42070.0,175.7,1,10.583498,5.50155
495919.0,634805.0,204743.0,288323.0,1408,1340,801,363,257780.0,225783.0,130999.0,126546.0,175.7,3,7.472983,14.145064
8343.0,15840.0,1501.0,3380.0,3249,3956,3643,4706,7558.0,9543.0,431.0,1127.0,175.8,4,-4.447854,5.3220077
47425.0,66467.0,3541.0,3619.0,471,225,367,181,59139.0,55508.0,35700.0,40808.0,175.8,1,10.628351,3.607877
93673.0,133294.0,129881.0,206015.0,2441,2267,5761,5565,15077.0,15472.0,4965.0,3536.0,175.8,4,0.6740677,3.9025161
8073.0,13080.0,1526.0,3722.0,1840,1934,2557,2779,7148.0,7222.0,424.0,1362.0,175.8,0,-0.66590416,-4.1977353
89475.0,136201.0,3187.0,3358.0,149,255,379,159,67945.0,65304.0,48887.0,50854.0,175.9,1,9.356096,7.327057
3436.0,10671.0,161.0,1309.0,1911,2170,2916,3480,7427.0,9101.0,1114.0,1945.0,175.9,0,-1.4666418,-2.4979944
39496.0,44192.0,149034.0,240017.0,6678,5840,7628,7545,21138.0,19925.0,6541.0,5975.0,176.0,4,0.04766795,11.133404
8821.0,15465.0,2641.0,6578.0,1914,1725,3591,3587,9487.0,9073.0,3454.0,3027.0,176.0,0,0.37594268,-0.4675787
2316.0,5131.0,1050.0,2837.0,1280,2454,1887,3085,5287.0,8263.0,1907.0,2427.0,176.1,0,0.4657265,-2.493046
21617.0,40773.0,3992.0,7877.0,225,185,111,114,31859.0,30894.0,28488.0,28007.0,176.1,1,11.487045,0.27026084
21059.0,38021.0,2118.0,3421.0,0,76,294,117,25781.0,25305.0,13700.0,22746.0,176.1,1,11.992543,-0.53865504
45000.0,73670.0,5395.0,8700.0,348,282,130,86,56970.0,53247.0,18351.0,32355.0,176.2,1,10.742585,3.3212175
3745.0,6820.0,451.0,2015.0,179,239,190,109,2708.0,8288.0,22227.0,31966.0,176.2,2,13.951404,-5.5416594
80149.0,132187.0,2406.0,5152.0,330,218,175,89,59610.0,53057.0,23156.0,34061.0,176.2,1,9.134431,6.6497545
37625.0,54968.0,11327.0,16258.0,610,226,0,0,43325.0,40789.0,25424.0,29572.0,176.3,1,10.446712,1.920213
28259.0,49285.0,3014.0,5320.0,444,237,0,13,25336.0,24957.0,7031.0,15321.0,176.3,1,10.600204,0.36883092
562528.0,583434.0,1055760.0,1380760.0,1613,897,324,263,163066.0,134851.0,140793.0,103912.0,176.3,3,6.4441347,14.59558
6567.0,10231.0,1012.0,2940.0,1704,1678,2315,2213,6123.0,5906.0,676.0,2451.0,176.4,0,0.35716784,-5.206713
107766.0,154941.0,11452.0,17925.0,221,155,93,84,79330.0,72148.0,69964.0,51409.0,176.4,1,9.1671505,7.759677
1802980.0,1587780.0,2905870.0,3034440.0,7082,4063,1521,863,259133.0,214567.0,181616.0,126109.0,176.5,3,5.5856304,15.3541
12927.0,20588.0,22763.0,38042.0,4103,4030,5938,5842,15320.0,16038.0,2414.0,2755.0,176.6,4,-2.7688596,8.535841
8181.0,18237.0,4401.0,8312.0,3249,3477,3987,4326,10634.0,11124.0,1626.0,1954.0,176.7,4,-4.2068076,4.041972
1441.0,7938.0,659.0,2991.0,454,679,996,1729,2347.0,4525.0,624.0,1175.0,176.7,0,3.678468,-7.207603
181856.0,265156.0,14164.0,21918.0,788,409,259,188,267150.0,236566.0,76482.0,97173.0,176.7,3,8.362894,11.646022
2638.0,10001.0,1308.0,3296.0,2365,2528,3415,3876,9039.0,9909.0,1558.0,2806.0,176.7,0,-2.974415,-0.055322994
1328.0,6244.0,78.0,1626.0,160,111,134,84,3577.0,7720.0,2949.0,5503.0,176.8,2,11.806625,-6.176334
1218310.0,1245970.0,127723.0,148062.0,7322,5118,104015,83078,1047670.0,775734.0,827397.0,634188.0,176.8,3,2.862734,11.774821
2250.0,7434.0,573.0,2677.0,1263,1554,1480,1767,4218.0,5006.0,253.0,543.0,176.8,0,2.1277826,-6.043544
16418.0,39373.0,8515.0,13522.0,4457,4673,6096,5819,17602.0,17086.0,5358.0,3986.0,176.8,4,-3.0606413,9.518712
1655.0,9509.0,144.0,2308.0,370,924,624,1667,1340.0,4118.0,85.0,0.0,176.8,0,3.813728,-7.1702137
2138.0,7297.0,132.0,548.0,450,892,526,954,1901.0,3975.0,1526.0,1790.0,176.8,0,3.926814,-7.3137374
50353.0,80310.0,8072.0,12257.0,216,242,32,74,55915.0,51537.0,36598.0,34934.0,176.9,1,10.8751545,4.07645
385803.0,540074.0,129824.0,175121.0,946,423,0,145,217316.0,182079.0,116832.0,102548.0,176.9,3,7.945103,13.84025
2071.0,8640.0,5316.0,10457.0,285,237,158,52,55433.0,53335.0,27200.0,27973.0,176.9,2,13.826745,-4.922484
2425.0,6273.0,2971.0,7923.0,287,170,49,0,41425.0,42273.0,39589.0,41802.0,176.9,2,14.060143,-4.881964
4899730.0,1571690.0,6981450.0,2335760.0,26980,5505,6140,1323,16727300.0,2657330.0,13399200.0,1933740.0,176.9,3,5.0071583,16.00254
13128.0,28073.0,5644.0,10046.0,5570,5823,6305,6816,19258.0,20215.0,1204.0,2580.0,177.0,4,-1.7607658,11.821854
8938.0,11182.0,2523.0,3856.0,4158,4299,6134,6376,13908.0,14305.0,3048.0,3355.0,177.0,4,-2.6696422,9.447226
12592.0,17750.0,1690.0,2673.0,3099,3000,4738,4722,11742.0,10821.0,2520.0,2069.0,177.0,4,-2.9665139,4.113687
556817.0,715738.0,27140.0,36622.0,1202,903,8503,6895,214268.0,173903.0,205601.0,161707.0,177.0,3,4.0169744,11.887817
5439.0,18392.0,4186.0,7548.0,1870,1902,2563,2875,8589.0,7865.0,1251.0,1482.0,177.0,0,-0.8429638,-4.003138
7198.0,18820.0,1768.0,4029.0,3144,3675,3762,4514,10924.0,12691.0,1213.0,2161.0,177.0,4,-4.287254,4.1933455
2646.0,9974.0,362.0,1668.0,560,1272,591,2140,1912.0,5761.0,0.0,116.0,177.0,0,3.6421392,-5.929443
87527.0,138595.0,45347.0,71231.0,457,329,515,196,93558.0,80096.0,73764.0,63394.0,177.1,1,9.52749,7.708708
4398.0,15613.0,1833.0,5174.0,2362,3262,2901,3761,7930.0,9755.0,674.0,1055.0,177.1,0,-2.6363578,0.65768206
63091.0,96706.0,11401.0,17576.0,3013,3155,8917,8786,19038.0,19205.0,6605.0,8115.0,177.1,4,1.118711,6.0418863
56040.0,91188.0,16523.0,27061.0,761,427,0,50,53562.0,50522.0,42898.0,36914.0,177.1,1,9.876032,4.873807
34394.0,57548.0,5539.0,8566.0,218,233,223,164,33297.0,32161.0,18656.0,26808.0,177.2,1,11.716429,1.5703
6169.0,16069.0,2950.0,6266.0,2415,2728,3056,3346,8223.0,9185.0,922.0,1231.0,177.2,0,-3.276914,-1.0758326
66558.0,104584.0,17261.0,26895.0,542,417,177,147,50526.0,45330.0,21090.0,35078.0,177.2,1,9.803007,5.141739
1299.0,6233.0,786.0,3371.0,219,140,64,0,2935.0,5954.0,582.0,750.0,177.2,2,11.2254305,-5.8153467
3201.0,13756.0,847.0,2197.0,152,120,55,0,5295.0,6088.0,223.0,1178.0,177.2,2,11.307509,-6.2840605
697043.0,836468.0,731924.0,870254.0,1631,1116,124,110,475113.0,398622.0,245023.0,207400.0,177.2,3,6.4958186,14.728793
3059.0,7764.0,4287.0,8970.0,342,311,62,43,8517.0,6046.0,1045.0,1559.0,177.3,2,11.361504,-5.3347864
1128180.0,1097060.0,1292740.0,1219940.0,2960,1830,753,329,543438.0,433226.0,368403.0,272417.0,177.3,3,6.213804,14.948571
1941.0,8527.0,418.0,1913.0,218,121,162,91,2043.0,4002.0,17823.0,40034.0,177.3,2,14.319642,-5.3715606
58055.0,94690.0,25087.0,43122.0,602,452,168,153,60437.0,56144.0,34490.0,49945.0,177.3,1,9.990397,5.215981
2900.0,16951.0,1304.0,5311.0,1176,1787,1501,2369,3757.0,5886.0,224.0,397.0,177.3,0,2.14673,-4.6448035
56196.0,80492.0,14183.0,21551.0,2491,2864,6034,6376,15889.0,15282.0,6068.0,5777.0,177.3,4,0.8696183,4.328734
28726.0,48801.0,4346.0,7008.0,352,155,108,79,34188.0,32043.0,35558.0,28501.0,177.3,1,11.091128,0.87535626
3025.0,8279.0,1035.0,2719.0,1480,2507,2155,3851,6048.0,9750.0,1523.0,1341.0,177.4,0,-0.9274296,-0.92962056
16631.0,30067.0,3141.0,4943.0,4394,3912,6902,6887,18680.0,19106.0,4480.0,4596.0,177.4,4,-2.3370328,9.897678
10205.0,13961.0,4739.0,6117.0,4013,4013,5386,5423,14321.0,15326.0,1793.0,3226.0,177.4,4,-3.2724884,7.707739
56852.0,76444.0,15888.0,24055.0,107,190,220,182,53252.0,51607.0,40720.0,38458.0,177.4,1,11.380179,4.307154
5764.0,18849.0,188.0,568.0,2621,3411,2641,3692,6657.0,8787.0,322.0,2016.0,177.6,0,-3.2795458,0.9104095
618074.0,784666.0,59154.0,81422.0,1087,1359,648,235,727723.0,582887.0,280620.0,238716.0,177.6,3,7.506138,16.273172
5272.0,16026.0,1321.0,3298.0,1863,2295,2969,3876,8785.0,11833.0,346.0,1585.0,177.6,0,-1.818358,-1.4023031
56534.0,99075.0,11950.0,19655.0,518,273,0,28,46947.0,42937.0,28400.0,29832.0,177.7,1,10.00315,4.9143486
1423.0,6799.0,657.0,3178.0,807,1070,1119,1713,3572.0,5543.0,411.0,422.0,177.7,0,3.429567,-6.7402964
2921.0,7541.0,1498.0,4090.0,2344,3202,2661,3493,7545.0,9392.0,91.0,2429.0,177.7,0,-2.6653826,0.10862332
76998.0,127055.0,57883.0,87770.0,992,878,507,174,76893.0,69568.0,66718.0,58322.0,177.7,1,9.540482,7.3619227
17385.0,36501.0,3328.0,7459.0,203,177,24,2,25114.0,25608.0,10962.0,20913.0,177.8,1,11.5727415,-0.6558755
73904.0,103643.0,7587.0,11228.0,0,76,304,152,73823.0,68173.0,53765.0,44742.0,177.8,1,10.459346,6.287972
5380.0,13929.0,3702.0,9232.0,2546,2853,3639,4335,10371.0,12195.0,1836.0,2659.0,177.8,0,-3.438083,1.477944
4290.0,16907.0,2744.0,7099.0,2905,3825,3575,4813,9090.0,12436.0,457.0,1820.0,177.8,4,-4.3590856,4.8596845
2190.0,13013.0,394.0,2782.0,928,2842,1205,3603,3007.0,9184.0,0.0,212.0,177.8,0,-0.34731668,-0.6288955
5441.0,9044.0,2396.0,4301.0,3288,3636,4357,4827,10434.0,11525.0,1353.0,1312.0,177.9,4,-3.6124363,5.3644934
6526.0,16143.0,2094.0,3992.0,3016,3146,3048,3106,7012.0,7016.0,145.0,1390.0,178.0,0,-4.084597,0.4610497
5774.0,17943.0,870.0,2422.0,3310,3985,3961,4724,9856.0,11535.0,574.0,1530.0,178.0,4,-4.3572536,5.521373
15771.0,19772.0,4708.0,6172.0,4209,4352,5958,6319,15527.0,15152.0,2163.0,2628.0,178.0,4,-2.6672535,9.491858
31841.0,44917.0,5046.0,6543.0,0,83,0,73,43976.0,41244.0,43099.0,31195.0,178.1,1,12.1266575,1.3347921
6342.0,12594.0,1896.0,3535.0,1383,1250,1798,1901,5901.0,6144.0,1532.0,1709.0,178.1,0,1.9504567,-6.2676644
26963.0,45876.0,11435.0,17905.0,273,199,42,89,30230.0,29708.0,15257.0,22283.0,178.1,1,11.2264385,0.33704776
8770.0,20489.0,2514.0,4933.0,3671,4114,4577,5042,12557.0,12878.0,2073.0,2878.0,178.1,4,-3.9591718,6.85112
32409.0,49827.0,3853.0,5978.0,414,228,177,112,39853.0,39448.0,28698.0,25819.0,178.2,1,10.942756,1.1820574
83324.0,123055.0,155727.0,240062.0,9839,9678,10937,10940,28323.0,25035.0,4496.0,10266.0,178.2,4,2.0115998,10.74227
2587.0,16359.0,281.0,1426.0,1190,2406,1343,3110,3248.0,7506.0,112.0,986.0,178.3,0,1.2873075,-2.4411988
505.0,2335.0,37.0,605.0,886,2134,1109,2884,2316.0,6300.0,188.0,364.0,178.3,0,2.120035,-3.203744
3783.0,9198.0,1630.0,3660.0,2923,3163,3595,3983,9807.0,9927.0,1594.0,2400.0,178.3,4,-4.325845,2.2281199
1536.0,5344.0,1610.0,4253.0,1519,2423,2217,3240,5465.0,8362.0,407.0,1549.0,178.3,0,-0.5199606,-2.2011628
85422.0,121524.0,5434.0,9312.0,574,283,324,127,40236.0,35932.0,30224.0,26946.0,178.5,1,9.322358,5.96733
2699.0,12935.0,1205.0,3688.0,3678,5360,4179,6054,9791.0,14358.0,290.0,1170.0,178.5,4,-4.0325246,9.23581
12518.0,22484.0,3209.0,6192.0,3588,3974,5797,6843,16345.0,18943.0,4804.0,4110.0,178.5,4,-2.479175,8.631832
32697.0,61667.0,6806.0,8315.0,279,115,24,23,36206.0,36804.0,16677.0,25344.0,178.5,1,11.56322,2.0261729
17181.0,32110.0,4964.0,8564.0,97,70,0,81,27454.0,25739.0,8413.0,16004.0,178.5,1,12.035679,-1.1027528
12389.0,25222.0,4001.0,7261.0,3086,3035,4435,4485,14050.0,13124.0,5293.0,3499.0,178.6,4,-3.2485785,3.5007856
21303.0,40577.0,2949.0,7649.0,4065,4027,6094,6144,18219.0,17814.0,4074.0,5067.0,178.6,4,-2.604571,8.6811
3264.0,13336.0,724.0,2403.0,731,1265,936,2074,2920.0,5730.0,784.0,976.0,178.6,0,3.4534807,-5.8585153
23297.0,39558.0,13780.0,20263.0,360,471,0,21,30501.0,28067.0,21786.0,18993.0,178.7,1,10.658342,0.041087292
68317.0,105034.0,6948.0,10657.0,439,358,105,80,67139.0,64544.0,37206.0,53710.0,178.8,1,9.985953,6.066515
10057.0,23457.0,1792.0,4759.0,4518,4832,5999,6482,18566.0,20118.0,3111.0,4479.0,178.8,4,-3.0060918,10.279414
128711.0,189715.0,4940.0,8427.0,518,326,74,89,148623.0,129903.0,50630.0,61246.0,178.8,3,8.583592,9.648536
24386.0,41470.0,4322.0,6283.0,273,144,285,180,26265.0,24981.0,14076.0,18772.0,178.8,1,11.313193,-0.37424788
34683.0,52379.0,7079.0,13964.0,134,290,54,140,24957.0,23613.0,19225.0,18667.0,178.8,1,11.708199,0.88560885
7205.0,10084.0,125.0,1328.0,154,67,0,6,10929.0,9133.0,8350.0,4376.0,178.8,2,11.644588,-6.554315
1473.0,9537.0,151.0,837.0,227,166,74,0,4089.0,7586.0,18825.0,35800.0,178.8,2,14.172318,-5.41132
836041.0,874761.0,45251.0,53399.0,4197,2916,261,255,1825920.0,1321220.0,868826.0,696884.0,178.8,3,6.1262693,16.480158
45705.0,73255.0,8275.0,14515.0,352,239,0,91,42101.0,37250.0,24296.0,30373.0,178.8,1,10.811051,3.1354175
169409.0,201282.0,184438.0,272473.0,3108,2611,7292,7283,19869.0,17621.0,8785.0,7689.0,178.8,4,1.0168176,5.7003217
25009.0,33716.0,2878.0,4746.0,209,242,235,166,31235.0,29549.0,21057.0,18470.0,178.9,1,11.225736,-0.5821631
28535.0,49700.0,2782.0,5734.0,6346,6188,9190,9493,24581.0,24733.0,3432.0,5728.0,178.9,4,0.4220642,11.290553
444334.0,611981.0,187852.0,265632.0,547,441,175,172,192291.0,165808.0,147134.0,109543.0,179.0,3,7.620834,14.128342
