FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
527877.0,713279.0,35479.0,51523.0,1244,939,6545,6128,213552.0,192267.0,191141.0,165304.0,111.1,2,0.37208477,14.871496
35732.0,56645.0,2214.0,4238.0,59,127,412,275,44319.0,39606.0,28068.0,30193.0,111.1,0,-4.3431625,3.6289186
19029.0,32977.0,10105.0,17823.0,248,202,0,58,36864.0,33706.0,22960.0,29701.0,111.3,0,-3.6870527,1.9419035
7869.0,14551.0,1471.0,3530.0,7123,7225,8669,8510,18616.0,18277.0,2132.0,5032.0,111.3,1,12.137082,14.344148
5052.0,10510.0,2902.0,5377.0,5912,6396,6239,6698,13978.0,13916.0,91.0,1870.0,111.3,1,13.103674,12.082305
205469.0,269803.0,20780.0,30484.0,436,212,0,76,257916.0,218935.0,122899.0,95717.0,111.4,2,0.44523942,12.698905
31021.0,29459.0,4974.0,10273.0,143,90,122,164,31751.0,29293.0,15371.0,22265.0,111.4,0,-3.69025,0.39898854
16531.0,16807.0,3069.0,3502.0,8339,8100,9530,10593,21350.0,21933.0,4509.0,3991.0,111.4,1,11.071552,15.566503
1885.0,10980.0,0.0,120.0,746,3000,1012,3686,2262.0,8336.0,757.0,1244.0,111.4,3,10.253015,-3.25379
10273.0,23114.0,781.0,1801.0,4900,4763,6719,6971,15962.0,16089.0,3335.0,3096.0,111.5,1,14.9368725,8.805427
4529.0,11537.0,719.0,4434.0,1777,2849,2146,3388,4889.0,7818.0,699.0,1537.0,111.5,3,11.910198,-2.8845587
36436.0,57846.0,10058.0,16887.0,300,289,76,92,39635.0,37178.0,39114.0,29915.0,111.5,0,-3.297787,3.636606
11834.0,24516.0,2573.0,4021.0,5775,6204,7054,7532,19234.0,20741.0,281.0,1778.0,111.6,1,13.240526,12.084335
14327.0,30421.0,3203.0,5413.0,94,87,23,12,18410.0,18462.0,6345.0,12173.0,111.6,0,-3.1508086,-1.1672376
10413.0,18494.0,4059.0,7583.0,6421,7111,7745,8569,19004.0,19666.0,3412.0,3202.0,111.7,1,12.306327,13.566122
4869.0,7409.0,3609.0,7434.0,2743,2553,3387,3591,9834.0,9617.0,989.0,1930.0,111.7,3,14.276242,-2.4662948
41920.0,64217.0,3493.0,6666.0,423,177,204,112,44325.0,41184.0,16351.0,30769.0,111.7,0,-2.9767032,3.9319272
27260.0,24115.0,4433.0,4341.0,5954,5548,7782,7500,18465.0,18824.0,3502.0,3838.0,111.7,1,14.133368,11.231043
18866.0,30319.0,3939.0,7340.0,1043,1083,3542,3441,10252.0,9780.0,2224.0,3473.0,111.7,3,11.458022,-7.057013
3191.0,16605.0,1278.0,4511.0,2471,3978,3131,5183,7481.0,11582.0,0.0,531.0,111.7,4,13.078188,2.1648984
11196.0,18195.0,113.0,1908.0,10089,9363,10267,10189,24186.0,22113.0,5319.0,3787.0,111.7,1,9.613471,16.031271
18890.0,34208.0,4408.0,8153.0,162,300,147,89,19535.0,20453.0,15797.0,14773.0,111.8,0,-2.864793,-0.15399617
14032.0,22423.0,859.0,4613.0,2033,2092,5051,4849,13355.0,12649.0,4417.0,5542.0,111.9,3,13.574212,-5.1710386
70747.0,103683.0,37899.0,58093.0,19873,20096,22331,22431,59814.0,57108.0,13746.0,14456.0,111.9,1,7.6558433,15.596912
159347.0,261875.0,31085.0,47589.0,9994,10274,27391,27457,34476.0,33360.0,11701.0,10687.0,112.0,1,8.421992,15.861423
4778.0,10425.0,403.0,3333.0,394,1283,806,1902,2349.0,5039.0,2640.0,2666.0,112.0,3,9.4461155,-8.252131
3056.0,16156.0,744.0,4135.0,2343,3617,3272,5143,7305.0,11360.0,339.0,996.0,112.0,4,13.059928,1.0667843
10244.0,19174.0,909.0,2852.0,173,71,204,114,10443.0,13289.0,112.0,1505.0,112.1,0,-1.1674781,-4.3658323
3069.0,11282.0,274.0,2512.0,88,53,38,17,4149.0,7349.0,32144.0,70264.0,112.1,0,-5.0878577,-6.4741917
891367.0,1009660.0,119085.0,153785.0,1063,1194,33,216,1108180.0,907587.0,412591.0,367311.0,112.1,2,-0.13712563,17.492123
95232.0,161033.0,13021.0,21155.0,282,232,475,188,64144.0,60387.0,24701.0,44294.0,112.1,2,-2.1261063,8.171034
10323.0,20494.0,2329.0,4191.0,2525,2587,3140,3333,9573.0,9510.0,3831.0,2721.0,112.1,3,14.04634,-2.5050044
18603.0,32998.0,17752.0,29904.0,1271,1153,3462,3708,10017.0,11009.0,2616.0,3784.0,112.2,3,11.868129,-6.711948
3432.0,9396.0,1551.0,3064.0,2536,3985,2783,4430,6517.0,10310.0,592.0,1336.0,112.2,4,13.132874,2.1650536
121576.0,175478.0,8460.0,14836.0,37,149,531,246,151957.0,132456.0,38535.0,53859.0,112.3,2,-0.67264044,10.507374
13872.0,27738.0,1852.0,3260.0,1999,2060,4676,4845,10749.0,11143.0,2456.0,2666.0,112.3,3,13.522029,-5.235204
43003.0,59707.0,6335.0,7743.0,376,227,569,242,33908.0,32359.0,30558.0,31168.0,112.4,0,-3.0811267,3.553748
45775.0,65906.0,4859.0,7960.0,393,266,320,127,61819.0,54972.0,45656.0,38583.0,112.4,0,-3.3526936,5.1865873
40020.0,72058.0,7576.0,13729.0,146,104,463,195,39024.0,37323.0,24745.0,31047.0,112.4,0,-3.8571045,4.214289
7423.0,19708.0,1857.0,5173.0,6392,7288,7738,8239,16762.0,17468.0,0.0,1793.0,112.4,1,12.093892,13.602847
73260.0,112898.0,8059.0,13111.0,328,265,242,136,63340.0,58485.0,44558.0,51542.0,112.4,0,-2.9159405,7.4722323
7549.0,11517.0,401.0,3460.0,607,1042,1221,1513,3004.0,4907.0,889.0,1144.0,112.4,3,9.625931,-8.803265
1831.0,6372.0,791.0,3339.0,3337,4013,4248,5496,10130.0,13532.0,834.0,1441.0,112.6,4,14.573357,3.7871397
43164.0,67603.0,22727.0,34876.0,243,144,64,84,56518.0,52600.0,55602.0,40928.0,112.6,0,-3.9240413,6.00137
11996.0,20498.0,2332.0,3823.0,1800,1725,4315,4343,10337.0,11180.0,4565.0,5985.0,112.6,3,13.013422,-5.816941
3129.0,14202.0,825.0,2210.0,1797,2133,2511,3056,6823.0,8144.0,91.0,271.0,113.0,3,12.187071,-4.929506
949.0,4142.0,293.0,1188.0,136,72,98,0,2740.0,4783.0,196.0,681.0,113.0,0,-0.6853633,-4.9646664
1191.0,6393.0,0.0,861.0,200,113,58,0,3315.0,5401.0,197.0,284.0,113.0,0,-0.62231463,-4.114903
474223.0,634182.0,231204.0,346158.0,1296,979,169,100,371571.0,300154.0,148528.0,134342.0,113.0,2,0.24048181,15.106882
230899.0,339900.0,33982.0,51159.0,355,205,285,206,352073.0,301760.0,134034.0,143862.0,113.1,2,0.5843203,13.407007
13957.0,17846.0,4596.0,8309.0,41,118,98,53,22785.0,22168.0,13647.0,14776.0,113.1,0,-3.3999124,-1.0931852
9231.0,15794.0,1768.0,4103.0,3973,4078,5893,6033,15715.0,14326.0,1976.0,3297.0,113.2,4,15.415356,5.3522716
8425.0,18665.0,2809.0,5948.0,4789,5153,6529,7088,15111.0,15850.0,2742.0,2826.0,113.5,1,14.483174,9.182573
12991.0,18057.0,2791.0,4113.0,3599,3443,5064,5031,13322.0,13255.0,2158.0,3189.0,113.7,4,15.822489,2.5129533
44848.0,72374.0,31864.0,52200.0,414,350,64,162,50731.0,46331.0,38798.0,38760.0,113.8,0,-3.2807353,5.194414
2717.0,13670.0,923.0,4508.0,2585,3788,3361,5098,7955.0,12156.0,0.0,787.0,113.8,4,13.426676,1.7810907
21977.0,46094.0,2763.0,6794.0,0,1,160,111,24550.0,25271.0,6734.0,14070.0,113.8,0,-4.0376062,-0.14607309
28032.0,50676.0,1871.0,5164.0,249,196,86,27,32393.0,32944.0,8261.0,18086.0,113.8,0,-3.1840072,1.170971
8856.0,16059.0,1886.0,2684.0,3856,4603,4884,5527,13632.0,14754.0,553.0,904.0,113.9,4,14.181749,6.0089507
562612.0,759534.0,67705.0,93647.0,1806,1464,0,74,458173.0,355292.0,224716.0,158007.0,113.9,2,-0.06591372,15.460501
89416.0,144430.0,2619.0,5259.0,260,240,165,103,101976.0,86391.0,36653.0,32207.0,114.0,2,-1.3755958,9.351053
21779.0,43743.0,4469.0,8951.0,242,184,165,76,23529.0,20752.0,13302.0,16433.0,114.0,0,-2.9028866,0.08845028
12094.0,17239.0,4772.0,8940.0,4541,4865,6008,6278,17676.0,17802.0,3236.0,3710.0,114.1,1,14.535269,8.11485
3148.0,10960.0,3110.0,8359.0,1389,1957,1690,2704,5264.0,7626.0,351.0,1322.0,114.1,3,11.142768,-5.5076995
2025.0,10974.0,1330.0,4200.0,776,1330,1027,1941,3620.0,6538.0,542.0,1707.0,114.2,3,10.00557,-7.81556
1477.0,7955.0,660.0,3114.0,604,1195,633,1642,1532.0,4696.0,42.0,480.0,114.2,3,9.5904875,-8.331165
71723.0,88350.0,9791.0,15618.0,494,352,0,20,76597.0,70063.0,54358.0,56897.0,114.2,0,-3.3293421,7.2493978
8667.0,12368.0,1282.0,2287.0,2060,2165,3591,3500,8763.0,8888.0,1950.0,2179.0,114.3,3,13.107417,-4.2804003
95168.0,132220.0,8788.0,15125.0,523,190,0,67,80709.0,69189.0,35090.0,31008.0,114.3,2,-1.4430783,9.223245
1689.0,6639.0,1464.0,4703.0,1798,2615,2395,3243,6749.0,8943.0,912.0,1671.0,114.3,3,11.968336,-3.3476443
197982.0,281116.0,17979.0,25365.0,303,202,0,77,242638.0,200584.0,98167.0,87554.0,114.4,2,0.33061126,12.502521
36095.0,58610.0,21638.0,36724.0,97,184,84,40,47130.0,45096.0,46735.0,39569.0,114.6,0,-4.2211356,4.8632617
4798.0,9133.0,1713.0,4285.0,3487,3717,4807,5259,11162.0,13135.0,0.0,3310.0,114.6,4,15.272788,3.2138116
2486.0,12343.0,760.0,3364.0,180,113,215,146,3297.0,7677.0,25601.0,44087.0,114.6,0,-4.5363145,-5.839286
41414.0,69674.0,7612.0,13161.0,260,249,64,35,56268.0,56485.0,18665.0,37662.0,114.6,0,-3.3768806,4.9662642
23719.0,36990.0,2432.0,5714.0,11835,11025,12909,12387,35340.0,32557.0,6480.0,3977.0,114.8,1,8.564966,16.214792
38285.0,47409.0,6862.0,11521.0,352,205,422,189,33469.0,31681.0,24921.0,21836.0,114.8,0,-2.8628705,1.8956399
2297.0,8460.0,2059.0,5164.0,2595,3079,3620,4640,9556.0,12063.0,1602.0,2112.0,114.8,4,14.345952,-0.21065123
3170.0,10811.0,909.0,2135.0,1837,3617,2209,4244,5354.0,9620.0,726.0,2558.0,114.8,4,12.181354,0.6900357
3672.0,10748.0,554.0,1437.0,807,2337,766,2647,2390.0,6693.0,241.0,401.0,114.8,3,9.806325,-4.866095
8960.0,20193.0,2131.0,4434.0,7239,7865,9495,10678,24103.0,26568.0,2696.0,4540.0,114.9,1,11.429045,14.974009
11471.0,21048.0,873.0,2023.0,8257,8660,12055,12996,33142.0,35006.0,2044.0,3153.0,114.9,1,10.455043,15.842575
22996.0,37442.0,20195.0,21741.0,143,200,165,121,23941.0,23650.0,9801.0,19311.0,114.9,0,-3.1185217,0.24400888
17562.0,26662.0,1084.0,2563.0,58,30,2,0,30949.0,29717.0,6965.0,17728.0,114.9,0,-3.7469542,-0.6177373
4384.0,10062.0,1685.0,4188.0,2814,2800,4378,4507,11045.0,11433.0,405.0,1522.0,114.9,3,14.73954,-1.4936775
30220.0,43947.0,2847.0,5714.0,9963,10021,12917,12978,31809.0,33030.0,1853.0,6695.0,115.0,1,9.228296,16.076258
35973.0,64518.0,7990.0,14527.0,414,130,27,93,53372.0,51317.0,12951.0,34011.0,115.0,0,-3.2808914,4.1350403
48160.0,70951.0,13279.0,22365.0,408,179,0,0,53689.0,52679.0,23957.0,41049.0,115.1,0,-3.2017307,5.2321396
5293.0,12780.0,485.0,2956.0,2951,3436,4846,5689,13870.0,15987.0,2230.0,2449.0,115.2,4,14.92856,1.4669182
84667.0,141093.0,4725.0,6506.0,0,101,57,120,167904.0,136162.0,67479.0,51901.0,115.2,2,-0.728208,10.013541
14494.0,31084.0,6495.0,10908.0,403,224,139,47,23071.0,22242.0,8667.0,13844.0,115.2,0,-2.3647509,-0.44797185
36188.0,64671.0,6449.0,10613.0,342,213,133,67,44872.0,43566.0,18639.0,34541.0,115.3,0,-3.1804714,4.191661
25936.0,46337.0,4816.0,7912.0,80,176,203,51,29005.0,30405.0,14410.0,23171.0,115.3,0,-3.8108914,1.2489759
30716.0,64305.0,2336.0,4303.0,463,261,67,127,35893.0,36511.0,9247.0,16741.0,115.3,0,-2.4227955,2.0592399
1506.0,6212.0,413.0,1388.0,1359,2497,1975,3554,5188.0,8599.0,681.0,868.0,115.3,3,11.09082,-4.063959
4814.0,6509.0,2255.0,3500.0,1863,1922,3285,3515,7594.0,8338.0,1384.0,1563.0,115.3,3,12.350478,-5.361395
6310.0,17855.0,1007.0,3008.0,2440,3753,3137,5261,6962.0,11008.0,2208.0,2422.0,115.4,4,13.150696,1.5471494
46947.0,46901.0,8491.0,12081.0,296,295,0,96,45991.0,42638.0,43018.0,31379.0,115.5,0,-3.291917,3.672413
37476.0,55495.0,6631.0,10050.0,177,281,70,65,27554.0,25776.0,18822.0,21561.0,115.5,0,-3.2434626,2.2416449
1955.0,9936.0,854.0,2992.0,185,79,188,80,1557.0,4471.0,15645.0,35363.0,115.6,0,-4.0706024,-5.3468175
35953.0,55483.0,11602.0,19567.0,269,176,250,103,56920.0,55842.0,16348.0,36380.0,115.6,0,-3.7588995,4.4272757
15334.0,35057.0,1205.0,2235.0,314,292,207,130,18535.0,17500.0,11386.0,14492.0,115.7,0,-2.4574502,-0.27390435
22910.0,38313.0,2126.0,4300.0,252,126,0,50,29625.0,28906.0,7107.0,15116.0,115.7,0,-2.9784963,-0.13794874
5950.0,16208.0,1697.0,4517.0,1459,1551,3387,3386,8887.0,9137.0,2418.0,2704.0,115.7,3,12.164545,-6.4188194
12407.0,18873.0,2458.0,3391.0,8001,8361,10325,10932,22951.0,21368.0,1705.0,3114.0,115.7,1,10.855097,15.599833
20331.0,28235.0,2559.0,3563.0,5144,5262,6981,7180,18674.0,17137.0,2322.0,3075.0,115.8,1,14.533407,10.071036
31337.0,47361.0,5139.0,7405.0,0,57,89,82,36435.0,34957.0,15695.0,23167.0,115.8,0,-4.351954,1.9133462
16556.0,25388.0,4334.0,4914.0,3581,3366,5154,5117,14049.0,13103.0,6385.0,5526.0,115.8,4,15.804721,2.3875647
60293.0,99644.0,8421.0,13855.0,41,76,79,122,61206.0,54405.0,46854.0,46076.0,115.9,0,-3.1246967,7.2754903
16781.0,42327.0,15471.0,26509.0,234,95,263,153,17163.0,16641.0,2351.0,2401.0,116.0,0,-2.7559907,-1.060263
7034.0,12213.0,3225.0,6068.0,3479,3537,4160,4067,11072.0,11086.0,865.0,2170.0,116.0,4,15.38322,1.9508458
17780.0,28301.0,4487.0,7566.0,4445,4442,6731,6756,19734.0,18938.0,3992.0,4314.0,116.0,4,15.117305,7.6047616
45302.0,59360.0,3870.0,6687.0,201,222,10,63,56695.0,55578.0,27943.0,42662.0,116.0,0,-4.0568213,5.2513843
4311.0,9990.0,1065.0,3523.0,7355,8091,8622,9475,20084.0,22716.0,0.0,2569.0,116.0,1,11.249847,14.914508
7367.0,16526.0,1404.0,3490.0,1576,2420,2038,3234,5833.0,8638.0,0.0,389.0,116.1,3,11.60383,-4.002421
110375.0,158160.0,4809.0,6476.0,913,394,689,199,177209.0,135710.0,67884.0,49779.0,116.1,2,-0.5422073,10.352286
41957.0,82850.0,5477.0,13806.0,481,287,0,51,36537.0,34780.0,22949.0,33586.0,116.2,0,-2.7534187,4.8375125
2528.0,12937.0,329.0,2286.0,2356,4140,3367,5958,9934.0,17132.0,0.0,836.0,116.2,4,12.855781,2.4178743
15507.0,33146.0,9549.0,16809.0,19,12,234,134,18835.0,19311.0,6421.0,16249.0,116.2,0,-3.647356,-0.7992774
15403.0,19680.0,3155.0,4188.0,4859,4415,6733,6471,20917.0,19668.0,3891.0,3282.0,116.3,4,15.168801,7.730535
9924.0,21942.0,2957.0,5444.0,1251,978,2849,3131,6919.0,7669.0,1953.0,2136.0,116.3,3,11.086428,-7.256917
11579.0,20025.0,1956.0,4680.0,3292,3016,4397,4471,12985.0,11809.0,59.0,3236.0,116.3,4,15.54759,0.40900645
14178.0,27621.0,2791.0,4859.0,2812,2914,4546,4513,12958.0,12686.0,674.0,1799.0,116.4,4,15.047785,-0.42456254
5601.0,12775.0,2993.0,5076.0,8608,9456,8950,9285,20915.0,21015.0,1293.0,2446.0,116.4,1,10.009274,15.773229
31303.0,49228.0,10134.0,14835.0,378,162,64,113,28728.0,26973.0,25122.0,21316.0,116.5,0,-2.86702,1.5342654
5078.0,19093.0,2483.0,7199.0,1878,2236,2287,2991,6139.0,8410.0,548.0,896.0,116.5,3,12.359573,-4.620026
8110.0,10063.0,1050.0,3422.0,3527,3651,4546,4740,14126.0,13413.0,1910.0,2961.0,116.5,4,15.383756,3.089693
3083.0,11798.0,1254.0,4493.0,1552,2077,1810,2694,5722.0,8726.0,0.0,328.0,116.6,3,11.472295,-5.345601
8841.0,21949.0,2056.0,4645.0,3732,3877,5140,5523,14678.0,15481.0,2589.0,4588.0,116.6,4,15.410939,4.1916013
2200.0,6960.0,844.0,2500.0,2365,2960,2574,3282,8316.0,10583.0,723.0,1356.0,116.7,3,13.36847,-1.7043195
11191.0,21081.0,4567.0,5986.0,5864,5176,7507,7447,21985.0,21589.0,2408.0,3500.0,116.7,1,14.59331,10.373111
5186.0,10909.0,2633.0,5129.0,6320,6615,6722,6993,15617.0,16621.0,1497.0,1829.0,116.8,1,12.65525,12.8541565
122794.0,178660.0,6399.0,9217.0,346,236,175,159,174137.0,150175.0,57569.0,65603.0,116.8,2,-0.22031324,10.867903
32433.0,44562.0,7614.0,7267.0,242,236,185,151,24016.0,22342.0,17276.0,18468.0,116.8,0,-2.9069679,1.002344
3087.0,10831.0,1057.0,2449.0,1437,2036,1968,2620,4800.0,6384.0,743.0,1891.0,116.8,3,11.301343,-5.4042335
2350.0,10335.0,528.0,2306.0,89,19,321,216,6839.0,8145.0,392.0,1655.0,116.8,0,-1.1457775,-4.946577
2325.0,8585.0,135.0,2182.0,100,71,305,240,3432.0,4671.0,1226.0,1554.0,116.8,0,-0.73776853,-4.741468
707476.0,663542.0,209201.0,270411.0,4586,2601,68787,45211,684750.0,438624.0,578619.0,323632.0,116.8,2,3.197563,19.215338
35971.0,46623.0,8452.0,12898.0,417,143,266,91,32674.0,30466.0,21379.0,20529.0,116.8,0,-2.738778,1.6280884
95096.0,148254.0,7851.0,14827.0,155,146,215,136,114526.0,99402.0,40872.0,42142.0,116.9,2,-1.1408294,9.633334
2524.0,11658.0,432.0,1334.0,145,56,160,72,1111.0,4074.0,112.0,625.0,116.9,0,-0.769284,-4.6968484
36637.0,52251.0,15220.0,24290.0,222,167,182,123,39199.0,37677.0,27881.0,30982.0,116.9,0,-3.7443833,3.2559745
38240.0,53984.0,3548.0,6269.0,370,176,128,79,59625.0,56135.0,37962.0,45477.0,117.0,0,-3.9515588,5.5451965
5224.0,9302.0,1021.0,3027.0,3529,3820,5161,5820,10982.0,12533.0,1004.0,1520.0,117.1,4,15.276391,3.8821838
19073.0,29099.0,1287.0,2500.0,76,164,5,47,22329.0,21821.0,12216.0,16668.0,117.2,0,-3.2730918,-0.7443054
2646.0,13741.0,2583.0,8587.0,595,1295,1415,2742,3692.0,8932.0,1074.0,3160.0,117.2,3,9.747166,-7.9286466
10064.0,12188.0,614.0,2463.0,2691,3360,3768,4353,11631.0,13284.0,4072.0,3208.0,117.2,4,14.23951,0.61032623
27781.0,54875.0,5918.0,10120.0,372,241,90,107,33162.0,33042.0,14664.0,25338.0,117.2,0,-2.7667472,2.2027767
8138.0,22061.0,2296.0,4291.0,372,221,178,74,7394.0,5862.0,367.0,468.0,117.3,0,-0.8595966,-3.5820189
323713.0,440847.0,53922.0,79047.0,1326,842,0,95,472268.0,384618.0,185356.0,154154.0,117.3,2,-0.35275146,15.33283
54164.0,77713.0,5297.0,8888.0,207,218,150,119,63613.0,55789.0,42714.0,39560.0,117.3,0,-3.7009127,6.180306
1284.0,4948.0,230.0,2130.0,137,61,81,0,2836.0,4765.0,4425.0,5461.0,117.3,0,-1.5613731,-4.648317
369936.0,480124.0,71432.0,105444.0,819,733,273,158,533466.0,440777.0,164234.0,166311.0,117.3,2,-0.41143247,15.454432
86522.0,129053.0,9243.0,11167.0,523,294,0,39,87880.0,77210.0,72598.0,53696.0,117.3,2,-2.6622045,7.975723
11749.0,31062.0,5771.0,11187.0,288,208,46,0,21212.0,22378.0,4712.0,12002.0,117.4,0,-2.522472,-0.77060735
4298.0,11009.0,1290.0,3551.0,4303,5576,5626,7388,15769.0,19883.0,1827.0,1978.0,117.4,1,13.308542,9.058147
46869.0,71811.0,17570.0,28738.0,0,24,133,55,56734.0,50782.0,36829.0,49295.0,117.4,0,-4.055708,5.703337
14578.0,13611.0,2712.0,4608.0,2781,2502,3658,3492,11474.0,12761.0,1728.0,3375.0,117.4,3,14.282525,-2.482303
9179.0,11169.0,853.0,1947.0,3817,4022,4908,4973,13000.0,12602.0,1146.0,1750.0,117.5,4,15.363787,4.6125393
4119.0,13409.0,2978.0,7404.0,1836,2302,2467,3331,6159.0,8047.0,355.0,1605.0,117.5,3,12.437581,-4.1950455
6258.0,11397.0,1486.0,3223.0,791,1909,832,2006,2343.0,4252.0,2246.0,1791.0,117.5,3,9.424274,-6.1164117
21534.0,37976.0,5456.0,9233.0,441,273,83,33,43760.0,43256.0,7735.0,20863.0,117.6,0,-2.656949,1.3124117
33781.0,66873.0,4953.0,8314.0,121,65,256,122,33969.0,33429.0,13902.0,23449.0,117.7,0,-3.817485,2.6961439
1358.0,7278.0,528.0,3430.0,2102,3680,2518,4468,5854.0,10077.0,737.0,1566.0,117.7,4,12.601794,0.78964996
37518.0,56119.0,3429.0,4931.0,468,200,121,40,38836.0,36118.0,28720.0,33867.0,117.7,0,-3.0320275,3.7791498
30784.0,51777.0,7561.0,10284.0,209,117,70,110,39409.0,38743.0,11444.0,24516.0,117.7,0,-3.6041973,2.2816892
2850.0,8035.0,753.0,3516.0,925,2025,1401,3021,3185.0,8435.0,1877.0,1786.0,117.7,3,10.109881,-5.606758
1797.0,9466.0,369.0,3463.0,1136,2294,1704,3567,4666.0,10078.0,0.0,425.0,117.7,3,10.434336,-4.583437
33309.0,47553.0,5825.0,7691.0,224,202,0,26,32556.0,34291.0,11125.0,23024.0,117.8,0,-3.206804,1.8602455
6014.0,11170.0,2919.0,5956.0,6531,7014,8660,10142,19166.0,20283.0,302.0,1789.0,117.9,1,12.5238,14.045837
69263.0,102527.0,19815.0,30616.0,281,284,134,132,86701.0,77855.0,54468.0,57244.0,117.9,0,-3.1690917,7.5854235
12507.0,20801.0,0.0,217.0,2036,1908,3051,2882,7501.0,7815.0,1388.0,2176.0,117.9,3,12.515806,-5.439181
57878.0,84205.0,12232.0,18188.0,234,153,241,123,48037.0,44450.0,40042.0,32878.0,117.9,0,-3.3999436,5.425003
5993.0,9983.0,825.0,2378.0,3482,5418,4153,6226,10406.0,14715.0,2470.0,2492.0,118.0,1,12.879786,8.204384
39590.0,69732.0,11264.0,18738.0,334,280,253,121,51196.0,47779.0,24672.0,38681.0,118.1,0,-3.2219996,5.1312027
44572.0,72072.0,3671.0,6737.0,343,196,203,188,34916.0,32818.0,24540.0,22645.0,118.2,0,-2.7309542,3.1547055
1316.0,7344.0,753.0,3851.0,1588,4289,1956,5608,4521.0,14763.0,1495.0,3322.0,118.3,4,11.754161,2.2223487
1858.0,6920.0,708.0,3944.0,3935,5495,5139,7584,12390.0,19415.0,0.0,0.0,118.3,1,13.06235,8.718785
19623.0,42904.0,1283.0,2348.0,260,147,235,202,26941.0,26962.0,7560.0,15923.0,118.3,0,-2.950824,0.090224884
22644.0,38220.0,7787.0,14582.0,222,115,272,130,38718.0,39790.0,12402.0,28184.0,118.4,0,-3.7201517,1.852557
3487.0,8899.0,1230.0,2933.0,1411,1820,1634,2274,4908.0,6609.0,1612.0,2121.0,118.4,3,10.80357,-6.1671166
28870.0,46498.0,3548.0,5734.0,0,59,48,69,43258.0,44065.0,18951.0,33556.0,118.4,0,-4.4488225,3.0134711
38562.0,63202.0,4449.0,5807.0,20,156,150,45,45047.0,42178.0,20775.0,33116.0,118.5,0,-4.1006813,3.942721
6533.0,8936.0,3718.0,6147.0,3008,3921,4763,5767,12407.0,14404.0,2698.0,2410.0,118.5,4,14.206671,2.7830532
5867.0,10825.0,2463.0,5125.0,3195,3421,4495,4620,12340.0,13419.0,2436.0,3354.0,118.5,4,15.204061,1.5166237
22171.0,42337.0,1405.0,3428.0,148,78,191,123,30588.0,30425.0,18214.0,21107.0,118.5,0,-3.7936285,0.7269575
162256.0,242670.0,24816.0,38228.0,148,309,156,107,124216.0,111381.0,102953.0,89778.0,118.5,2,-0.8713344,11.692032
20180.0,21187.0,2725.0,3206.0,2190,2231,3870,3616,12565.0,11094.0,66.0,3728.0,118.6,3,13.347846,-3.9701028
65139.0,73047.0,4315.0,8641.0,0,229,608,146,44324.0,39248.0,38090.0,27197.0,118.6,0,-3.8359337,4.51235
15686.0,15842.0,5292.0,7479.0,4616,3768,5511,5634,15954.0,14986.0,3840.0,3290.0,118.6,4,15.59588,5.358064
92635.0,143270.0,6239.0,7908.0,448,197,190,131,125388.0,112091.0,33725.0,45354.0,118.7,2,-0.9079512,9.760906
3030.0,18443.0,0.0,1933.0,88,0,121,22,1651.0,4646.0,11596.0,29544.0,118.7,0,-3.7201931,-4.995772
43207.0,52153.0,2343.0,5452.0,20,70,122,117,50243.0,43998.0,20222.0,30729.0,118.7,0,-4.3894567,3.1380684
230940.0,328277.0,17641.0,27415.0,450,301,125,213,328294.0,285945.0,154718.0,130903.0,118.7,2,0.62108487,13.404779
1831.0,7718.0,983.0,3120.0,103,0,152,94,6064.0,8967.0,4259.0,6801.0,118.8,0,-1.7140677,-4.610509
552063.0,655893.0,92916.0,142122.0,1411,1278,289,144,725611.0,563603.0,274653.0,232608.0,118.8,2,-0.6554337,16.614618
7966.0,24089.0,1386.0,3678.0,2950,2422,3548,3947,9138.0,9624.0,945.0,2281.0,118.8,3,14.623125,-2.128784
26635.0,41945.0,32351.0,53663.0,303,176,105,18,33918.0,33238.0,11321.0,23362.0,118.8,0,-3.1505027,1.5571351
52509.0,82616.0,17222.0,26363.0,171,180,0,48,54124.0,46033.0,30656.0,40817.0,118.9,0,-3.6045265,5.7319818
59370.0,94328.0,22881.0,34357.0,71,216,128,61,77189.0,66539.0,60325.0,44026.0,118.9,0,-3.4510555,7.012251
2447.0,11934.0,722.0,2468.0,1707,3332,2410,4297,5494.0,10056.0,570.0,1267.0,118.9,3,12.019708,-0.6366016
13152.0,17892.0,2763.0,3097.0,2017,2210,3497,3579,9249.0,9385.0,2028.0,1624.0,118.9,3,13.118746,-4.2715416
2650.0,10926.0,0.0,1106.0,1996,3797,2511,5132,5440.0,11999.0,922.0,1496.0,119.1,4,12.141471,1.6931463
6622.0,11424.0,1.0,1666.0,1493,3560,2095,4937,4716.0,11210.0,1214.0,2131.0,119.1,4,11.793738,1.0666841
1205.0,4883.0,1126.0,2845.0,1547,2624,2192,3952,5318.0,10072.0,524.0,1662.0,119.2,3,11.521446,-3.3606095
5045.0,9905.0,1253.0,2671.0,2377,2634,3256,3477,7283.0,8188.0,202.0,733.0,119.2,3,13.621673,-2.5746202
