FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
7192.0,20884.0,1297.0,3351.0,2515.0,2637.0,3635.0,4002.0,9640.0,11001.0,804.0,1879.0,163.3,0,10.913362,6.0213175
3701.0,15124.0,1126.0,2979.0,4248.0,5748.0,5009.0,6704.0,10476.0,13632.0,0.0,1015.0,163.3,0,10.393337,-0.026932372
2257.0,6723.0,1302.0,4194.0,1976.0,2257.0,2783.0,3116.0,6679.0,7668.0,0.0,1739.0,163.3,2,12.74515,9.617582
8368.0,16402.0,3579.0,5855.0,3614.0,3318.0,4495.0,4654.0,11437.0,11410.0,1001.0,1067.0,163.3,0,11.905028,3.854024
389903.0,538529.0,24795.0,37041.0,771.0,518.0,0.0,142.0,249384.0,224824.0,151216.0,120316.0,163.3,4,0.14629272,-3.6436367
42933.0,55922.0,2846.0,3048.0,1553.0,1110.0,278.0,215.0,30601.0,27329.0,36752.0,26183.0,163.3,3,-4.4968257,8.719657
61454.0,102151.0,46065.0,59411.0,2042.0,1763.0,4728.0,4307.0,13466.0,13252.0,6991.0,5723.0,163.4,0,5.65619,2.3124528
10509.0,22649.0,4641.0,7636.0,958.0,1068.0,1971.0,2174.0,5604.0,5739.0,199.0,1248.0,163.4,2,9.601149,10.923264
4230.0,7235.0,291.0,2001.0,131.0,200.0,128.0,73.0,1933.0,4170.0,21812.0,35427.0,163.5,1,-1.9845339,16.647089
38835.0,57844.0,4797.0,8713.0,1078.0,963.0,352.0,152.0,50258.0,47909.0,20854.0,36484.0,163.5,3,-3.8695836,7.7797675
464.0,1979.0,394.0,2114.0,2758.0,7238.0,4188.0,10388.0,2316.0,4167.0,437.0,926.0,163.5,0,6.911252,-1.5636383
4631.0,14466.0,640.0,2597.0,2760.0,3498.0,3283.0,4023.0,7764.0,9280.0,1643.0,1877.0,163.5,0,12.710023,5.6484933
33988.0,50321.0,39382.0,60460.0,4358.0,4196.0,5951.0,6246.0,18116.0,18351.0,6956.0,4209.0,163.5,0,6.6596746,2.6386368
48175.0,75809.0,6246.0,10505.0,405.0,237.0,19.0,33.0,58963.0,56344.0,38295.0,43084.0,163.5,3,-3.3378294,5.87551
28465.0,46494.0,1423.0,2181.0,439.0,240.0,417.0,205.0,20986.0,19854.0,8204.0,15571.0,163.6,3,-3.5737655,11.444552
11415.0,20293.0,1663.0,3247.0,2394.0,2332.0,5571.0,5874.0,12483.0,12889.0,2088.0,4221.0,163.6,0,9.001327,4.900786
9466.0,20529.0,1822.0,4474.0,4338.0,4872.0,5707.0,6122.0,14530.0,15663.0,699.0,2127.0,163.6,0,10.3750515,0.69732714
13488.0,22909.0,1711.0,2531.0,6760.0,6888.0,8393.0,8800.0,18947.0,20381.0,1643.0,3570.0,163.6,0,7.232295,-0.94832134
7810.0,14608.0,3458.0,4398.0,2032.0,1860.0,3292.0,3157.0,10128.0,9138.0,3194.0,2884.0,163.7,2,11.224316,8.849123
3820.0,10361.0,633.0,2447.0,943.0,1497.0,1352.0,1923.0,3118.0,4994.0,713.0,1001.0,163.8,2,10.597395,13.236885
988.0,5882.0,514.0,3230.0,151.0,91.0,105.0,31.0,2478.0,5348.0,4913.0,9950.0,163.8,1,0.5810841,15.81782
1137.0,4512.0,1313.0,4354.0,23.0,0.0,98.0,0.0,20020.0,34945.0,6468.0,10449.0,163.8,1,0.42131668,13.118754
1129280.0,801916.0,2513710.0,2285700.0,5951.0,3552.0,1097.0,616.0,4374600.0,2480400.0,3780570.0,1765660.0,163.8,4,2.2240853,-6.218401
1457.0,7613.0,834.0,3401.0,657.0,1382.0,1091.0,2275.0,2728.0,5158.0,415.0,989.0,163.8,2,11.219947,13.681369
191311.0,285460.0,97994.0,144471.0,723.0,510.0,0.0,0.0,123530.0,95338.0,63197.0,53120.0,163.8,4,-0.8721012,-1.1756691
371773.0,533977.0,27866.0,41100.0,180.0,279.0,90.0,138.0,179835.0,156730.0,88033.0,88123.0,163.8,4,0.111753024,-3.3300395
4589.0,12006.0,1378.0,4416.0,2847.0,3267.0,3155.0,3546.0,7685.0,8585.0,1109.0,1199.0,163.9,2,12.935368,6.762309
100550.0,149685.0,113132.0,177750.0,3158.0,3013.0,7842.0,7044.0,19126.0,18790.0,6318.0,4884.0,163.9,4,4.4078326,1.5507226
10157.0,21781.0,2768.0,4525.0,3179.0,3163.0,4423.0,4561.0,14022.0,14839.0,817.0,3514.0,164.0,0,11.0142975,4.09862
87685.0,132033.0,6582.0,11923.0,128.0,133.0,320.0,212.0,76193.0,66221.0,67517.0,57006.0,164.0,3,-1.8351514,2.809094
12255.0,27535.0,2739.0,6049.0,4746.0,4733.0,6671.0,6701.0,17770.0,19221.0,3063.0,4329.0,164.0,0,9.085565,0.69216096
13294.0,28709.0,3197.0,6962.0,3179.0,3468.0,4419.0,4510.0,12901.0,13178.0,1596.0,3386.0,164.0,0,9.9213705,4.046904
9072.0,21758.0,2930.0,8053.0,3720.0,4102.0,4483.0,4622.0,10175.0,10625.0,1941.0,2373.0,164.1,0,11.076529,3.1832461
4039.0,15178.0,1419.0,3312.0,2358.0,2637.0,3450.0,4136.0,8381.0,9726.0,471.0,2342.0,164.2,2,12.525969,6.302402
21542.0,33006.0,5611.0,10398.0,6509.0,6725.0,7616.0,7987.0,18598.0,19648.0,1809.0,3187.0,164.2,0,7.430448,-0.111182354
16671.0,33206.0,2130.0,4101.0,2350.0,2358.0,3311.0,3524.0,11531.0,10903.0,2627.0,2862.0,164.2,0,9.430136,5.656461
511137.0,718724.0,27907.0,39127.0,924.0,750.0,6942.0,6640.0,213373.0,192777.0,198213.0,170064.0,164.2,4,0.78798014,-3.8590426
97043.0,148730.0,17356.0,25625.0,312.0,307.0,0.0,2.0,91002.0,81139.0,40276.0,40567.0,164.3,4,-2.1645908,1.7953326
10454.0,16253.0,2386.0,3311.0,7728.0,7530.0,7881.0,8138.0,17579.0,16548.0,2356.0,2997.0,164.3,0,7.583094,-1.0870742
7937.0,19344.0,1980.0,3971.0,3292.0,3844.0,4710.0,5323.0,12003.0,13279.0,142.0,1321.0,164.3,0,11.571935,2.5295157
19160.0,33301.0,3616.0,5393.0,2189.0,2398.0,4235.0,4377.0,12448.0,12039.0,3978.0,3322.0,164.3,0,9.172045,4.832497
45827.0,65072.0,20960.0,31104.0,106.0,88.0,11.0,77.0,53378.0,50721.0,32200.0,36645.0,164.4,3,-3.6154084,6.8362703
52213.0,72528.0,7963.0,11685.0,677.0,237.0,30.0,138.0,42461.0,36353.0,23135.0,29541.0,164.4,3,-4.7790666,6.7759633
2323.0,8938.0,1023.0,2676.0,1634.0,2099.0,1887.0,2421.0,5058.0,7136.0,258.0,311.0,164.4,2,12.094941,11.615094
2037.0,9976.0,1241.0,3983.0,2853.0,4505.0,2970.0,4284.0,7333.0,10273.0,427.0,1044.0,164.5,0,13.888621,4.323464
8295.0,18401.0,2643.0,5078.0,2986.0,3214.0,3673.0,3869.0,10323.0,10455.0,2388.0,2465.0,164.5,0,11.698803,5.5496707
9183.0,18551.0,1809.0,3430.0,2184.0,2284.0,5335.0,5124.0,11954.0,11669.0,1955.0,2939.0,164.6,0,9.33377,5.1424556
1690.0,10802.0,267.0,1384.0,116.0,0.0,194.0,103.0,2595.0,4242.0,0.0,592.0,164.6,1,1.7241457,16.19564
393631.0,534125.0,64221.0,96212.0,945.0,563.0,396.0,141.0,477668.0,376440.0,140479.0,128615.0,164.6,4,0.049743522,-4.504881
98341.0,164141.0,7666.0,11478.0,500.0,281.0,0.0,19.0,172153.0,152905.0,51609.0,86657.0,164.7,4,-1.9869177,0.39954823
7683.0,17476.0,2373.0,4182.0,2578.0,2487.0,3307.0,3461.0,7563.0,8364.0,822.0,1413.0,164.7,2,11.352198,7.339031
320613.0,447445.0,168170.0,248806.0,12481.0,12255.0,16894.0,16454.0,46506.0,44147.0,9246.0,10186.0,164.8,4,3.746033,0.73202765
92200.0,131979.0,33067.0,52698.0,0.0,149.0,0.0,70.0,80260.0,71729.0,66636.0,56022.0,164.8,4,-1.8847046,2.6135147
134295.0,170919.0,10264.0,14466.0,1030.0,353.0,0.0,199.0,133340.0,115156.0,63922.0,52787.0,164.8,4,-2.0323246,0.7436164
74934.0,105281.0,42149.0,61497.0,2585.0,2623.0,7170.0,7191.0,16937.0,16099.0,6239.0,5215.0,164.8,0,5.563925,1.9724615
8514.0,27910.0,2715.0,5899.0,1585.0,1814.0,2505.0,2945.0,7194.0,8583.0,1062.0,1517.0,164.9,2,9.780426,8.145055
25124.0,38109.0,7072.0,12533.0,79.0,193.0,531.0,217.0,46083.0,40248.0,47087.0,40460.0,165.0,3,-2.385868,8.736132
3411.0,11200.0,1273.0,2730.0,1800.0,2035.0,2590.0,2933.0,8021.0,8746.0,997.0,2516.0,165.0,2,11.851601,9.764776
3227.0,11974.0,969.0,2473.0,1882.0,2257.0,2777.0,3477.0,5854.0,6723.0,1067.0,1673.0,165.0,2,12.863705,8.953853
30710.0,42590.0,12405.0,21102.0,599.0,276.0,0.0,2.0,36570.0,34325.0,22878.0,27959.0,165.0,3,-3.2706192,9.819724
31874.0,40302.0,12017.0,17659.0,738.0,278.0,166.0,145.0,28252.0,25219.0,26025.0,21294.0,165.1,3,-3.2022185,10.712984
90365.0,139753.0,22706.0,37086.0,134.0,176.0,493.0,196.0,87142.0,80501.0,61002.0,61309.0,165.1,4,-1.6578909,2.4623559
8066.0,22873.0,556.0,1802.0,1120.0,1365.0,2424.0,4124.0,5269.0,9789.0,3162.0,4077.0,165.1,2,12.244075,9.287717
1966.0,13216.0,75.0,1005.0,517.0,901.0,1258.0,3656.0,3161.0,9066.0,808.0,2512.0,165.1,2,12.3179245,10.894315
55896.0,86779.0,3958.0,6018.0,629.0,262.0,0.0,0.0,69657.0,64971.0,62616.0,56748.0,165.1,3,-2.5790045,4.903024
24833.0,35724.0,8811.0,11062.0,174.0,172.0,168.0,150.0,37271.0,35231.0,24213.0,23738.0,165.1,3,-2.677411,10.541588
120035.0,189640.0,20830.0,35377.0,278.0,121.0,539.0,159.0,81559.0,73256.0,70319.0,68268.0,165.1,4,-1.3951434,0.9859086
2821.0,8455.0,602.0,1454.0,143.0,49.0,117.0,15.0,5005.0,5258.0,2173.0,2898.0,165.2,1,2.0605068,16.072952
408730.0,533478.0,52693.0,79217.0,740.0,638.0,35.0,115.0,376868.0,298250.0,133456.0,94776.0,165.2,4,-0.09196932,-3.8541906
15040.0,22436.0,6443.0,9958.0,2924.0,2818.0,4710.0,4544.0,13627.0,12310.0,1742.0,3517.0,165.3,0,10.6795025,4.4918017
9946.0,17431.0,1328.0,2615.0,3162.0,3103.0,4568.0,4946.0,12733.0,14083.0,913.0,1530.0,165.3,0,11.749855,3.6962469
82489.0,121841.0,17187.0,22022.0,765.0,389.0,179.0,129.0,89803.0,82734.0,68918.0,55131.0,165.3,3,-1.8459805,3.0407054
23790.0,28743.0,4512.0,6110.0,3907.0,3905.0,6092.0,6082.0,18580.0,18693.0,4568.0,5055.0,165.3,0,9.222981,1.744849
45542.0,63271.0,12922.0,21556.0,281.0,127.0,187.0,101.0,53778.0,49982.0,36898.0,35469.0,165.3,3,-3.7645066,7.1773586
25475.0,31944.0,2399.0,4343.0,4595.0,4681.0,5617.0,5136.0,15101.0,13588.0,4367.0,4010.0,165.3,0,9.276386,2.2157218
67251.0,104501.0,10446.0,14401.0,616.0,312.0,431.0,196.0,52011.0,47597.0,46887.0,43311.0,165.4,3,-3.1258464,4.214558
47776.0,70197.0,3862.0,6771.0,562.0,528.0,503.0,172.0,49681.0,45464.0,44896.0,41024.0,165.4,3,-3.8318677,6.2989345
10208.0,19825.0,2475.0,5554.0,3810.0,4181.0,6212.0,6415.0,13825.0,13172.0,799.0,2591.0,165.5,0,10.456095,0.9561808
109997.0,155689.0,14211.0,25540.0,435.0,381.0,0.0,69.0,83495.0,75491.0,64326.0,54999.0,165.5,4,-1.6359285,1.8167132
13174.0,31314.0,3417.0,5342.0,3849.0,3983.0,5363.0,5379.0,14186.0,13070.0,3694.0,2509.0,165.6,0,9.5192375,2.384071
734.0,4537.0,387.0,2641.0,164.0,88.0,33.0,0.0,2461.0,4017.0,562.0,939.0,165.6,1,3.045934,16.021206
746320.0,1034000.0,218503.0,322844.0,1051.0,912.0,0.0,105.0,327741.0,278721.0,210925.0,176231.0,165.6,4,1.1590768,-4.564845
274102.0,393120.0,47804.0,76098.0,400.0,338.0,398.0,166.0,225634.0,180825.0,98709.0,75018.0,165.7,4,-0.6429443,-2.6917465
11935.0,14347.0,4679.0,7596.0,43.0,144.0,0.0,115.0,24559.0,14192.0,7341.0,7014.0,165.7,1,0.36085403,13.9374895
15326.0,25651.0,1907.0,3112.0,2370.0,2518.0,3055.0,2962.0,9035.0,9810.0,676.0,2334.0,165.7,2,10.129618,6.93196
7701.0,26786.0,1132.0,5072.0,1885.0,2309.0,2758.0,3482.0,6003.0,7159.0,1021.0,2098.0,165.7,2,10.260012,7.3822083
59735.0,81231.0,5372.0,8221.0,25.0,104.0,118.0,209.0,61659.0,55934.0,36340.0,49809.0,165.8,3,-3.010926,5.367227
10438.0,19287.0,2092.0,3566.0,2397.0,2409.0,3359.0,3418.0,8541.0,8916.0,1632.0,2320.0,165.8,2,11.015348,7.15334
49045.0,69434.0,36499.0,61131.0,668.0,333.0,43.0,45.0,42417.0,41287.0,25123.0,29705.0,165.8,3,-3.3812346,7.328541
12787.0,17990.0,4330.0,5197.0,1489.0,1384.0,3643.0,3613.0,8842.0,8447.0,2082.0,3221.0,165.9,2,10.001522,7.801964
89273.0,141160.0,9085.0,15038.0,77.0,197.0,131.0,99.0,71563.0,66409.0,52256.0,47297.0,165.9,4,-2.0382602,2.4992626
20812.0,29630.0,3072.0,5809.0,4326.0,4448.0,6273.0,6632.0,17077.0,16917.0,5273.0,4416.0,165.9,0,8.784854,1.0490005
2904.0,9029.0,1144.0,3662.0,2124.0,2612.0,2517.0,3049.0,6415.0,7034.0,0.0,616.0,165.9,2,12.644081,9.483199
95041.0,148121.0,11536.0,18138.0,212.0,118.0,541.0,194.0,68567.0,63861.0,41641.0,47432.0,165.9,4,-2.0424507,2.3012805
18987.0,31327.0,851.0,3664.0,3581.0,3788.0,5907.0,6124.0,13929.0,14079.0,1369.0,3591.0,165.9,0,9.136582,2.0520892
1988.0,8302.0,434.0,2094.0,820.0,1775.0,1267.0,2637.0,3222.0,7248.0,381.0,529.0,165.9,2,12.217772,12.475301
36296.0,50345.0,6512.0,12055.0,363.0,167.0,0.0,43.0,44239.0,38758.0,35232.0,25212.0,166.0,3,-4.082579,9.176018
20158.0,31663.0,7721.0,12861.0,297.0,179.0,133.0,50.0,27690.0,26271.0,15415.0,21698.0,166.0,1,-2.3124857,11.568437
10301.0,27680.0,2149.0,5574.0,1486.0,1843.0,3317.0,3581.0,9743.0,10646.0,2122.0,2962.0,166.1,2,9.327734,6.910798
13574.0,24395.0,3925.0,6129.0,3503.0,3435.0,5522.0,5399.0,15763.0,15236.0,3882.0,4454.0,166.1,0,10.388622,2.7066598
2113.0,8486.0,2209.0,6687.0,2162.0,2749.0,2661.0,3364.0,6759.0,8496.0,743.0,861.0,166.2,2,13.039969,8.505116
4129.0,11339.0,1079.0,2505.0,471.0,945.0,979.0,1868.0,2550.0,5179.0,1606.0,1888.0,166.2,2,9.7781315,13.628533
2760.0,8380.0,406.0,1347.0,951.0,1374.0,1422.0,2216.0,3533.0,5764.0,208.0,225.0,166.2,2,11.142195,13.358434
28650.0,48251.0,7454.0,12405.0,650.0,373.0,33.0,83.0,37321.0,33967.0,27346.0,25766.0,166.2,3,-3.9780645,9.699571
679.0,2930.0,1122.0,4791.0,1172.0,1843.0,1350.0,2094.0,3472.0,5357.0,69.0,366.0,166.4,2,11.904229,13.406112
5935.0,16447.0,1718.0,4608.0,2739.0,3087.0,3523.0,4030.0,10606.0,11736.0,977.0,2511.0,166.4,0,12.029487,5.8307595
4033.0,8876.0,2380.0,4042.0,3221.0,3327.0,4116.0,4561.0,10452.0,10737.0,1523.0,2587.0,166.4,0,13.09578,4.519388
113955.0,172718.0,28887.0,41148.0,403.0,276.0,518.0,172.0,92341.0,83518.0,77583.0,65223.0,166.4,4,-1.4106297,1.4391043
28917.0,53516.0,3455.0,6633.0,7947.0,7999.0,11028.0,11482.0,27444.0,28807.0,4326.0,6714.0,166.5,0,5.974758,0.023739584
14675.0,16307.0,4490.0,7338.0,4219.0,3936.0,6785.0,6930.0,16827.0,16431.0,2482.0,3472.0,166.5,0,9.995428,0.3219431
5098.0,13634.0,1532.0,3892.0,1151.0,1211.0,3343.0,3546.0,8477.0,7941.0,845.0,1339.0,166.6,2,10.845674,9.0712
27795.0,48838.0,6679.0,10187.0,5885.0,5983.0,8607.0,8599.0,27573.0,25127.0,5707.0,4354.0,166.6,0,6.84339,0.64281404
9317.0,14318.0,2552.0,3536.0,4394.0,4683.0,6188.0,5964.0,16295.0,15837.0,3479.0,2429.0,166.6,0,10.934648,0.6169379
1989.0,11554.0,432.0,1785.0,632.0,1768.0,895.0,2462.0,1578.0,4617.0,503.0,1016.0,166.6,2,11.429246,12.620487
7595.0,18305.0,3220.0,5301.0,1659.0,1572.0,4281.0,4594.0,10460.0,11202.0,1556.0,3903.0,166.8,0,9.463275,6.205206
50238.0,78074.0,7611.0,11322.0,445.0,230.0,162.0,74.0,59919.0,56269.0,18699.0,37350.0,166.8,3,-3.6530278,5.841119
9017.0,19445.0,2670.0,5739.0,8562.0,8761.0,10853.0,10978.0,26133.0,24175.0,5450.0,3590.0,166.8,0,6.147714,-1.0411311
29197.0,48581.0,4511.0,9971.0,2830.0,2547.0,7147.0,6909.0,18557.0,17312.0,5456.0,5326.0,166.8,0,7.0104246,2.5984242
33943.0,54196.0,2734.0,3381.0,722.0,298.0,46.0,116.0,35743.0,32394.0,41308.0,33500.0,166.9,3,-4.29415,8.494482
87067.0,113784.0,14806.0,22587.0,191.0,182.0,286.0,192.0,62477.0,56529.0,58703.0,48822.0,166.9,3,-2.412575,3.4542007
29476.0,51526.0,8366.0,14668.0,397.0,177.0,384.0,201.0,31749.0,26979.0,24208.0,24543.0,166.9,3,-4.439776,9.757145
294247.0,402449.0,20837.0,28940.0,1063.0,558.0,345.0,120.0,168123.0,153705.0,116398.0,107934.0,166.9,4,-0.47046703,-2.638328
1899.0,6991.0,925.0,2590.0,3089.0,4477.0,3810.0,5962.0,8514.0,12696.0,0.0,1364.0,166.9,0,13.80218,3.1718416
10782.0,12973.0,1917.0,4347.0,1499.0,1241.0,1527.0,1361.0,5324.0,5151.0,767.0,1268.0,167.0,2,9.675961,12.528192
4782.0,6414.0,0.0,3581.0,568.0,1332.0,899.0,1800.0,2056.0,4457.0,3557.0,3785.0,167.0,2,10.479848,14.398749
5185.0,14020.0,1809.0,4302.0,3813.0,3972.0,4558.0,4994.0,12438.0,12802.0,0.0,342.0,167.0,0,12.563772,2.9204628
2265.0,13442.0,1184.0,4603.0,2202.0,3759.0,2477.0,4270.0,5957.0,10325.0,484.0,952.0,167.1,2,13.943646,6.254654
15830.0,27334.0,1606.0,4057.0,2965.0,2756.0,4239.0,4360.0,10767.0,11680.0,3914.0,3896.0,167.2,0,9.910731,4.667298
2944.0,9130.0,1174.0,2931.0,1963.0,2443.0,2442.0,3131.0,5830.0,7179.0,110.0,1078.0,167.2,2,12.8352,9.781768
4194.0,22728.0,1333.0,4792.0,980.0,2622.0,1473.0,4085.0,4568.0,10750.0,951.0,3256.0,167.3,2,13.254435,8.361583
2842.0,11186.0,1441.0,4390.0,1783.0,3275.0,2578.0,4792.0,7520.0,12659.0,1343.0,2257.0,167.3,0,14.291547,5.4725714
4125.0,10878.0,1800.0,4207.0,2806.0,3143.0,3673.0,4403.0,9461.0,10843.0,323.0,857.0,167.3,0,13.111394,5.188814
14654.0,25847.0,3003.0,6383.0,5721.0,5851.0,8098.0,8629.0,22442.0,23854.0,3615.0,5172.0,167.3,0,7.7133174,-0.65271574
1518.0,7365.0,2418.0,8377.0,2214.0,3141.0,2759.0,3940.0,6727.0,9647.0,457.0,957.0,167.4,2,13.859515,7.3345866
26168.0,46022.0,13912.0,23716.0,11674.0,8338.0,1273.0,730.0,84415.0,79273.0,52376.0,57760.0,167.4,3,-1.7587833,7.6390014
27646.0,50311.0,6007.0,10446.0,390.0,176.0,425.0,211.0,24834.0,24793.0,10273.0,17928.0,167.4,3,-3.9137576,10.949915
18273.0,27228.0,2631.0,5232.0,5728.0,5939.0,8455.0,8861.0,21400.0,22526.0,3273.0,3731.0,167.4,0,7.5627418,-0.6779886
149161.0,229040.0,243017.0,370770.0,3558.0,3586.0,8036.0,7966.0,20862.0,19767.0,8934.0,6444.0,167.4,4,3.9691105,1.2250558
11638.0,29178.0,1011.0,3186.0,2906.0,3166.0,3956.0,4467.0,11171.0,13178.0,802.0,1682.0,167.5,0,9.868224,4.2392
7377.0,10820.0,418.0,1525.0,3572.0,3205.0,4335.0,4161.0,9891.0,8962.0,1574.0,1858.0,167.6,0,12.736724,5.0942006
56717.0,91098.0,5705.0,11701.0,195.0,120.0,0.0,67.0,50807.0,49238.0,19009.0,37103.0,167.6,3,-3.5943162,4.845509
66360.0,104165.0,5633.0,7325.0,139.0,101.0,182.0,106.0,58126.0,52323.0,35329.0,42083.0,167.7,3,-3.105325,4.083401
22062.0,35622.0,10551.0,18465.0,858.0,437.0,381.0,171.0,43971.0,41880.0,44840.0,42692.0,167.7,3,-2.2596657,8.686192
14821.0,21655.0,5360.0,8268.0,3497.0,3593.0,4616.0,4450.0,12759.0,11633.0,4367.0,3720.0,167.7,0,11.012315,3.747591
27853.0,46883.0,9006.0,16423.0,3862.0,3591.0,7722.0,8064.0,21181.0,22587.0,4068.0,5879.0,167.7,0,6.803101,1.997621
4915.0,10992.0,1162.0,3629.0,3096.0,9050.0,3254.0,9619.0,6311.0,17757.0,287.0,1600.0,167.8,0,10.092108,-0.92450655
5793.0,9524.0,1778.0,2486.0,974.0,1275.0,2061.0,2010.0,6033.0,5818.0,1511.0,1408.0,167.8,2,10.347158,12.685827
40420.0,71297.0,3318.0,4676.0,0.0,153.0,304.0,178.0,46220.0,42288.0,22060.0,30512.0,167.8,3,-4.7339892,6.8935847
10222.0,21951.0,4205.0,7536.0,4097.0,4071.0,6289.0,6422.0,16599.0,18066.0,4352.0,3890.0,167.9,0,9.878184,1.0377522
262354.0,369077.0,83218.0,129002.0,293.0,387.0,0.0,135.0,164201.0,135944.0,66370.0,60121.0,167.9,4,-0.682587,-2.1320457
8228.0,18631.0,3141.0,6218.0,3500.0,3330.0,4717.0,4817.0,11714.0,11858.0,1609.0,2492.0,168.0,0,11.603488,3.5913436
21010.0,26744.0,4660.0,6409.0,302.0,150.0,389.0,128.0,28699.0,28121.0,13922.0,16597.0,168.0,1,-1.7547702,11.953491
7778.0,17147.0,1567.0,4053.0,2244.0,2711.0,4040.0,4545.0,10934.0,12232.0,2003.0,3102.0,168.0,0,11.667462,5.1323447
196747.0,263335.0,78092.0,118024.0,16830.0,16317.0,27580.0,27294.0,42272.0,40844.0,8636.0,7341.0,168.0,4,3.948918,0.740566
4632.0,15295.0,1155.0,2628.0,2886.0,3095.0,4112.0,4341.0,9264.0,9504.0,1533.0,2043.0,168.1,0,12.3052635,4.941237
15945.0,19878.0,2531.0,3035.0,2775.0,3187.0,4330.0,3975.0,8551.0,7598.0,1159.0,1663.0,168.1,0,11.392659,5.3534455
2951.0,11328.0,744.0,2161.0,10137.0,15359.0,15046.0,22476.0,26781.0,36485.0,3796.0,8645.0,168.2,4,4.8094535,-0.9242252
3347.0,19501.0,322.0,1288.0,2017.0,8251.0,2803.0,11093.0,4327.0,16204.0,293.0,777.0,168.2,0,6.8663406,-1.5780362
5570.0,18881.0,1196.0,3478.0,1664.0,2418.0,2341.0,2935.0,6724.0,8095.0,451.0,1263.0,168.3,2,11.676996,9.377881
2678.0,5959.0,3072.0,5974.0,1413.0,1667.0,2265.0,2406.0,6629.0,6984.0,1518.0,1314.0,168.3,2,11.603593,11.868992
10539.0,19870.0,2794.0,5794.0,1638.0,1465.0,2781.0,2708.0,7857.0,8046.0,2950.0,2657.0,168.4,2,10.023303,9.267685
35883.0,50941.0,51625.0,81620.0,578.0,255.0,0.0,42.0,47016.0,43860.0,35283.0,31367.0,168.4,3,-2.9166672,7.8439536
32631.0,48812.0,7013.0,8928.0,279.0,180.0,81.0,62.0,53282.0,50131.0,36746.0,33570.0,168.4,3,-3.4648824,8.444384
25774.0,48737.0,4346.0,8948.0,8157.0,8351.0,10807.0,11307.0,26829.0,27995.0,3344.0,5670.0,168.5,0,5.9765644,-0.1203536
43527.0,57029.0,12788.0,19093.0,406.0,189.0,38.0,36.0,33375.0,30333.0,22139.0,25722.0,168.5,3,-4.60259,8.794206
3249.0,9174.0,1539.0,3808.0,1148.0,2000.0,1374.0,2419.0,4086.0,6204.0,1014.0,1773.0,168.5,2,11.827386,12.418445
1518.0,7957.0,1390.0,4310.0,1906.0,2954.0,2530.0,3918.0,6721.0,10574.0,504.0,1121.0,168.6,2,13.955644,7.6774306
22507.0,43184.0,2454.0,4194.0,5688.0,5170.0,7027.0,7064.0,20087.0,19333.0,4883.0,4466.0,168.6,0,7.531966,0.9842876
48347.0,83978.0,10618.0,18287.0,254.0,257.0,389.0,155.0,66720.0,60654.0,48861.0,41779.0,168.7,3,-3.1609046,5.509424
30191.0,54129.0,6213.0,10622.0,213.0,249.0,27.0,65.0,44649.0,41461.0,27918.0,37021.0,168.7,3,-3.8656564,8.218692
30027.0,45195.0,1574.0,2413.0,107.0,196.0,0.0,79.0,29826.0,26789.0,25887.0,23077.0,168.7,3,-3.8119855,10.801404
4114.0,10117.0,2703.0,4627.0,2329.0,2230.0,3124.0,3344.0,7563.0,7495.0,1418.0,1753.0,168.8,2,12.410325,8.494204
344646.0,449951.0,345699.0,525363.0,14057.0,12452.0,36253.0,33888.0,92188.0,84141.0,42217.0,40853.0,168.8,4,3.8005972,0.7438056
6427.0,13710.0,1520.0,3684.0,4489.0,5220.0,5149.0,5408.0,12994.0,13551.0,3130.0,3211.0,168.8,0,11.352551,0.9842103
7499.0,15610.0,2858.0,5311.0,5218.0,5968.0,6396.0,7380.0,15392.0,17056.0,1508.0,3163.0,168.8,0,9.13608,-0.70141476
12985.0,18750.0,2566.0,4860.0,3892.0,4034.0,5756.0,5721.0,14932.0,14629.0,3993.0,3576.0,168.8,0,10.8386345,1.6173668
176733.0,264963.0,320581.0,486032.0,4655.0,4485.0,12258.0,11928.0,33611.0,31853.0,17911.0,16593.0,168.9,4,3.8547974,1.0829204
14435.0,31404.0,13123.0,20644.0,325.0,182.0,191.0,112.0,22216.0,20921.0,7858.0,11851.0,169.0,1,-1.7426406,12.39051
15604.0,29526.0,2979.0,4979.0,5772.0,5895.0,7376.0,7475.0,18123.0,17344.0,3864.0,3709.0,169.0,0,8.055366,-0.1025639
3256.0,8634.0,279.0,1623.0,249.0,166.0,90.0,52.0,16080.0,12979.0,5238.0,5828.0,169.1,1,1.2416705,14.764469
532284.0,421209.0,33004.0,35470.0,1519.0,990.0,408.0,217.0,1274900.0,715513.0,839878.0,436332.0,169.1,4,0.49128047,-5.5386496
1703.0,9690.0,0.0,565.0,266.0,218.0,1314.0,2415.0,2763.0,4524.0,2310.0,3909.0,169.1,2,10.434602,13.3517275
7380.0,19777.0,1067.0,2589.0,405.0,269.0,5471.0,3567.0,11574.0,8120.0,4776.0,3911.0,169.1,2,9.978844,7.645924
1018560.0,980522.0,279085.0,354294.0,89228.0,52456.0,1966630.0,1109640.0,2455010.0,1409040.0,984921.0,591736.0,169.1,4,2.3092926,-3.3894396
